,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
397,ricardomackenzi,Cape Town,2118,6643,39896,Sat Apr 11 14:48:27 +0000 2020,7,"Very Important contact details 👇👇

- food requests  
- food donations 
- business support 
- emergency contact details 
- Covid19 questions 
- emergencies 
- SAPS 
- Law enforcement 
- police ombudsman
- military ombudsman 

#SALockdown 
#StopTheSpread
#LetsStopTheSpread https://t.co/DFbZYhnFGb","['SALockdown', 'StopTheSpread', 'LetsStopTheSpread']"
398,billysigudla,"Germiston, South Africa",5001,3563,136217,Sat Apr 11 14:49:47 +0000 2020,0,@missmathabo8 But it's training for running 42km that is made us of 2 x21km... I have such crap....likes of Johnson Crane Hire Marathon and CSIR Marathon. If I continue to run after the #Covid19 I will never run a repeated route again that thing takes all your will to enjoy Running😶🤐😪😫,['Covid19']
399,rudolph_georgia,"Port Elizabeth, South Africa",379,161,3397,Sat Apr 11 14:49:49 +0000 2020,0,They should make sure all the people that can't afford to obtain food for the #extendedlockdown because it's going to be tuff on then if they must #StayAtHome &amp;#StaySafe #COVID__19 https://t.co/0tO7LYiwGD,"['extendedlockdown', 'StayAtHome', 'COVID__19']"
400,OndelaBidli,"Dutywa, South Africa",411,642,29565,Sat Apr 11 10:04:33 +0000 2020,0,"@Likhovic_Gazi That's the downfall of this coronavirus, you don't get immune to it.",[]
401,GladwinTrinity,Anywhere you want me to be,781,415,13676,Sat Apr 11 11:40:00 +0000 2020,0,"No entertainment or concerts &amp; gatherings of more than 50 people will be allowed without being vaccinated, your favorite celebrities that u glorify so much will post videos encouraging u to take the vaccine so they can get paid again. Watch the space! #LockdownExtended #Covid_19","['LockdownExtended', 'Covid_19']"
402,brendanhayden,South Africa,107,110,2011,Sat Apr 11 10:31:57 +0000 2020,0,My baking for the Easter weekend! Nutella cheesecake with an Oreo crust and Nutella gnash topping. Sweet AF! #easter #baking #covid_19 #salockdown @ Durbanville https://t.co/fGEmdtOgAl,"['easter', 'baking', 'covid_19', 'salockdown']"
403,Leighslounge,South Africa,134,864,15381,Sat Apr 11 10:18:28 +0000 2020,0,@ChangeAgentSA What amazes me is that many South Africans are complaining about alcohol and cigarettes. Only shops being looted are bottle stores and taverns. Can’t be too bad yet. Imagine what they could buy their families to eat with booze &amp; cig money. Priorities people! #Covid_19,['Covid_19']
404,HiltonWalker,"White River, South Africa",635,757,5019,Sat Apr 11 09:11:05 +0000 2020,0,Corona ambitions... another 5k done #LockDownNOTDown https://t.co/2Bzo1zgXJF,['LockDownNOTDown']
405,ricardomackenzi,Cape Town,2118,6643,39896,Sat Apr 11 09:32:07 +0000 2020,0,Spain is moving to establish permanent basic income in the wake of the coronavirus pandemic https://t.co/IXwFvXzzxN via @BusinessInsider,[]
406,Ramatsie2,,157,37,682,Sat Apr 11 10:35:14 +0000 2020,0,"@Mabona108 @ntsikimazwai @CyrilRamaphosa @DrZweliMkhize @PresidencyZA @AzaniaSunRising @thandiswamazwai @MimiReeds @IamMzilikazi If they think this fight is about this COVID19 thing they’re https://t.co/7n46m4QADI’s about the spirit of ancestors talking to us in dialects, do you remember what happened in 1652?Our great grandparents lost everything.What a time for African spirituality to write 3rd testament",[]
407,khothalo22,South Africa,215,102,853,Sat Apr 11 11:15:47 +0000 2020,0,So vele Faith Nketsi's rap career ended just like that? You guys deserves COVID_19 https://t.co/JNHuYTmy0c,[]
408,billysigudla,"Germiston, South Africa",5001,3563,136217,Sat Apr 11 09:26:10 +0000 2020,0,"Enjoying #eastersaturday #holysaturday #easter indoors #staysafe #stayathome #stayhome let's curb the spread of #covi̇d19 . I am home,  I am doing my part. You can also help all of us by just #stayinghome @… https://t.co/yCHmuJeyTi","['eastersaturday', 'holysaturday', 'easter', 'staysafe', 'stayathome', 'stayhome', 'covi̇d19', 'stayinghome']"
409,LwandoMjekula,"Port Elizabeth, South Africa",3302,926,4322,Sat Apr 11 11:42:28 +0000 2020,0,COVID-19: New And Existing Funeral Policyholders Are Covered Immediately with Clientele Life. Cover yourself and your love ones now. Contact 0664949204.  #ShimzaMustFall #Shimza #LockdownHouseParty #COVID19SouthAfrica #LockdownSAExtended #BLACKCOFFEE,"['ShimzaMustFall', 'Shimza', 'LockdownHouseParty', 'COVID19SouthAfrica', 'LockdownSAExtended', 'BLACKCOFFEE']"
410,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sat Apr 11 10:38:18 +0000 2020,9,[Watch] We have put together a short video showing #Covid19 statistics in North West Province. #StayHomeSA https://t.co/yalfzgLNbY,"['Covid19', 'StayHomeSA']"
411,GasantAbarder,"Cape Town, South Africa",1137,10908,102970,Sat Apr 11 11:31:46 +0000 2020,1,@YasserFourie1 @Priyared I will happily go to jail for speaking the truth. What the City has done is create the perfect breeding ground for an airborne disease like COVID-19. No regard for the people of Strandfontein.,[]
412,mandimdlozini20,"Pretoria, South Africa",176,160,278,Sat Apr 11 10:30:02 +0000 2020,0,@ComfortWisani @ThembaJef @SayEntrepreneur We can bring the economy to life but what we don't Know is bringing you back to life or curing you from covid 19 shame continue buying alcohol kadi back door for R40.00,[]
413,thatommereki,"Johannesburg, South Africa",4996,3181,22674,Sat Apr 11 09:32:53 +0000 2020,0,@DrZweliMkhize Where mortality rates are concerned: patients who were on their last leg anyway with late stage cancer or cardiovascular disease etc. and die after testing positive to Covid-19 — do you attribute these deaths to pre-existing conditions or Covid-19?,[]
414,mohlotswane,By die plaas,5003,1378,25880,Sat Apr 11 11:25:27 +0000 2020,0,"Bet those braam people who were chanting ""CORONA"" a couple of weeks ago are feeling stupid now,but then again we tweet amongst people who shamelessly waited in long ques at the opening of H&amp;M, H&amp;M bafowethu🙆🏿‍♂️🤦🏿‍♂️🤦🏿‍♂️ #day16oflockdown",['day16oflockdown']
415,wagziewags,Rustenburg,202,57,491,Sat Apr 11 11:10:58 +0000 2020,0,@OfficialMa_O @lection Bona wena motho o tshwereng me corona visit your nearest local hospital to get healed.,[]
416,julius_thamana,Cape Town,16208,25166,80763,Sat Apr 11 10:00:38 +0000 2020,1,@_AIMO_ @FrankySA Lol Corona keeps digging them up had even forgot hore there's a person called Dj Franky😂😂😂,[]
417,KingLeeLevelzzZ,"Mfuleni, Cape town",537,797,599,Sat Apr 11 10:29:43 +0000 2020,0,"Repeat after me :

End of April is the of Corona Virus 🦠 

In Jesus name🙏🏽",[]
418,ChiefKaziMapale,Bloemfontein,892,536,4814,Sat Apr 11 10:18:13 +0000 2020,0,@nnt1216 @COVID19 @CyrilRamaphosa @PresidencyZA @Julius_S_Malema @AdvoBarryRoux @MbuyiseniNdlozi @ramichuene Bathong that is bad 😩  I hope you guys  get help from powers that be .,[]
419,K9wearsit,"Johannesburg, South Africa",316,358,1272,Sat Apr 11 10:07:39 +0000 2020,0,"Quarantine they say ....

#k9wearsit #lockdown #covid #brand @ K9wearsit https://t.co/oCVC51asXk","['k9wearsit', 'lockdown', 'covid', 'brand']"
420,TheBlackspice,Johannesburg,4980,2334,87610,Sat Apr 11 11:30:24 +0000 2020,0,@DrZweliMkhize : when wife is more dangerous than #Coronavirus https://t.co/4wfUAqWqZy,['Coronavirus']
421,MondliTenza,Durban,551,634,7346,Sat Apr 11 10:44:23 +0000 2020,0,"@KatlehoMK 2 ways to deal with covid19, one of then is herd immunity. If enough people get it, it fades away as no one is left to get infected with it",[]
422,DaanBarnard,South Africa,1954,8748,30571,Sat Apr 11 10:10:57 +0000 2020,19,Interested to know how many of you voted for Bill Gates in your last election?  https://t.co/ihPGreSGr4,[]
423,KEyckmans,,517,574,2845,Sat Apr 11 10:28:25 +0000 2020,0,@Derek_Hanekom Agreed! There are endless options in South Africa for all needs and pockets. And all of them will be pivotal for the economy post #Covid_19,['Covid_19']
424,MbongiseniNtim1,"Malalane, South Africa",997,597,4916,Sat Apr 11 09:29:02 +0000 2020,0,"Covid19 must be thoroughly investigated coz there is lot behind it, SA must send a delegate of experts to China to investigate further about the cause since much of us are in disbelief about the source.",[]
425,ChangeAgentSA,South Africa,1077,63583,77837,Sat Apr 11 09:55:16 +0000 2020,6,"😥😮 We need to observe the regulations of lockdown. Lives will be lost if we don't. 

Cc. @David_Makhura @Abramjee @GautengProvince @SAPoliceService @PresidencyZA 
@KhuselaS @AthiGeleba

#StayAtHome #StaySafe #Covid_19 https://t.co/ugEBH9IFbI","['StayAtHome', 'StaySafe', 'Covid_19']"
426,conrad_nolene,"Somerset West, South Africa",2077,3653,4042,Sat Apr 11 09:51:52 +0000 2020,4,"Fond memories of the @2OceansMarathon race back in 2018. Missed out last year due to injury &amp; this year covid -19. Whether you finish 1st or last this race holds special meaning to each &amp; everyone one of us runners that has ever competed. Thinking of U all, stay safe 🧡 https://t.co/ATG6TBGJzO",[]
427,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Sat Apr 11 11:13:53 +0000 2020,3,@geoffreyyork Hi @geoffreyyork. This is a message from Health Minister Dr Zweli Mkhize on South Africa’s latest efforts to flatten the curve and mitigate the spread of Covid-19. https://t.co/crs8tB535P,[]
428,GiftMafemani,"Polokwane, South Africa",18373,20044,25664,Sat Apr 11 10:51:53 +0000 2020,0,@AkaniAkza Happy Covid 19 🤣🤣🤣,[]
429,Sox_Live,"Mossel Bay, South Africa",1110,2826,85852,Sat Apr 11 10:52:55 +0000 2020,1,Serving the community during these times❤️ #COVID19SouthAfrica #Covid19SA #Lockdownextention #MosselBay https://t.co/QS3lAzF4Hx,"['COVID19SouthAfrica', 'Covid19SA', 'Lockdownextention', 'MosselBay']"
430,Sebs_Daddy_Cool,"Tzaneen, South Africa",4873,1593,20639,Sat Apr 11 11:09:46 +0000 2020,0,"The piglets🐷are growing nicely🙋🏽‍♂️
Now Chicken🐥family joined them
#LockDown #StayHome #CoVid19 @ Metz, Limpopo, South Africa https://t.co/U74SsQh0F2","['LockDown', 'StayHome', 'CoVid19']"
431,upweeks,South Africa,1036,930,7030,Sat Apr 11 11:33:58 +0000 2020,0,"Live Covid-19 Tracker
#COVID__19
#coronavirus
#COVIDー19
#covid19 https://t.co/vnZiadmm9Z","['COVID__19', 'coronavirus', 'COVIDー19', 'covid19']"
432,MaxwellJabu2kk,"Soweto, South Africa",1370,852,12583,Sat Apr 11 11:14:20 +0000 2020,0,"@MightiJamie The chandelier,hmmm, like a Corona virus replica,no wonder Serena Williams couldn't stand him.",[]
433,BrendaM51777950,South Africa,831,644,47774,Sat Apr 11 10:29:38 +0000 2020,0,"Let us all kick all Chinese out of Africa. And there is a new narrative being engineered, the Corona virus is now being pushed to be an African and black problem throughout the world https://t.co/BMUOvQCAQF",[]
434,mlu2468,South Africa ,1182,877,14633,Sat Apr 11 10:44:39 +0000 2020,1,@Linkqi21090 @akreana_ Bathi your employer must submit UIF claims on behalf of those employees who have been affected by COVID-19 lockdown.,[]
435,SunaSnyman,"Cape Town, South Africa",48,85,5612,Sat Apr 11 11:43:10 +0000 2020,0,@JacoBreaksRules #CoronaVirusSA I don't believe @CyrilRamaphosa is handling the situation well - he is pulling a #TrumpLiesPeopleDie on us. No one has the full facts about the #coronavirussachallenge. Still early days. #tremendous #veryvery #Congratulations #wearewinning,"['CoronaVirusSA', 'TrumpLiesPeopleDie', 'coronavirussachallenge', 'tremendous', 'veryvery', 'Congratulations', 'wearewinning']"
436,FeloLeTee,"Pretoria, South Africa",716,5600,10543,Sat Apr 11 10:52:41 +0000 2020,0,"COVID19 in SA🇿🇦

2003 Confirmed Cases
410 Recoveries 

We can beat this man!!! We just need to follow the lockdown rules!!!",[]
437,realest_mdk,"Johannesburg, South Africa",4120,2344,3180,Sat Apr 11 11:25:37 +0000 2020,0,@CmexSa @RealBlackCoffee @GongboxAfrica @care_corona 😂😆 eish I can't,[]
438,Endurocad,South Africa,826,3079,6481,Sat Apr 11 10:33:40 +0000 2020,1,"We have setup a fundraising campaign to help our athletes from disadvantaged communities with basic essential needs through #LockdownSAExtended
Any help will be greatly appreciated 🙏 #relief #COVID19SouthAfrica
https://t.co/QTifB4F2nq @GivenGain","['LockdownSAExtended', 'relief', 'COVID19SouthAfrica']"
439,realest_mdk,"Johannesburg, South Africa",4120,2344,3180,Sat Apr 11 11:32:20 +0000 2020,0,@Prinsoso3 @CmexSa @RealBlackCoffee @GongboxAfrica @care_corona I'm unable to can 😭😂😂😂 angikwaz.. https://t.co/RaPHAypD5R,[]
440,FredMatongo,"Sandton, Johannesburg",987,289,2910,Sat Apr 11 10:39:53 +0000 2020,0,@PeterKolchinsky There have been debates by mostly non-scientists on why the coronavirus vaccine trials shouldn't be conducted in their countries. Can one test a vaccine where the prevalence rate is so high?,[]
441,RealBlackCoffee,Here....There and Everywhere.,10707,3795561,111507,Sat Apr 11 09:21:20 +0000 2020,752,"Live at 21h Tonight via my Facebook page and @GongboxAfrica YouTube page. As we raise funds to assist wherever we can,Please Don’t forget to contribute whatever you can to @care_corona 
#StayAtHome https://t.co/LAdAJ6KY0z",['StayAtHome']
442,rabisonshumba,"Johannesburg, South Africa",1517,51156,13119,Sat Apr 11 10:25:18 +0000 2020,0,These trying times will reveal the depth and extent of our leadership &amp; wisdom. Adversity brings out even the most concealed cracks and crevices. May the right leaders stand &amp; be counted. Time for real solutions not speeches. This pandemic has to end. #covid19 #StayAtHome,"['covid19', 'StayAtHome']"
443,thabomothabi,South Africa,1124,1196,18790,Sat Apr 11 11:31:30 +0000 2020,0,Serious LOCKDOWN!!! @uSphiweMasondo @AdvoBarryRoux #LockdownSAExtended #day16oflockdown #Covid19SA https://t.co/rGgIkLLpRG,"['LockdownSAExtended', 'day16oflockdown', 'Covid19SA']"
444,KapteinKai,"Llandudno, Cape Town",3374,4126,39929,Sat Apr 11 10:12:09 +0000 2020,0,@1karlien Not taken from the corona what’s app group?,[]
445,francisrogan,,203,127,1626,Sat Apr 11 10:09:45 +0000 2020,0,"@Beevatar @DrZweliMkhize @COVID_19_ZA @HealthZA https://t.co/pjJcpUiXxk, https://t.co/R6xiuiCWGQ Cape Union mart are also making.",[]
446,Jali_lakwa_tham,"Pretoria, Gauteng",441,264,702,Sat Apr 11 10:11:41 +0000 2020,0,"Mara ale tshabe Corona bathong Christo, yall still eat Ducks lol 😂 https://t.co/FrUysw7bF4",[]
447,MrCoolTheBoss,"Pretoria, South Africa",4011,2169,8649,Sat Apr 11 11:15:44 +0000 2020,0,Zimbabwean Army they Don't Play Baba#Lockdown2days😂#COVID19 https://t.co/SsFiL9GtXA,['COVID19']
448,pushplaybang,"Sandton, South Africa",3841,1003,3778,Sat Apr 11 10:57:58 +0000 2020,2,"Covid-19: App launched to track symptoms, alleviating pressure on health-care systems https://t.co/blajI9dX2L #",[]
449,GladwinTrinity,Anywhere you want me to be,781,415,13676,Sat Apr 11 11:33:57 +0000 2020,0,Word on the internet streets says that 7 Senegalies kids died instantly with the corona virus vaccine,[]
450,FredMatongo,"Sandton, Johannesburg",987,289,2910,Sat Apr 11 10:30:05 +0000 2020,0,Reflections on the coronavirus pandemic whilst #StayAtHomeSA:,['StayAtHomeSA']
451,Thulanisox,Zulu Kingdom,1193,1232,9290,Sat Apr 11 09:20:26 +0000 2020,0,"@mojalefa_sebati @na_sibanibani @LandNoli @DrZweliMkhize Testing kit it a problem here mybe, but I'm not saying it already come with covid-19.. But I think it can pickup any illness in human body. 🤔🤔",[]
452,Theo59660122,,14,0,3,Sat Apr 11 09:18:49 +0000 2020,0,"@DBE SA,wat is to happen to those who ar rewriting their subjects...we need clarity as this whole Covid19 thing and lockdown is confusing.",[]
453,Anastasi_Boity,South Africa,2174,1800,6486,Sat Apr 11 10:36:59 +0000 2020,0,"""Coronavirus has shown us that South Africa has the potential and the capacity to deliver on services.Look at the respond by the government interms of providing services to the poor communities,the supply of water, shelters and the provisioning of basic needs like food.""",[]
454,klaassy1,mondeor,61,51,2632,Sat Apr 11 11:15:01 +0000 2020,0,"@cheeckyink @TeamNews24 @News24 @NoSurrenderRSA Smoking costs the health system 10x more than they is tax paid from it, causes more deaths through cancer than covid-19, most crimes have got a lot to do with the consumption of alcohol, in the midst of this pandemic, am disgusted at pple who jus wanna B drunk, sober up maan nxa",[]
455,matalane,"Johannesburg, South Africa",667,708,2535,Sat Apr 11 09:30:42 +0000 2020,1,"A COVID-19 FREE South Africa needs you and I are to play our part to minimize the spread of the virus. Here’s tips on how to make a face mask 

#COVID19SouthAfrica #Covid19 #StayAtHome #StayHomeSaveLives https://t.co/x88CvIiJqR","['COVID19SouthAfrica', 'Covid19', 'StayAtHome', 'StayHomeSaveLives']"
456,ChiefKaziMapale,Bloemfontein,892,536,4814,Sat Apr 11 10:06:00 +0000 2020,0,"@nnt1216 @COVID19 @CyrilRamaphosa @PresidencyZA @Julius_S_Malema @AdvoBarryRoux @MbuyiseniNdlozi @ramichuene Haybo Chomi 😢 askies hle, the company hasn't paid salaries since the lockdown?",[]
457,pinkwafflecabin,South Africa,76,177,775,Sat Apr 11 09:41:47 +0000 2020,1,Hi All...please support our small business during the COVID-19 Lockdown (to generate income) By purchasing a Loyalty Voucher Card (DURING LOCKDOWN) That entitles you to recieved 5 FREE WAFFLES to the Value of R250… https://t.co/iuWd86RFIV,[]
458,MapholohT,"Potchefstroom, South Africa",274,55,1006,Sat Apr 11 11:43:42 +0000 2020,0,"@News24 @Fin24 Is it not linked to Revelation 13: 16-18.
Corona=6 letters
4m alphabetical order
C=3
O=15
R=18
O=15
N=14
A=1
Total=66 then bring 6 down=
666?
Why 5G &amp; not only vacine like 4 any sickness. Why corona after 5 May 2009, Billionaires' Club meeting Manhattan is gearing everything",[]
459,chivhaslee,ROODEPOORT GAUTENG SOUTH AFRIC,130,17,122,Sat Apr 11 10:31:25 +0000 2020,0,"COVID-19 
Happy Easter to you  and you! From

 ( CHIVHASLEE  INSTANT  LAWN) 

, at home, as I hope you all are.

       God's Love is bigger than the world.🙏🏼
           Have a blessed Easter.👇

WE SUPPLY ALL SEASON… https://t.co/bOrHGL6KdF",[]
460,SandiSplash,Meandering through life,1554,1152,45105,Sat Apr 11 11:21:49 +0000 2020,1,Just how dependent are you guys on alcohol? #day16oflockdown #LockdownSAExtended #COVID__19,"['day16oflockdown', 'LockdownSAExtended', 'COVID__19']"
461,bozzie_t,"Sandton, South Africa",46534,50790,167014,Sat Apr 11 09:17:30 +0000 2020,6,"Your politicians are narcissistic, what is the picture of Mpumalanga premier doing on those sanitizer containers?🙄
#Covid_19SA 
#LockdownSA https://t.co/8vMdDnbAXn","['Covid_19SA', 'LockdownSA']"
462,MasekoSnr,"Pretoria, South Africa",2024,346,576,Sat Apr 11 09:18:22 +0000 2020,0,"... Lockdown with a COVID-19 Frontliner, risking to save lives at all times, to all health practioners we love and support you everyday... Snr @ Glen Austin AH, Midrand https://t.co/KYXSRTdLgZ",[]
463,attractiveGlamo,Nelspruit,524,313,1198,Sat Apr 11 09:22:32 +0000 2020,0,@jacarandafm 😭😭😭😭 this covid wont end. This is bad news.,[]
464,McLonald,"Polokwane, South Africa",1806,1980,12198,Sat Apr 11 10:10:15 +0000 2020,0,"South Africans🇿🇦 instead of praying for all of us to raise, you out'here wishing for @Shimza01 to fall. Come on @RealBlackCoffee didn't help Ceega for you guys to wish #ShimzaMustFall.

We can do better please, let's fight the current enemy with that same solidarity❤ in #Covid19 https://t.co/yYgi6srden","['ShimzaMustFall', 'Covid19']"
465,Africadean,"Africa, UK and EU, Asia",5531,7023,9534,Sat Apr 11 09:51:39 +0000 2020,22,"Cyril stepped up when times were hard. 
Cyril kept on going when people said kak things about him. 
Cyril knows he’s not perfect and doesn’t pretend he is. 
Cyril knows he has to do the right thing and be a leader.  
Be more like Cyril.
#leadership #Africa #henleyafrica #COVID https://t.co/yQ1yMx2L2x","['leadership', 'Africa', 'henleyafrica', 'COVID']"
466,BrendaM51777950,South Africa,831,644,47774,Sat Apr 11 10:06:25 +0000 2020,0,All Africans in China have been subjected to horrid Covid19 regimes of control. They are out in the streets in one of the provinces there and anyone helping them is targetted by the Chinese gvt. Read today's CNN online. Question is why Africa must have 1M Chinese in Africa https://t.co/OqxUdjzkLf,[]
467,Prinsoso3,"Willowvale, South Africa",491,87,1843,Sat Apr 11 11:42:57 +0000 2020,0,@realest_mdk @CmexSa @RealBlackCoffee @GongboxAfrica @care_corona Ku tough brazo ... https://t.co/QZ2sAdTVlD,[]
468,MrMabuzaKK,"Pretoria, South Africa",2879,1859,4173,Sat Apr 11 11:35:49 +0000 2020,0,"Life of a Reader... A Leader is a Reader.

#Spiritual 
#Mental
#Lockdown
#Covid19 https://t.co/lQWxntqKXY","['Spiritual', 'Mental', 'Lockdown', 'Covid19']"
469,DondaSthembiso,,15739,19244,68588,Sat Apr 11 10:57:04 +0000 2020,0,@_Sugarbite You waited until Corona to realize that? Then when things get back to normal you'll be saying something different.,[]
470,pphida06,"Johannesburg, South Africa",4215,1377,5780,Sat Apr 11 10:07:28 +0000 2020,1,The Covid 19 Lockdown dilemma in one picture🤞 https://t.co/kwXZiA9Ncw,[]
471,Nkuna_tha6th,South Africa,1139,1157,15605,Sat Apr 11 11:07:44 +0000 2020,0,This lockdown got me playing Dream League😁😂.. look who I signed and he scored hattrick on his debut 🔥🔥👑.. @Dolly_Keagz28 oh and his striking partner is Roberto Firmino😁😁 #day16oflockdown #keadrive #coronavirus https://t.co/DHqFWLfMNB,"['day16oflockdown', 'keadrive', 'coronavirus']"
472,MboyaZodie,"Rustenburg, South Africa",1009,675,3025,Sat Apr 11 09:31:00 +0000 2020,1,Hope our leaders are not forgetting about us at Marikana Rustenburg( Wonderkop) there are large numbers of people whom are struggling here #Covid19 @NorthWestProvince https://t.co/jyrEQa8AmJ,['Covid19']
473,Mr_Masindi,Umhlanga,16153,24610,48166,Sat Apr 11 09:22:23 +0000 2020,1,"1. Three Ships
2. Black Label
3. Klipdrift
4. Namaqua 🤷🏾‍♂️?
5. Amarula 
6. Castle Light 
7. Corona 
8. Flying Fish
9. Savannah 
10. Strawberry Lips
11. Lion Lager https://t.co/UZ1R9xWdYO",[]
474,ColinDrewza,Cape Town,132,181,20735,Sat Apr 11 09:31:54 +0000 2020,0,"@Travelwrite1 @MissusMads Who knows, an Olympic star might arise from the COVID19 ashes.",[]
475,GasantAbarder,"Cape Town, South Africa",1137,10908,102970,Sat Apr 11 10:48:33 +0000 2020,1,"This opinion piece by Dan Plato speaks volumes. I had better lawyer up! #IamStrandfontein
 https://t.co/2sOQMoDPSM https://t.co/MRqjS1npoX",['IamStrandfontein']
476,KhobotleKhotso,"Welkom, South Africa",4884,3162,1658,Sat Apr 11 09:27:35 +0000 2020,0,these people are a joke....don't you know that alcohol will make people do gathering and therefore this corona virus spread widely?I wish mr president doesn't even entertain you https://t.co/vWMGbFc0Su,[]
477,vernonadamsza,South Africa,412,467,2088,Sat Apr 11 09:33:05 +0000 2020,0,"@PicknPay @Shoprite_SA @WOOLWORTHS_SA why don't you invest properly in staff and public safety and offer Covid-19 tests to your staff, before contributing to solidarity funds, thereby ensuring greater public safety and making a practical contribution. @StephenGrootes",[]
478,Ratoh_Mag,South Africa,694,770,21525,Sat Apr 11 11:30:00 +0000 2020,0,"The Corona virus has humbled us,muntu usewabhema iSHARP",[]
479,SkhuStra,"Johannesburg, SA",274,61,2836,Sat Apr 11 09:40:41 +0000 2020,0,"@Yfm And now we are withnessing the cure to COVID-19, how can I not stay at home when @Moloko_mo22 is murdering the decks like this?! #YTKO32HourFest #MoLyf DANKIE MMATA!!!","['YTKO32HourFest', 'MoLyf']"
480,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Sat Apr 11 11:38:04 +0000 2020,0,"@SandilMchunu @mbalimcdust @Our_DA Look at what these #Evil #Racist #DA #EuropeansOnly are doing to our people! Remember @helenzille “refugee” tweets/comments?
No roadblocks from CT to BW in the Western Cape side...These #Evil #WhitesOnly are allowing our people to move from WC to EC just to spread #COVID__19 https://t.co/IBXyGQJyFs","['Evil', 'Racist', 'DA', 'EuropeansOnly', 'Evil', 'WhitesOnly', 'COVID__19']"
481,mpstates300,Bavaria,322,595,9548,Sat Apr 11 09:26:59 +0000 2020,1,@Boity Akere the people in Limpopo listens to 'BoMma'. I'm dead sure 'BoMma' plays a Big in fighting this Corona in Limpopo. ❤️,[]
482,BJP_DN,In your FACE!,399,5099,4211,Sat Apr 11 11:05:37 +0000 2020,0,What are you watching? #LockdownSA #Covid19SA 🎞,"['LockdownSA', 'Covid19SA']"
483,peter_wright_,"Cape Town, South Africa",878,572,7037,Sat Apr 11 10:56:29 +0000 2020,0,"When you relook the lock down extension rules, please allow dog walks (even if with a mask).
How about exempting provinces from the lock down that have super low covid cases? Allow those ppl some more freedom?",[]
484,LKreative88,"Midrand, South Africa",688,528,2909,Sat Apr 11 09:16:26 +0000 2020,0,@ShangeMhlengi Mayb we should ask him for notes on how to tackle this Corona n lockdown 🤣🤣🤣,[]
485,mcdsibuyi,RSA,1605,1369,4104,Sat Apr 11 11:05:26 +0000 2020,2,May our leaders lead by example and stop wearing N95 and surgical masks. If the situation gets worse we might not have enough medical masks for frontline workers if everyone continues using them now. Assomblief. #CoronaVirusSA #StayAtHome #StaySafeSA https://t.co/BktN2tNFE3,"['CoronaVirusSA', 'StayAtHome', 'StaySafeSA']"
486,kingubong,South Africa,1017,994,2666,Sat Apr 11 11:29:33 +0000 2020,0,"@GeoffMakhubo Hon Mayor I know you are out enforcing Covid-19 #LockdownSAExtended but just read through the thread. 

Should people be arrested when going to buy essentials at the shops!!

This needs to be clarified please. #Jmpd https://t.co/fci0xGphnB","['LockdownSAExtended', 'Jmpd']"
487,Velvetchild_SA,"Pretoria, South Africa",5009,2043,1376,Sat Apr 11 09:47:11 +0000 2020,0,"M-POSER BOSS

#velvetchildsa #SALockdown #covid @ Pretoria, South Africa https://t.co/esNIIWOXCo","['velvetchildsa', 'SALockdown', 'covid']"
488,TowardsUhuru,South Africa,2137,2157,24225,Sat Apr 11 10:54:10 +0000 2020,0,@AngelineDikoko @OwaFlopo @nicd_sa @DrZweliMkhize Covid 20 🤞🏾,[]
489,realNeoM,"Cape Town, South Africa",1030,3488,12309,Sat Apr 11 10:52:17 +0000 2020,15,Great to see business pushing back against the #lockdown extension. This will force government to explore a third way. An arrangement that saves both lives and livelihoods. Saving lives doesn’t have to mean destroying the economy and vice versa. #LockdownSAExtended #COVID19SA,"['lockdown', 'LockdownSAExtended', 'COVID19SA']"
490,DondaSthembiso,,15739,19244,68588,Sat Apr 11 10:39:39 +0000 2020,0,@_Sugarbite Bad timing. I'm busy stressing about Corona and lockdown. Try next door maybe they are feeling better.,[]
491,MapholohT,"Potchefstroom, South Africa",274,55,1006,Sat Apr 11 11:32:19 +0000 2020,0,"@FearDept But does this not linked to: Revelation 13:16.
Corona= 6 letters
From entire alphabetical order:
C=3
O=15
R=18
O=15
N=14
A=1
Total=66 down 6
666...
Revelation 15...",[]
492,basilcohen69,"Johannesburg, South Africa",21,1,144,Sat Apr 11 09:28:02 +0000 2020,0,Sign The Pledge: Boycott China over their handling of coronavirus: https://t.co/QgDV08CNKe,[]
493,QariZiyaadPatel,"Johannesburg, South Africa",47,73800,19664,Sat Apr 11 10:39:11 +0000 2020,14,"@alimdaad teams busy this morning as part of its #Covid19SA Relief Operation. 

@alimdaad @Alimdaad_UK 

@Abramjee @gpgSocDev @COVID19SAFRICA @MuslimsTaskTeam @AshrafGarda @ChangeAgentSA https://t.co/ii0dwZpG90",['Covid19SA']
