,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
394,gwendavies12345,,624,237,24956,Fri May 15 10:39:30 +0000 2020,1,@jilly284 @kevinhollinrake @RishiSunak @APPGMortgage @JohnGlenUK @MelJStride If #ukmortgageprisoners can have rates reduced compensation for overcharges how better way to get money back into the system. We have been overcharged held hostage by NEGATIVE EQUITY now Banks REPOSSESS increasing HOMELESSNESS #COVID19 makes @mortgageprison VULNERABLE VICTIMS https://t.co/sEdOnhUwvm,"['ukmortgageprisoners', 'COVID19']"
395,Cfengwong1960,South Africa,71,267,12620,Fri May 15 10:40:38 +0000 2020,1,"Rock dove #LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/vlpIQKyYLb","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
396,MKoomar7700,"Centurion, South Africa",40,4,34,Fri May 15 10:41:39 +0000 2020,1,Mauritius is free of corona virus. No new cases in Mauritius. Good news for our Mauritius people. Government take good action at emergency situation. Thank you and stay safe. https://t.co/gTttDKSN9i,[]
397,ShellingsonSA,South Africa 🇿🇦,1944,6616,72404,Fri May 15 10:42:16 +0000 2020,0,I wonder how things would have turned out if the Corona didn’t happen...,[]
398,MelissaChetty1,"Johannesburg, South Africa",743,444,1248,Fri May 15 10:55:15 +0000 2020,0,"Our Hygiene Certificates are in place and we are ready to operate with great hygiene standards, for when we are given the go ahead 💪💅
#dreamnailsfourways #fourwaysmall #hygiene #safety #covid_19restrictions #covid19… https://t.co/rSjKpG0NVh","['dreamnailsfourways', 'fourwaysmall', 'hygiene', 'safety', 'covid_19restrictions', 'covid19']"
399,JacksonMthembu_,Johannesburg,3738,428304,6209,Fri May 15 10:56:29 +0000 2020,88,"President @CyrilRamaphosa today asked the #Nedlac social partners , as part of government consultation process on #covid19 , to reflect and advice on the intention to move the country from level 4 of the lockdown to level 3 . Only areas with most infections will remain at level 4","['Nedlac', 'covid19']"
400,MngadiZinhle,"Rustenburg, South Africa",1372,2490,4362,Fri May 15 07:22:07 +0000 2020,1,The North West now has 58 confirmed cases of Covid19 and one death. Bojanala region has 37 cases making it the epicenter of the virus in the province and Rustenburg having 23 cases. There has been 28 recoveries. @Newzroom405,[]
401,SirNtzee,"South Africa,mzansi",559,624,42860,Fri May 15 06:28:33 +0000 2020,0,"I hear the valid points, I just don't South Africans with such a responsibility of behaving under level 1,but also I understand COVID19 still needs to peak, there is just too many variables as to how pear shaped this thing can go😤😪😔 https://t.co/zKfKBHQUqK",[]
402,kt_lindelani,pretoria,3158,508,7412,Fri May 15 07:45:13 +0000 2020,0,"@AldrinSampear on  not seeing your partner  all can say is :😭😭""this are very Hard! and extremely salty Times. ""#powertalk #Covid_19 #SAlockdown https://t.co/nzEVwdCD5A","['powertalk', 'Covid_19', 'SAlockdown']"
403,GavinMabie,,889,480,8658,Fri May 15 04:43:39 +0000 2020,0,"With a significantly reduced revenue base along side hyper unemployment, a post COVID19 SA looks increasingly like a scorched earth. Race, not class, may prove a defining fissure as the battle for resources intensify. It’s an Apartheid apocalypse in waiting.",[]
404,obbotha,"ÜT: -26.1635439,28.1537825",950,1391,4424,Fri May 15 04:50:41 +0000 2020,1,"https://t.co/85oNxk6NjK

Online shopping is now allowed #Covid_19",['Covid_19']
405,Bhekisisa_Sosib,Mzimkulu ,3173,3780,25631,Fri May 15 06:16:14 +0000 2020,0,"@SuperSportTV #ssdiski #SSFootball

How does the return of #Bundesliga benefit us (Compact family) because we still gona watch #Covid19SA massages 😭😭😭😭😭😭😭😭😭😭😭😭😭😭","['ssdiski', 'SSFootball', 'Bundesliga', 'Covid19SA']"
406,Madia_SA,Durban,705,723,9216,Fri May 15 07:23:54 +0000 2020,0,As @euphonik chapter Covid level 4 said https://t.co/t5gkqH785c https://t.co/Egza7ixgpk,[]
407,BroNeville,"Cape Town, South Africa",254,174,1300,Fri May 15 06:23:47 +0000 2020,1,Good morning. A new day brings hope and faith in humanity’s ability to do good. Let’s all do good today. #COVID19  #FaithOverFear #LoveWithoutLimits #HopeForHumanity @urcsa_cape @DisesWced @WCEDnews @DBE_SA,"['COVID19', 'FaithOverFear', 'LoveWithoutLimits', 'HopeForHumanity']"
408,MrsMarshniP,South Africa,360,176,8303,Fri May 15 06:14:52 +0000 2020,0,"There's just something about black &amp; white pictures that I love.

#selfie #browngirl #mumslife #indian #fashion #ownthelook #southafrica #lockdownlife #covid_19 #lockdownsa @ South Africa Durban https://t.co/4aDyBKSa0Q","['selfie', 'browngirl', 'mumslife', 'indian', 'fashion', 'ownthelook', 'southafrica', 'lockdownlife', 'covid_19', 'lockdownsa']"
409,mark_sonderup,Cape Town,564,731,4339,Fri May 15 06:55:18 +0000 2020,0,@Jonathan_Witt And then want to control food parcel distribution and then the faux Che Guevara Minister Zulu had the audacity to claim people were not being treated with dignity (the same person who in March didn’t like the fact that coronavirus was affecting her shopping)! I have no words,[]
410,Diegochuene,Pretoria ,31443,111013,52312,Fri May 15 07:03:38 +0000 2020,0,Dear friends can you follow @rmashesha24  he'll follow you back #uMalambane #ReebokMustRise #MonateBreakfastShow  #LeratoKganyago #ThamiNdlala #day50oflockdown #MassivMetro #Level4Lockdown #COVID19SA #WhichSouthAfricans #OnceAgain #BussAMove https://t.co/BPU50b4LKV,"['uMalambane', 'ReebokMustRise', 'MonateBreakfastShow', 'LeratoKganyago', 'ThamiNdlala', 'day50oflockdown', 'MassivMetro', 'Level4Lockdown', 'COVID19SA', 'WhichSouthAfricans', 'OnceAgain', 'BussAMove']"
411,TboyMP,South Africa,2949,24387,44255,Fri May 15 04:08:51 +0000 2020,1,Let there be love!! Happy International Day Of Families  #internationaldayoffamilies #DayofFamilies #Covid_19 #LockdownSA,"['internationaldayoffamilies', 'DayofFamilies', 'Covid_19', 'LockdownSA']"
412,Ndabazothando_L,"Scottburgh, South Africa",962,622,2606,Fri May 15 07:28:33 +0000 2020,0,"Hospitals are testing patients and sfaff positive for Covid19 almost DAILY! Are we expecting schools to more cautious than healthcare centres? Is So, is that a realistic expectation? What's the WORST that could happen if we loose this academic year? @PresidencyZA @CyrilRamaphosa",[]
413,SACE9,"240 Lenchen Avenue, Centurion",652,10616,948,Fri May 15 05:32:46 +0000 2020,1,"CEO Mme Ella Mokgalane will be live on @MorningLiveSABC live from 07h45  to 08h00 sharing how the council is dealing with investigations and hearings during this lockdown period.@DBE_SA

#Teachersfirst 
#COVID19 https://t.co/sqFQWwEEwB","['Teachersfirst', 'COVID19']"
414,OdumeNgenkani,"East London, South Africa",1558,1036,4215,Fri May 15 07:15:54 +0000 2020,0,"Jogging is a trend now ,thanks to corona #HealthcareHeroes 
#HealthyLiving #healthylifestyle 
https://t.co/ySCOpRYVhG","['HealthcareHeroes', 'HealthyLiving', 'healthylifestyle']"
415,Nic_September,"Cape Town, South Africa",191,296,5513,Fri May 15 04:47:16 +0000 2020,0,"Dear @Airbnb, I love using you but I got this coupon because of a covid 19 cancelation. Now you're telling me to use it before December? My entire holiday is moved to 2021, why can't I use it for then??? I don't want to use it for an experience but towards my accommodation https://t.co/iclleFimhg",[]
416,DavidPerrott_,Newsletter:,4792,2352,5110,Fri May 15 06:12:17 +0000 2020,7,"The role of behavioural science in South Africa’s fight against #COVID19 

Great to see some of the core insights discussed on a popular SA media platform.

Nice one @markskeptic @tarynyoung @dailymaverick 👏

https://t.co/j17getbRSG",['COVID19']
417,MelusiT,"Durban, South Africa",1926,1345,9423,Fri May 15 04:56:03 +0000 2020,1,"He was so happy when he was young... Maybe this pic will soften his heart

RT if you see him..

#Covid_19 #level3lockdown #Level3 https://t.co/tJblNBxgsY","['Covid_19', 'level3lockdown', 'Level3']"
418,Mdleleni,"Johannesburg, South Africa",4364,3262,4509,Fri May 15 04:27:37 +0000 2020,2,"Please Help what does this mean 
A friend has been working full time during LockDown and been getting full salary as working from home,  she decided to just fool around and check status on UIF for COVID-19 and shows this but she didnt received no payment for this @UIFBenefits https://t.co/4eTXzi8Hsl",[]
419,_KingShadi,,795,4387,356176,Fri May 15 05:01:01 +0000 2020,0,"I wanted to host a themed birthday party this year. But with Brother CoVid i won't be able to..

Could i have Zoom party instead? Yall gonna get dressed for me?",[]
420,azania_umoja,"Durban, South Africa",3653,3907,3744,Fri May 15 05:41:10 +0000 2020,0,"She misled destitute &amp; miserable unemployed SAns,today is the 15th but dololo ..next year you'll see them campaigning &amp; boasting ..  #SASACARES #Covid_19SA @The_DSD @nda_rsa @GovernmentZA @GCISMedia 
https://t.co/s4j5bQpako https://t.co/R89FYDg3OK","['SASACARES', 'Covid_19SA']"
421,BelindaE6,"Johannesburg, South Africa",674,571,7032,Fri May 15 07:28:59 +0000 2020,0,Co-sign DA Leader @jsteenhuisen's letter to the President urging him to end the current lockdown and allow South Africans to go safely back to work. #Covid_19 https://t.co/ECzsJAosTl,['Covid_19']
422,Fit_nhleks_Cpt,cape Town,1812,1313,6029,Fri May 15 05:42:54 +0000 2020,0,It was peaceful until Corona arrived. This was my spot and my running partner... I miss my normal 😭 https://t.co/Ofck9yXsGb,[]
423,ntangaGp,"Durban, South Africa",1843,738,1666,Fri May 15 04:51:16 +0000 2020,0,"@MorningLiveSABC @SakinaKamwendo @LeanneManas I think DA and ff+ are not concerned about economy that much, everyone can see that the economic system will change after this covid-19 and they don't know what position they will hold as white people....this is the best way to implement those changes @CyrilRamaphosa",[]
424,KorengSelebogo,Kia Centurion,5480,5488,2020,Fri May 15 04:33:59 +0000 2020,1,"Crazy #Covid_19SA Specials💃💃if u in need 🚗 talk to me 😁I can be very nice 😁0661614444
@KiaMotorsSA @KiaCenturion 
-Kia Seltos 1.6 EX Manual Steel Silver R350 000 u save R19 000. All deals done between 2day n Sunday, delivered by Tuesday u wil get Makro R1000 grocery voucher https://t.co/X5LG1wY6aO",['Covid_19SA']
425,Diegochuene,Pretoria ,31443,111013,52312,Fri May 15 05:56:09 +0000 2020,3,Hit a like if you feel sorry for her      #uMalambane #ReebokMustRise #MonateBreakfastShow  #LeratoKganyago #ThamiNdlala #day50oflockdown #MassivMetro #Level4Lockdown #COVID19SA https://t.co/RoHhFOvfAv,"['uMalambane', 'ReebokMustRise', 'MonateBreakfastShow', 'LeratoKganyago', 'ThamiNdlala', 'day50oflockdown', 'MassivMetro', 'Level4Lockdown', 'COVID19SA']"
426,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Fri May 15 06:29:09 +0000 2020,0,"John Steenhuisen advocates for queer rights. He'll always be a better parliament member in my eyes. The rest of the parliament shills go are nowhere to be seen ka pride month. Wait for corona to clear and October to arrive. 

None of them will avail themselves for JHB one.",[]
427,ThatoDM,"Sandton, South Africa",880,4034,32137,Fri May 15 07:30:03 +0000 2020,5,"A senior counsel not only read my article, but he went further to comment by saying it is worth reading and proceeded to thank the publisher for sharing it.  

It is humbling to receive such feedback. 

Article link:
https://t.co/Fj6tUEZCfW",[]
428,realniteriderdj,South Africa ,4849,1367,11141,Fri May 15 05:03:01 +0000 2020,0,"Morning Mzansi
Today I feel like going to Madagascar and help with this Convid19 Corona Virus 
.
#Halele ukujova abesilisa nje kwaphela Qha @ Pretoria, South Africa https://t.co/Lv8lqLO25x",['Halele']
429,CarolynneButler,South Africa,774,158,1401,Fri May 15 07:15:03 +0000 2020,0,"Another informative interview with an actual expert, that answers many questions that South Africans are asking. #COVID19inSA https://t.co/vBRJY93NQx",['COVID19inSA']
430,MasiluMoshabela,"Pretoria, South Africa",608,295,4555,Fri May 15 04:40:20 +0000 2020,0,Leadership on par. This is truly amazing. It's very important to have an empathetic law enforcement that takes time to explain and ensure that our people understand and the urgency of government regulations against covid 19. https://t.co/pF2Klcmguz,[]
431,Craig_Stack,Cape Town,5299,8560,41054,Fri May 15 07:33:42 +0000 2020,1,"I still hate you so much @FNBSA. Getting threatening legal sms, emails and more bullshit over R71. You approved me on ALL COVID fronts and now this. I WILL NEVER HATE ANYTHING AS MUCH AS I HATE YOU.",[]
432,KlaasPesha1,"Johannesburg, South Africa",740,810,3539,Fri May 15 06:51:22 +0000 2020,0,@HeidiGiokos Eskom projected 20bil loss for the next financial year. Interesting to see what will be the effect of Covid-19 on their balance sheet.,[]
433,bozzie_t,"Sandton, South Africa",46662,50927,167187,Fri May 15 04:57:22 +0000 2020,1,"First batch of R350 covid-19 grant coming out today 
#day50oflockdown https://t.co/pbK2S8hxqd",['day50oflockdown']
434,omax53,"Johannesburg, South Africa",69,3042,1794,Fri May 15 05:38:26 +0000 2020,0,"Every day they inform us of the increasing numbers of people getting infected with the corona virus, and how 20% of them have recovered. Why not tell us how those 20% recovered, so we all have the remedy and carry on our normal lives?",[]
435,Pilidzini,"Midrand, South Africa",1328,1397,86014,Fri May 15 05:23:55 +0000 2020,0,Strength to those how lost jobs due to Covid-19 pandemic. 💪,[]
436,adamsa3011,"V&A Waterfront, Cape Town",123,90,1224,Fri May 15 06:27:41 +0000 2020,0,COVID -19 figures 14 May 2020. https://t.co/amRsW4EJhQ,[]
437,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 15 07:18:32 +0000 2020,0,Salary cuts at SAA to keep airline going until June #MoneywebNews - By @TshwaneTebogo https://t.co/m24nUQfSGu via @Moneyweb #Covid19 #day50oflockdown,"['MoneywebNews', 'Covid19', 'day50oflockdown']"
438,Loyiso,"Durban, South Africa",3478,3714,127540,Fri May 15 04:08:12 +0000 2020,0,"I was ready grootman. I so wanted to run it on the 14th even if it is canceled, but the covid regulations wont allow me. https://t.co/hJNke2JxFz",[]
439,corne06946803,Free State/Western Cape,3039,1747,16804,Fri May 15 06:37:20 +0000 2020,3,NEVER SUPPORT OR DONATE ANY MONEY TO THE #SolidarityFund that is runned by a Corrupt Gov.and sidelined the money that they receive go's into their election campaign for 2021 #COVID19inSA #Corruption https://t.co/6O9OdPuJsb,"['SolidarityFund', 'COVID19inSA', 'Corruption']"
440,JohnnTawanda,"Johannesburg, South Africa",2590,9718,36154,Fri May 15 06:49:36 +0000 2020,0,"@mzwamadoda21 What I’m otherwise asking is perhaps alluding to the covid vaccine that he’s working on, is it about the money or about saving lives? Surely one is likely more than the other.",[]
441,Cfengwong1960,South Africa,71,267,12620,Fri May 15 07:35:28 +0000 2020,1,"Common fiscal 

#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/gx7MIfYxZ2","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
442,CarolineMtheth2,"South Africa, Emalahleni",2774,970,2476,Fri May 15 06:00:42 +0000 2020,0,"Way back in 2018, we didn’t start the fitness journey due to COVID-19 it’s been a lifestyle for ages! Had little knowledge and little resources but I maintained the lifestyle, now my legs are doubled the sizes with… https://t.co/kbjQhikJrn",[]
443,ishwarduth,SOUTH AFRICA: PIETERMARITZBURG,5012,1951,5409,Fri May 15 05:49:05 +0000 2020,0,Winter is coming and knowing that Corona Virus can increase during this season do you think it wise to go to Level 3?,[]
444,nwpg_dard,"Mafikeng, South Africa",18,6501,669,Fri May 15 06:40:51 +0000 2020,14,"Total number of confirmed COVID-19 cases in the NWP is 58, an increase of 6. All 6 new cases are in Dr KK District. Five in JB Marks Municipality. 1 case was tested at a roadblock in Gauteng. The case was transferred to the NW and allocated to Matlosana.  Recoveries sits at 28. https://t.co/QtyzRjiSz6",[]
445,MngadiZinhle,"Rustenburg, South Africa",1372,2490,4362,Fri May 15 07:19:25 +0000 2020,1,Today we bring you a story of two nurses at Netcare Ferncrest hospital in Rustenburg who have tested positive for covid19. @Newzroom405 https://t.co/5bh00z5hot,[]
446,kaamuza,"Sandton, South Africa",626,467,4400,Fri May 15 07:27:49 +0000 2020,0,Burundi expels WHO officials coordinating coronavirus response #COVID19SA,['COVID19SA']
447,CCGSYSTEMS,"Midrand, South Africa",63,90,322,Fri May 15 05:05:25 +0000 2020,0,"Coronavirus: 7 steps to build a business continuity plan for your company

https://t.co/Yu4RdWp7Go

#CCGSystems #SageAdvice  #WorkFromHome  #BusinessManagent
#actionplanagainstcovid #SocialDistancing #FightAgainstCorona","['CCGSystems', 'SageAdvice', 'WorkFromHome', 'BusinessManagent', 'actionplanagainstcovid', 'SocialDistancing', 'FightAgainstCorona']"
448,MalinZAR,Kanyamazane,290,151,2525,Fri May 15 07:22:45 +0000 2020,0,If Africa has 1.3 billion people and WHO says about 1 billion will be infected by #Covid_19 within a year. My question is what’s the purpose of all this if everyone will contract it? and if only 150k will die it’s not all too bad 🤷🏾‍♂️😏🧐,['Covid_19']
449,ClickMediaprod,South Africa,744,18178,36599,Fri May 15 05:39:02 +0000 2020,8,"We salute everyone who has been staying at home to help curve the spread of COVID-19, let's continue playing our part for a better tomorrow #Day50ofLockdown #Covid19SA #StayHome https://t.co/Zvvhza8UT8","['Day50ofLockdown', 'Covid19SA', 'StayHome']"
450,comspace_info,"Cape Town, South Africa",85,27,15,Fri May 15 07:45:59 +0000 2020,0,“Adopting a Healthier Workplace for All”.  A healthy workplace is always desirable - and in the wake of Covid-19 it has become non-negotiable. With the right building design and policies every commercial property can… https://t.co/Txf9FiV3CF,[]
451,ViviMpikashe,"East London, South Africa",1056,1890,8980,Fri May 15 05:44:24 +0000 2020,2,How have preparations gone? Why do we have so many hospital workers demonstrating for adequate PPEs? Why Angie's always changing announcement dates of school opening? Govt doesn't have money &amp; not ready for Covid-19. Hence 0 transparency. https://t.co/3ysqMwwWVL,[]
452,TawanaAslam,"Galeshewe, Azania (S. Afrika)",357,243,148,Fri May 15 06:23:33 +0000 2020,1,@SakinaKamwendo tjoo I almost fell on my back when you said Level 19 of Covid and then you quickly rectified it this morning on the  Morning Live show🤣😜😂,[]
453,billysigudla,"Germiston, South Africa",5001,3562,136253,Fri May 15 06:56:55 +0000 2020,0,"My God can do it all, my God can beat #CoronaVirusSA #runningwithmom https://t.co/JgIJ8mtYZt","['CoronaVirusSA', 'runningwithmom']"
454,Powerfm987,Houghton,975,387424,173468,Fri May 15 04:47:23 +0000 2020,0,"ON AIR: It's the Covid-19 desk with @POWER987News reporter @NkosinathiShazi.

These are the current #Covid19SA statistics.

 #POWERBreakfast https://t.co/QBj5EMC5Yi","['Covid19SA', 'POWERBreakfast']"
455,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861258,Fri May 15 05:41:33 +0000 2020,1,Stigmabase —  UN says AIDS deaths could double in sub-Saharan Africa due to COVID-19: The number of deaths from AIDS-related illnesses in sub-Saharan Africa could double if HIV patients are deprived of healthcare due to the ... View article... https://t.co/IQKqMRnVoQ,[]
456,bernarddjoseph,Thornton,720,1391,631,Fri May 15 06:24:16 +0000 2020,1,"Checkers Rylands Village management is here, business as usual.Bottom line is above the interest health and safety of workers and community. Seven cases of https://t.co/G1IuPcG1hH here racism at play? What does  the owners and shareholders of Checkers are saying? https://t.co/V3hDu51kEj",[]
457,kedar_patkar,"Mumbai, India",170,160,1018,Fri May 15 05:27:15 +0000 2020,1,"As economics grapple against #Covid19, others are looking towards #China for help, few have already given up the fight &amp; #MiddleEast taxing ppl, #India continues to show reselance &amp; step-up to fight against #ChineseVirus. https://t.co/8DyuQllG2B","['Covid19', 'China', 'MiddleEast', 'India', 'ChineseVirus']"
458,kudaktaru,"Cape Town, South Africa",1189,1192,5010,Fri May 15 07:26:41 +0000 2020,1,"Western Cape citizens do you realize we are going to be called the Corona Province after all Provinces are on level zero en we probably on level 2?
#COVID19 #capetown #day50oflockdown #westerncape #Lockdownlevel4","['COVID19', 'capetown', 'day50oflockdown', 'westerncape', 'Lockdownlevel4']"
459,bandemicskhu,"King Williams Town, South Africa",221,691,23530,Fri May 15 05:51:22 +0000 2020,0,“Coronavirus diamonds you can catch this flu” https://t.co/3hwfy48Hvx,[]
460,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 15 07:15:44 +0000 2020,2,SAs (online) shops can now fully trade under lockdown level 4... #MoneywebNews - By @MelittaMelc https://t.co/XowiKFVyDn via @Moneyweb #Covid19 #day50oflockdown,"['MoneywebNews', 'Covid19', 'day50oflockdown']"
461,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Fri May 15 06:14:37 +0000 2020,0,Only I can say is...the bitterness around African being less affected with coronavirus is disturbing a lot of western media. You can tell the sourness just by reading that without even translating it https://t.co/trpa2GzKcf,[]
462,Amplitorque,Dainfern,786,1040,14478,Fri May 15 07:29:52 +0000 2020,0,"@Racer_wiZard @Anton49119928 @pierredevos So according to you the ANC brought in Covid 19 to save itself, from what if I may ask",[]
463,GuyMcDonald,"Cape Town, South Africa",1385,20344,26055,Fri May 15 06:20:56 +0000 2020,2,"Hint of a mountain, hint of a rainbow... Take Mother Nature's hint &amp; admire the beauty that surrounds us! #TGIF #COVID19 https://t.co/Z8FzNrGto9","['TGIF', 'COVID19']"
464,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 15 06:30:49 +0000 2020,23,#COVID19| The total number of confirmed COVID-19 cases in North West province is 58. All 6 new cases are in Dr Kenneth Kaunda District. 5 in JB Marks. One case was tested at a roadblock in Gauteng. It was transferred to N West and allocated to Matlosana. Recoveries sits at 28. https://t.co/EPypOT1Gzm,['COVID19']
465,kagisolegotlo,Behind the Camera ,4133,4715,66596,Fri May 15 06:45:49 +0000 2020,0,Jimmy manyi is feeding this guy rubbish.... because this Ministry of defence announced that it will spend 679 million deploy the army for COVID19..... https://t.co/ix2XrneIMH,[]
466,khoza_bonnie,"Mbombela, South Africa",3302,3527,23409,Fri May 15 04:20:47 +0000 2020,0,Over 370 Police Officers have tested positive to Covid-19 with 2 deaths. Wishing my colleagues strength through this difficult time 🙏 #Lockdownlevel4 #Lockdownlevel3,"['Lockdownlevel4', 'Lockdownlevel3']"
467,RealBiggie,"Durban, South Africa",4951,3757,79763,Fri May 15 06:38:38 +0000 2020,1,SASSA RECEIVES A RECORD NUMBER OF APPLICATIONS FOR THE SPECIAL COVID-19 SOCIAL RELIEF OF DISTRESS GRANT #SASSACARES @The_DSD @nda_rsa https://t.co/Stu6iReJla,['SASSACARES']
468,karabomohumi,"Soweto, South Africa",336,1620,3483,Fri May 15 04:50:35 +0000 2020,5,What would winter be without us #madebymom #DJSBU #CoronaVirusSA https://t.co/cmyTAEjOZl,"['madebymom', 'DJSBU', 'CoronaVirusSA']"
469,IamTshireletso,Serutube,682,312,6478,Fri May 15 07:20:11 +0000 2020,0,"Comrade @Magashule_Ace, how about directing the government to give employed people a portion of their pension funds as covid19 relief. It would be helpful if we could access atleast 25% of our investments",[]
470,Diegochuene,Pretoria ,31443,111013,52312,Fri May 15 06:31:51 +0000 2020,31,Hit a like if you agree she's beautiful    #uMalambane #ReebokMustRise #MonateBreakfastShow  #LeratoKganyago #ThamiNdlala #day50oflockdown #MassivMetro #Level4Lockdown #COVID19SA #WhichSouthAfricans #OnceAgain #BussAMove https://t.co/F67kCz4Ll9,"['uMalambane', 'ReebokMustRise', 'MonateBreakfastShow', 'LeratoKganyago', 'ThamiNdlala', 'day50oflockdown', 'MassivMetro', 'Level4Lockdown', 'COVID19SA', 'WhichSouthAfricans', 'OnceAgain', 'BussAMove']"
471,Fit_nhleks_Cpt,cape Town,1812,1313,6029,Fri May 15 05:27:50 +0000 2020,1,Yhuu done!!! An old picture reminding me of my freedom before #Covid19 #5km5daysbyNhleks #Parkinglotrun #FetchYourBody2020 #90DaysWithoutSugar2020 #SocialDistancing2020 https://t.co/gNGZZMVy7M,"['Covid19', '5km5daysbyNhleks', 'Parkinglotrun', 'FetchYourBody2020', '90DaysWithoutSugar2020', 'SocialDistancing2020']"
472,sibulelemagadla,Johannesburg,1329,314,6397,Fri May 15 04:24:38 +0000 2020,0,"Configure and Deploy AWS Client  VPN. Lockdown achievements.  Security Cloud Engineers. COVID19.  2020. @ Clayville Ext.27, Olifantsfontein https://t.co/GcD1OvQ5vU",[]
473,SunshineCinema,Southern Africa ,4726,1971,1674,Fri May 15 06:05:13 +0000 2020,1,#filmmakerfridays on #thesuncloud today with @vincentmoloi https://t.co/RAlkoWUXnn  join us online as we continue to #spark conversation #africacinema #COVID19Lockdown #COVID19inSA @TjovitjoTVshow @warrenmasemola https://t.co/vDz9czmQPP,"['filmmakerfridays', 'thesuncloud', 'spark', 'africacinema', 'COVID19Lockdown', 'COVID19inSA']"
474,LesegoGTholo,"Johannesburg, South Africa",3120,1407,2877,Fri May 15 07:38:32 +0000 2020,0,"My Leader @Lesufi ,your tears  were not in vain.Your vision led us into an unprecedented age that made us take a paradigm https://t.co/qedtGWUhAI this #Covid19 era,your valuble inputs are compelling us 2 embrace e-learning/digital revolution for benefit of us https://t.co/xrk4uG4l4p",['Covid19']
475,jjroodt1,somewhere near the beach,226,20,328,Fri May 15 07:37:09 +0000 2020,0,"Fall on deaf ears for months now.with the war on #covid19. @Shoprite_SA,@CheckersSA and landlord have been ignoring my calls and texts about the health issues at their “not legally approved” loading bay. quoted from traffic department @bitou_muni https://t.co/0AiOGvle3p",['covid19']
476,alshannel,"Diepsloot, South Africa",247,85,149,Fri May 15 06:32:36 +0000 2020,0,@eNCA If someone who works at a health institution start the rumors about the spread of corona be4 hearing full info what is the punishment https://t.co/BlIUIjOcmA,[]
477,malungelob,Johannesburg and PSJ,3411,34642,19044,Fri May 15 05:08:56 +0000 2020,7,"Security guards at Zola clinic tried to prevent us from filming this morning they tried grab our camera and tripod saying we dont have  right to film the clinic, we were not even inside the facility. Yesterday nurses protested raising  concerns about #CoronaVirusSA",['CoronaVirusSA']
478,LetonaTefo,SA,1306,415,7182,Fri May 15 06:24:33 +0000 2020,0,"Thread by @rationalhill: There has been much debate about whether the battle against the Covid-19 crisis or the economy should come first. Ths misguided and unhelpful. A thread... Fundamentally, our objectives as a society are to give citizens the best l… https://t.co/0MtCzgXaVi",[]
479,Thr3eGod,"East London, South Africa",102,1914,176895,Fri May 15 06:29:52 +0000 2020,0,"THE ONLY THING YOU NEED TO KNOW ABOUT AIDS IS THAT PEOPLE WERE INFECTED WITH IT ON PURPOSE, LIKE ALL OTHER STD DISEASES AND THE CORONA VIRUS TOO. https://t.co/SjlY2brylr",[]
480,JacobMamaboloSA,"Johannesburg, South Africa",222,7934,1934,Fri May 15 06:03:55 +0000 2020,0,This morning we are visiting the Putco depot in the @CityTshwane to do a site inspection of measures they have put in place to prevent the spread of #COVID19SA https://t.co/5L7aH0X1iG,['COVID19SA']
481,TumiTshehle,"Mafikeng, South Africa",199,403,807,Fri May 15 07:33:40 +0000 2020,0,"A total number of confirmed #COVID19 cases in the NW is 58, an increase of six new cases.",['COVID19']
482,williemarsbrown,Walvisbay,2102,933,9009,Fri May 15 06:47:00 +0000 2020,0,The most romantic pic I have seen so far #covid https://t.co/IZmzSr3p3E,['covid']
483,Lucky_Pule_,"Randburg, South Africa🇿🇦",4680,1804,8010,Fri May 15 07:35:49 +0000 2020,0,@Luyanda_Maf I heard Corona virus at the end,[]
