,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
317,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Thu Apr 02 16:28:39 +0000 2020,0,Particularly glad that informal food traders are allowed to get back to trade. Yerrrr imagine traveling some trip to a supermarket for overpriced basic foodstuffs #21daylockdownSA #day7oflockdown,"['21daylockdownSA', 'day7oflockdown']"
318,Diegochuene,Pretoria ,31438,110633,52315,Thu Apr 02 16:29:43 +0000 2020,6,Hit a like if you're happy they're back #LockdownSA #COVID19SouthAfrica #21daylockdownSA #StayAtHome https://t.co/tlP6sBB4z4,"['LockdownSA', 'COVID19SouthAfrica', '21daylockdownSA', 'StayAtHome']"
319,M_Ramatlama,"Bloemfontein, Free state",1231,1770,3350,Thu Apr 02 16:30:01 +0000 2020,0,"We must make peace with the fact that this #lockdown is going to be extended precisely because of this regulations which gets amended everyday. 

""A NATION OF LIONS LED BY DONKEYS""

We are going to be the Italy of Africa. #day7oflockdown #21daylockdownSA #StayHomeSaveLives","['lockdown', 'day7oflockdown', '21daylockdownSA', 'StayHomeSaveLives']"
320,Micheli9991101,Democratic Republic of 🇨🇩 ,493,169,430,Thu Apr 02 16:31:57 +0000 2020,0,"This is not right guys the situation is critical we all need to work together your safety our safety is the most important thing now .
#COVID19 
#day7oflockdown 
#CoronavirusSouthAfrica 
#21daylockdownSA https://t.co/PTXc4zSPDd","['COVID19', 'day7oflockdown', 'CoronavirusSouthAfrica', '21daylockdownSA']"
321,Poulwamutsonga1,Somewhere in Africa ,9049,14306,58326,Thu Apr 02 16:33:58 +0000 2020,0,"@ZukuMthombeni This is unfair, they are now using this opportunity the wrong way. I thought they are accessing it to trace those who spread fake news about #CoronaVirus",['CoronaVirus']
322,julius_thamana,Cape Town,16208,25166,80762,Thu Apr 02 16:33:59 +0000 2020,0,"@adamhousley ""Bishop Tutu"" if your Mom didn't teach you respect don't make it our problem and stop preading lies sies! 

AMERICA has the highest Covid 19 cases in the world the only concern you have is tweeting rubbish!🚮",[]
323,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Apr 02 16:34:05 +0000 2020,1,#Coronavirus update: Health Minister @DrZweliMkhize will now announce Covid-19 results at 7pm; not 6.30pm as previously stated. #21daylockdownSA #COVID19SouthAfrica #CoronavirusSouthAfrica #COVIDー19 #COVID19Pandemic #Day7 #COVID19,"['Coronavirus', '21daylockdownSA', 'COVID19SouthAfrica', 'CoronavirusSouthAfrica', 'COVIDー19', 'COVID19Pandemic', 'Day7', 'COVID19']"
324,dbinea,Uganda,7396,44619,124483,Thu Apr 02 16:34:52 +0000 2020,1,@mwesigwababra Indeed COVID is the devil himself,[]
325,dbinea,Uganda,7396,44619,124483,Thu Apr 02 16:36:37 +0000 2020,0,COVID is the devil himself,[]
326,KingRodeo3,,4967,3644,5729,Thu Apr 02 16:37:48 +0000 2020,0,@zibulo_lamaCusi Why don't you call the Corona hotline and tell cops that person is still selling drugs despite the lockdown?,[]
327,SoliPhilander,"Cape Town, South Africa",1724,13566,75114,Thu Apr 02 16:37:59 +0000 2020,0,"Lockdown SA Day 7/21 
#mindyourbehaviour #stayathome #lockdownSA #CoronaVirusSA #covid19pandemic https://t.co/9GJMWPI87T","['mindyourbehaviour', 'stayathome', 'lockdownSA', 'CoronaVirusSA', 'covid19pandemic']"
328,NurseSiphe,Cape Town | Pietermaritzburg,14467,14610,24806,Thu Apr 02 16:38:04 +0000 2020,0,"Trimmed this from a Comedy Video by @CatsinohTeyise COVID19 has played a huge role to the homeless to be given a place to stay, therefore they view COVID19 effect to their advantage. https://t.co/MLmBUCIsj1 https://t.co/M4X7doObsI",[]
329,NewsBotZA,South Africa,4993,8602,25728,Thu Apr 02 16:38:07 +0000 2020,0,The Covid-19 lockdown in South Africa will fuel an upsurge in crime in a country that’s already one of the world’s most lawless https://t.co/DwvuG5l2b3,[]
330,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Thu Apr 02 16:38:42 +0000 2020,0,"Cant wait for my #Vodacom router contract to end- this shit eat data like #Covid to people. Jesus. Shit. 

Data consumed today is bigger than tht of the #BloodShot movie i saw online last night. https://t.co/VwFcI6nPoD","['Vodacom', 'Covid', 'BloodShot']"
331,Spive_Major,"Johannesburg, South Africa",259,138,619,Thu Apr 02 16:39:10 +0000 2020,0,#COVID19 #StayAtHome #Retweet if ur missing someone #Lockdown  @MsCosmoSA @GeminiMajor  @casspernyovest @gagasifm @MTVBaseSouth https://t.co/F7nuUS9OUt,"['COVID19', 'StayAtHome', 'Retweet', 'Lockdown']"
332,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Apr 02 16:40:32 +0000 2020,0,"#Coronavirus: The regulations now make it compulsory for medical staff to take down essential details of patients, like names, ID numbers, contact details and so on, said Nkosazana Dlamini-Zuma adding that this makes it easier to trace people after tests are done. #Covid19SA","['Coronavirus', 'Covid19SA']"
333,Poulwamutsonga1,Somewhere in Africa ,9049,14306,58326,Thu Apr 02 16:40:35 +0000 2020,0,"Contact Tracing won't affect everyone, only those who have #Covid_19",['Covid_19']
334,Mndeni361,South Western Township,801,1085,59654,Thu Apr 02 16:42:24 +0000 2020,0,"With so much leeway that government is giving in as far as #LockdownSA is concerned, they might as well open up the country and businesses #Covid_19SA","['LockdownSA', 'Covid_19SA']"
335,Hlabirwa_,Lebowa - Ambazonia ,2303,1763,57069,Thu Apr 02 16:43:17 +0000 2020,0,Then the Ministers decided to speak isiZulu #day7oflockdown #CoronaVirusSA,"['day7oflockdown', 'CoronaVirusSA']"
336,Sox_Live,"Mossel Bay, South Africa",1110,2826,85852,Thu Apr 02 16:44:12 +0000 2020,0,Me this morning. I decided fuck Corona. Fuck the theories💔 https://t.co/3eMHV7NqRI,[]
337,SkinnyRetard,Location ,4933,3498,42011,Thu Apr 02 16:44:12 +0000 2020,0,"The former PSL sompempe got the Facebook promo gig for this Corona, he's scaring villagers with Corona scoreboards and Corona survival tips there by Facebook https://t.co/YIS0dUsDIK",[]
338,hlubizer,"Johannesburg, South Africa",1382,4420,104045,Thu Apr 02 16:44:32 +0000 2020,0,I miss things I take for granted. I miss open road. I miss going outside Joburg where there's no maddening crowd. #Covid_19 is teaching me appreciate freedom to choose which now I'm discovering is priceless.,['Covid_19']
339,Phaswa,"Johannesburg, South Africa",5000,898,16112,Thu Apr 02 16:44:37 +0000 2020,0,"Are we still on a #LockdownSA ?
#day7oflockdown #StayHomeSaveLives #CoronavirusSouthAfrica #21daylockdownSA https://t.co/ZcCBW0bggg","['LockdownSA', 'day7oflockdown', 'StayHomeSaveLives', 'CoronavirusSouthAfrica', '21daylockdownSA']"
340,ThembarifumoS,SOWETO,3762,9640,105054,Thu Apr 02 16:45:29 +0000 2020,0,The soft people are crying and innocent people will die. Coronavirus will kill lot of people and the #LockdownSA will be extended to many Months where the regulation will be reviewed to the toughest then S.A Government will be in control for the first time and also control Cov19. https://t.co/rsg9phKByZ,['LockdownSA']
341,tammywainer,South Africa,201,497,17373,Thu Apr 02 16:46:48 +0000 2020,0,Germany has just overtaken China with the amount of #coronavirus cases.,['coronavirus']
342,medicine_minute,"Apple podcasts, soundcloud",315,132,420,Thu Apr 02 16:47:03 +0000 2020,6,"In our 1st episode of season 2, we managed to maintain social distancing whilst speaking to our guests. We discuss what is known and unknown about the current COVID-18  pandemic. A special mention must go out to SAGSOC for helping to plan this episode + forming part of the talk! https://t.co/UtQe4v7EBr",[]
343,ZimasaMatiwane,,757,7666,53873,Thu Apr 02 16:47:29 +0000 2020,1,"Dreadful disease Covid-19 took my 81-year-old mom, says grieving son

https://t.co/UPzjCTS8rd",[]
344,SkinnyRetard,Location ,4933,3498,42011,Thu Apr 02 16:47:42 +0000 2020,1,"Cadres are killing these Corona promo gigs.

Ndaba Mandela
General Hall Mizer
Sompempe
Now Vavi https://t.co/FNQkeoepKJ",[]
345,tammywainer,South Africa,201,497,17373,Thu Apr 02 16:48:26 +0000 2020,0,China started out with the most cases and are now sitting at the 5th most cases #coronavirus,['coronavirus']
346,Schillo_15,"Madombidzha, Limpopo",1421,1553,48359,Thu Apr 02 16:48:44 +0000 2020,0,"Hevhanna in a press briefing of NATIONAL interest about the #Covid19SA, these ministers decide to address us in IsiZulu. Aren't the rest of us supposed to know what's happening kanti??? #LockdownSA #eNCA #StayHomeSaveLives","['Covid19SA', 'LockdownSA', 'eNCA', 'StayHomeSaveLives']"
347,Munghana,Polokwane South Africa,171,434781,8497,Thu Apr 02 16:49:07 +0000 2020,0,(On Air) National Command Council #Covid19 https://t.co/0y0bNSdxBV,['Covid19']
348,mpumelelomahl10,Klerksdorp,5001,2257,4114,Thu Apr 02 16:50:04 +0000 2020,0,"So north Korea say they  had closed their borders since January, and they claim they had been Covid-19 free, hence they have time to test their missiles? 🤔🤔",[]
349,Anzaniephotogra,Thohoyandou,6188,7043,6377,Thu Apr 02 16:50:34 +0000 2020,0,"We will tell our kids one day that we survived this Covid 19 thing.

#zeetopnotch #love #StayAtHome https://t.co/xZ0L1k0Evv","['zeetopnotch', 'love', 'StayAtHome']"
350,Czwe81,"Pretoria, South Africa",1037,1247,27319,Thu Apr 02 16:52:25 +0000 2020,0,#21daylockdownSA It now appears that CAPITALISM has triumph over the HEALTH status of South Africans. The level of relaxation of the Regulations suggest as such.,['21daylockdownSA']
351,TheoDJager,Tzaneen,212,10264,18609,Thu Apr 02 16:53:31 +0000 2020,3,10 Cases of Corona in Mozambique https://t.co/Ol9LyuusOb,[]
352,picat87,Vaal Triangle,244,355,14393,Thu Apr 02 16:55:20 +0000 2020,0,This COVID19 thing is a wow. https://t.co/FCeQbLdXIB,[]
353,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Thu Apr 02 16:55:27 +0000 2020,0,"@Sebastian_McRam @adamhousley He's not even apologising. He says we're not at the level of his IQ, we misunderstood him! 🤔😢😷🤕🤒📈📉 #Covid19SA RT @Sebastian_McRam: Hai keep your apology, wena msunu. https://t.co/rLG7dVCV2Z",['Covid19SA']
354,BK_Mash,"013 / 011,Afrika Dzonga ",4439,4387,15310,Thu Apr 02 16:55:27 +0000 2020,0,"South Korea now has walk-through COVID-19 test booths.
#COVID19Pandemic
#LockdownSA 
#coronavirustesting https://t.co/EVykgpnSGT","['COVID19Pandemic', 'LockdownSA', 'coronavirustesting']"
355,yocksmadzikanda,"Durban, South Africa",278,151,1767,Thu Apr 02 16:55:31 +0000 2020,0,"Dude with Covid19, you going and doing this, which world do you live, l doubt it's earth?... Please stay safe, this ain't the time for foolishness #bbb20 #BBB2O20 https://t.co/9Al2HByfSE","['bbb20', 'BBB2O20']"
356,SkinnyRetard,Location ,4933,3498,42011,Thu Apr 02 16:56:06 +0000 2020,1,@Bantu_Yahuah Wait for him to share Corona scoreboards and Corona self help tips instead of fighting for workers,[]
357,FN_Nkuna,"Tzaneen, South Africa",540,402,23972,Thu Apr 02 16:57:28 +0000 2020,0,"Remember just yesterday y'all were praising Cyril for doing such a great job on this Covid lockdown... Today we are unlocking 🤣🤦🏾‍♂️🤣

#lockDownSouthAfrica",['lockDownSouthAfrica']
358,thewineoak,"South Africa, Pretoria",649,575,1269,Thu Apr 02 16:57:53 +0000 2020,0,"I think after we say goodbye to #COVID19, it is probably going to be a requirement during job interviews that candidates drink, to prove their simultaneous drinking &amp;working abilities and show how well they handle being dagdronk (day drunk) #dagdronk","['COVID19', 'dagdronk']"
359,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51050,67851,303145,Thu Apr 02 16:59:15 +0000 2020,0,Hau. Then you catch the Corona and come spread it here. https://t.co/lGiQfbe0rb,[]
360,Mashamplani,South Africa,267,92,1425,Thu Apr 02 17:00:24 +0000 2020,0,Grim New Rules for NYC Paramedics: Don’t Bring Cardiac Arrests to ER for Revival https://t.co/G0VCqzLGNB,[]
361,Thabang015_,"Pretoria, South Africa ",1815,2365,51121,Thu Apr 02 17:01:40 +0000 2020,0,Covid-19 is here to kill amapiano and im all for it,[]
362,NMandelaBaymuni,Port Elizabeth,2532,15587,9016,Thu Apr 02 17:02:39 +0000 2020,0,"EC Premier Oscar Mabuyane visited Nelson Mandela Bay to assess the work that has been done by the Nelson Mandela Bay Covid 19 Disaster Management Forum, a public and private partnerships forum created to spearhead the fight against the COVID-19. 
https://t.co/guxYc6Mfhu",[]
363,d_kay1,,527,384,7328,Thu Apr 02 17:02:57 +0000 2020,0,@Nkukzdlamini @Inspire09828707 @adamhousley Uthe siyofa yi Covid-19 futhi sine Aids and uCyril usithengele amabody bag aimillion. 🤣😂🤣,[]
364,Maricaquarsingh,Earth & soon to be on Mars,3240,1097,19534,Thu Apr 02 17:03:48 +0000 2020,0,"If you won't follow regulations to protect yourself for you, then do it for the world's children. 

Flatten the curve.
Covid 19",[]
365,NMandelaBaymuni,Port Elizabeth,2532,15587,9016,Thu Apr 02 17:04:55 +0000 2020,5,Premier Mabuyane was in Nelson Mandela Bay to assess work done in the fight against COVID-19 https://t.co/9k4xvkLwCT,[]
366,Ntsetsana,Mokopane | Pretoria,8307,7610,8181,Thu Apr 02 17:05:28 +0000 2020,0,Anyone got 3 month pay holiday from their bank so far? #CoronaVirusSA #corona #LockdownSA,"['CoronaVirusSA', 'corona', 'LockdownSA']"
367,mashatoleabram,"South Africa, Turfloop | JHB",576,359,4228,Thu Apr 02 17:07:05 +0000 2020,0,"Who else is noting the translanguaging in these Covid19 Ministerial updates? Impressive how such practices disrupt monolingual bias,and how for long English has remained the de facto language of governance in South Africa.",[]
368,vkai27,"Boksburg, South Africa",4825,1674,2704,Thu Apr 02 17:08:20 +0000 2020,0,"@eNCA guys  please🤣🤣🤣🤣🤣..yesterday I've said it that "" eNCA has an eye for characters""🤣🤣🤣🤣🤣🙆‍♀️🙆‍♀️🙆‍♀️ #day7oflockdown #eNCA #StayHomeSaveLives #LockdownSA #CoronavirusSouthAfrica #21daylockdownSA https://t.co/9DbvIyYwxH","['day7oflockdown', 'eNCA', 'StayHomeSaveLives', 'LockdownSA', 'CoronavirusSouthAfrica', '21daylockdownSA']"
369,ZweSibiya,"Alberton, South Africa",2086,3111,32800,Thu Apr 02 17:10:40 +0000 2020,0,Corona virus donations are actually the bribe to ANC to allow more non essential businesses to open during lockdown #StayHomeSaveLives #CoronavirusSouthAfrica,"['StayHomeSaveLives', 'CoronavirusSouthAfrica']"
370,LeslieMatlou,"Johannesburg, South Africa",678,715,3202,Thu Apr 02 17:13:08 +0000 2020,1,Stay safe #corona #day7oflockdown https://t.co/yn1tX7J2b2,"['corona', 'day7oflockdown']"
371,ArmandDuPMrSA,"Gauteng, South Africa",480,5928,11526,Thu Apr 02 17:16:19 +0000 2020,1,"The recent #21daylockdownSA had me watching the incredible series @The_Staircase on @NetflixSA...

I’m in two minds; do you think Michael Peterson is guilty of killing his wife? 🤷🏻‍♂️

#MichaelPeterson
#TheStaircase
#NetflixSA","['21daylockdownSA', 'MichaelPeterson', 'TheStaircase', 'NetflixSA']"
372,lizlinsell,Cape Town,713,296,1485,Thu Apr 02 17:16:31 +0000 2020,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://t.co/phog4niw1l","['GlobalCeasefire', 'Covid19Pandemic', 'Coronavirus']"
373,boineelo08,South Africa,619,648,8930,Thu Apr 02 17:17:10 +0000 2020,0,"Ok now I’m looking forward to this trip. Would be there in 10 days 😭😭 but cancellation happened as for Covid-19. 
#21Days21Destinations #21DayPhotoChallenge https://t.co/JLSexHFmdT","['21Days21Destinations', '21DayPhotoChallenge']"
374,rhulani1baloyi,,1321,28689,22519,Thu Apr 02 17:17:23 +0000 2020,2,Just in the health minister says the number of confirmed coronavirus infections in South Africa stands at 1462,[]
375,adroit_tdo,My Music ,4838,7069,29123,Thu Apr 02 17:17:27 +0000 2020,0,I think this weed got me safe from Covid-19.,[]
376,Qessential_ZA,"Pretoria, South Africa",1186,944,6786,Thu Apr 02 17:17:35 +0000 2020,0,There are 1462 people with #Covid_19 in South Africa. #Covid_19SA,"['Covid_19', 'Covid_19SA']"
377,socialbugsmm,"Pretoria, South Africa",403,32,519,Thu Apr 02 17:17:40 +0000 2020,0,What is happening with cigarette sales? Please can someone let me know? #cigarettesales #StayHomeSaveLives #LockdownSA #CoronavirusSouthAfrica #21daylockdownSA #cigarettes #Covid_19SA #CoronavirusInSouthAfrica,"['cigarettesales', 'StayHomeSaveLives', 'LockdownSA', 'CoronavirusSouthAfrica', '21daylockdownSA', 'cigarettes', 'Covid_19SA', 'CoronavirusInSouthAfrica']"
378,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Apr 02 17:18:32 +0000 2020,1,#Coronavirus: South Africa now has 1462 Covid-19 cases. #COVID19SouthAfrica #CoronavirusSouthAfrica #21daylockdownSA #COVIDー19 #Day7 #COVID19Pandemic,"['Coronavirus', 'COVID19SouthAfrica', 'CoronavirusSouthAfrica', '21daylockdownSA', 'COVIDー19', 'Day7', 'COVID19Pandemic']"
379,lwando___,"Cape Town, Northern Suburbs ",734,2356,41156,Thu Apr 02 17:20:05 +0000 2020,0,@AliciaTembe You're scared of Covid-19?,[]
380,SaneleAfrica,"Durban, South Africa",460,1304,3115,Thu Apr 02 17:20:33 +0000 2020,0,14 Days to go #21daylockdownSA #LockdownSA https://t.co/hY73RW8NnY,"['21daylockdownSA', 'LockdownSA']"
381,Khal_Rio,South Africa,1685,1550,601,Thu Apr 02 17:20:51 +0000 2020,1,We wanna stay home but aii 😢💔😭😭korr wow #LockdownSA #AlcoholFreeSA #21daylockdownSA #StayHomeSaveLives https://t.co/OqylfeQ9Ad,"['LockdownSA', 'AlcoholFreeSA', '21daylockdownSA', 'StayHomeSaveLives']"
