,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
377,geceewildride,"Cape Town, South Africa",87,39,413,Fri May 01 13:59:55 +0000 2020,0,@GTalevi After a long night of drinking the covid 19 passes out and only wakes up after 9. Hope covid 19 doesn’t wake up early as all those people will suffer his vengeance 🤷🏻‍♂️,[]
378,MMakhado1,South Africa,1572,394,883,Fri May 01 14:01:45 +0000 2020,0,"This the AFRICA again where Africans don’t want to use their Traditional Health system to fight #Covid_19SA waiting for western to bring their Vaccines. Let’s build our AFRICA, let’s go back to the basic. Traditional Health Practice is not a witchcraft. Is a health solution.. https://t.co/WqQMY93oGw",['Covid_19SA']
379,mzansimedia,Jozi. South Africa,501,1850,7221,Fri May 01 14:02:28 +0000 2020,0,"@ACA_SA @EffieAwardsSA Sad to see @EffieAwardsSA @EffieAwards cancelled &amp; I look forward to 2021 event.
Love to see a specific one-off category on #COVID__19 #CampaignEffectiveness 
With a #NameAndShame section for some of the diabolical #Advertising we’re seeing right now","['COVID__19', 'CampaignEffectiveness', 'NameAndShame', 'Advertising']"
380,spoon369,"Boksburg, South Africa",22222,24460,5952,Fri May 01 14:02:34 +0000 2020,0,"I saw something like comrade marathon today in the morning at cape town, after people were allowed to jog in the morning. #whiteprivilege #WorkersDay #Covid_19","['whiteprivilege', 'WorkersDay', 'Covid_19']"
381,Talk2Elia,"Botshabelo, South Africa",2173,955,7776,Fri May 01 14:04:35 +0000 2020,0,Folks from that Wuhan'ing city in South Africa. #Covid_19 #WorkersDay https://t.co/6APeuaAqwe,"['Covid_19', 'WorkersDay']"
382,Neo1M,"Cape Town, South Africa",2543,2560,5410,Fri May 01 14:05:13 +0000 2020,0,"This was more like a prediction in 2006 on the Oprah show of a pandemic coming 
#lockdown
#Covid_19 #MayDay #Day36ofLockdown
https://t.co/5fd6BrnEs0","['lockdown', 'Covid_19', 'MayDay', 'Day36ofLockdown']"
383,MKhalidSayed,Cape Town,2225,1780,4345,Fri May 01 14:08:32 +0000 2020,0,"Many responses in SA on COVID-19 amongst citizens and State actors have not only amplified our inequalities but has exposed the arrogance of narrow liberalism, racial privilege, and classism among us- a toxic mix requiring collective action if we are to have a better society",[]
384,kgotso_motsepe,"East Rand, SA🇿🇦",1040,365,3789,Fri May 01 14:08:41 +0000 2020,0,@Master_P_61703 You must thank Corona for disrupting the season or else you would be crying tears right now,[]
385,TjaleTebogo,Alexandra township,445,169,1658,Fri May 01 14:09:26 +0000 2020,0,"@TeamNews24 @azarrahk Reckless from the @SANDFCorpEvents member. They themselves should provide social distancing, as touching the so called passerby will increases the chances of transmitting the #Covid_19 virus... Good intentions and yet wrong implementations. #LockdownSA #Lockdownlevel4","['Covid_19', 'LockdownSA', 'Lockdownlevel4']"
386,thato_kashe,"Centurion, South Africa",5001,3499,8245,Fri May 01 14:13:33 +0000 2020,2,"Covid 19 did not break anything.

It only exposed that which was already broken.

We should not waste this opportunity to fix it.

It might be our last..

#youpayitforward #peoplematter #economy #poverty #health #education #equality #housing #sanitation #employment #cleanair https://t.co/QExinqV2wZ","['youpayitforward', 'peoplematter', 'economy', 'poverty', 'health', 'education', 'equality', 'housing', 'sanitation', 'employment', 'cleanair']"
387,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 01 14:14:33 +0000 2020,22,"The total number of #COVID19 confirmed cases in North West Province is 31, an increase of 2 cases from previously reported cases. The 2 cases are in Brits, taking the number of confirmed cases in Madibeng Municipality to 8. #StayHome #StaySafe https://t.co/g7yj4KqjvQ","['COVID19', 'StayHome', 'StaySafe']"
388,NiceNattie,"Durban, South Africa",3008,1730,9391,Fri May 01 14:15:36 +0000 2020,0,I can't wait to live in South Africa who been lead by @MbalulaFikile  as a President I want to be there unobuholi lo Tata #Mbalula  #covid19 @SAgovnews https://t.co/Ioefh4yWiu,"['Mbalula', 'covid19']"
389,dvdbraz,South Africa,1145,685,10531,Fri May 01 14:16:33 +0000 2020,0,The nanny state will be please to know that I stuck to the corona free hours of 6 and 9 for my jog.,[]
390,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Fri May 01 14:19:03 +0000 2020,0,"The number of #COVID19 confirmed cases in North West Province is 31, an increase of 2 cases from previously reported cases. The 2 cases are in Brits, taking the number of confirmed cases in Madibeng Municipality to 8. #StayHome #StaySafeStayHealthy https://t.co/CCRRAaZTw0","['COVID19', 'StayHome', 'StaySafeStayHealthy']"
391,Maliqo,,3467,1195,34217,Fri May 01 14:19:20 +0000 2020,0,"This #CoronaVirusSA have just exposed so many loopholes about our country.
Starting from Unions - Currently not Union is anything to their members, nothing not even good parcel.
Then our leaders - they are busy using government coffers to hand food parcel to poor people.",['CoronaVirusSA']
392,wbcronje,Free State ,292,294,12165,Fri May 01 14:19:26 +0000 2020,0,"LIVE | Taxi industry will get financial aid, says Mbalula https://t.co/8ZsqYiwPel  FRENCH PRELIMINARY  EXPERIENCE IS THAT SMOKERS SUFFER LESS FROM CORONAVIRUS .",[]
393,Mihlali_Gqada,Pretoria Centurion,269,1509,6991,Fri May 01 14:20:40 +0000 2020,0,"I am on LEVEL 5 LOCKDOWN, until further notice #lockdown #Covid_19 #WorkersDay","['lockdown', 'Covid_19', 'WorkersDay']"
394,Bathini18,letlhabile ,7621,7095,8122,Fri May 01 14:26:04 +0000 2020,1,#DstvMustFall: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/7Nnek8jX0T via @Change,['DstvMustFall']
395,gpgSocDev,Gauteng,2128,24204,16561,Fri May 01 14:27:05 +0000 2020,1,#COVID19 #StayHomeSA #GrowingGautengTogether #WeSaluteYouSA We salute all front end and back end workers who are helping disadvantaged and vulnerable communities during this difficult period. Thank you Team Socdev _Gauteng https://t.co/Uw9apUvmsZ,"['COVID19', 'StayHomeSA', 'GrowingGautengTogether', 'WeSaluteYouSA']"
396,Ayanda_Melansi,South Africa,1061,13880,38695,Fri May 01 14:33:25 +0000 2020,1,"Muslim ladies watching the world, struggling with wearing face masks the whole day. Look at Allah, kunjani mekunje. #CoverUp #Covid_19 https://t.co/p7TwjtOfD1","['CoverUp', 'Covid_19']"
397,thato_kashe,"Centurion, South Africa",5001,3499,8245,Fri May 01 14:34:21 +0000 2020,0,"Covid 19 did not break anything.

It only exposed that which was already broken.

We should not waste this opportunity to fix it.

It might be our last..

#youpayitforward #peoplematter #economy #poverty #health… https://t.co/65OXcV284d","['youpayitforward', 'peoplematter', 'economy', 'poverty', 'health']"
398,Ozzhustle,Wakanda ,2346,990,20152,Fri May 01 14:35:21 +0000 2020,0,@Your_StepMother Maybe Covid will be sleeping before 9am,[]
399,realmageba20,"Johannesburg, South Africa",1969,935,4702,Fri May 01 14:37:28 +0000 2020,0,"Cape Town is the epicenter of #Covid_19 and they are being reckless with the new regulations but the people that are in charge of the city and the province as a whole @Our_DA is more worried about lobbying for the unbanning of cigarettes, tense",['Covid_19']
400,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 01 11:44:31 +0000 2020,15,We are in Rustenburg for the rollout of #COVID19 mass screening and testing. A total of 1 052 178 people have been screened in the Province and 2544 tested thus far. The two new cases announced yesterday were identified during mass screening and testing in Madibeng Municipality. https://t.co/DXQwUnIkej,['COVID19']
401,MandiQHA,"Jo'burg, Gauteng,South Africa",988,1424,42923,Fri May 01 10:35:41 +0000 2020,3,"The sad part about this entire ""exercise"" at Sea Point promenade is that, if the same happened at a Mitchell's Plaine or Langa, there would be a petition on Change dot org by this afternoon, because that's where essential services workers come from! #Covid19SA",['Covid19SA']
402,MpumeAndileNdim,Durban uMlazi ,5439,5774,26974,Fri May 01 11:23:09 +0000 2020,0,They must come up with a vaccine or cure for covid19 ngeke phela 300k🤣 https://t.co/mUFVP0D33A,[]
403,CobhozaR,"Sobonakhona, South Africa",1515,2811,85728,Fri May 01 10:22:51 +0000 2020,1,Do you agree with Trump's plan of Punishing China for COVID19??,[]
404,alfgunvald,"Johannesburg, South Africa",1994,3624,22218,Fri May 01 11:21:13 +0000 2020,4,Hey India-folks! Great resource here for learning about and thinking through migrant worker experiences of the Covid-debacle in Modistan. https://t.co/ozWEAILmBb,[]
405,Tumelo_McXhanko,"Port Elizabeth, South Africa",750,396,4747,Fri May 01 10:44:32 +0000 2020,0,"Dear @DlaminiZuma

I would love you to revise the terms and conditions for this jogging curfew after the pictures of jogging marathon 🏃 that took place in Cape Town. #LockdownSA #Covid19SA #StayAtHomeSA #Level4","['LockdownSA', 'Covid19SA', 'StayAtHomeSA', 'Level4']"
406,tumikamfwa,"Midrand, South Africa",3249,529,2968,Fri May 01 10:55:40 +0000 2020,0,@NandosSA @KFCSA @McDonalds_SA What a great initiative and collaboration to feed the needy #StreetwisePERiPERiMcBurger  I stan✊🏾 #nandos #kfc #McDonalds great team work during #Covid_19SA #Lockdownlevel4 #lockDownSouthAfrica,"['StreetwisePERiPERiMcBurger', 'nandos', 'kfc', 'McDonalds', 'Covid_19SA', 'Lockdownlevel4', 'lockDownSouthAfrica']"
407,kevalramraj,"Sandton, South Africa",1771,1063,3516,Fri May 01 11:18:03 +0000 2020,2,"An amazing initiative for DJ’s that have been affected due to COVID 19 pledge your support here 🙏🏾: 
https://t.co/C5p4IESnE4 #staytrue  #truemusic https://t.co/zYLT3Ff5mR","['staytrue', 'truemusic']"
408,JohnLombela,"Johannesburg, South Africa",773,2186,4119,Fri May 01 11:44:37 +0000 2020,1,"A famous poet once said, “Do not follow where the path may lead. Go instead where there is no path and leave a trail”. The best path of your hustling journey is one in which you leave a trail to refer to. Turn #Covid_19 into opportunities during these hard times and #lockdown","['Covid_19', 'lockdown']"
409,Queen_Debbi,Out of your League,256,1323,51088,Fri May 01 11:21:39 +0000 2020,0,@Karabeaux @home I need to go there for diffusers and new bedding so baby can find my room with new sheets but I’m scared of covid 😂😂😂,[]
410,MandiQHA,"Jo'burg, Gauteng,South Africa",988,1424,42923,Fri May 01 11:13:03 +0000 2020,0,"@CyrilRamaphosa When are you addressing us TODAY?

We need your address, because the epicenter that is Cape-Wuhan-Town is filled with imbeciles who have no sense of responsibility and self-restraint. 

#Covid19SA",['Covid19SA']
411,calisto_tc,Cape Town ZA,1127,1277,4085,Fri May 01 10:23:56 +0000 2020,0,"Cape Town is likely to recall some of the Level 4 rules, it was messed up today. No social distancing, no masks, everyone, everywhere. #COVID19",['COVID19']
412,LeahMolai,"Pretoria, South Africa",422,43,797,Fri May 01 11:21:42 +0000 2020,0,"Quick throwback from the lab. Thanking all the #frontlineworkers, #medicaltechnologists, #healthcareworkers, #covid_19, #doctors and most of all those of you that stayed home and followed the rules, YOU ARE THE… https://t.co/xu5JSkSzwE","['frontlineworkers', 'medicaltechnologists', 'healthcareworkers', 'covid_19', 'doctors']"
413,SASCO_Jikelele,Chief Albert Luthuli House 7th,1872,12235,4254,Fri May 01 11:10:14 +0000 2020,14,"SASCO joins thousands of Unions &amp; Labour federations in #MayDay2020 celebrations , Workers Of The World Unite !!! #lockdown #Covid_19 #staysafe https://t.co/OXwom4uIhH","['MayDay2020', 'lockdown', 'Covid_19', 'staysafe']"
414,Gee2511,"East London, South Africa 🇿🇦",23397,26910,55237,Fri May 01 11:21:19 +0000 2020,0,"Come end of Level 4, we'll jump to Level 7 #Covid_19 #level4lockdown
#lockdown https://t.co/xhXBUDmtNq","['Covid_19', 'level4lockdown', 'lockdown']"
415,sbuneddy,"White River, South Africa",1756,699,5203,Fri May 01 10:51:56 +0000 2020,0,Western Cape must return to level 5 #Lockdownlevel4 epicenter of #Covid_19SA,"['Lockdownlevel4', 'Covid_19SA']"
416,DanielKopane1,"Bloemfontein, South Africa",352,328,2708,Fri May 01 11:06:22 +0000 2020,0,"Thank you for obeying the rules of lockdown. Level four begins today. Please stay at home. 
#coronavirussa 
#Covid_19 
#level4","['coronavirussa', 'Covid_19', 'level4']"
417,DaaiTheo,"iPhone: -25.788664,28.274227",2410,1220,3896,Fri May 01 10:33:37 +0000 2020,0,"South Africans this morning...
#LockdownSA #lockdown #running #ndz #COVID https://t.co/eTCxpKzGls","['LockdownSA', 'lockdown', 'running', 'ndz', 'COVID']"
418,TshilidziTuwan1,South Africa,435,570,30851,Fri May 01 10:58:42 +0000 2020,0,@PresidencyZA @cojhealth I’m a bit inspired by the way we are managing addicts and homeless people during the Covid-19 manage. I hope we shall use this Case Study as a foundation to get our city to a state of homelessness. We are also able to beat addictions,[]
419,nkunamy,"Pretoria, South Africa",837,255,273,Fri May 01 11:45:14 +0000 2020,0,"What happened to vutha virus  (Generations the legacy)

What if they knew about covid-19",[]
420,Ma_Mops,"Randburg, South Africa",4076,4423,26671,Fri May 01 11:33:54 +0000 2020,0,@IamDJSOSO I'm sure Covid-19 will understand. It has to.,[]
421,james_azam,,1776,1114,6850,Fri May 01 11:00:23 +0000 2020,0,Corona be like: https://t.co/QGYlZ70Lr4 https://t.co/sa9dgeLg92,[]
422,WozobonaMedia,"Durban, South Africa",333,22541,8841,Fri May 01 10:40:02 +0000 2020,3,"For the past 2 weeks, @oskidoibelieve’s #LegendLive mix has managed to raise R89,567 to be distributed to various charity projects by @coronacaresa. For the next 2 weeks #LegendLive will raise funds to assist the Ethekwini Covid-19 Relief Fund.

https://t.co/EWHL4uHQDP","['LegendLive', 'LegendLive']"
423,sibulelemagadla,Johannesburg,1329,314,6397,Fri May 01 11:46:57 +0000 2020,0,"The 1st day of the month and the 1st day of the level 4 nton ntoni.  Out and about, in search of some essentials.  The year of 2020, history books have alot to say about it. COVID19 @ Blue… https://t.co/xDN9qcTOoV",[]
424,nhlakagreg,"Durban, South Africa",1716,2176,14751,Fri May 01 11:00:39 +0000 2020,0,@DlaminiZuma just in case you didn't see these pics. Where are your people who complained about cigarettes now? Watch as the number of covid-19 cases rise. Ukuthi usikilindi wakwenzani. https://t.co/5KuSKm5xEq,[]
425,Janez_Vermeiren,South Africa and beyond,190,55296,16221,Fri May 01 10:30:40 +0000 2020,3,On Workers Day I would like to thank the Real heros that have been protecting us during the Covid-19 outbreak. Thank you All essential workers for selflessly risking ur lives while we get to stay at home. Big up @DoveMenCare_ZA for honoring our #ChampionsOfCare throughout May! https://t.co/pGDACMGpnf,['ChampionsOfCare']
426,tankunlimited,,330,90,699,Fri May 01 10:35:53 +0000 2020,0,"@CoruscaKhaya This is mindboggling to say the least, human kind seems to exhibit serious intolerance towards its thinkers, what part of covid 19 transmission don't they understand?",[]
427,VintoTalk,,9221,8949,906,Fri May 01 10:41:11 +0000 2020,0,Perfect picture #lockdown #Covid_19 #lockDownSouthAfrica https://t.co/MhGH3TLsFT,"['lockdown', 'Covid_19', 'lockDownSouthAfrica']"
428,MrMongz,"Richards Bay, South Africa",925,391,5055,Fri May 01 11:19:24 +0000 2020,0,"@JacksonMthembu_ @BantuHolomisa Minister @JacksonMthembu_ , the Republic of Western Cape and it's President @alanwinde are about to be lit come May8-10 in terms of #Covid19SA , iyahlupha i #whiteprivilege coz benza nje and then it will be the @GovernmentZA s fault when they're sick in a week from now","['Covid19SA', 'whiteprivilege']"
429,ADY_Gee,Soshanguve,177,116,463,Fri May 01 10:41:16 +0000 2020,0,"@XS_XAVI_ @Diegochuene Under normal circumstances, unfortunately Covid-19 is not normal to our working conditions, so we deserve danger allowances!",[]
430,MalcomGertseSA,South Africa,201,171,1881,Fri May 01 10:57:07 +0000 2020,0,"It is time to level up Cape Town. Stay home. Stay safe.
.
.
.
#Prevention #Covid19 #Lockdownlevel4 https://t.co/IpaCXQ2vIW","['Prevention', 'Covid19', 'Lockdownlevel4']"
431,TshilidziTuwan1,South Africa,435,570,30851,Fri May 01 10:57:49 +0000 2020,0,@CityTshwane I’m a bit inspired by the way we are managing addicts and homeless people during the Covid-19 manage. I hope we shall use this Case Study as a foundation to get our city to a state of homelessness. We are also able to beat addictions,[]
432,djmatt_mc,"Polokwane, South Africa",708,31129,60586,Fri May 01 11:26:32 +0000 2020,21,The world has turned us into Movies Stars #Covid-19.... Anyway Lets do radio today @DzumbaNaMinaML @Munghana More reasons to tune in📻📻🔥🔥🔥🔥🔥 from Monday we back to where we belong 🏘️... Bit for now Letsssss🕺🕺🕺🕺🕺🔥🔥🔥🔥📻 https://t.co/QaMYi9sxeW,['Covid']
433,rebelrizz,EL-South Africa,3493,2134,9873,Fri May 01 10:18:38 +0000 2020,0,"@SuperSportBlitz People's lives are more important at this very moment...even here at home, @OfficialPSL should award number spot, and 15 &amp; 16 be relegated and 1 &amp; 2 up, no play-offs, I repeat, people's lives are more important, egos must go to hell with #Covid_19",['Covid_19']
434,michesparkling,,77,50,966,Fri May 01 10:53:33 +0000 2020,0,Well done #Covid_19 #cyrilramaphosa #dlaminizuma #HealthMinister so much for flattening the curve!!🤔🤔 https://t.co/pkqven4KLm,"['Covid_19', 'cyrilramaphosa', 'dlaminizuma', 'HealthMinister']"
435,OleMothibi,South Africa🇿🇦,5535,5206,6111,Fri May 01 11:06:54 +0000 2020,0,"I tweeted this👇🏽few days ago, and I've been proven right by what's happening in Cape Town around #seapoint. The Western Cape provincial government under @Our_DA is sabotaging all the efforts made at national level to curb #Covid19SA. @CyrilRamaphosa @DrZweliMkhize https://t.co/5ZZU2iuDrk","['seapoint', 'Covid19SA']"
436,_Siyabonga_,Gauteng westonaria,2342,1473,2866,Fri May 01 10:33:10 +0000 2020,0,"Go buy those winter clothes, go for those morning jogs, go to the mall, fuck go fetch corona 🇿🇦🇿🇦
#Covid_19 https://t.co/sAjPRuI9gI",['Covid_19']
437,fantomdan,Johannesburg - South Africa,1508,2033,24132,Fri May 01 11:11:57 +0000 2020,0,"I've ventured out today for essentials and it's beyond me how so many people aren't wearing a mask and if they are, it's covering their chin or mouth only 🤯 Also, there is no awareness of keeping a distance. #COVID #staysafe","['COVID', 'staysafe']"
438,EdgarMcklein,"Parktown👨‍👦, Johannesburg",3647,2016,12519,Fri May 01 11:43:09 +0000 2020,1,"@Miahsmoloto
As a designer, your masks are needed during this level 4 lockdown.
#powerlunch
#Covid_19
#Level4Regulations https://t.co/oXsF372PXy","['powerlunch', 'Covid_19', 'Level4Regulations']"
439,Tumelo_McXhanko,"Port Elizabeth, South Africa",750,396,4747,Fri May 01 10:26:18 +0000 2020,0,I am not negative but lo #Level4 will increase the number of positive cases #Covid19SA after that Comrade Marathon 🏃 #Jog in Cape Town kyzonyiwa...... #LockdownSA,"['Level4', 'Covid19SA', 'Jog', 'LockdownSA']"
440,Danrobmom,"cape town ,south africa",113,56,295,Fri May 01 10:37:21 +0000 2020,0,Restricted excercise time having the wrong effect. #reviselevel4 #Covid19SA https://t.co/leAfNqKdL1,"['reviselevel4', 'Covid19SA']"
441,madhatternolan,South Africa Johannesburg,533,395,2516,Fri May 01 10:26:41 +0000 2020,0,"Well hello #Level4Regulations 
#lockDownSouthAfrica 
#lockdown2020
#CoronaVirusSA https://t.co/IWMH4fe35D","['Level4Regulations', 'lockDownSouthAfrica', 'lockdown2020', 'CoronaVirusSA']"
442,nwpg_dard,"Mafikeng, South Africa",18,6501,669,Fri May 01 11:56:50 +0000 2020,1,Health MEC Madoda Sambatha is in Rustenburg for the rollout of #COVID19 mass screening &amp; testing. A total of 1 052 178 people have been screened in the Province and 2544 tested thus far #StayHome #StaySafe @DesboMohono https://t.co/Sp2erQtUj3,"['COVID19', 'StayHome', 'StaySafe']"
443,WafiqKippie,Cape Town,1121,666,15500,Fri May 01 10:40:39 +0000 2020,0,@MovesLikeDragan The Covid of which magazine be this?,[]
444,tsepomhlongo,Johannesburg,1986,4470,8636,Fri May 01 11:16:37 +0000 2020,0,"#Day36
#Level4Regulation #LockdownSA 
Celebrating jazz day at home under #CoronaVirusSA 
Jazz is a lifestyle and there is connection between arts and education.
@eNCA  #WorkersDay #StayAtHome https://t.co/IUxULam2Ir","['Day36', 'Level4Regulation', 'LockdownSA', 'CoronaVirusSA', 'WorkersDay', 'StayAtHome']"
445,Roland74141844,KZN SOUTH COAST,4150,1991,19707,Fri May 01 11:05:07 +0000 2020,0,In short Lockdown here to allow Gov to fix all the wrongs the past 26 years? Corona now an excuse https://t.co/YXaKUjJK7l,[]
446,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Fri May 01 11:09:50 +0000 2020,1,"Ramaphosa threatened with possible litigation over constitutionality of council in charge of response to #Covid_19
#southafrica 🇿🇦
#WorkersDay2020
#OneNationOneBeer
#whiteprivilege
#level4
https://t.co/ihBSUcpASB (via )","['Covid_19', 'southafrica', 'WorkersDay2020', 'OneNationOneBeer', 'whiteprivilege', 'level4']"
447,Iam_Kardas,"Pretoria, South Africa.",5151,10346,144561,Fri May 01 10:32:47 +0000 2020,0,"I went to the garage, came back and instinctively got a headache. 

What are the symptoms for #Covid_19 again? https://t.co/1rDmXAeKE0",['Covid_19']
448,MisterPule,JHB,2393,876,3361,Fri May 01 11:20:33 +0000 2020,0,"Guess who is attacking a black brilliant mind! Career politicians 🤣, #Covid_19 is here to save us, if we do not see them for what they are then we are not worthy to be saved, SA will be put first #PutSouthAfricansFirst #HandsOfVusiThembekwayo https://t.co/ZQMDB4SdmY","['Covid_19', 'PutSouthAfricansFirst', 'HandsOfVusiThembekwayo']"
449,Kolie_Yola,"Cape Town, South Africa",5679,11465,200424,Fri May 01 11:05:12 +0000 2020,0,@james_azam Exactly. But here in Cape Town it really will be the same for both slots because it's always packed even during non COVID times.,[]
450,jessiekgorogo,"Polokwane, South Africa",2907,765,5059,Fri May 01 10:38:57 +0000 2020,0,"@ModernDayNative @dr_lovelee How soon do people die with Corona as compared to Cancer?

We can have a class of 40  infected by Corona same day and half of them may die within a month. Same may apply to workplaces, churches; anywhere where there's a major number of people.

The comparison doesn't sound to me.",[]
451,TakalaniSioga,Johannesburg | Venḓa ,805,5110,18738,Fri May 01 11:19:49 +0000 2020,0,"I have no doubt many people are now going to be infected by Covid-19. No social distancing, long queues. It's messy!",[]
452,LadyTmaq,"Johannesburg, South Africa",2023,1879,3496,Fri May 01 10:51:44 +0000 2020,0,Bheki Cele must cancel the decision of exercising outside these people drove to the beach for a walk. We were suppose to run it the streets in your neighborhood. #seapoint #lockdown #whiteprivilege #Covid_19 https://t.co/bhoZC7PB4L,"['seapoint', 'lockdown', 'whiteprivilege', 'Covid_19']"
453,MsimangaZandile,Mahikeng,914,604,585,Fri May 01 10:57:30 +0000 2020,0,"@DSBD_SA Hi there kindly advise, My Employers said she applied for a Fund Relief as our Industry is badly affected by Covid 19 and she will not be paying us salaries in May until Lockdown is over. How long does it take for application to be approved?",[]
454,frickledface,"Johannesburg, South Africa",204,65,356,Fri May 01 11:42:44 +0000 2020,0,@deptoflabour @UIFBenefits @UIFBenefits @deptoflabour clearly you guys do not care about us. I have applied for my uif benefits 2months ago To date dololo communication. I am currently unemployed and what am I supposed to survive on? I am expected to stay at home because of this Covid-19 issue.😭😭,[]
455,james_azam,,1776,1114,6850,Fri May 01 11:02:54 +0000 2020,0,"Suddenly, everyone is a jogger #Covid_19SA https://t.co/PJmUxhCO9E",['Covid_19SA']
456,mcmanyakagmail1,,214,105,172,Fri May 01 11:29:09 +0000 2020,0,"Apart form this uphills in the pandemic wat positivity has it brought in your life. 
#POSITIVETHINGSIN COVID19",['POSITIVETHINGSIN']
457,Glaiz_The_maze,"Cape Town, South Africa",359,360,1711,Fri May 01 11:04:20 +0000 2020,0,"Trying times make humans realize their value. Stay safe!! 

#lockdown #Covid_19SA #StayAtHomeAndStaySafe #QuarantineLife https://t.co/1XJ7xNti4M","['lockdown', 'Covid_19SA', 'StayAtHomeAndStaySafe', 'QuarantineLife']"
458,jessiekgorogo,"Polokwane, South Africa",2907,765,5059,Fri May 01 10:52:23 +0000 2020,0,"@ModernDayNative @dr_lovelee I understand your view perfectly.The focus isnt shifted. Those diseases are now manageable.

Corona is new &amp; requires a fast move when you are infected than HIV, Cancer, Diabetes. In this day we say: people living w/ HIV or Diabetes but cant say: people living w/ Covid19. 

✌",[]
459,tumikamfwa,"Midrand, South Africa",3249,529,2968,Fri May 01 11:31:02 +0000 2020,0,#SeaPoint @CapeTalk  I'm worried this will trigger high rise #Covid_19 cases and our @PresidencyZA will change #Level4Regulations #level4lockdown back to #Level5Lockdown let's be responsible people how do we #FlattenTheCurve with this mass jogging.. https://t.co/YgBjfkhnTu,"['SeaPoint', 'Covid_19', 'Level4Regulations', 'level4lockdown', 'Level5Lockdown', 'FlattenTheCurve']"
460,Perfect_Sol,South Africa,1165,531,2420,Fri May 01 10:36:36 +0000 2020,0,Celebrating Workers Day is very different this year due COVID-19 let’s celebrate that 30 to 50 % of workers can now return to work! https://t.co/KO69F0k7iA,[]
461,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 01 11:12:58 +0000 2020,49,Here is a breakdown of #COVID-19 cases in the North West Province. #StayHome https://t.co/WwNlTWj8ew,"['COVID', 'StayHome']"
462,Thulisa14,Durban,782,1555,11079,Fri May 01 10:25:43 +0000 2020,0,I so with we could all consider the science and not our fears when it comes to covid-19. Our fear will be the death of us,[]
463,nwpg_dard,"Mafikeng, South Africa",18,6501,669,Fri May 01 11:52:13 +0000 2020,2,Here is a breakdown of #COVID-19 cases in the North West Province. #StayHome @DesboMohono https://t.co/QT8LqKjxDF,"['COVID', 'StayHome']"
464,given_ngomani,South Africa,35950,43983,172070,Fri May 01 11:52:39 +0000 2020,1,"Capetonians are in a world of their own, out of 297 cases of Corona reported yesterday 207 were from cape Town but they live like nothing is wrong",[]
465,DeepertunesSA,South Africa Mpumalanga ,3493,3451,13765,Fri May 01 11:45:51 +0000 2020,0,Corona Fun Run 2020 https://t.co/lyrFpLuKbN,[]
466,gevaarlik21,"Pretoria, South Africa",6523,8214,78282,Fri May 01 11:17:28 +0000 2020,0,They brought us Corona now they want to distribute it more https://t.co/gXanXAz5yZ,[]
467,thandotyali,"Cape Town, South Africa",911,1176,9342,Fri May 01 10:23:12 +0000 2020,0,"@Kamve_Lihle I miss exploring recipes and flop them, throw the food away and not be brought into question😂 especially when I feel adventurous because time does not allow me to go out and chill at nice spaces. Tsi 😫 wasenza corona. Ngubani owayesazi",[]
468,theworx,Cape Town,1402,635,9027,Fri May 01 11:42:03 +0000 2020,0,"Jumua Mubarak, have a blessed day filled with happiness. Make a special dua for those you are well as well as those fighting for their lives due to the Covid-19 virus.",[]
469,jessiekgorogo,"Polokwane, South Africa",2907,765,5059,Fri May 01 11:01:04 +0000 2020,0,"@ModernDayNative @dr_lovelee Upon diagnosis cos people have symptoms and not take them serious until it's too late. Symptoms of Corona can delay for 14days once they are active you may heal or die; all within a month or two.

If cancer is identified sooner one can heal. HIV/Diabetes; one can live for long.",[]
470,koomore2,"Pretoria, South Africa",973,806,4537,Fri May 01 10:50:43 +0000 2020,0,@keitu08 Nna ke maketse fela people seem to think covid e fedile.,[]
471,NRamokgopa,"Johannesburg, South Africa",241,220,3097,Fri May 01 11:50:28 +0000 2020,0,Now they want a series called finding Beth and freeing Ben #COVID19inSA #StayAtHome,"['COVID19inSA', 'StayAtHome']"
472,VijayShadean,South Africa,29,2767,67226,Fri May 01 11:17:03 +0000 2020,1,"@UrsulaIreneRay1 @Our_DA @CyrilRamaphosa China has a zero tolerance policy..

Death Penalty awaits those charged with serious offence's eg #DrugTrafficking..

Now SA ready to go into bed with the Chinese, the same Chinese that are downplaying the origins and seriousness of #coronavirus..

ANC won't hesitate to 'sell' SA","['DrugTrafficking', 'coronavirus']"
473,ThatMeneer,"Johannesburg, South Africa",1097,1170,2819,Fri May 01 11:26:46 +0000 2020,0,We need to use this guy effectively in contact tracing of Covid19..he always finds hidden things #Covid_19 #lockDownSouthAfrica https://t.co/sDYJo3866F,"['Covid_19', 'lockDownSouthAfrica']"
