,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
356,NatesCarSales,East London - Amalinda,496,152,3209,Fri Apr 03 17:15:47 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *1505* Confirmed Cases In South Africa 
🦠🧫🆘🦠

9 Deaths In South Africa 😭
May Their Souls RIP ❤️

Numbers Are Rising 
🙏😷🙏😷🙏

We Can Fight This… https://t.co/UYYJwSw4sl",[]
357,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Fri Apr 03 17:16:12 +0000 2020,5,SA’s Covid-19 cases reach 1505 from 50000 tested – Mkhize - By @SurenNaidoo https://t.co/BhO5gdN1nX via @Moneyweb,[]
358,Derekepping, Cape Town,666,413,27829,Fri Apr 03 17:17:17 +0000 2020,0,Billiant 👏👏👏https://t.co/RR6DX1wNZR,[]
359,NtabaNdibongo,📍Durban/JHB ,3658,4160,13402,Fri Apr 03 17:18:02 +0000 2020,0,Corona virus is threatening everything and everyone we thrashed this season to have that trophy 😞 https://t.co/q1GDi9FnDY,[]
360,FreedomsKitchin,EVERYWHERE,2094,1785,7083,Fri Apr 03 17:18:07 +0000 2020,4,You can only choose 1 to eat for a week!! Which would you choose? #Lockdownmeals #Covid19SA #LockdownHouseParty https://t.co/ZCQBydDgCo,"['Lockdownmeals', 'Covid19SA', 'LockdownHouseParty']"
361,sosospay,Eastern Cape,14608,16019,127130,Fri Apr 03 17:18:46 +0000 2020,2,"These ministers must practice what they preach. Do you realise that social distancing is not adhered to whenever they visit a certain area.

#Covid19SA #LockdownSA #day8lockdown","['Covid19SA', 'LockdownSA', 'day8lockdown']"
362,Owemvelo,Uma ushona le 👉,4642,4027,6454,Fri Apr 03 17:19:44 +0000 2020,32,This Corona Virus thing is Not Serious Yaz!! Why AmaPhara engafile Mos? Those guys Don't Sanitize At All.... https://t.co/p0xqXqIMZq,[]
363,PhumlaZuma2,South Africa,537,937,26277,Fri Apr 03 17:20:30 +0000 2020,0,#LockdownSA #CoronavirusSouthAfrica #Covid19SA .....pray for South Africa 🇿🇦🇿🇦🇿🇦🙏😭😭😭 people the situation here is bad really bad😭,"['LockdownSA', 'CoronavirusSouthAfrica', 'Covid19SA']"
364,NkomeMash,South Africa Pretoria,2805,2550,4823,Fri Apr 03 17:21:06 +0000 2020,1,A vaccine that will help us #Covid19SA #LockdownSA https://t.co/pMJpG9xv2o,"['Covid19SA', 'LockdownSA']"
365,Mxolisi_Msomi_,"Durban, South Africa",345,371,6430,Fri Apr 03 17:21:24 +0000 2020,0,Let's forget about the Corona varum and just dance..... #LockdownHouseParty @LebzaTheVillain @ChannelOTV https://t.co/RyLJJ8Kd1M,['LockdownHouseParty']
366,MarlaineA,Hilton,127,38,1204,Fri Apr 03 17:22:51 +0000 2020,0,"Lockdown day 8 -  #daisies🌼 such happy flowers..
#coronavirus #stayhome #flattenthecurve⚠️ #21daysphotochallengesa #21daylockdownsouthafrica🇿🇦 @ Hilton, KwaZulu-Natal https://t.co/sxK4Q5fs2c","['daisies', 'coronavirus', 'stayhome', 'flattenthecurve', '21daysphotochallengesa', '21daylockdownsouthafrica']"
367,iamsbudantjie,"Johannesburg, South Africa",6901,7686,2208,Fri Apr 03 17:25:27 +0000 2020,0,"During #LockdownSA i’m sharing live video clips of songs on my upcoming album #EuPhOrIcLoVeIgNiTeD — follow @IAmSbuDantjie on all social platforms to catch them all 🖤

Check https://t.co/kg2BTw9lCv

#StaySafe #Covid19SA #LockdownHouseParty #LockSouthAfricaDown #KeaDrive @djsbu https://t.co/kTA1EgWCvR","['LockdownSA', 'EuPhOrIcLoVeIgNiTeD', 'StaySafe', 'Covid19SA', 'LockdownHouseParty', 'LockSouthAfricaDown', 'KeaDrive']"
368,MarlaineA,Hilton,127,38,1204,Fri Apr 03 17:25:35 +0000 2020,0,"Lockdown day 8 #daisies  such happy flowers ... #coronavirus #stayathome #flattenthecurve⚠️ #21dayslockdownsa🇿🇦 @ Hilton, KwaZulu-Natal https://t.co/pZrRSNjKb2","['daisies', 'coronavirus', 'stayathome', 'flattenthecurve', '21dayslockdownsa']"
369,TshephoSes,"Pitori, Mahlanyeng",356,1654,155814,Fri Apr 03 17:26:28 +0000 2020,1,All these ANC ministers and mec wanna be on TV. That's why they all give conflicting messages #CoronaVirusSA #lockDownSouthAfrica,"['CoronaVirusSA', 'lockDownSouthAfrica']"
370,MorwaLekalakala,Protea Glen|Soweto,18634,19133,25614,Fri Apr 03 17:26:43 +0000 2020,0,"Saw My Tweet, got me feeling like King Corona Himself, Yebooo 💃🕺🏼#LockdownHouseParty https://t.co/dCPQDGJj6Z",['LockdownHouseParty']
371,MrSitHole_,Rustenburg Boitekong ,2227,960,5498,Fri Apr 03 17:28:05 +0000 2020,0,Who is Corona? Lebza bro... Remote hidden 💥💥💥  #LockdownHouseParty,['LockdownHouseParty']
372,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 17:31:32 +0000 2020,0,"#Coronavirus : Latest #Africa

WORLD : Cases : 1,074,290
AFRICA : Cases : 6,032

WORLD : deaths : 56,987
AFRICA : deaths : 290","['Coronavirus', 'Africa']"
373,Me_Im_Thato,"Pretoria, South Africa",10556,10054,12817,Fri Apr 03 17:31:48 +0000 2020,3,It doesn’t mean that Covid19 will be over after the 21 days😭,[]
374,_JustEz,🇿🇦,2552,2645,4515,Fri Apr 03 17:31:50 +0000 2020,0,@NelMohlomi 10 nurses tested positive for COVID-19 😭 DOH uthi nithini kodwa bethuna?,[]
375,allymatlala,South Africa,1167,272,472,Fri Apr 03 17:32:05 +0000 2020,0,The only breaking news we want to hear when u gona says corona virus cure pls tlhe🙏🙏🙏,[]
376,djhihats,Johannesburg-South Africa,971,343,949,Fri Apr 03 17:35:36 +0000 2020,0,@SABCNewsOnline https://t.co/rwb6BkMCQC Covid-19 awareness song @HealthZA @Alexfm891 @somizi,[]
377,FrankieEdozien,between the pages,1833,2415,20139,Fri Apr 03 17:35:56 +0000 2020,0,"Books will get us through this.
COVID-19 can’t stop us from living well.
Readers all over Southern Africa have been so inspiring &amp; I can’t wait to get back to you. 

This lockdown doesn’t mean I won’t be with you… https://t.co/vhqIwn5KUq",[]
378,BaylisBradley,,10,10,202,Fri Apr 03 17:37:08 +0000 2020,0,"Covid-19 fight to enter house-to-house testing phase https://t.co/q0k8Vc66sC via @@mailandguardian “government would take further steps to assist small businesses and self employed people who were losing their incomes” Where do I apply, already been on SMMESA",[]
379,SakiSoulM,"Nelspruit, South Africa",4713,6028,8412,Fri Apr 03 17:38:41 +0000 2020,0,What if Lebza’s Mix is a cure for Covid19 #LockdownHouseParty https://t.co/OabRtg2JmW,['LockdownHouseParty']
380,coachthabisoza,"Centurion, South Africa",1587,1530,5983,Fri Apr 03 17:39:55 +0000 2020,0,"The more you know what you stand for, the more confident you will be.
#day8oflockdown #values #LiveYourBestLife #COVID19 #CoronavirusPandemic #CopingwithLockdown #day8 https://t.co/ivuTmaw0ti","['day8oflockdown', 'values', 'LiveYourBestLife', 'COVID19', 'CoronavirusPandemic', 'CopingwithLockdown', 'day8']"
381,RangzUnmarried,South Africa,2980,2207,22816,Fri Apr 03 17:40:08 +0000 2020,0,"We found cure for Covid 19. Lebza 

#LockdownHouseParty",['LockdownHouseParty']
382,FARPostZA,"Johannesburg, South Africa",6032,74236,8520,Fri Apr 03 17:40:15 +0000 2020,13,"STAY AT HOME...

#CoronaVirusSA #StayAtHomeSa https://t.co/bLUbcKr3yH","['CoronaVirusSA', 'StayAtHomeSa']"
383,bozzie_t,"Sandton, South Africa",46534,50788,167013,Fri Apr 03 17:41:05 +0000 2020,3,Was searching for the movie Contagion on Netflix and couldn’t find it. Would have been fitting for this time in our lives #Covid_19,['Covid_19']
384,katlegoMashoane,"Brits,South Africa",5584,5860,12921,Fri Apr 03 17:41:52 +0000 2020,2,Let there be a corona virus https://t.co/8kFV3MFmVu,[]
385,Makaz_Shunkie,BFN||Tsolo,2350,2538,71655,Fri Apr 03 17:42:34 +0000 2020,0,Can't believe Barack Obama is sending our parents WhatsApp messages about vaccine ye Corona virus 😒,[]
386,NkosiLindynkosi,"Kagiso, South Africa",4488,4950,19822,Fri Apr 03 17:42:56 +0000 2020,0,Someone please tell me Corona is gone... Lebza you burnt it shame... 🔥🔥🔥🔥#LockdownHouseParty,['LockdownHouseParty']
387,iandcouper,,315,462,1418,Fri Apr 03 17:43:25 +0000 2020,3,Coronavirus: Why we need an about-face on masks https://t.co/svJH1F8jqw,[]
388,_mcarie96,,5494,6347,30895,Fri Apr 03 17:43:36 +0000 2020,0,@FSilimela 😂 😂 😂 Covid-19 will remain undefeated ni do vhona,[]
389,BleasingsZA,"Pretoria, South Africa",4080,2106,13205,Fri Apr 03 17:44:59 +0000 2020,2,#LockdownHouseParty a ke bone we will get our land back here... #LOCKSOUTHAFRICADOWN #Covid_19SA https://t.co/PxmGL7V9JH,"['LockdownHouseParty', 'LOCKSOUTHAFRICADOWN', 'Covid_19SA']"
390,RealCphu,Lebowakgomo,4809,2026,1180,Fri Apr 03 17:47:22 +0000 2020,0,Lebza aowa this is too much nfethu i wanna go out now covid eme nyana ....Freeza ekwa #LockdownHouseParty,['LockdownHouseParty']
391,jigsbiz,,18,2,5,Fri Apr 03 17:48:17 +0000 2020,1,"Let's install new habit or spend time on that hobby that is in a bucket list since years
#day8oflockdown #StayHomeSaveLives #LockdownSA #Covid_19 #StayAtHome #jigsbiz #startupconsulting https://t.co/6VWuC4Nex2","['day8oflockdown', 'StayHomeSaveLives', 'LockdownSA', 'Covid_19', 'StayAtHome', 'jigsbiz', 'startupconsulting']"
392,mphocream,,116,27,98,Fri Apr 03 17:48:35 +0000 2020,0,@LebzaTheVillain is the cure to the covid19 #LockdownHouseParty,['LockdownHouseParty']
393,SlyjayNext,"GAUTENG, PRETORIA, SOSHANGUVE",412,263,2475,Fri Apr 03 17:49:03 +0000 2020,1,"AFTER LOCK DOWN MUSIC VIDEO SPECIAL!!!
Music Video From only R2500
Book: Call/WhatsApp 0736222439

OUR SAMPLES:
https://t.co/dO2jQl9WQ4
https://t.co/PsTHRoMtAY
https://t.co/4iCD8NFhI8

#SlyjaynextMultimedia 
#Music
#Video
#LockDown
#Special
#Covid19
#CoronaVirus 
#SouthArica https://t.co/dqHN8khOTD","['SlyjaynextMultimedia', 'Music', 'Video', 'LockDown', 'Special', 'Covid19', 'CoronaVirus', 'SouthArica']"
394,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Fri Apr 03 17:49:09 +0000 2020,0,"Covid-19: SA's confirmed cases break the 1 500 mark, 10 in ICU. #day9oflockdown  #LOCKSOUTHAFRICADOWN #COVID19Pandemic","['day9oflockdown', 'LOCKSOUTHAFRICADOWN', 'COVID19Pandemic']"
395,simmzlings,"Pretoria, South Africa",801,1003,178,Fri Apr 03 17:50:52 +0000 2020,0,"Follow me on Instagram! 
Your support will be much  appreciated🙌🙌🙌😊
https://t.co/Vtk2Z7adSW

#day8oflockdown #Amademoni #FridayFeeling #Covid19SA #LockdownSA #Uyajola99 #LOCKSOUTHAFRICADOWN #StayHomeSaveLives #toosieslidechallenge #TachaFaceChallenge #Camon12 #LoveStory https://t.co/ewckJiNbJy","['day8oflockdown', 'Amademoni', 'FridayFeeling', 'Covid19SA', 'LockdownSA', 'Uyajola99', 'LOCKSOUTHAFRICADOWN', 'StayHomeSaveLives', 'toosieslidechallenge', 'TachaFaceChallenge', 'Camon12', 'LoveStory']"
396,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30246,20937,Fri Apr 03 17:54:03 +0000 2020,0,"11 healthcare workers at St Augustine's Hospital in Durban test positive for Covid-19, trauma unit closed #day9oflockdown #LockdownSA #LOCKSOUTHAFRICADOWN","['day9oflockdown', 'LockdownSA', 'LOCKSOUTHAFRICADOWN']"
397,_lebo_mothwa,"Mamelodi, South Africa",698,430,2489,Fri Apr 03 17:54:41 +0000 2020,2,"Amidst the lockdown and the Covid-19 virus 🦠, I wonder what all those people who came back from all these European countries knowing that they might be carrying the Rona &amp; came back to live life as normal, what are they thinking at this moment? I wonder 🤷🏽‍♂️ https://t.co/97rwLvG72n",[]
398,xcaga,Aliwal North South Africa,1955,410,15770,Fri Apr 03 17:54:43 +0000 2020,0,I don't understand why are we treating these refugees with kids gloves. They wanted to leave SA but we're still to repatriate them. Now there's Covid19 and SA again must nurse their silly feelings #LockdownSA,['LockdownSA']
399,Thereal_Tsoul,Bloemfontein,221,886,9073,Fri Apr 03 17:55:01 +0000 2020,0,"No, 5G isn't causing coronavirus 🤔  https://t.co/MePgmEmMAi",[]
400,sindane3,,1768,22175,11158,Fri Apr 03 15:02:00 +0000 2020,1,"If the reports that both @SAPoliceService &amp; SANDF are responsible for 8 deaths ,when Corona has claimed 5 are true ,then the system is dangerous than the Virus or the system is the virus 🦠. We shall await the explanation or clarity .",[]
401,RhysCaro,"Sandton, South Africa",1018,1469,37254,Fri Apr 03 15:02:49 +0000 2020,2,That’s more deaths than the Corona itself 🤦‍♂️ https://t.co/DCme1smomY,[]
402,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 15:03:59 +0000 2020,0,"#Coronavirus : Latest #Africa

South Africa 🇿🇦 has 1, 505 recorded cases and 2 new deaths, taking the total to 7.","['Coronavirus', 'Africa']"
403,stevenndlovu6,Johannesburg south,590,415,5184,Fri Apr 03 15:05:00 +0000 2020,0,"@Newzroom405 The important of lockdown is not serving the purpose, dissolve it and we go back to work and South become the den o f coronavirus.",[]
404,VicusVd,South Africa,5002,722,5215,Fri Apr 03 15:06:30 +0000 2020,0,"Thank you #NEST !!!! https://t.co/PL3gmdoA5H

@SuMBHG @UCTIDM @CPUT @CPGR_SA_Biotech @Immunology_UCT @SuImmunology @SynexaGroup @ICGEBCapeTown @SUpsychgenetics @UWConline https://t.co/Gp7vvZigd4",['NEST']
405,livingitupct,"Cape Town, South Africa",4539,12954,46200,Fri Apr 03 15:07:33 +0000 2020,0,Spotted 👀 Amazing cloud formations while enjoying a much needed ice cream break earlier 🍨 I see something fierce chasing the #COVID19 virus away! What do you see? Or is it my overactive housebound imagination? 😜 #day8oflockdown https://t.co/u0Dp43DsZg,"['COVID19', 'day8oflockdown']"
406,The_Zungu,Durban 🇿🇦,965,7481,191856,Fri Apr 03 15:08:11 +0000 2020,0,I think the Covid graph is flattening now,[]
407,Zukz_Franco,,7175,7982,49681,Fri Apr 03 15:09:26 +0000 2020,0,This Corona virus is not going to attack those who live under the bridges outside begging for food. They don’t even have immune boasters and surely have no sanitizers https://t.co/S8RSV6Qi5S,[]
408,Da_RealNasco,"Fochville, South Africa",15796,16113,27368,Fri Apr 03 15:10:31 +0000 2020,0,"Am sure that some parents are so happy at the moment due to they usually say ""Ngwana ka Monate ga o fele"". 

Bona nou #Day8 #LockdownSA due to #Covid19SA https://t.co/7Xy3BPDuvK","['Day8', 'LockdownSA', 'Covid19SA']"
409,So_Bloody_What,"Pretoria, South Africa",279,758,12336,Fri Apr 03 15:11:00 +0000 2020,0,@mike19461117 Careful... if the Corona Gestapo spy you on your garden or outside wall... it will be TEN OF THE BEST.,[]
410,albertcombrink,Cape Town,875,1655,38929,Fri Apr 03 15:11:36 +0000 2020,0,"People are dying. Trump brags about his ratings and @FoxNews
Could be legally liable for spreading disinformation about #CoVID19
https://t.co/goZoGKEFHd",['CoVID19']
411,blantinebm,"Houghton Estate, South Africa",1255,188,2739,Fri Apr 03 15:14:16 +0000 2020,0,"1505 bahlali😭😭😭
Stay home please

#SALockdown 
#day8oflockdown 
#Covid19SA","['SALockdown', 'day8oflockdown', 'Covid19SA']"
412,SakhileXaba,Ladysmith eSteadville 036,829,474,2816,Fri Apr 03 15:15:22 +0000 2020,1,Covid-19 is dangerous. Get tested and know your HIV status today. If positive start your treatment ASAP. @OskidoIBelieve @iamCollenZondo @DJTira @DrZweliMkhize @DJFreshSA @Tshatha_Ngobe @CsfSanac @MabalanMfundisi @msletsike https://t.co/KpjdNS3GYb,[]
413,ColmanKhumalo,,2320,272,443,Fri Apr 03 15:16:36 +0000 2020,0,Your views on WC's new resolutions on cigarettes sale during lockdown.  #Covid19SA @Unathi_Kwaza,['Covid19SA']
414,ThembarifumoS,SOWETO,3762,9640,105054,Fri Apr 03 15:16:37 +0000 2020,1,What Measures. People of South Africa want to be treated like they're Fragiles. That's the results. SAPS and Defence Force was trying to get everyone Locked his/her Ass in but everyone started to talk about rights. Sometimes is us who leads the situation to Shit hole. #Covid19SA https://t.co/hdshD6EmLT,['Covid19SA']
415,MaisinMais,Pluto,132,185,224,Fri Apr 03 15:18:11 +0000 2020,0,"https://t.co/TX2JbYbyGm
Shot a music video under lockdown
#21daylockdownSA 
Made #withGalaxy #GalaxyNote10Plus","['21daylockdownSA', 'withGalaxy', 'GalaxyNote10Plus']"
416,benji_hanson,Centurion,4366,4000,3152,Fri Apr 03 15:18:16 +0000 2020,0,@eNCA it's 7 and not 9 people. #CoronaVirusSA #CoronavirusPandemic https://t.co/lDALy4xotc,"['CoronaVirusSA', 'CoronavirusPandemic']"
417,rhulani1baloyi,,1321,28689,22519,Fri Apr 03 15:18:21 +0000 2020,2,The health minister says South Africa has nine people who have died from coronavirus with KZ and leading with deaths,[]
418,jordanzanele1,"Johannesburg, South Africa",7362,8020,9835,Fri Apr 03 15:19:48 +0000 2020,0,"SA's coronavirus cases breaks 1 500 mark, 2 more deaths are reported in KZN, says Health Minister Zweli Mkhize.",[]
419,percymod,"Mamelodi, Pretoria",49,222,5304,Fri Apr 03 15:19:51 +0000 2020,0,"@ThabisoTema 

Will we ever win this battle against #Covid_19 ?

Picture courtesy of The Citizen..

#POWERDrive https://t.co/4qdq6MvPwX","['Covid_19', 'POWERDrive']"
420,MokoenaSindi,"ÜT: -26.232214,28.167573",636,376,12729,Fri Apr 03 15:21:03 +0000 2020,0,@lungile_mokoena 🤣🤣🤣🤣 yes. He says why call someone to bring it because they going to give us Corona virus,[]
421,unclemoats15,"Johannesburg, South Africa",899,176,5759,Fri Apr 03 15:21:37 +0000 2020,0,"@DrZweliMkhize...😇👏🏼😇!! 

Thank you Sir...

For your sound leadership, assured demeanor and transparency - You are leading a young democracy into the history books... 😇🙏🏼😇!!

#ProudlySouthAfrican
#HopeSpringsEternal
#Covid19SA","['ProudlySouthAfrican', 'HopeSpringsEternal', 'Covid19SA']"
422,Prof_Welly,"Pretoria, South Africa",689,133,879,Fri Apr 03 15:22:07 +0000 2020,0,1505 is really bad hey covid 19 SA,[]
423,iAmLeslieR,,332,2257,36202,Fri Apr 03 15:22:43 +0000 2020,0,@DrZweliMkhize is fit for his portfolio! The President did so good! #Covid19SA https://t.co/nsdKOP2X2T,['Covid19SA']
424,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Fri Apr 03 15:25:25 +0000 2020,0,@GCISMedia must coordinate the @GovernmentZA #Covid19SA briefings better @JacksonMthembu_ . Why then have Deputy Minister of Health at briefings whilst the media cover the Minister elsewhere,['Covid19SA']
425,Merentia,"Cape Town, South Africa",27927,32425,301602,Fri Apr 03 15:25:45 +0000 2020,0,Health Minister Zweli Mhkize says 9 people have died from Covid-19 complications in the country. Info Smile 90.4FM Mobile App,[]
426,Murda_GGs_,Cape Town,717,508,37953,Fri Apr 03 15:25:53 +0000 2020,0,9 people dead in SA so far. How many of the Italy 10 have died/recovered/still have covid19? How many people have recovered? @nicd_sa @DrZweliMkhize @CyrilRamaphosa @ZahidBadroodien,[]
