,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
482,Diegochuene,Pretoria ,31443,111013,52312,Thu May 14 08:31:57 +0000 2020,4,Hit a like if you agree this is madness  #monatebreakfastshow. #3moremonths   #AskAmbitiouz #lamza #ZanupfMustGo #cyrilramaphosa #level3lockdown #Level3 #Day49ofLockdown #COVID19SA #YesWeAreFriendsBut #90dayswithoutsugar #malema #PineappleInsurance. #SouthAfrica https://t.co/jiQkPAfh8E,"['monatebreakfastshow', '3moremonths', 'AskAmbitiouz', 'lamza', 'ZanupfMustGo', 'cyrilramaphosa', 'level3lockdown', 'Level3', 'Day49ofLockdown', 'COVID19SA', 'YesWeAreFriendsBut', '90dayswithoutsugar', 'malema', 'PineappleInsurance', 'SouthAfrica']"
483,Zukz_Franco,,7187,7984,49898,Thu May 14 07:10:17 +0000 2020,0,"@AlexSithole We don’t puff and pass during Coronavirus. Each man, each zol",[]
484,MTNDZML,"East London, South Africa",228,50,1204,Thu May 14 07:03:44 +0000 2020,0,Am I the only person who can't breath with a face mask when running?  #FetchYourBody2020 #NinjaRunner #CoronaVirusSA https://t.co/t3BKjSP0Bw,"['FetchYourBody2020', 'NinjaRunner', 'CoronaVirusSA']"
485,stbnews_com,Stellenbosch,179,215,831,Thu May 14 08:58:08 +0000 2020,0,"Here are your local, provincial, national and global statistics for #COVID19: https://t.co/VLiPmIemxx

#stellenboschnews https://t.co/xgA1lzK8Rd","['COVID19', 'stellenboschnews']"
486,Takatso_Moloi,"Soweto, South Africa",5510,5791,11943,Thu May 14 07:37:17 +0000 2020,0,"@SANRAL_za with the @Dotransport launches a contactless, cashless Account-Based Ticketing (ABT) system. Integrated travel is a critical success factor for sustainable public transport systems.
Info via @SANRAL_za FB Page. #CoronaVirusSA https://t.co/8zTLUvqN4K",['CoronaVirusSA']
487,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Thu May 14 09:03:15 +0000 2020,0,@MmakgoshiLinda COVID-19 has tempered nothing but exposed people's thinking. I'm a Limpopian and wearing a Bermuda right now.,[]
488,WafiqKippie,Cape Town,1121,666,15502,Thu May 14 07:46:38 +0000 2020,0,"Coloureds: Stay at home

White people: Covid-19? Agh, just another extreme sport bru!",[]
489,fatcat6746,"Johannesburg, South Africa",319,209,25484,Thu May 14 06:39:22 +0000 2020,0,@JoburgMPD @MbalulaFikile @JacobMamaboloSA @GeoffMakhubo @NHMakhuba @ReaVayaBus @GP_CommSafety @PrinceNdamase @LMoshwane @FaithMazibukoSA @WayneMinnaar2 @CoJTransport @Abramjee @CityofJoburgEMS @MMCEuniceMgcina So checking an ID is part of being ready for corona... Wankers.,[]
490,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Thu May 14 08:02:04 +0000 2020,0,"And those who have lost also 
Alongside those who from Corona tears have cried 
The picture is from when Antie Hannie 
The oldest resident in our neighbourhood, died

🖤

#SincereCondolences 
#LivesMatter https://t.co/GM7OjtsoEc","['SincereCondolences', 'LivesMatter']"
491,Idouglasm,Pretoria,7251,7375,28211,Thu May 14 06:36:20 +0000 2020,1,@EWAADEDOLAPO1 @DehkunleA Brought by yours truly covid19 😌😂🤭,[]
492,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 14 08:04:02 +0000 2020,0,"@NazareenE @KarenELotter The president means well. But, together with his 'we're in this together' snippets and reiterating that Covid19 is going to be with us for some time etc, we need more economic stimulus announcements. His R500bn package is now R400bn with treasury saying loan guarantee is R100bn",[]
493,IsaisSmit,"Cape Town, South Africa ",289,188,2676,Thu May 14 08:47:59 +0000 2020,0,Covid19  is that problem. People has change  a lot but some didnt.. https://t.co/Ov0Le9Qu8j,[]
494,GodfreyMbangure,"Alberton, South Africa",983,89,157,Thu May 14 06:59:17 +0000 2020,0,@Sphezy25 Never had sex since the start of corona,[]
