,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
103,EsaffSa,"Polokwane, South Africa",241,93,65,Sun Mar 29 19:42:37 +0000 2020,0,"Dear all food Producers and specifically Small-scale Farmers.,

Amid the novel COVID-19, we hope that you will all keep well. Observe with the guidelines on the Pic and any other as we work on curbing the spread.

@EsaffHQ @DAFF_ZA @ActionaidSA https://t.co/TBjGHqcV1t",[]
104,Sanele1908,"Cape Town, South Africa",417,1137,29346,Sun Mar 29 19:43:20 +0000 2020,0,"@Kdot_26 She had respiratory distress and they thought it was a result of COVID but when they tested her family, they were all negative.",[]
105,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sun Mar 29 19:43:26 +0000 2020,1,"#Coronavirus: South Africa now has 2 deaths. While the first death was reported in Western Cape, the second death was reported in Kwa-Zulu Natal today.  #CoronaUpdate #StayAtHomeAndStaySafe #Covid19inSA","['Coronavirus', 'CoronaUpdate', 'StayAtHomeAndStaySafe', 'Covid19inSA']"
106,Schillo_15,"Madombidzha, Limpopo",1421,1553,48357,Sun Mar 29 19:43:58 +0000 2020,1,"This is a ""fuck you SA, what you gonna do?"" situation. @SAPoliceService please find these people and make an example out of them. Attempted Murder vibes. #Covid19inSA #lockDownSouthAfrica #StayAtHomeAndStaySafe https://t.co/rh4GLEt59B","['Covid19inSA', 'lockDownSouthAfrica', 'StayAtHomeAndStaySafe']"
107,LelanieBoulle,South Africa,2749,2796,18522,Sun Mar 29 19:44:38 +0000 2020,0,@coco_th @nancypmpm My poor Bobbie. Born in the time of Corona. 😢 In South Africa we are not allowed to walk our dogs due to 21-day lockdown. He has no idea what walkies is.,[]
108,kaysol_P,"Polokwane, South Africa",970,695,3595,Sun Mar 29 19:44:56 +0000 2020,0,We need this policeman is SA 👏 #Covid_19 https://t.co/eXojelVGUC,['Covid_19']
109,james_azam,,1776,1115,6846,Sun Mar 29 19:44:59 +0000 2020,0,Everyone should read this piece on productivity during this #covid19 pandemic #phdchat #phdlife #AcademicTwitter #AcademicChatter @AcademicChatter https://t.co/KcygFVrg3s,"['covid19', 'phdchat', 'phdlife', 'AcademicTwitter', 'AcademicChatter']"
110,mikedingaan,SA,1641,1585,16327,Sun Mar 29 19:45:33 +0000 2020,0,Yo let’s not lie ... we all confused #Covid19inSA,['Covid19inSA']
111,DMotsapi,"Sebokeng, Gauteng",3319,3496,15063,Sun Mar 29 19:45:53 +0000 2020,0,So let me get this straight 🤔🤔🤔 the other cases were not given locations in Western Cape and all of a sudden someone from Khayelitsha gets #Covid19SA then we get given a location?,['Covid19SA']
112,MaryPapayya,South Africa,561,467,795,Sun Mar 29 19:46:14 +0000 2020,0,#lockDownSouthAfrica KZN records first death - man aged 74 from Ladysmith. Two confirmed deaths so far in SA. 1280 confirmed Covid infections in total. Stay home.#Covid19SA #Covid_19,"['lockDownSouthAfrica', 'Covid19SA', 'Covid_19']"
113,ArmandDuPMrSA,"Gauteng, South Africa",480,5928,11526,Sun Mar 29 19:47:41 +0000 2020,0,"Lion King taught us that #TogetherWeCan.

Here’s to wishing you a safe week ahead South Africa! 🇿🇦

#Covid19inSA 
#Covid19SA 
#Covid_19 
#COVID19","['TogetherWeCan', 'Covid19inSA', 'Covid19SA', 'Covid_19', 'COVID19']"
114,davidmasindi,Polokwane,4245,21451,246239,Sun Mar 29 19:47:57 +0000 2020,0,We've a 2nd fatality #Covid19SA 🇿🇦,['Covid19SA']
115,Ada_Lady01,Johannesburg,813,1039,12643,Sun Mar 29 19:49:57 +0000 2020,0,"Someone in Tembisa thought it was a great day to go out and spin their car 😂😂😂 next thing soldiers and cops rolled up on him 😂😂 
#lockDownSouthAfrica #Tembisa #Covid19SA","['lockDownSouthAfrica', 'Tembisa', 'Covid19SA']"
116,SihleSthwala,Cape Town ,2167,1192,7300,Sun Mar 29 19:50:18 +0000 2020,0,Why everyone want to report or communicate the stats of #CoronaUpdate #Covid19inSA #21daylockdownSA 🤷🏽‍♂️🤷🏽‍♂️,"['CoronaUpdate', 'Covid19inSA', '21daylockdownSA']"
117,Boy_Bam,Protea Glen/Hennenman,3281,1474,4537,Sun Mar 29 19:50:37 +0000 2020,0,@bontle_masego @ewnreporter @HealthZA Covid babes,[]
118,MRDubazane,Johannesburg South West Town,2789,1862,29603,Sun Mar 29 19:50:49 +0000 2020,0,"@Zola7SA Bhuti omdala, when the Corona is done ngizoza, I'm glad you recovering well, we pray for all workers who are involved in this pandemic, Goodnight",[]
119,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 19:51:34 +0000 2020,1,2. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook https://t.co/7BOtCu5OOh,"['Covid19', 'pray', 'RevVjSigudla']"
120,dougandersonza,South Africa,972,551,2929,Sun Mar 29 19:53:52 +0000 2020,0,"All those that have sacrificed &amp; gone above and beyond in serving S.A., ensuring that the country runs and everyone is safe and informed during this time, should receive a National Order! Your country thanks you! #coronavirus @CyrilRamaphosa @PresidencyZA #TheVoiceOnWheels https://t.co/U7FnA8RCed","['coronavirus', 'TheVoiceOnWheels']"
121,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 19:54:12 +0000 2020,1,3. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook https://t.co/mU9xHzT058,"['Covid19', 'pray', 'RevVjSigudla']"
122,AmaraLuizKone,"Johannesburg, South Africa",545,306,72,Sun Mar 29 19:54:36 +0000 2020,0,"@busiswaah @afropunk @SABC3 My celebrity crush,🥰  we should go out on a date after we get through this COVID-19 😊",[]
123,ZwaneSiguqa,South Africa,1967,10552,14512,Sun Mar 29 19:54:43 +0000 2020,0,"Daily Thought: I'm the designated household shopper for the #Covid19inSA lockdown period. 
Once a week, I will go out to get our essentials for the week. 
We came to this decision upon agreeing that I'm the 'most careful and paranoid'.
I'm ok with this label.",['Covid19inSA']
124,taHlangi,"Pretoria, South Africa",208,38,1546,Sun Mar 29 19:55:14 +0000 2020,0,@MkhariGiven Why would a president be occupied with viewer ratings in the face potential death to many due to Corona. Lots of people will watch him as they are looking for leadership and are desperate.,[]
125,SigagayiYamkela,,758,184,28,Sun Mar 29 19:55:34 +0000 2020,0,Let's pray for our families kule corona 😥,[]
126,mkmolewa,South Africa,1159,327,3781,Sun Mar 29 19:57:12 +0000 2020,0,@AfricanChildSo1 @Munyai_R_Gundo @EFFSouthAfrica @ntsikimazwai Have you and Nstiki had any better idea on how to stop the spread of this corona virus than to just seat and talk your garbage,[]
127,Schillo_15,"Madombidzha, Limpopo",1421,1553,48357,Sun Mar 29 19:58:43 +0000 2020,0,Only thing that might keep people at home is if Bab'God does that 40 days and 40 nights thingy coz anipfi! But u ḓovha akhou ri lema. #StayAtHomeSa #Covid19inSA #Day3of21 #lockDownSouthAfrica,"['StayAtHomeSa', 'Covid19inSA', 'Day3of21', 'lockDownSouthAfrica']"
128,_MoYaSelabe,"Centurion, South Africa",12459,12623,9418,Sun Mar 29 19:59:18 +0000 2020,0,"@sbusiso7 @GeoffMakhubo @COVID_19 How about we work with our government, we can't just go around littering and say they must clean. Carry your dirt until you find an empty dustbin?",[]
129,Diski_Football,"Durban, South Africa",1749,1691,5928,Sun Mar 29 20:01:13 +0000 2020,0,"""I can't come bathi we must self guarantee Themba""

#Covid19inSA https://t.co/kdr3xMjqVa",['Covid19inSA']
130,SinghSally,Cape Town . South Africa,175,103,4808,Sun Mar 29 20:01:55 +0000 2020,0,Goodbye Day 3 #lockDownSouthAfrica. Thank you fellow citizens. We can do it #yeswecan #Covid19inSA https://t.co/AwEihr49Sg,"['lockDownSouthAfrica', 'yeswecan', 'Covid19inSA']"
131,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 20:01:59 +0000 2020,1,4. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook https://t.co/FE5PiBHCMG,"['Covid19', 'pray', 'RevVjSigudla']"
132,lesmash,"Polokwane, Bochum",339,322,15425,Sun Mar 29 20:02:06 +0000 2020,0,"Frog jump, rolling on the ground and biker pose(sthuthuthu) are not considered torture in the military. It's a norm to them, they deal with such on a daily basis. But there is one called Thinking Position...yerrr yeses!
#Covid19inSA 
#lockDownSouthAfrica 
#StayAtHomeAndStaySafe","['Covid19inSA', 'lockDownSouthAfrica', 'StayAtHomeAndStaySafe']"
133,theunis333,Ficksburg Vrystaat,3387,899,2029,Sun Mar 29 20:02:42 +0000 2020,0,Bill Gates - Microchip Vaccine Implants to fight Coronavirus https://t.co/7qTbZNpYej via @YouTube @EndTimeHeadline @EndtimeInc @BeholdIsrael,[]
134,VijayShadean,South Africa,29,2766,67209,Sun Mar 29 20:03:20 +0000 2020,1,"@UrsulaIreneRay1 @TheCitizen_News Yes ..

Numbers keep.climbing higher each day..

And a major problem is that many are not taking the #21daylockdown seriously enough..

At that rate, country is then fighting a losing battle.

#CoronaVirusSA","['21daylockdown', 'CoronaVirusSA']"
135,MulaloNetshifh,"Johannesburg, South Africa",1147,862,9075,Sun Mar 29 20:03:27 +0000 2020,0,"@ElisamaMadzhuta he just want to make sure that we remain under the control of the WMC institutions, when it comes to bailout of SOE he is not reluctation but now is being relution to release money from emergency relief fund to contain COVID19",[]
136,PanasheUnited,Pietermaritzburg,720,562,16148,Sun Mar 29 20:03:38 +0000 2020,0,BLACK COFFEE // CORONA VIRUS // HEALING https://t.co/yJyCNLqftu via @YouTube,[]
137,faymissfay,"Johannesburg, South Africa",233,243,2616,Sun Mar 29 20:03:44 +0000 2020,1,Not sure if this is approved PPE in SA but this is amazing innovation. I wish my brain knew more than it does to help practically alleviate pressure in society! #LockdownSA #PPEShortages #Covid19SA https://t.co/FfLpXMUWNx,"['LockdownSA', 'PPEShortages', 'Covid19SA']"
138,sbo_zitha,"Durban, South Africa",4344,5371,54115,Sun Mar 29 20:04:10 +0000 2020,0,"Well i know @zuma_khulubuse will donate his money to #Covid19inSA, cause in his eyes Ramaphosa is sellout.  

Good night remember to stay in doors.",['Covid19inSA']
139,NicBrentBrown,"Cape Town, South Africa",178,167,3291,Sun Mar 29 20:04:26 +0000 2020,0,"A breakdown of #Covid19inSA cases for Cape Town metro sub districts:

Western — 106

Southern — 98

Northern — 16

Tygerberg — 15

Eastern — 10

Klipfontein — 5

Mitchells Plain — 5

Western Cape's 310 Covid-19 cases broken down by area https://t.co/dowlL6abcM via @TimesLIVE",['Covid19inSA']
140,ashish_za,,400,482,25517,Sun Mar 29 20:04:52 +0000 2020,0,"Did some rough math assuming the current #Covid_19 rate stays constant. In a month we hit 22 million cases, 1 million deaths globally. Hockey stick growth with cases and deaths doubling every 6 days, which it is presently. This is wild. #CoronaUpdate #Covid19inSA #SundayThoughts https://t.co/I2zkHfnd8F","['Covid_19', 'CoronaUpdate', 'Covid19inSA', 'SundayThoughts']"
141,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 20:04:53 +0000 2020,1,5. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook this evening 29 March 2020 at 19:00 https://t.co/FrWyWSAxQI,"['Covid19', 'pray', 'RevVjSigudla']"
142,ArinaoMurozvi,"Pretoria, South Africa",3065,975,6418,Sun Mar 29 20:06:33 +0000 2020,0,@LindiweSisuluSA Thanks corona it has shown us that you guys Can realy deliver service if you want to,[]
143,Comrade_Skhokho,Scotland/ South Africa,2984,4793,40017,Sun Mar 29 20:06:57 +0000 2020,0,Boris Johnson's government is reportedly furious with China and believes it could have 40 times more coronavirus cases than it claims https://t.co/nFcHU2pu4m via @businessinsider,[]
144,Keke_Matekane,Bloemfontein ,14857,14872,6709,Sun Mar 29 20:07:40 +0000 2020,0,"There are people who want to continue in quarantine and with reason😂😂

#lockDownSouthAfrica
#Covid19SA 
#CoronavirusInSA 
#CoronaUpdate 
#DateMyFamilly 
#Day3 https://t.co/brdLPnMl4S","['lockDownSouthAfrica', 'Covid19SA', 'CoronavirusInSA', 'CoronaUpdate', 'DateMyFamilly', 'Day3']"
145,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 20:07:42 +0000 2020,1,6. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook this evening 29 March 2020 at 19:00 https://t.co/WVIrFK0GuF,"['Covid19', 'pray', 'RevVjSigudla']"
146,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Sun Mar 29 20:07:54 +0000 2020,0,"1280 the number of people infected with the #Covid_19 in South Africa with two cases of deaths reported so far. It has risen by 93 new cases from 1083. 
#StayAtHomeAndStaySafe 
#LOCKSOUTHAFRICADOWN","['Covid_19', 'StayAtHomeAndStaySafe', 'LOCKSOUTHAFRICADOWN']"
147,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 20:09:51 +0000 2020,1,7. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook this evening 29 March 2020 at 19:00 https://t.co/h6cnhf7CsU,"['Covid19', 'pray', 'RevVjSigudla']"
148,TaThera,"Centurion, South Africa",226,125,7247,Sun Mar 29 20:10:18 +0000 2020,1,"This lockdown will be extended, just wait and see #CoronaUpdate #Covid19inSA https://t.co/D5u4UIXCuY","['CoronaUpdate', 'Covid19inSA']"
149,annnurock,Cape Town. South Africa,1126,1647,14014,Sun Mar 29 20:10:45 +0000 2020,0,Heroes all of them #COVID19 #CoronaLockdown https://t.co/dzgxt2dT9a,"['COVID19', 'CoronaLockdown']"
150,NicBrentBrown,"Cape Town, South Africa",178,167,3291,Sun Mar 29 20:11:01 +0000 2020,0,@moderna_tx #COVID19 vaccine. Human trials begin. Hopeful 🙏🏽 https://t.co/YUrgge4R6C,['COVID19']
151,realNeoM,"Cape Town, South Africa",1030,3486,12309,Sun Mar 29 20:11:12 +0000 2020,0,"@Lambo_Th @DJFlatWhite Mlambo Germany is not a success story yet. What we’re saying is that the country that has achieved the best results in fighting COVID19, has done so without reducing itself to a military state!",[]
152,BetaXR,Mapulaneng,830,2035,268066,Sun Mar 29 20:11:35 +0000 2020,0,I almost risked jail and slaps by soldiers driving with alcohol in my boot to go see someone for sex. Including risking Corona infection so yes we can and do https://t.co/bb6vqMUFkz,[]
153,FUNKY_O,"Acornhoek, South Africa",544,3046,71723,Sun Mar 29 20:12:15 +0000 2020,0,Can someone please confirm this for me on Netflix #CoronaVirus #Covid-19 #Lockdown #CoronaUpdate #Covid_19 #Covid19inSA #Covid19SA #StayAtHomeSa #StayAtHomeAndStaySafe https://t.co/ktexXQNvRL,"['CoronaVirus', 'Covid', 'Lockdown', 'CoronaUpdate', 'Covid_19', 'Covid19inSA', 'Covid19SA', 'StayAtHomeSa', 'StayAtHomeAndStaySafe']"
154,BoitshokoModise,Johannesburg,60,128,1273,Sun Mar 29 20:12:15 +0000 2020,0,Please #RETWEEET @AdvoBarryRoux @_Hybreed_ @CyrilRamaphosa #CoronaUpdate #Covid19SA @SAPoliceService https://t.co/2hdYL3RC61,"['RETWEEET', 'CoronaUpdate', 'Covid19SA']"
155,KhubekaBenedict,Bronkhostspruit ,2030,743,2372,Sun Mar 29 20:12:48 +0000 2020,0,"@Nomsa_Md @MbaliThethani What about us who risk their lives to force ppl to stay at their homes knowing very well that we might die from Coronavirus...I wont die from Coronavirus, anxiety is killing  me a slow death...",[]
156,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 20:13:29 +0000 2020,1,8. #Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook this evening 29 March 2020 at 19:00 https://t.co/D8Rl4I7Asm,"['Prayer', 'Covid19', 'pray', 'RevVjSigudla']"
157,Nondiie,Zion ,1557,3029,41258,Sun Mar 29 20:14:06 +0000 2020,2,@mwenyahh @o_tha_shaq There’s corona. SOCIAL DISTANCING!!! NO HOLDING HANDS,[]
158,Botshelo4Life,,2960,2759,29919,Sun Mar 29 20:15:17 +0000 2020,0,"@MmatselaRamphe1 @Tshi_Nakanyane Use Worldometer, real time updates for all the countries including SA
https://t.co/sO1nwV1GX8",[]
159,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 20:16:42 +0000 2020,1,9. Prayer against Corona virus #Covid19 #pray by #RevVjSigudla Senior Pastor of Sharon Baptist Church was recorded via Live Streaming via Facebook this evening 29 March 2020 at 19:00 https://t.co/RFVoxkosAR,"['Covid19', 'pray', 'RevVjSigudla']"
160,KoalaneMotaung,"Durban, South Africa",5003,1476,1947,Sun Mar 29 20:17:15 +0000 2020,0,A 2nd death has been confirmed in KZN 😭 how safe am I #Covid19inSA,['Covid19inSA']
161,dee_lebogo,Pretoria south Africa,2413,579,724,Sun Mar 29 20:17:20 +0000 2020,1,"Factfulness - Fantastic read about the world and how to understand it,by Hans Rosling - this read makes me to have a thought about the distractions #Covid19SA is causing at this point in time. https://t.co/uizSHn15oD",['Covid19SA']
162,_RenaissanceMen,IG: @ _renaissancemen,1048,1608,15110,Sun Mar 29 20:17:50 +0000 2020,0,"UN calls on all creatives to help fight Covid19! For the first time ever UN just shared an open brief to the entire global creative community. I urge everyone to read the brief and get busy. [#ideasthatmatter](https://t.co/5qj2llZysG)

[https://t.co/eblTOaQbbY)",['ideasthatmatter']
163,mthokozisi_2850,"Newcastle, South Africa",1555,1345,10910,Sun Mar 29 20:19:09 +0000 2020,0,"I give credit to #ntsiki mazwai for speaking out.

Its not like cyril did not know what to do. From the fist day we heard of a person infected with Corona we told him to Impose travel bans amd strict proctocol at Airports  but he said ""we should not panick"".....",['ntsiki']
164,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Sun Mar 29 20:19:10 +0000 2020,0,"It's #day3oflockdown and I'm still surviving. But if anyone has any good home workout plans, please send my way. It's gonna be needed 🙃
#lockDownSouthAfrica #salockdown #day3 #Covid19SA #COVID19
#snacks #munchies #treats #lockdownsnacks https://t.co/TxPkRQ8gun","['day3oflockdown', 'lockDownSouthAfrica', 'salockdown', 'day3', 'Covid19SA', 'COVID19', 'snacks', 'munchies', 'treats', 'lockdownsnacks']"
165,Mr_Awesome_Za,,1545,305,9544,Sun Mar 29 20:19:49 +0000 2020,1,"Treasury and Reserve Bank have issued ""interventions"" to help big white corporations and white small businesses ,
All needed is to look at the criteria,
A revolt is inevitable
#CoronaUpdate
#Covid19inSA
#downgrade
#Moodys
#Covid19inSA
#StayAtHomeAndStaySafe
#ntsiki
#lockdown https://t.co/o2d7Eyrrvw","['CoronaUpdate', 'Covid19inSA', 'downgrade', 'Moodys', 'Covid19inSA', 'StayAtHomeAndStaySafe', 'ntsiki', 'lockdown']"
