,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
105,markasferreira,,251,48,4855,Wed Mar 18 18:52:26 +0000 2020,0,@rickygervais cancelling church services has been the first positive I’ve seen come out of #coronavirus,['coronavirus']
106,Nxibelo_S,South Africa,866,856,38068,Wed Mar 18 18:53:03 +0000 2020,1,It will be hard to sell now well to deliver that's the tricky part. Hard times.. #CoronavirusInSA #Covid19SA https://t.co/wNrklvVwxI,"['CoronavirusInSA', 'Covid19SA']"
107,ewnreporter,South Africa,862,716305,302622,Wed Mar 18 18:53:05 +0000 2020,159,#COVID19 If people found to be in contravention it these rules. They face a fine or imprisonment of no more than 6 months @BongaDlulane,['COVID19']
108,IsiKhokhelo,"Alice, South Africa",543,393,5782,Wed Mar 18 18:54:30 +0000 2020,0,"Faced with a pandemic of #COVID19SouthAfrica, on August 2020 it will be 10 years since the death of 44 people in the Marikana Massacre. The country looks on, a white man contracts covid-19 virus and its declared a national disaster. Black child, you on your own. https://t.co/RFzkngO6Q5",['COVID19SouthAfrica']
109,maisakajay,Sunny South Africa,1508,393,22132,Wed Mar 18 18:55:16 +0000 2020,0,"I did wonder if you could get reinfected after surviving it the first time!! Oh dear!! 😳😳

#CoronaVirus #COVID19SouthAfrica
 https://t.co/HkS5KIDyJe","['CoronaVirus', 'COVID19SouthAfrica']"
110,_dictum_factum,Somewhere in Africa or Europe.,753,2112,20196,Wed Mar 18 18:55:38 +0000 2020,0,"@sthembete Doc, I am curious as to what the impact of China's actions and reactions to the Corona crisis will be for international relations. It's a clear shift in balance of powers because China has filled a gap that was previously filled by the West(USA) by providing aid..",[]
111,aya_masango,"Durban, South Africa",977,724,3037,Wed Mar 18 18:57:27 +0000 2020,0,"Meanwhile, in the U.S. 🤣 #coronavirus https://t.co/wbYWw5GYTg",['coronavirus']
112,Azolla24,Jo'burg | Nqamakwe | Dutywa,2147,2010,1265,Wed Mar 18 18:57:53 +0000 2020,0,"#coronavirus 
Football is in ICU https://t.co/nyJUsPIP3v",['coronavirus']
113,IsiKhokhelo,"Alice, South Africa",543,393,5782,Wed Mar 18 18:58:29 +0000 2020,0,Black lives don't matter. Faced with a pandemic but still the tests for #CoronavirusOutbreak costs around  +/- R900 in cash and R1400 on medical aid. Where will the poor get these funds? That they have to solely rely on handwashing and no tests to keep them safe??!! #Covid19SA,"['CoronavirusOutbreak', 'Covid19SA']"
114,YuleD,South Africa,2090,5017,122482,Wed Mar 18 18:59:57 +0000 2020,1,Coronavirus: 2020 is my year,[]
115,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Wed Mar 18 19:01:48 +0000 2020,0,"Hotels are about to close down business because people are canceling their proposed stay at hotels and getting their monies back due to corona, if you thought load shedding was bad think against.",[]
116,Ntlatsi2,"Pretoria, South Africa",339,343,7618,Wed Mar 18 19:02:03 +0000 2020,0,"Chicken Licken must go, it's too SALTY! One of the leading cause of COVID19! No questions regarding the latter! https://t.co/bwSlDzWDgq",[]
117,CasaJoya,"Vélez-Rubio, España",512,742,19735,Wed Mar 18 19:03:38 +0000 2020,0,"@BLACKAN101 @SenateForeign @usembassyharare And Zim is going to remain corona free. Imika zvimwe muchidira mvura. Those pple u see at them rallies they are going to be fed by the US &amp; other nations, UK has pledged millions imi muchinyepera the gullible that you can do it alone. If you can the govt should say no 2 handouts",[]
118,Episode88,Pretoria / Anfield,1092,1942,86669,Wed Mar 18 19:03:48 +0000 2020,0,"Crazy how the number of cases almost doubled from 61 when President Cyril Ramaphosa made his announcement on Sunday evening. It's Wednesday today and we have what, 116? #CoronaVirus",['CoronaVirus']
119,XMenCrewCT1,"Cape Town, South Africa",666,668,366,Wed Mar 18 19:05:11 +0000 2020,1,"Admins would like to inform all followers and members that hookups and events will be postponed due to the Covid-19 virus. We do apologize for the Inconvenience caused but it's for the safety of our members and new members joining. We will be back soon. Thanks. 
X-Men admin",[]
120,vscott53,"iPhone: -33.919224,18.419455",607,54,359,Wed Mar 18 19:06:03 +0000 2020,0,"Proposed Coronavirus bailout package 2020: 

# Immediate free Coronavirus test for all.

# Moratorium on bond payments &amp; liquidations for six months.

# Once off Social grant payment for all citizens unemployed minimum of R1800.00.",[]
121,Irep_Wito,"Midrand, South Africa",176,537,555,Wed Mar 18 19:06:35 +0000 2020,0,Coronavirus South Africa https://t.co/WvaOMWqkPr,[]
122,rorypreddy,Johannesburg,859,3575,9279,Wed Mar 18 19:08:23 +0000 2020,3,"In quarantine keep your mind sharp !!

#QuarantineLife
#Covid_19 #CoronaVirusChallenge https://t.co/5L8wqkxoPr","['QuarantineLife', 'Covid_19', 'CoronaVirusChallenge']"
123,Nomjoli_ZA,"Pinetown, South Africa",6656,6716,12428,Wed Mar 18 19:08:49 +0000 2020,0,I already told mum im not coming home for Easters due to Corona... Ngoze ngibaboneDecember.,[]
124,Rushil_Kisoon,South Africa,238,144,901,Wed Mar 18 19:10:07 +0000 2020,0,"My mother telling me to just stay at home was the best advice. 

https://t.co/yDWtLEBAYs",[]
125,DieMatie,Stellenbosch,207,8182,3898,Wed Mar 18 19:10:07 +0000 2020,1,"COVID-19 UPDATE
- BARS AND CLUBS TO CLOSE EARLY 

“With immediate effect, all establishments - including bars, clubs, shebeens and restaurants - that sell liquor must close at 18:00 on weekdays and Saturdays, and at 13:00 on weekends and public holidays”",[]
126,MbewuPhendule,,160,71,48,Wed Mar 18 19:11:29 +0000 2020,0,"Covid-19 is really a challenge we are facing as this generation of leaders, we must deal with it successfully or give up for good",[]
127,globetrotter_SA,"ÜT: -26.1335582,27.9755334",2320,1474,3150,Wed Mar 18 19:11:37 +0000 2020,2,"Enough with the silly memes and jokes, Covid-19 is no laughing matter. In this time of crisis, come with solutions and helpful  information. Save your comedic, attention-seeking act for when it’s over!",[]
128,chivhaslee,ROODEPOORT GAUTENG SOUTH AFRIC,130,17,122,Wed Mar 18 19:12:20 +0000 2020,0,"Protect yourself from Coronavirus. Stay home if you*re ill. 

Wash hands often with soap for 20 sec. Don*t touch your eyes, nose, mouth.

 WhatsApp info 0600123456
 - sent by 👇🏻
CHIVHASLEE INSTANT LAWN… https://t.co/KLxaU4E7Wy",[]
129,Deejaye1978,"East London, South Africa",4127,1433,5313,Wed Mar 18 19:12:24 +0000 2020,0,@Dj_ItsPriceless We have this whatsapp group at work and since the whole #coronavirus they keep sharing these memes,['coronavirus']
130,_Kagistian07,In The Bubble,1249,3803,323246,Wed Mar 18 19:14:00 +0000 2020,0,"@Gastro_o Seems like the only way, cant risk my 10 catching Corona",[]
131,ChampionSAfrica,South Africa,6988,6578,34580,Wed Mar 18 19:14:20 +0000 2020,12,Let’s collectively encourage social distancing best practise as a means to douse the coronavirus threat .Do share this powerful message on all your social media platforms #CoronaVirusSA #covid19SA @healthza  @DrZweliMkhize VC @AshrafGarda @Michelle_Ashen @matsimodise @tessie18 https://t.co/Qwv4pvC4N6,"['CoronaVirusSA', 'covid19SA']"
132,Ntlatsi2,"Pretoria, South Africa",339,343,7618,Wed Mar 18 19:14:33 +0000 2020,0,Where do you come from. I can only wish that you'd be producing the much needed drug to deal with this COVID-19 https://t.co/9bst2QVZeR,[]
133,lesmash,"Polokwane, Bochum",339,322,15425,Wed Mar 18 19:14:56 +0000 2020,1,"Test kits, sanitizers, gloves and masks should be free to all citizens and non citizens in the Republic of South Africa.
#COVID19SouthAfrica 
#Covid19SA 
#Covid_19","['COVID19SouthAfrica', 'Covid19SA', 'Covid_19']"
134,wineandwicket,Cape Town,477,401,1985,Wed Mar 18 19:15:28 +0000 2020,0,"@HartenbergWine imbibing on this little gem.
 Stuff you #COVID19 !!! https://t.co/bDa03Dn6rz",['COVID19']
135,lulamajali,,333,26,56,Wed Mar 18 19:15:40 +0000 2020,0,"There's more to life than being #phakamamnkambakubone
Fixing South Africa at the time of Corona virus#East London Premier Hotel ICC#communication forum https://t.co/drHw1YtU09",['phakamamnkambakubone']
136,xola_twala,Bhisho,1135,854,26447,Wed Mar 18 19:16:07 +0000 2020,0,@Glow_glou @rocomamas After corona? 🤷🏾‍♂️💀,[]
137,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 18 19:17:07 +0000 2020,0,"@TebogoTlhako @News24 They're not aware Bro.. I tried to ask one granny around the villa about this coronavirus and she said ""it's a virus of white rich people"" so government is not working at all to teach people about the dangers of this virus.",[]
138,PortiaPilane,"JHB, South Africa",1431,1374,14793,Wed Mar 18 19:18:12 +0000 2020,0,😯 oopppppsy🤣🤣🤣🤣🤣#nandos #coronavirus https://t.co/Mj2f3BADpv,"['nandos', 'coronavirus']"
139,Lou_AnneDaniels,"Cape Town, South Africa",768,381,1527,Wed Mar 18 19:20:24 +0000 2020,2,#CoronavirusInSA: Places to get tested in SA https://t.co/XrQxLKnX3z,['CoronavirusInSA']
140,JakDePriester,South Africa,671,24759,5465,Wed Mar 18 19:21:04 +0000 2020,0,"Laatweet my as Corona verby is!! Ons dans solank!!!! #noshows #coronavirusmustfall @ Pretoria, South Africa https://t.co/Q5l5A81jjp","['noshows', 'coronavirusmustfall']"
141,ThabiNtshali2,Johannesburg,237,201,1021,Wed Mar 18 19:22:29 +0000 2020,0,@drtlaleng France. Got a list of ALL the places I want to see and things I want to do.... Not right now cos corona 😥... but yeah it's my dream destination,[]
142,NeontleM,"Johannesburg, South Africa",4748,8695,43607,Wed Mar 18 19:23:22 +0000 2020,0,I think I'm ready go jola weitse 😭 but ke tshaba corona.,[]
143,IsiKhokhelo,"Alice, South Africa",543,393,5782,Wed Mar 18 19:23:28 +0000 2020,1,"Honorable Premier @OscarMabuyane, in attempts to heed the call by President, it is with great disdain and concern to inform you that Stutterheim has not had water for the past 3 days and no alternatives or temporary measures put in place. Wash hands with which water? #Covid19SA",['Covid19SA']
144,berlizinha,menlyn,5667,5405,11523,Wed Mar 18 19:23:56 +0000 2020,0,A Coronavirus case in Menlyn Park Shopping Centre 🤦🏽‍♀️,[]
145,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Wed Mar 18 19:24:06 +0000 2020,0,What's the new confirmed number of people who tested positive for corona from that 116?,[]
146,just_nizzy,"Cape Town, South Africa",1204,1239,14150,Wed Mar 18 19:24:17 +0000 2020,0,"What are the most used words in the world right now? 

Me: Coronavirus &amp; Quarantined 😜😂",[]
147,mamkete_k,Fourways,737,372,8676,Wed Mar 18 19:24:24 +0000 2020,0,Trust this to happen when I can’t take long solo drives to nowhere #CoronaVirusSA https://t.co/flb06JolWr,['CoronaVirusSA']
148,Fikaflexi,Gauteng|Bloemfontein 🇿🇦,2992,5847,60166,Wed Mar 18 19:25:04 +0000 2020,0,Corona Virus and Ebola must come and fetch me once... https://t.co/prK7tQoCcd,[]
149,OwenManda6,South Africa,4339,3891,659,Wed Mar 18 19:25:37 +0000 2020,0,Coronavirus: What India can learn from the deadly 1918 flu https://t.co/s2UiE607lH #CoronavirusInSA #CoronavirusOutbreak #CoronaVirusChallenge,"['CoronavirusInSA', 'CoronavirusOutbreak', 'CoronaVirusChallenge']"
150,Lou_AnneDaniels,"Cape Town, South Africa",768,381,1527,Wed Mar 18 19:26:39 +0000 2020,0,"#COVID19SouthAfrica: Stop prank-calling the coronavirus hotline, says NICD https://t.co/PpclEnkhOe",['COVID19SouthAfrica']
151,given_ngomani,South Africa,35832,43810,171873,Wed Mar 18 19:27:04 +0000 2020,0,We have someone who called himself FATHER CHRISTMAS OF SOUTH AFRICA  on @POWER987News  2 years back but since this Corona virus started he has not shown himself up not even a pledge of R10,[]
152,Metsi_rsa,"Johannesburg, South Africa",238,344,1499,Wed Mar 18 19:27:35 +0000 2020,0,My question is. Will Dominic Torreto drink that Corona in Fast 9? #COVID19SouthAfrica,['COVID19SouthAfrica']
153,SkinnyP_SA,Johannesburg - The Hills (SA),1091,3022,101996,Wed Mar 18 19:27:45 +0000 2020,0,Get tested for #Covid19 please https://t.co/b5DQdOO6Ho,['Covid19']
154,NtabaNdibongo,📍Durban/JHB ,3659,4158,13402,Wed Mar 18 19:27:52 +0000 2020,1,"Sbwl to be quarantined in a foreign country instead of singing “CORONA, CORONA”😕 https://t.co/DyLF1cAnwB",[]
155,PaulVolkerSA,Cape Town,4506,1423,9948,Wed Mar 18 19:28:25 +0000 2020,6,"I reckon SAA is headed for another massive bailout due to the 160 flight  cancellations. @MYANC is addicted to SAA, they will keep it afloat no matter the cost. They would rather keep that zombie flying than buy ventilators for #CoronaVirusSA patients. https://t.co/sp6BmF9XiG",['CoronaVirusSA']
156,lonwabogq,Centurion,1319,666,10634,Wed Mar 18 19:30:38 +0000 2020,0,"@Cmfundisi Someone raised this very point about the disposal of bodies that succumbed to Covid. Kusezobakubi. Allegedly, no viewing of body..cremation etc. Kubi.",[]
157,TboozeSA,cape town,7927,23961,84425,Wed Mar 18 19:30:59 +0000 2020,0,Aba should be giving us an update every 2-5hours. Maybe they want to control the panic. But I still feel the numbers are still manageable. #CoronaVirusSA,['CoronaVirusSA']
158,OhFuckItsRayner,"Poestenkill, NY",375,4437,20329,Wed Mar 18 19:31:04 +0000 2020,1,People announcing their COVID-19 test results like its HIV in the 90s.,[]
159,Aus_Naledi,"Garden City, KS",1212,6431,111960,Wed Mar 18 19:31:08 +0000 2020,0,"Ok after you test positive for Corona; you just  self quarantine.Nix med lemon nyana, effervescent tablet so? Nothing?",[]
160,thedarrenmaule,,771,6135,4749,Wed Mar 18 19:32:09 +0000 2020,4,Are you brave or are you selfish? #coronavirus https://t.co/LU7K0UkwQO,['coronavirus']
161,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Wed Mar 18 19:32:40 +0000 2020,0,"With the outbreak of the coronavirus around the world, it is said that one lady, #SylviaBrowne predicted in 2008 through her narrative scripture, #TheEndOfDays that such pandemic will bring fear and despair to the world, noone shall escape or have any solution to it. #COVID19","['SylviaBrowne', 'TheEndOfDays', 'COVID19']"
162,thatindierunner,"Johannesburg, South Africa",410,1468,14078,Wed Mar 18 19:32:44 +0000 2020,0,"🦠 CORONA (FITNESS) DIARIES 🏃🏾 

About a week ago , I had a sweat schedule. 

🔴 Monday , Yoga practice led by soul_full_sam

🟣 Tuesday , 6km Run with mutepe_ at run_tell_that_ 

🔵 Wednesday , 7/8 km run with… https://t.co/oQ9KyikWH9",[]
163,TboozeSA,cape town,7927,23961,84425,Wed Mar 18 19:33:26 +0000 2020,8,We as citizens should also do our part at helping government manage this. Avoid areas we are told to avoid and take this serious.  #CoronaVirusSA,['CoronaVirusSA']
164,ZwaneSiguqa,South Africa,1967,10552,14510,Wed Mar 18 19:35:09 +0000 2020,0,Good. #CoronaVirusSA https://t.co/jd7JPRYtxr,['CoronaVirusSA']
165,nolomoifa,"Pretoria, South Africa",702,7123,219731,Wed Mar 18 19:35:22 +0000 2020,0,"Imagine spending all that money to protect yourself from corona, but end up getting sick...what a waste 🙄🙄",[]
166,BlavkRose_,Centurion ,10040,10136,3187,Wed Mar 18 19:35:34 +0000 2020,0,"@Evetrine2 @DonaldInDenial I'll stop calling the day ba re""everyone who infected by corona virus is cured""",[]
167,billysigudla,"Germiston, South Africa",5001,3563,136216,Wed Mar 18 19:35:39 +0000 2020,0,@officialjadene1 @Shakirah_A_ It's not relevant for #Covid_19 as whole lot of people are using it for,['Covid_19']
168,madi_maruping,Welkom/Pretoria,1435,1156,10096,Wed Mar 18 19:36:20 +0000 2020,0,"All SA citizens are etitled to claim R785 a day to stay at home to avoid spread of COVID-19.

The government grant pay is accessible to all no matter employment status. 

Read the full article here on how to claim:

https://t.co/mFBJlnbmfF",[]
169,NeontleM,"Johannesburg, South Africa",4748,8695,43607,Wed Mar 18 19:37:53 +0000 2020,0,But now Corona 😭🙆🏽‍♀️ heiiii https://t.co/otAZm35Dsf,[]
170,Richie867,Durban_ZA,1078,4133,11951,Wed Mar 18 19:38:03 +0000 2020,0,"Geefknweezee, the industry is proper fucked 🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️

https://t.co/Pe2mZezAYj",[]
171,billysigudla,"Germiston, South Africa",5001,3563,136216,Wed Mar 18 19:38:26 +0000 2020,0,Africa's AI community seek solutions for Covid-19 https://t.co/jr7U9SmNxO via @Biz_IT,[]
172,billysigudla,"Germiston, South Africa",5001,3563,136216,Wed Mar 18 19:40:12 +0000 2020,0,Since we still discussing solutions around #covid19. Let's not forget other problems facing us. When I go home #Brits #madibengmunicipality #northwest I have to put up with this...#watercrisis… https://t.co/2r8xfomnJD,"['covid19', 'Brits', 'madibengmunicipality', 'northwest', 'watercrisis']"
173,marvin_H96,"Benoni, South Africa",14004,13749,20951,Wed Mar 18 19:40:35 +0000 2020,0,From the comments here it looks like so many women are suffering in this relationships. Men are you being selfish or women will never cum on time? While we are in lockdown due to corona virus please fix your relationships and talk about bedroom gymnastics https://t.co/vYDPewD9QR,[]
174,VandeveldeWim,"Cape Town, South Africa",2164,2293,14503,Wed Mar 18 19:40:37 +0000 2020,0,"“Hopefully, this will be a moment of realisation that the disparities in our society are untenable and threaten everyone’s survival.” #COVID19 https://t.co/C8kaKBhcYb",['COVID19']
175,moorerayray,"Midrand, South Africa",714,352,10464,Wed Mar 18 19:40:43 +0000 2020,0,@AJEnglish @AJStream This corona virus is so devastating!,[]
176,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Wed Mar 18 19:41:24 +0000 2020,0,"Take time and read the book: #TheEndOfDays: #SylviaBrowne 
It predicted what we are suffering and experiencing today, the outbreak of #coronavirus that brought fear to all people in the world, it has no discrimination, but all races, man or woman and young and old. #COVID19","['TheEndOfDays', 'SylviaBrowne', 'coronavirus', 'COVID19']"
