,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
353,adventure0007,,461,43,460,Sat Mar 28 17:45:04 +0000 2020,0,"Chinese virus has reset our lives to 40yrs behind, except for internet (hope it gets disconnected)
1. No hotels, parties 
2. No travels
3. No extra expenses
4. No unnecessary work pressure
5. Only home made food
#Day2
#CoronaUpdate #COVID19 #StayAtHomeSa #day2of21 #lockdown https://t.co/dGHbkGZf9M","['Day2', 'CoronaUpdate', 'COVID19', 'StayAtHomeSa', 'day2of21', 'lockdown']"
354,SportUnlocked_,"Durban, South Africa",261,395,3416,Sat Mar 28 17:46:09 +0000 2020,1,Renowned fitness coach @PhumlaniDube has some words of advice for the general public as the country battles against the COVID-19 pandemic. https://t.co/YaLfGV9tCN,[]
355,Nondiie,Zion ,1557,3029,41258,Sat Mar 28 17:47:12 +0000 2020,0,@ChunguJKaunda 🤣🤣🤣 a chi covid,[]
356,P_NkosiDlamini,"Johannesburg, South Africa",107,50,201,Sat Mar 28 17:48:15 +0000 2020,0,History is made #CoronaVirusSA #lockDownSouthAfrica https://t.co/XfWsTRLfmL,"['CoronaVirusSA', 'lockDownSouthAfrica']"
357,MissC_30,"Cape Town, South Africa",12483,14456,61333,Sat Mar 28 17:48:57 +0000 2020,0,"@qphiwe_404 Not at all, it has been a long two weeks for her. I stopped her from going to school when we had the first Corona virus case in CT.",[]
358,ChanelMalan,South Africa,143,29,81,Sat Mar 28 17:49:05 +0000 2020,0,"@HealthZA please update the SA Corona virus cases! 
It doesn't have to be a secret. We have the right to know",[]
359,just_nizzy,"Cape Town, South Africa",1204,1239,14150,Sat Mar 28 17:49:44 +0000 2020,1,Life is not the same without gym 😭🤧 #StayAtHomeSa #21daylockdownSA https://t.co/oSJEpvkSNf https://t.co/uNixpHLK17,"['StayAtHomeSa', '21daylockdownSA']"
360,DanielW07529221,South Africa,32,1,340,Sat Mar 28 17:50:35 +0000 2020,1,If RET and the likes don't come forth with funds to assisting with fight against coronavirus the public will remember them once this is all over They will never be trusted with looking after the interest of the public...Julius u also need to read this,[]
361,_ndayi1,South Africa,188,176,3321,Sat Mar 28 17:52:26 +0000 2020,0,"I can’t believe people are still dragging Love guests when Uncle Corona is out there trying to chop us all, we should be united the show is ending already... Come on now!#UltimateLoveNG",['UltimateLoveNG']
362,thami_bhenguela,"Newcastle, South Africa",2547,2258,4039,Sat Mar 28 17:52:43 +0000 2020,3,"Good evening Twitter family.. I'm in dire need of your help, my best friends cousin has been kidnapped in Gauteng.. I'm not quite sure of the location. I will update y'all later...
Please Retweet until we find her. Please

Her Name is MANDISA KHUMALO
#Covid_19 
#StayAtHomeSa https://t.co/jYyQSI4Ma4","['Covid_19', 'StayAtHomeSa']"
363,AypeeM,"Durban, South Africa",958,1514,32659,Sat Mar 28 17:54:08 +0000 2020,0,"Yaz nje kulo R3 Billion that has been donated by ilezimpunyela it would be great if Government could spend noma uR1 Billion to say Thank You to each and every one of these “Essential” workers who are working during this time, when this corona thing is over, just my opinion. https://t.co/nlpjKLbihB",[]
364,gabyg_sa,Cape Town South Africa,775,603,7131,Sat Mar 28 17:54:59 +0000 2020,0,"Oh and my hair is very dry (@Clicks_SA I’m still waiting for my hair products and my sanitizer)!!!!

Buuuut seriously, COVID or not #sanitize people 🧼🧴 https://t.co/9YjgQ2YW2t",['sanitize']
365,BrendaM51777950,South Africa,831,643,47607,Sat Mar 28 17:55:42 +0000 2020,0,"BREAKING NEWS! covid -19 is confirmed as airborne and remain 8 hrs in air! So everyone is required to *wear mask everywhere!!* BREAKING NEWS:
Coronavirus - confirmed to be airborne!!!
Copper, Steel - 2 hours
Paper, Plastic - 3-4 hours
Air - 8 hours or more depending on condition",[]
366,BrendaM51777950,South Africa,831,643,47607,Sat Mar 28 17:55:43 +0000 2020,0,".
https://t.co/WdGppOydXk

WHO reversed their earlier position that Covid virus is not air borne. Pls avoid all public places with aircon especially small or confined ones",[]
367,magicdan60,"ÜT: -26.712692,27.104824",9071,8290,23376,Sat Mar 28 17:55:55 +0000 2020,1,"We can no longer tolerate an exclusive #ANC goverment in #SouthAfrica🇿🇦🇿🇦🇿🇦
#Covid19SA
#junkStatusSA https://t.co/IdNLZFTVS0","['ANC', 'SouthAfrica', 'Covid19SA', 'junkStatusSA']"
368,SirZitha,Etwatwa - Daveyton ,4993,4274,18955,Sat Mar 28 17:55:55 +0000 2020,1,@mashianejt I think after his set ... corona is gone !! ✊🏾🙌🏽,[]
369,CafeMojitoCT,"Cape Town, South Africa",75,101,161,Sat Mar 28 17:56:51 +0000 2020,0,"Mojito is all about cocktail and Afro-Latino Vibes ✌️🤗

Stay healthy and see you soon 🙏

 👉📍 265 Long Street, Cape Town
.
#cafe #mojito🍹 #cocktail #bar #restaurant #weekend #weekendvibes #helpslowthespread #Covid19SA #foodandwine #foodie #foodies #dinner #lunch #Lunchtime https://t.co/4S8iUMhNb0","['cafe', 'mojito', 'cocktail', 'bar', 'restaurant', 'weekend', 'weekendvibes', 'helpslowthespread', 'Covid19SA', 'foodandwine', 'foodie', 'foodies', 'dinner', 'lunch', 'Lunchtime']"
370,shange033,South Africa,18324,30068,65401,Sat Mar 28 17:57:07 +0000 2020,0,@maqondisa_maqo But apparently one needs to be active at all times even with the corona sleep is bad,[]
371,iNdlovukaziSib,Johannesburg,576,542,24594,Sat Mar 28 17:59:40 +0000 2020,0,Well done @LegendManqele for incorporating #CoronaVirus education in #KwaMaMkhize!!! 👏🏾👏🏾👏🏾👏🏾👏🏾,"['CoronaVirus', 'KwaMaMkhize']"
372,mannuabhimanyu,"Cape Town, South Africa",545,389,2964,Sat Mar 28 18:00:02 +0000 2020,0,One of the gravest dangers of this time of crisis is #misinformation about #COVID19 ! An appeal to news channels please vet your “experts” ! unless someone is an infectious disease clinician or an  epidemiologist or working with key organizations don’t get information from them.,"['misinformation', 'COVID19']"
373,ntobengndo,,1065,11025,16918,Sat Mar 28 18:00:02 +0000 2020,0,"These are desperate times,as usual Pumkin came to my rescue. Theres no excuse stay home and wash your hands with soap regularly. #StayAtHome #Covid_19 #CoronaLockdown https://t.co/RL2fti4QoH","['StayAtHome', 'Covid_19', 'CoronaLockdown']"
374,Davidmuchuchu,,966,3058,42071,Sat Mar 28 18:01:03 +0000 2020,0,"In the midst of corona crisis then BOOM!! You guys really take ED for a fool ndabvuma.....hamhuketi Mlevu, makazungaira zvekuti dhuuu! https://t.co/XmPau5IxZA",[]
375,ThaT_SanDiego,BEN/JHB,153,765,111500,Sat Mar 28 18:01:06 +0000 2020,0,".😁😷

Stay safe! Stay home!

#Covid19SA
#CoronavirusSouthAfrica 
#LockDownSouthAfrica https://t.co/nnCupj9jof","['Covid19SA', 'CoronavirusSouthAfrica', 'LockDownSouthAfrica']"
376,nokie555,"Johannesburg, South Africa ",1472,1902,41538,Sat Mar 28 18:01:48 +0000 2020,1,Did MsCosmo just start her mix with CoronaVirus from Cardi B🤣🤣🤣🤣,[]
377,EdgarFHurtado,Pretoria,264,143,18336,Sat Mar 28 18:01:59 +0000 2020,0,"@padresolalinde @Twitter, @TwitterSupport, @TwitterSafety, the tweet above 👆🏼is intentionally propagating false information regarding a ""cure"" or home remedy for the virus.

Please, review it and proceed accordingly to prevent further contagion.

#COVID19",['COVID19']
378,alityhilana,South Africa,688,945,15412,Sat Mar 28 18:02:21 +0000 2020,0,So you made DNA and Covid-balls? 💀 https://t.co/UATUvvIFNg,[]
379,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 28 18:04:30 +0000 2020,1,"Lemme do my own sanitizer

#StayAtHomeSa #day2oflockdown #StayAtHomeAndStaySafe #lockdown #day2oflockdown #Covid_19 https://t.co/4xSmbYORf4","['StayAtHomeSa', 'day2oflockdown', 'StayAtHomeAndStaySafe', 'lockdown', 'day2oflockdown', 'Covid_19']"
380,Fuzy_m,Durban,574,195,660,Sat Mar 28 18:05:27 +0000 2020,1,For HipHip fans we chilling with @MsCosmoSA baby girl be doing her thang. #Covid19SA #ChannelO https://t.co/VEuTmZqcTz,"['Covid19SA', 'ChannelO']"
381,namnangoku,"Johannesburg, South Africa",428,374,17773,Sat Mar 28 18:06:38 +0000 2020,0,Babies born after COVID-19 ... blessings.,[]
382,JojoMaYoli,"Cape Town, South Africa",1016,1178,46874,Sat Mar 28 18:07:03 +0000 2020,0,Guys how do I remove these covid updates on top of my Twitter😒,[]
383,ADC_CapeTown,"Cape Town, South Africa",1430,735,5959,Sat Mar 28 18:07:35 +0000 2020,0,"Any truth to the rumour that’s as always, Trump was ahead of the world, smarter than anyone we know, and #Coronavirus should really be #Covfefevirus, given that it has global coverage. How can one man be so prescient 😜","['Coronavirus', 'Covfefevirus']"
384,lwando___,"Cape Town, Northern Suburbs ",735,2355,41147,Sat Mar 28 18:07:53 +0000 2020,0,@Tokentokyo This app will kill me before corona does haibo!! 😭😭😭🤣🤣🤣,[]
385,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 28 18:08:21 +0000 2020,1,Coronavirus lockdown: India grapples with migrant workers' exodus https://t.co/tYdmZWORfX https://t.co/1gXpWdhhlY,[]
386,captain_sithole,"Mamelodi, South Africa",259,235,3092,Sat Mar 28 18:08:52 +0000 2020,0,#Italycovid19 the stats. We need mercy from God.Please hear us good lord give us power and strength training over come this enemy.#Covid_19 https://t.co/krbFaPmDEz,"['Italycovid19', 'Covid_19']"
387,bohrapar,"Cape Town, South Africa",497,82,1244,Sat Mar 28 18:11:58 +0000 2020,2,"Cape Town thanking health workers fighting on the frontline. 
@allcapetown @News24 @eNCA @ewnreporter #StayAtHomeSa #CapeTown #day2oflockdown #Covid19SA https://t.co/tj1LlORkNL","['StayAtHomeSa', 'CapeTown', 'day2oflockdown', 'Covid19SA']"
388,Mfundoyakhe_S,God Bless My Country 🇿🇦,10058,17614,14441,Sat Mar 28 18:13:10 +0000 2020,2,"Patrice Motsepe donated R1 Billion 💵 for fighting Corona Virus in SA. We are only 57 Million in SA, Why don't he give each of us R1 Million 💰 then the remaining money will be used to fight the Corona Virus 😭💔
#Day2 #Day3
#StayAtHomeSa https://t.co/hoo1Fv6YOF","['Day2', 'Day3', 'StayAtHomeSa']"
389,zulushark,Cape Town /\/¯¯¯¯\/\,2564,10146,20705,Sat Mar 28 18:13:11 +0000 2020,0,I see all these other countries allocating millions of $ towards the fight against Covid19 but Nigeria is ‘requesting’ $330 million... #419 ?,[]
390,nkabindem33,mgungundlovu,1434,888,6731,Sat Mar 28 18:14:00 +0000 2020,0,He prophesied about an old coronavirus that ended yesterday.  He is still going to prophecy about the coronavirus that started after that. The prophecies are about the future not the past. His followers will argue along these lines https://t.co/mJUXJbOoZx,[]
391,kudaville,"Masvingo, Zimbabwe",10992,12296,37317,Sat Mar 28 18:14:03 +0000 2020,1,"So apparently @casspernyovest is ""VERY RICH"" (In his own words/Lyrics) but Doesn't have ""Rihanna money"" when it comes to donating money for the #CoronaVirus ? 🙌",['CoronaVirus']
392,captain_sithole,"Mamelodi, South Africa",259,235,3092,Sat Mar 28 18:15:13 +0000 2020,0,#usaCoronavirus #Covid_19 #StayAtHome Americans please we can win this global enemy as long as we take appropriate measures. https://t.co/v4cY9bj0hu,"['usaCoronavirus', 'Covid_19', 'StayAtHome']"
393,mojolinks,South Africa,1263,762,4835,Sat Mar 28 18:17:11 +0000 2020,0,"If it hasn't sunk in yet, this should do it👇🏽👇🏽👇🏽 #speakforafrica #Covid_19 #lockdown https://t.co/eik3BRCY6m","['speakforafrica', 'Covid_19', 'lockdown']"
394,TrueTapiwa,CPT 🇿🇦 || HRE 🇿🇼,9353,12086,21894,Sat Mar 28 18:17:13 +0000 2020,0,The God's must be crazy #COVID19 https://t.co/RmL5Xt0PV2,['COVID19']
395,mafresh13,"Pretoria, South Africa",4148,1605,6379,Sat Mar 28 18:17:13 +0000 2020,15,"After we have defeated the coronavirus, #LockdownHouseParty  shoule be an annual thing to remind South Africans how powerful they are, this 21 days should be annually appreciated @Shimza01 @ChannelOTV",['LockdownHouseParty']
396,nicolasubben,"Johannesburg, South Africa",1704,1388,2205,Sat Mar 28 18:17:31 +0000 2020,0,This still has me baffled or rather shocked 😳 #CoronavirusSouthAfrica #coronsvirus #Covid19SA @NetflixSA https://t.co/iDjK8ZXCQ6,"['CoronavirusSouthAfrica', 'coronsvirus', 'Covid19SA']"
397,missearth_sa,South Africa,1631,21133,31172,Sat Mar 28 18:19:33 +0000 2020,7,"🌎 #EarthHour takes place tonight: 8.30PM

As we battle #COVID19, this marks a moment of solidarity for us to unite &amp; show our support for environment, digitally. Find ways to celebrate from home here: https://t.co/DIMbPxphVM #Connect2Earth https://t.co/5UiuKEev1E
@WWFSouthAfrica","['EarthHour', 'COVID19', 'Connect2Earth']"
398,will_Angel14,POLOKWANE,684,363,256,Sat Mar 28 18:20:08 +0000 2020,0,"Day 2 of 21
I never knew that Marie biscuits had 21 holes in each biscuit and the whole packet has 27 biscuits...
Tomorrow I am counting 10kg Tastic Rice 💆‍♂💆‍♂🤔🤔
#Covid19SA
#lockDownSouthAfrica https://t.co/tw7kch4rrA","['Covid19SA', 'lockDownSouthAfrica']"
399,_thee_boy,somewhere in 🌍,13871,77891,3744,Sat Mar 28 18:20:16 +0000 2020,10,I Will I survive covid19 😭🙏 Aman,[]
400,JMasz88,ZA,1522,1604,23109,Sat Mar 28 15:42:15 +0000 2020,0,These are pictures I took in the morning earlier as I wanted to go get “essential supplies”...on #Day2 of the #21Lockdown and we don’t have people following protocol as set out by the country...Cops just opposite the mall but dololo intervention. #DaveytonMall #Covid_19Awareness https://t.co/qUCn8I8J9Y,"['Day2', '21Lockdown', 'DaveytonMall', 'Covid_19Awareness']"
401,N8Graphixs,/\/¯¯¯¯¯¯¯\/\ Cape Town,476,246,5075,Sat Mar 28 15:42:34 +0000 2020,0,"I can’t believe I woke up at 13:00 after I was on the phone with someone for this long , Last night. Eish this #21daylockdownSA #COVID19 #day2oflockdown is rough https://t.co/TUbaJKGOyX","['21daylockdownSA', 'COVID19', 'day2oflockdown']"
402,Zakhele,,911,2807,128906,Sat Mar 28 15:42:35 +0000 2020,1,"There is no ducking this Corona I’m afraid, one must just brace for impact.",[]
403,mike_superb,Johannesburg South Africa,1414,1387,37823,Sat Mar 28 15:43:02 +0000 2020,0,"I wonder if in 2130 or so they will discuss the corona virus outbreak of 2020 and think like we thought that with all our technology of our time that a Spanish flu like pandemic would never happen , and here we are with all our technology and a virus has brought the world down",[]
404,thinkelevateza,"Johannesburg, South Africa",302,249,81,Sat Mar 28 15:45:03 +0000 2020,0,"""...Let us never despair. For we are a nation at one, and we will surely prevail. May God protect our people.
Nkosi Sikelel' iAfrika. Morena boloka setjhaba sa heso. God seën Suid-Afrika. God bless South Africa. Mudzimu fhatutshedza Afurika"" #PresidentRamaphosa #Covid_19 https://t.co/4m5dVSSuS0","['PresidentRamaphosa', 'Covid_19']"
405,grngoldmoringa,South Africa,710,111,479,Sat Mar 28 15:47:43 +0000 2020,0,"#MoringaHealthBenefits #MoringaMedicinal 
Join our YouTube channel 

#MoringaVegan #COVID-19Awareness #GreenGoldMoringaProducts #GreenGoldMoringaSA #EedenSocialMediaMarketing #GreenGoldMoringaLuxuriouHandmadeNaturalSoaps #GreenGoldMoringaPowder #MoringaTeaBags","['MoringaHealthBenefits', 'MoringaMedicinal', 'MoringaVegan', 'COVID', 'GreenGoldMoringaProducts', 'GreenGoldMoringaSA', 'EedenSocialMediaMarketing', 'GreenGoldMoringaLuxuriouHandmadeNaturalSoaps', 'GreenGoldMoringaPowder', 'MoringaTeaBags']"
406,thinkelevateza,"Johannesburg, South Africa",302,249,81,Sat Mar 28 15:48:30 +0000 2020,0,"The world is changing around us and #PresidentRamaphosa has asked of us to be courageous. During this #Covid_19 #lockdown, tap into what gives you strength #strongertogether https://t.co/8lgRJ9U1Bv","['PresidentRamaphosa', 'Covid_19', 'lockdown', 'strongertogether']"
407,Photofuzion,Cape Town,1249,1074,7766,Sat Mar 28 15:48:31 +0000 2020,0,"Managed to get all the sides, not all at the same time 🙈 #rubicscube #Day2 #lockDownSouthAfrica #COVID19 #day2oflockdown https://t.co/CzDFzS5GZx","['rubicscube', 'Day2', 'lockDownSouthAfrica', 'COVID19', 'day2oflockdown']"
408,FlexnoRapper,Johannesburg,398,484,3586,Sat Mar 28 15:49:24 +0000 2020,0,"Corona this Corona that..... Yooooh at this point people willl be dreaming Corona... do yourself a favor, just stay healthy, refine your skill, enjoy a hobby or simply rest. #COVID19SouthAfrica",['COVID19SouthAfrica']
409,ikaneng1,South Africa,1374,1736,32519,Sat Mar 28 15:49:26 +0000 2020,0,@sifisovic COVID19 is playing with my cheque...,[]
410,__hazelr,South Africa,2478,8289,130873,Sat Mar 28 15:49:58 +0000 2020,0,This corona is interfering w a lot of bags,[]
411,SandzThinking,"Johannesburg, South Africa",1958,345,1277,Sat Mar 28 15:51:02 +0000 2020,0,Lord Jesus cover our journalists.. Keep them and their families safe 🙏 #Covid_19 https://t.co/fNMtEAIrj1,['Covid_19']
412,ItalianetAmeri1,"Cape Town, South Africa",1934,215,19652,Sat Mar 28 15:52:18 +0000 2020,2,"THE BIGGEST SPRING COLOR TRENDS TO SHOP NOW

What's #Trending in 2020?Trend Watch

pinterest

NotJessFashion

From the author
Now that we all are in this Coronavirus crisis that hit our globe,and feeling… https://t.co/QDTbfjZu4Z",['Trending']
413,ChampionSAfrica,South Africa,6988,6578,34580,Sat Mar 28 15:53:12 +0000 2020,1,Imagine what would happen if you support The Solidarity Fund ? Medical Doctors at the frontline to fight the #CoronaVirusSA know exactly how your solidarity support will help  https://t.co/mWviA8QXnD #ChampionSouthAfrica,"['CoronaVirusSA', 'ChampionSouthAfrica']"
414,markslingsby,Cape Town,557,964,2766,Sat Mar 28 15:54:05 +0000 2020,0,"If you want to know how China stopped #COVID19 and appears to be getting the upper hand -&gt;
https://t.co/4rwjAiVGDV
Not many other countries have this level of surveillance state and ability to implement these measures.",['COVID19']
415,percymod,"Mamelodi, Pretoria",49,222,5303,Sat Mar 28 15:55:40 +0000 2020,1,"@MbalulaFikile people thought your creating this place...during the update

It does exist..

#DzingiDzingi 
#Covid_19 https://t.co/zSUQQNnhh8","['DzingiDzingi', 'Covid_19']"
416,esewuonline,"Ta mery, Kemet",2175,4846,196,Sat Mar 28 15:55:50 +0000 2020,0,@_tutsy Gurl I’m upset. This shit WILL give me #corona. 😭😭😂🤣 damn you @savannacider !,['corona']
