,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
390,ZnMsash1,Kwanhliziyo ngise,1330,385,30617,Wed May 27 09:52:05 +0000 2020,0,"@sbocibane Uthi umnotho awukaze uvalwe becuase of inequality, GBV, HIV and other societal evils. But those evils are not transmissible like Covid 19.",[]
391,obbotha,"ÜT: -26.1635439,28.1537825",950,1391,4424,Wed May 27 09:52:12 +0000 2020,0,"I’m confused
@flysaa was losing money and couldn’t cover their expenses, when they could have full capacity flights. 

How do you expect to cover your monthly expenses, if your flights during #Covid19SA will most probably only be half capacity ?",['Covid19SA']
392,AmyPanikowski,South Africa,2378,869,3263,Wed May 27 09:53:16 +0000 2020,0,"Mary J. Wilson, the first #AfricanAmerican senior #zookeeper at what is now the #MarylandZoo in #Baltimore whose expertise was caring for #gorillas and #elephants, died Thursday of the #coronavirus. She was 83.
https://t.co/oUpFvVnWB1","['AfricanAmerican', 'zookeeper', 'MarylandZoo', 'Baltimore', 'gorillas', 'elephants', 'coronavirus']"
393,pphida06,"Johannesburg, South Africa",4215,1376,5780,Wed May 27 09:54:27 +0000 2020,0,"Churches are reopening in L3. Dont be duped by some people fronting the spirits of greediness..
If your pastor starts selling you bottles of 'Covid 19 cleansing water'.
Please rebuke that lie🤞",[]
394,hlubizer,"Johannesburg, South Africa",1380,4420,104094,Wed May 27 09:54:48 +0000 2020,4,Security guards have done wonderful job at the malls and shop entrances. They've been wonderful in consientizing shoppers about #Covid_19 . The most underrated group of workers.👏👏👏👏👏👏👏 https://t.co/nk3urvcdAj,['Covid_19']
395,goodnews_cado,Unisa Radio,11402,11191,40644,Wed May 27 09:55:09 +0000 2020,0,"@MissNthabeleng Most would love to drive a wedge in and among the members of the NEC, Cabinet and the NCC on the Coronavirus... all are one and all decisions come as a result of consultation across all these... #PoorJournalism #ConspiracyMongers","['PoorJournalism', 'ConspiracyMongers']"
396,Mr_Masindi,Umhlanga,16153,24618,48180,Wed May 27 09:57:41 +0000 2020,2,Imagine getting Covid-19 esontweni and then you die and still go to hell. https://t.co/B5R3DzldwD,[]
397,givenn3,Jane Furse,616,649,2401,Wed May 27 09:58:06 +0000 2020,0,@OjayTsime @SizweDhlomo Those are retired nurses and doctors who went back in to practice just for the covid 19 season. Dr Tumi is an example.,[]
398,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Wed May 27 09:58:15 +0000 2020,3,"COMMITTEES ON TOURISM WELCOME THE CONTINUED FOCUS OF DEPARTMENT OF TOURISM TO REACH THE TARGET OF 21 MILLION TOURIST VISITORS BY 2030
https://t.co/qLEdRb7w0C
#COVID19SA 
#TourismStrong
#StayAtHome
#SouthAfricaLockdown
#WeDoTourism
#TourismWillRecover https://t.co/4KfYsHKQ9w","['COVID19SA', 'TourismStrong', 'StayAtHome', 'SouthAfricaLockdown', 'WeDoTourism', 'TourismWillRecover']"
399,michael_thando,,422,34,37,Wed May 27 10:00:30 +0000 2020,0,"@marlshang @Lyuke_Christ @khayamthethwa U guys never cease to amaze
Being spiritual talking imagine ur doing home Christianity
How r gna grow. Ur spirit get spiritual food more at church
Can't c the difarence
I pray for spirit of devil to ppl who fear corona at church
But its k kids can go to skul
N adults goin t wrk",[]
400,KwaNibela,Hluhlwe kwaNibela eMgadeni,515,601,10981,Wed May 27 06:30:23 +0000 2020,0,"@MYANC Under Coronavirus if die united, separated we live @Our_DA #ChurchIsEssential",['ChurchIsEssential']
401,BrentLindeque,"Johannesburg, South Africa",832,28193,39413,Wed May 27 06:45:30 +0000 2020,3,"Honest question... has the COVID-19 pandemic made you think about the government you would like to have?

Many countries have had many different solutions over this time. Has this made you rethink about where you live?

Will you be relocating when it is safe to do so?",[]
402,Mbulaheni_R,Mabopane ,4995,1598,15819,Wed May 27 06:26:33 +0000 2020,0,Now that churches will be opened one wonders if it's gonna be a miracle water or oil😅 that's going to heal us from Covid19.,[]
403,MasizoleSukwana,South Africa (Cape Town),20815,21806,32052,Wed May 27 07:16:21 +0000 2020,0,@kgabo_shilabjwe This lockdown and Corona proved how I never needed to go to church.. I'm never going back...😏😏,[]
404,Kgosi_LeKing,S.A Gauteng Ekurhuleni,947,1391,129493,Wed May 27 06:21:37 +0000 2020,0,"It’s no enough that Covid19 is killing people, American police still want to kill black men. #RIPGeorgeFloyd",['RIPGeorgeFloyd']
405,Sli22892494,"Westville, South Africa",638,570,1040,Wed May 27 06:46:44 +0000 2020,0,"BREAKING NEWS | South Africa's #COVID19 infections stand at 24 264 confirmed cases. The virus has now killed 524, with 43 deaths recorded in the last 24 hours. #sabcnews#ChurchIsNotEssential",['COVID19']
406,ramz_maphongo,South africa Limpopo,1457,815,25469,Wed May 27 04:50:17 +0000 2020,0,@DjComplexion what about those who believe covid 19 has got nothing on God. Would they respect the regulations though.,[]
407,samkelemaseko,South africa,2834,126461,41605,Wed May 27 05:52:40 +0000 2020,64,"Regulations and Social Cluster media briefings have both been postponed yet again today , regulations by Minister Dlamini-Zuma was meant to be at 12:30 and social cluster at 18:00. Both are now off. #sabcnews #CoronaVirusSA #Lockdown","['sabcnews', 'CoronaVirusSA', 'Lockdown']"
408,Uwa_Azania,South Africa,743,239,2304,Wed May 27 05:26:09 +0000 2020,2,"Everything that happening makes it hard for me take the CoronaVirus pandemic  serious.

Literally everything that is done defies the logic on how to deal with infectious deadly virus.",[]
409,kenkoen, Johannesburg South Africa,2889,5315,103879,Wed May 27 05:37:59 +0000 2020,0,"That whole @MYANC Politburo is drunk in power
#Covid_19 #dlaminizumamustfall #BhekiCelemustfall #Mkhizemustfall
@PresidencyZA @GovernmentZA https://t.co/yo1gxWapvL","['Covid_19', 'dlaminizumamustfall', 'BhekiCelemustfall', 'Mkhizemustfall']"
410,IcebolethuF,,6,12,9,Wed May 27 05:35:32 +0000 2020,0,Icebolethu Foundation is running social relief projects in various communities within KZN to counter the negative effects of Covid19. In addition to the food supplies We have  identified families to whom we will both donate groceries and seedlings to. #IcebolethuFoundation https://t.co/0bXpfmeZce,['IcebolethuFoundation']
411,Ant_I_R_Legend,My VPN moved me to the Ukraine,2376,1604,26758,Wed May 27 06:35:42 +0000 2020,0,"A morning Skype call with my ginger angel #BabyDaniella 😊 all the way from 'straya 🥰
I miss this little human so much 😌💞❣️
.
.
.
.
#babyDaniella
#ginger
#daddysgirl 
#princess 
#australia 
#skype
#lockdown
#covid19… https://t.co/SAAMRQeBjB","['BabyDaniella', 'babyDaniella', 'ginger', 'daddysgirl', 'princess', 'australia', 'skype', 'lockdown', 'covid19']"
412,Sicelo_11,👨‍🏫 Ballito,983,1895,183691,Wed May 27 06:51:59 +0000 2020,3,"Brazo.. Teachers work with a lot of learners with underlying sicknesses which ultimately makes them vulnerable to Covid19.. our workplace is way too public.. in your office based work you may see only 4 people a day, so have to see 150 or More.. our environment is high Risk. https://t.co/WhQ5Qlfkt5",[]
413,TMBALOYI_92,South Africa,1348,665,1058,Wed May 27 07:07:19 +0000 2020,0,"@JohnMphatsoe Ur becoming emotional im not discrediting anyone im stating fact, the Ruling party is milking the Covid relief funds n we must keep quiet bcz we will be told our strategy is weak?",[]
414,bigger_dr,"Johannesburg, South Africa",128,68,1149,Wed May 27 06:27:29 +0000 2020,0,@Gemini19722 Corrupt people will always find opportunities to exploit. We will be more bankrupt as a country after the lockdown and COVID-19 will be blamed and thugs will be thriving. Note that SADF had to protect our porous borders too let alone abuse of funds,[]
415,RoastProper,"Johannesburg, South Africa",569,184,23470,Wed May 27 06:45:21 +0000 2020,0,If there was covid it classrooms it's probably dead by now https://t.co/IpqhbUCg1K,[]
416,NatesCarSales,East London - Amalinda,496,152,3209,Wed May 27 07:12:46 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

The President Announced Last Night, That Churches, Synagogues, Mosques  Temples And Other Recognised Places Of Worship May Resume Services, Under… https://t.co/YiGox5ame0",[]
417,Master_P_61703,"Johannesburg,Soweto,Orlando ",1840,4586,154082,Wed May 27 07:05:52 +0000 2020,0,@gevaarlik21 @mamelodi_1937 @Fantastic_SoLo @FootballTshepo @spharsensio20 @LadyD_IronLady @prophilani @Poshy8Chabalala @SimSolutswayi @engetanisiweya @LindiswaNyembez @vigorous_____pf @Pat_Bafo @SakhiNgwevela @Boks_26 @BlackisGoldz @mdolomba85 @manghumani Nna i want to meet with u wena Mmata... Ere Corona ena e fete otlo bona. You and @BlackisGoldz,[]
418,NatesCarSales,East London - Amalinda,496,152,3209,Wed May 27 05:26:17 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *24 264* Confirmed Cases In South Africa, As Of 26th May
 😱😷😱😷😱

*2864* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/kMgdzXVBdg",[]
419,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 27 07:23:40 +0000 2020,4,"#COVID19 | In South Africa, on average, one out of every 31 people tested for COVID-19 is found to be positive. This is how that number varies in each province. https://t.co/9symKuIq1J",['COVID19']
420,Tshutshumagalaa,South Africa,6373,6364,14137,Wed May 27 06:45:23 +0000 2020,1,"Guys when Southy government used to say they are ready for COVID-19, we're they ready to witness us to becomes the victims of this virus? #endthelockdownSA https://t.co/zxMRHE2LPg",['endthelockdownSA']
421,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Wed May 27 05:26:06 +0000 2020,1,"Stigmabase —  The coronavirus doesn't exist in isolation — it feeds on other diseases, crises: ... food insecurity, the opioid crisis and the mental health crisis — nor is it separate from other epidemics like HIV, malaria, dengue fever and Zika virus.… https://t.co/h1wRjkl4dW",[]
422,gpgSocDev,Gauteng,2128,24206,16561,Wed May 27 06:17:25 +0000 2020,1,#COVID19 #LockdownSA #StayHomeSA UPDATE : https://t.co/JBcWMshnKL,"['COVID19', 'LockdownSA', 'StayHomeSA']"
423,bozzie_t,"Sandton, South Africa",46662,50928,167187,Wed May 27 05:00:21 +0000 2020,0,"Forget #Covid_19SA, these church followers need salvation #ChurchIsEssential https://t.co/45f9fqXZ0H","['Covid_19SA', 'ChurchIsEssential']"
424,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 27 07:04:39 +0000 2020,4,Explained: How the lockdown has flattened SA's #COVID_19 infection curve and bought us time to prep our healthcare system for an influx of cases. https://t.co/flCE9fS3A4,['COVID_19']
425,afikaMbandazayo,41c FrereRd Vincent EL SA,570,513,2418,Wed May 27 06:24:08 +0000 2020,6,"@CyrilRamaphosa @PresidencyZA in almost every city, township or  suburbs there are more than 10 salons with 5km radius with close to 10 employees in each. Alot of these  will not reopen if are only allowed to operate at level1. #salon #backtoschool #Church #COVID__19","['salon', 'backtoschool', 'Church', 'COVID__19']"
426,itstagrams,"Limburg,Andalucía,Limpopo",606,4433,12376,Wed May 27 04:47:42 +0000 2020,0,"Every virus-laden particle retained in a mask is not available to hang in the air as an aerosol or fall to a surface to be later picked up by touch,

https://t.co/IhBYb7XfU3",[]
427,mulalomangomeni,Louis Trichardt,33,8,24,Wed May 27 04:31:02 +0000 2020,0,"@MbuyiseniNdlozi Ndlozi... What would you have done in the similar situation? U have to understand dat we are dying, corona or no corona. At sum point all dis has to go back to normal.. dnt say wateva u wnt to say cz ur stomach is full. Mxm. Why cant you see the bigger picture?",[]
428,TjaleTebogo,Alexandra township,445,169,1658,Wed May 27 06:07:07 +0000 2020,0,@samkelemaseko @SABCNews A big downfall in handling the #Covid_19 pandemic in our country is the factions inside the @MYANC. The sooner the president take charge of his own part &amp; stop tip toe-ing the better we can move forward &amp; tackle the virus head on without hesitations. @CyrilRamaphosa #LockdownSA,"['Covid_19', 'LockdownSA']"
429,yrstepmothr,,339,404,4839,Wed May 27 05:00:15 +0000 2020,0,remember that “Corona” song we were chanting. Look at us now! This feels the same. https://t.co/Kw6IBBTGT6,[]
430,lungile_mashele,Midrand,2493,3542,28414,Wed May 27 07:22:46 +0000 2020,0,IAEE Webinars: Covid-19: An Obstacle or an Opportunity for Energy Transition in Developing Countries https://t.co/1D0G4pJyFF,[]
431,MukwevhoTshili4,"Krugersdorp, South Africa",409,112,74,Wed May 27 04:49:59 +0000 2020,0,"Did the tobacco industry donate R1billion for Covid during the R1 billion challenge?
If not they must forget about opening........its a tekka nika gvmt",[]
432,aguaevidawater,"Centurion, South Africa",5,10,106,Wed May 27 06:03:15 +0000 2020,0,"Day 62 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/GAHC7af4i9","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
433,peetridge,South Africa,404,777,30085,Wed May 27 05:41:42 +0000 2020,0,"Tbh I'll only test for COVID if they can find a better way to test, I dont want that thing down reaching down my throat.",[]
434,MomzikaLk,"Pretoria, South Africa",500,158,396,Wed May 27 05:33:46 +0000 2020,0,@METROFMSA shopping at @TAKEALOT especially during this pandemic is absolutely safe because you do it at the comfort of your home. The delivery is contactless and therefore you do not need to sign anymore as their safety precaution to curb the spread of covid. #ItsTakealotTime https://t.co/3UafEgDGZ7,['ItsTakealotTime']
435,IAmKagiso_ZA,"Pretoria, South Africa",4842,4589,17306,Wed May 27 06:45:29 +0000 2020,0,If i catch a cold or fever yall gon say its corona https://t.co/ppTmEYFpSZ,[]
436,Bunterwp,Cape Town South Africa,193,120,5975,Wed May 27 04:28:29 +0000 2020,0,@rpollittsj @CyrilRamaphosa The pride felt at the onset of the COVID-19 response has been replaced by disappointment. It appears that the good judgment has been sacrificed at the altar of political expediency. I trust that the YouTube channel will continue Father? We will worship in the safety of our home.,[]
437,RealPutoko,South Africa,363,94,325,Wed May 27 05:06:44 +0000 2020,0,"@CyrilRamaphosa and the National Coronavirus council should officially declare the Lockdown over. Why are you picking who to please? Opening churches is as good as opening restaurants, most restaurants are able to comply with social distancing.",[]
438,nomsachingowe,"Sekhukhuneland, South Africa",7817,10240,25557,Wed May 27 06:55:26 +0000 2020,3,"MAY IS BRAIN CANCER AWARENESS  MONTH AND TODAY LET'S TALK ABOUT THE GRADING 

GRADING OF BRAIN CANCER

While other cancers are classified by stages, brain cancer is assigned a “grade” based on its pathologic features, or how the cells look under a MICROSCOPE by WHO #COVID19 https://t.co/MBVDZmiSPY",['COVID19']
439,bozzie_t,"Sandton, South Africa",46662,50928,167187,Wed May 27 05:22:18 +0000 2020,0,"Globally, those aged 65+ constitute 22% of all #Covid_19 cases but constitute 80% of all deaths.

Our grannies are in so much danger because they are the ones who will be running back to churches.

#ChurchIsEssential","['Covid_19', 'ChurchIsEssential']"
440,valezinhumwe,"Roodepoort, South Africa",972,308,2737,Wed May 27 05:19:47 +0000 2020,0,"@Abuti_wa_camera Agreed  we should  be responsible  the disease is real , however  we must not forget that it's very easy to control  a fearful  population than a fearless one, we now reached a stage where we think Corona  is the  only disease killing people",[]
441,Mutodi,"Durban, South Africa",1618,4706,4316,Wed May 27 06:52:14 +0000 2020,2,"Ladies and Gentlemen, meet the 51st and 52nd members of the congregation. #Churches #COVID19 #ChurchIsEssential #Church #ChurchIsNotEssential 
Much love and light 
#mutodi #neshehe #BlackLivesMatters #churchlivesmatters https://t.co/2WWmzZ3Bsm","['Churches', 'COVID19', 'ChurchIsEssential', 'Church', 'ChurchIsNotEssential', 'mutodi', 'neshehe', 'BlackLivesMatters', 'churchlivesmatters']"
442,masangom15,"Johannesburg, South Africa",693,167,1497,Wed May 27 04:28:55 +0000 2020,0,"Covid relief packs,servitude to others is the rent you pay for your room here on earth”Muhammad Ali” BIG UP to our org yandisa_invest and Africa rising for jumping on board https://t.co/0DLz3S1vOh",[]
443,TebohoT86008125,South Africa,2085,261,280,Wed May 27 06:07:10 +0000 2020,0,Ausi they say prayer can heal covid https://t.co/PWdvlvaBja,[]
444,xcaga,Aliwal North South Africa,1955,411,15804,Wed May 27 06:26:21 +0000 2020,0,@tshidi_lee I was under the impression that when that Conference happened we already had Covid cases. We were however not on lockdown yet. There were already calls for social distancing by that time.,[]
445,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 27 07:21:44 +0000 2020,3,#COVID19 | South Africa is now on Stage 5 of its COVID-19 response plan. Here's what you need to know. https://t.co/sf5B6sniJq,['COVID19']
446,bozzie_t,"Sandton, South Africa",46662,50928,167187,Wed May 27 05:09:03 +0000 2020,1,"#GeorgeFloyd #AmyCooper
Even in the middle of the #Covid_19 pandemic that has killed more people in America than Vietnam, Gulf, Afghanistan and Iraq wars combined, Americans still manage to carve time out for violent hatred against Blacks in that country.","['GeorgeFloyd', 'AmyCooper', 'Covid_19']"
447,Rolivhuwa,"Centurion, South Africa",7265,10416,171688,Wed May 27 06:57:52 +0000 2020,0,"@T_kundy Yea, I saw. That is why I was saying how true is the Corona part. Thanks. 😉",[]
448,Mashiy_Amahle,"Joburg, South Africa",1710,1309,12209,Wed May 27 05:24:07 +0000 2020,0,Winter is upon us - all the more reason to observe and abide by the #socialdistancing #sanitizer #washing #hands and all other #Covid19inSA protocols @ Transnet Bargaining Council https://t.co/Y4PekrVrh4,"['socialdistancing', 'sanitizer', 'washing', 'hands', 'Covid19inSA']"
449,LawsonNaidoo,Cape Town,1220,6207,9480,Wed May 27 05:45:25 +0000 2020,2,Will SAPS &amp; SANDF now be deployed at religious gatherings to enforce these COVID regulations ?,[]
450,Buja3D,South Africa🇿🇦,1950,3093,52835,Wed May 27 07:08:09 +0000 2020,0,Wooow I didn't South Africans hate church like this😂😂😂🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️people are annoyed with the government's decision to allow churches to resume starting from the 1st of June.🙆🏾‍♂️🙆🏾‍♂️🙆🏾‍♂️#COVID19 #LockdownSA #Level3,"['COVID19', 'LockdownSA', 'Level3']"
451,Depofy_SA,Johannesburg,15,34,45,Wed May 27 05:46:21 +0000 2020,1,"Get up to 2 month's rent as damage cover when you offer deposit-free rentals through Depofy. Sign up as a landlord today!

https://t.co/fPhURU70Y2

 #realestate #rentals #tenants #propertymanagement #lettings #rentalhomes #deposit #property #landlords #depositfree #rent #covid19 https://t.co/xnf3yKxby2","['realestate', 'rentals', 'tenants', 'propertymanagement', 'lettings', 'rentalhomes', 'deposit', 'property', 'landlords', 'depositfree', 'rent', 'covid19']"
452,PerfectShange,Johannesburg,931,717,9250,Wed May 27 06:12:50 +0000 2020,1,The colloquial understanding of essential vs the COVID era view is NB. Church is essential but does not need to be physically gathered in order to be executed hence not COVID era essential.,[]
453,Siya_Trantaal,Port elizabeth,421,161,1597,Wed May 27 06:42:30 +0000 2020,0,So my sisters and brothers are you gonna go back to your fake prophets that weren't there when you're fellow citizens needed deliverance from COVID19 🤔,[]
454,lulugooch,Durban,350,40,2034,Wed May 27 06:09:12 +0000 2020,0,@RediTlhabi Church? Even some US states with their lunatic leader realise church in the time of corona is a no brainer. No golf? But church? Zoom in to your sermons. Sadly the inconsistently undermines the stronger aspects of Cyrils leadership.,[]
455,MarcelinoPie18,"Atlantis, South Africa",349,548,6201,Wed May 27 05:52:53 +0000 2020,0,"We also have our own designated spot here in the hall 😬

#COVID__19 #Covid19SA
#backtoschool #BackToWork https://t.co/7Nc3y46W9M https://t.co/kVdpmZ3wQL","['COVID__19', 'Covid19SA', 'backtoschool', 'BackToWork']"
456,RevengeOfTheMoo,Right behind you.,555,1055,36449,Wed May 27 07:15:45 +0000 2020,0,@adeolindaclara @margzstarpie Quinine does not help corona. It helps MALARIA. There is no prophylaxis in tonic water. https://t.co/QmWKzBcj28 for my inaccuracy on HCQ.,[]
457,MopediWaPokgomo,Bochum Ga-Mmaleboho,2342,1739,3489,Wed May 27 07:19:52 +0000 2020,0,"Corona is affecting and killing people we don't know. SASSA has paid people we don't know. Cuban Doctors have arrived in our province but still we haven't seen them Food parcels have been distributed to people but still we haven't seen even a single tin of fish as a sign 🤔
😂",[]
458,Makaz_Shunkie,BFN||Tsolo,2350,2539,71747,Wed May 27 05:41:26 +0000 2020,0,The same teachers who are providing medical certificates to avoid going back to work during covid-19 outbreak are the same people who'll go to church without even thinking twice.,[]
459,nomkhosi_mncube,"Durban, South Africa",95,50,80,Wed May 27 05:38:45 +0000 2020,0,"If 50 People Can Gather In A Church, I Guess 30 People Can Sit In Restaurants And Give More Than 10 Workers Salaries....
@PresidencyZA @CyrilRamaphosa #BlackLivesMatter #Covid_19","['BlackLivesMatter', 'Covid_19']"
460,Genaro_051,"Bloemfontein, South Africa",3889,1991,6110,Wed May 27 04:57:16 +0000 2020,0,#ChurchIsEssential the first covid case in Bloemfontein started from church...  Infact most victims who tested positive got it from church... Kubye ... https://t.co/w4vh8ExznD,['ChurchIsEssential']
461,BrentLindeque,"Johannesburg, South Africa",832,28193,39413,Wed May 27 06:52:14 +0000 2020,0,"@adrianbutta I don't think that’s accurate.

My sister lives in New Zealand &amp; it's COVID free. My best friend on the Gold Coast is being paid $3000 per month to stay home and my friends in Amsterdam are allowed in restaurants &amp; parks with social distancing in place.",[]
462,gevaarlik21,"Pretoria, South Africa",6524,8215,78287,Wed May 27 06:01:48 +0000 2020,0,@BlackisGoldz U not going to work?what if this covid-19 doesn't stop we must just stay at home with no incomes? R u happy with people taking pictures of themselves giving away food parcels like they r up there no bafo everyone must go back to work n pay their Bills no one is going to pay for u,[]
463,makho_maseko,"Pretoria, South Africa",212,1474,1075,Wed May 27 04:40:31 +0000 2020,0,"When there is a war and you claim that you are a leader, you lead from the front. The parliamentarians must go back to the house and lead this war from the front. If they cannot it means they are too old and scared to lead and they must resign and let young blood lead 
#COVID19",['COVID19']
464,Skhokhir,Jozini,1185,656,2995,Wed May 27 04:57:40 +0000 2020,0,"The decision to unban liquor on level 3 was welcomed with joy.

Now if the @PresidencyZA announces freedom to go to church, people have suddenly become top #Covid_19 @HealthZA experts warning us against church.

Drunk people are worse than church people when it comes to order.",['Covid_19']
465,Gaongalelwemak3,"Bloemfontein, South Africa",106,35,79,Wed May 27 06:26:59 +0000 2020,0,@MorningLiveSABC @SakinaKamwendo @LeanneManas The past two Months have empowered us in terms of Covid19. We know what to do. Let's proceed to level 1.,[]
466,RevengeOfTheMoo,Right behind you.,555,1055,36449,Wed May 27 07:02:17 +0000 2020,0,"@adeolindaclara @margzstarpie Yes to zinc vit D etc. HCQ worsens outcomes. Tonic water contains minuscule amounts of a compound helpful with malaria. Not corona. You’d need to drink hundreds of litres to get anywhere near the quinine level for that. Scientific data yes, but some of this is inaccurate.",[]
467,KenBorland,,1386,4506,60220,Wed May 27 06:44:54 +0000 2020,0,@DavidQuickBooks @GomesBolt You're comparing the figures for a whole year of flu with a few months of Covid!,[]
468,marchell_bal,,228,157,478,Wed May 27 05:38:45 +0000 2020,0,"@Powerfm987 @FaithMangope #powerbreakfast this projection that we will reach 1m covid 19 cases by September I don't see how because we testing +-, 20000 people a day unless every test comes positive from the 1st of June.. Just thinking out loud 🔊",['powerbreakfast']
469,NkanyisoNene2,"Johannesburg, South Africa",88,89,1153,Wed May 27 06:04:24 +0000 2020,0,Where does one report a company that is not complying with the Covid-19 #Covid_19 URGENT,['Covid_19']
470,KennethK1,"Pretoria, South Africa",520,505,826,Wed May 27 07:13:12 +0000 2020,0,"@MalieheThabiso @came_chris @MbuyiseniNdlozi People are dying already!!!  This thing didn't need any leadership, we all know that there is corona and we all know that corona kills so did we really need that leadership to tell us what we already know??",[]
471,SiphoMadyo,"Pretoria, South Africa",901,582,8407,Wed May 27 06:33:04 +0000 2020,0,"The cases are increasing. But the state says: 
- Schools must open 
- Alcohol must be sold
- Churches and others places of worship must open 
- Mines must open 
- The whole economic activities must open.

Meanwhile parliament remains closed. 
It's going to end in tears.#COVID19",['COVID19']
472,Koketso_Matsimb,"Rustenburg, South Africa",1699,1114,3977,Wed May 27 06:31:46 +0000 2020,0,@mydijaysa @SirMojalefa @OfficialSASSA @The_DSD Not when you applied during the trial period using the COVID-19 health WhatsApp number. Were we supposed to apply again to get it?,[]
473,LadumaNgxokolo,Mntano'mgquba ,161,27018,6866,Wed May 27 05:20:17 +0000 2020,21,"Does “places of worship, will be open” also mean that imicimbi/tradition ceremonies can be also conducted on level 3 under the Covid19 regulations? 🤷🏾‍♂️ https://t.co/GzQvsPltCQ",[]
474,GANDI_EDMOND,"Pretoria, South Africa",1735,2022,53069,Wed May 27 06:41:00 +0000 2020,0,Let me go and test for #Covid19SA,['Covid19SA']
475,Bona_Raymond20,Polokwane | Johannesburg 🇿🇦,1276,219,2007,Wed May 27 05:21:26 +0000 2020,0,"@Sazi_Mo @Mashstartup You can still channel yourself again. Introspect and occupy so much positive energy and motivation to push through. Our breakthrough is coming, covid-19 won’t block what’s meant for you. Stay blessed",[]
476,kholi_KF,"Vanderbijlpark, Vaal, 🇿🇦 S A",668,662,1062,Wed May 27 04:54:05 +0000 2020,0,"Hai mara People will always complain. They wanted churches to open now its ""re tlo bina jwang ka di musk? #Level3Lockdown #icantbreathe #Covid_19SA","['Level3Lockdown', 'icantbreathe', 'Covid_19SA']"
477,ncplrsa,"Kimberley, South Africa",116,828,257,Wed May 27 06:25:50 +0000 2020,1,In light of the pandemic #coronavirus and in continuing with the Programme of the Provincial Legislature @ncplrsa will host a Online Members Capacity Training on @MicrosoftTeams in partnership with the @DemocracyWF and @WestminsterFdn  today at 09:00 https://t.co/vu4xaTnXSk,['coronavirus']
478,GANDI_EDMOND,"Pretoria, South Africa",1735,2022,53069,Wed May 27 04:42:49 +0000 2020,0,The virus is dangerous ka winter alcohol is on sale school reopening m confused🤔 #Covid19SA @GovernmentZA,['Covid19SA']
479,CosmasNcube68,"Johannesburg, South Africa",2643,583,9531,Wed May 27 07:21:27 +0000 2020,0,"@realDonaldTrump be proud of being a POTUS ""under"" such difficult weight and high death rate due to corona virus. We are together to achieve the American dream. https://t.co/UTnCFBNZM5",[]
480,vigorous____,"Randburg, South Africa",744,14410,75004,Wed May 27 05:14:15 +0000 2020,0,@ManiKamva @MbuyiseniNdlozi So what must happen? Stop life because of covid?,[]
481,drinksblogger,South Africa,2523,960,5593,Wed May 27 05:24:18 +0000 2020,0,"Despite all that government did, we complained everyday during lockdown about not having booze, smokes or surfing. Some even praised Trump even though we had the lowest number of fatalities compared to the USA which has reached over 100k by the way. We were winning against Covid.",[]
482,Sabowam,"Durban, South Africa",464,361,1167,Wed May 27 06:07:02 +0000 2020,0,@METROFMSA I chose to stay at home because it an important way to flatten the curve and prevent spread of COVID 19 @METROFMSA  #ItsTakealotTime #ItsTakealotTime https://t.co/yPxZQf5JDU,"['ItsTakealotTime', 'ItsTakealotTime']"
483,michael_thando,,422,34,37,Wed May 27 07:00:09 +0000 2020,0,"@Primology @celesn3ar @sibajparker @khayamthethwa N above this corona virus
Fear not because i am with u
Ppl not believing n trust go can heal this corona ppl r afraid tjo
Remember if know exactly in ur heart that wen u die ur going to heaven. U can go to church n die in church... Than being control by devil fear of corona",[]
484,pearlyjuska,"Atteridgeville, South Africa",839,1200,28790,Wed May 27 06:20:33 +0000 2020,0,"I am turning the big 30 next month. I really wanted to celebrate ""big"" but ke #Covid_19 happened. I guess I will just buy cake, cook and celebrate with my fam.",['Covid_19']
485,MddaMedia,"Johannesburg, South Africa",213,1515,1288,Wed May 27 05:54:47 +0000 2020,2,@MddaMedia CEO Zukiswa Potye will be on CTV this morning at 09:00 discussing the Emergency Relief Fund.  #Covid19SA #nabsa #ncrf @AIP_Publishing,"['Covid19SA', 'nabsa', 'ncrf']"
