,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
465,TheBlackspice,Johannesburg,4983,2337,87664,Mon May 18 06:03:11 +0000 2020,0,The coronavirus pandemic might make buildings sick too https://t.co/60zRLW5dH1 #COVID19 https://t.co/MjBHSLWDDo,['COVID19']
466,perfumegardenSA,South Africa,765,146,110,Mon May 18 07:10:19 +0000 2020,1,"Our hand &amp; surface sanitizer is formulated using the official recommendations by the #WorldHealthOrganisation with a 75% alcohol rating, it is guaranteed to kill germs and bacteria.

#SHOPONLINE 👉 https://t.co/nfDu22Zlwa

#sanitizer #facemask #covid19 #lockdown #Covid19SA https://t.co/A9jelgQomW","['WorldHealthOrganisation', 'SHOPONLINE', 'sanitizer', 'facemask', 'covid19', 'lockdown', 'Covid19SA']"
467,zmobilefashion,"Johannesburg,South Africa",3650,8327,34910,Mon May 18 01:36:01 +0000 2020,1,"@isaacditshego1 @54Battalion Firstly Zuma was never in that comittee that fired Malema,but Hannekom was, and secondly Zuma didn't own ANC, thirdly,it is the same Hannekom that have secret meetings with Malema to outs Zuma, use your brain a bit before you die of Corona virus",[]
468,ambitious_bk,"Midrand, South Africa",994,2580,5994,Mon May 18 06:21:54 +0000 2020,0,"Whoever got the tender for the Covid19 messages is doing a good job, akufani noku thola ifoni ibhalwe “Battery fully charged” ma uvuka ekuseni.",[]
469,arinamuresan,"Johannesburg, South Africa",877,367,1966,Mon May 18 01:44:46 +0000 2020,0,Thought provoking analysis and links to further reading on Bolsonaro’s denialist strategy to covid-19. https://t.co/0VMZ0gfBJC,[]
470,AmyPanikowski,South Africa,2378,869,3263,Mon May 18 07:02:38 +0000 2020,0,"""Dozens of doctors are infected and gravediggers are overwhelmed in Kano, Nigeria’s second-largest city, where inaction led to an unchecked outbreak. Across Africa, other hot spots are emerging.""
https://t.co/L3YQ7DHCH3",[]
471,Phatso_cash,tsakane,477,671,1046,Mon May 18 05:23:28 +0000 2020,0,Ba kae bo sathi 3 yama Hennessey sathi case ye Corona bazwile e Bahamas weekend Duh 😂😂😂😂,[]
472,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Mon May 18 07:25:43 +0000 2020,0,"Covid 19 Signs and Screens
For orders and info email us on info@epicsigns.co.za

Custom designs also available to be manufactured.
Prices is for collection only.  Excludes courier cost.

#covid19 #covid_19… https://t.co/B7uEa40vNh","['covid19', 'covid_19']"
473,ChangeAgentSA,South Africa,1078,63587,77844,Mon May 18 07:17:27 +0000 2020,1,"""To work for the common good is the greatest creed."" #Day53ofLockdown
.
.
.
.
.
.
.
.
#Lockdown #COVID19 #Covid19SA #TogetherApart #CommunityRelief #UbuntuInAction #Each1Feed1 #LockdownChronicles #FoodSecurity… https://t.co/pTGStdCKUI","['Day53ofLockdown', 'Lockdown', 'COVID19', 'Covid19SA', 'TogetherApart', 'CommunityRelief', 'UbuntuInAction', 'Each1Feed1', 'LockdownChronicles', 'FoodSecurity']"
474,PulferPeter,🇩🇪🇿🇦🇭🇷 Jeffreys Bay,1827,1801,13016,Mon May 18 04:35:53 +0000 2020,3,"@Unathi_Kwaza Corona is a bic scam. Every year millions of people die on different desease, why was there never a look down? Ask yourself. Certein organizations want to get people scared, so their can vaccinate them, big business",[]
475,LifeOfNivo,"Johannesburg, South Africa",998,6751,10843,Mon May 18 05:49:21 +0000 2020,2,"890 out of 1160 confirmed #Covid19SA cases yesterday came from the Western Cape...

I really need to understand what’s going on down there.",['Covid19SA']
476,BobowatauManana,,845,326,1589,Mon May 18 04:02:55 +0000 2020,0,@DlaminiZuma Why is Botswana‘s COVID-19 death toll at 1 is it because the wealth of that country is not controlled by a minority like us? For that reason a lot of South Africans are going to die. PLEASE SAVE US no one is speaking for an African voice PLEASE,[]
477,AkaniMangena,Tzaneen. Home. JHB. not.,4996,3840,10067,Mon May 18 05:09:09 +0000 2020,2,"Day 52 of #LockdownSA and we have recorded 1160 new COVID-19 cases, the biggest daily rise since the pandemic hit the the country in 5 March. Even with that, we have some people who are living in cloud 9, calling for totally opening of the economy and easing of lockdown? Safa 🥺",['LockdownSA']
478,Nomtha82,South Africa,3105,1687,7712,Mon May 18 06:14:26 +0000 2020,0,"Can gov release companies who benefitted from the COVID-19 relief fund, some companies aren't paying staff even though they benefitted",[]
479,Powerfm987,Houghton,975,387425,173468,Mon May 18 04:54:23 +0000 2020,1,ON AIR: #Covid19SA survivor Peter speaks to @mabena_bob and @FaithMangope about his road to recovery. #POWERBreakfast https://t.co/9GhIzcYi6E,"['Covid19SA', 'POWERBreakfast']"
