,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
386,mlangosiSA,"Pinetown, South Africa",512,171,4049,Sun Apr 12 14:30:32 +0000 2020,0,@Julius_S_Malema @CyrilRamaphosa @PresidencyZA @GenBheki_Cele @SANDFCorpEvents @SAPoliceService disgusting #lockdown #Covid19inSA #Covid_19SA https://t.co/WFsqcnUTAp,"['lockdown', 'Covid19inSA', 'Covid_19SA']"
387,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Sun Apr 12 14:32:30 +0000 2020,0,#CyrilRamaphosa is heading the war against #Covid19inSA and i dont see him panickin or belittle ppl. Mara ur cic is erupting cz of an apology on twitter. Batho ba modimo.,"['CyrilRamaphosa', 'Covid19inSA']"
388,LivePretoria,"Pretoria, South Africa",154,706,4581,Sun Apr 12 14:36:19 +0000 2020,0,"As chair of the African Union, #SouthAfrica has condemned the alleged discrimination and stigmatization of Africans in China. @_AfricanUnion @PresidencyZA # Pretoria #Covid_19 @LivePretoria https://t.co/pbckUTETtI","['SouthAfrica', 'Covid_19']"
389,ntsekisang,"Johannesburg, South Africa",1180,365,9209,Sun Apr 12 14:36:45 +0000 2020,0,@Masindanomuhle @News24 @CowansView @PieterDuToit It's unfortunate that people who are roaming the streets not giving a damn about corona are not on Twitter.,[]
390,NicBrentBrown,"Cape Town, South Africa",178,167,3291,Sun Apr 12 14:39:06 +0000 2020,0,Covid-19 pandemic: inside government's plan to avert jobs bloodbath https://t.co/gKa5KR5ABP via @TimesLIVE,[]
391,sibulelemagadla,Johannesburg,1329,313,6397,Sun Apr 12 14:40:31 +0000 2020,0,"COVID19 lockdown reading,  the second book has been completed. I know I'm a book worm but it looks like I have taken it up the notch.  As much as this is a painful time for the world but… https://t.co/YB1v6m7jvA",[]
392,MjMonyelamd,,100,5,423,Sun Apr 12 14:44:58 +0000 2020,0,"@PresidencyZA. M.r President if u allow liquor stores to open after u have managed churches to not gather due to Covid-19, u would have betrayed the churches big time, because the congregants can be better managed than drank individuals.",[]
393,hlubizer,"Johannesburg, South Africa",1382,4420,104049,Sun Apr 12 14:45:38 +0000 2020,0,"@GoodwillButhel @African_Spring It's very possible that among existing medicine, there's one which can treat #Covid_19 . It's a pity Trump is saying it recklessly. I hope other scientists are looking at that angle.",['Covid_19']
394,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 14:45:49 +0000 2020,0,"#Coronavirus : Latest

The COVID-19 cases have crossed 1,8m in the world, currently sitting on 1,803,477",['Coronavirus']
395,LivePretoria,"Pretoria, South Africa",154,706,4581,Sun Apr 12 14:48:04 +0000 2020,0,The Economic Freedom Fighters  led by @Julius_S_Malema has issued a statement condemning the treatment the Chinese government is subjecting Africans to @EFFSouthAfrica #Covid_19 #CoronaVirusUpdate https://t.co/bCh50JWqrK,"['Covid_19', 'CoronaVirusUpdate']"
396,OlwethuPato,capetown philippi Brown's ,2387,228,156,Sun Apr 12 14:50:04 +0000 2020,0,@CyrilRamaphosa Mr president can you allow your country to do cremation to all who died  with covid 19  please,[]
397,audas_vanschoor,"Pretoria, South Africa",2263,809,23987,Sun Apr 12 14:50:36 +0000 2020,1,"Getting ready for New week on #Lockdown 🔐
.
.
Be #Fasterthan your bad habits

#NoGym #PTOnLockdown 🔐 #AvsHomeWorkout @adidasZA @virginactiveSA #fitness #Avsfitness #StayActive #HomeTeam #StaySave #Covid19 #Easter #MyDay18 https://t.co/S460iC1uHa","['Lockdown', 'Fasterthan', 'NoGym', 'PTOnLockdown', 'AvsHomeWorkout', 'fitness', 'Avsfitness', 'StayActive', 'HomeTeam', 'StaySave', 'Covid19', 'Easter', 'MyDay18']"
398,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 14:52:50 +0000 2020,0,"#Coronavirus : Latest

UK 🇬🇧 has recorded 737 new deaths, now the their death toll sits at 10,612",['Coronavirus']
399,Mr_Awesome_Za,,1546,306,9544,Sun Apr 12 14:52:50 +0000 2020,0,"#Osizweni
#thekuplaza
#Covid_19
#CoronavirusOutbreak
#CoronaHope
#lockdown #JacobZuma
#Newcastle
Mandate achieved, this gender is running this wonderful motherland.
🏃🏿👆🏿🇿🇦🤣😅👀👏🏿👌🏿😁 https://t.co/1if3VaYI65","['Osizweni', 'thekuplaza', 'Covid_19', 'CoronavirusOutbreak', 'CoronaHope', 'lockdown', 'JacobZuma', 'Newcastle']"
400,Fortune_Mashimo,"Pretoria, South Africa",990,538,2594,Sun Apr 12 10:40:22 +0000 2020,0,"President @CyrilRamaphosa COVID19 has revealed how incompetent your cabinet is....very disappointing.
They will kill this country if they are not brought to the book.
Reshuffle if you have to...please! 
#COVID19SouthAfrica 
@PresidencyZA",['COVID19SouthAfrica']
401,mlimikazi,,308,100,1388,Sun Apr 12 12:24:24 +0000 2020,2,"Because periods don't go into lockdown!! Thank you for all the support 🥰 
 #LockDownSouthAfrica
#CoronavirusSouthAfrica
#COVID19

Shout out @FaithMbiza for the adventure! 😂🙏🏽💎 https://t.co/wBlBxx2lWP","['LockDownSouthAfrica', 'CoronavirusSouthAfrica', 'COVID19']"
402,Petra97114148,,4568,511,71352,Sun Apr 12 11:16:06 +0000 2020,0,💥💥💥with a 3mill grant from tthe US???????👇👇👇👇Wuhan lab was performing experiments on bats from coronavirus caves https://t.co/xrRvER276j via @MailOnline,[]
403,_Gift__Mo,GaaboMotho ,416,968,62469,Sun Apr 12 10:53:35 +0000 2020,0,Nnywana ya COVID-19 🚶‍♂️🚶‍♂️,[]
404,MolebatsiMasedi,Polokwane,4998,1753,16086,Sun Apr 12 10:36:53 +0000 2020,0,Why coronavirus burials are just the latest chapter in New York’s plague history https://t.co/7T0kdRjakp,[]
405,Modderbok,All over Southern Africa ,134,227,754,Sun Apr 12 11:47:45 +0000 2020,1,"As lockdown continues... #daywhatever Happy Easter Sunday to all. castlelitesa  @castlelagersa @modderbok #beerdrated #beeroclock #beeroftheday #corona #beardedlady southafrica @ Pretoria, South Africa https://t.co/fplmlliyfy","['daywhatever', 'beerdrated', 'beeroclock', 'beeroftheday', 'corona', 'beardedlady']"
406,KgankiMatabane,"Johannesburg, South Africa",1628,3196,6414,Sun Apr 12 11:10:03 +0000 2020,1,"Let's particularly pray for Small, Medium and Micro-sized Enterprises (SMMEs) and the Self Employed as they are likely to be negatively affected the most during these difficult times of #Covid_19. The prayers should still include everyone. 🙏🏿 #SundayThoughts #EasterSunday","['Covid_19', 'SundayThoughts', 'EasterSunday']"
407,Dhla2,"Pretoria, South Africa",3948,4484,352,Sun Apr 12 10:44:50 +0000 2020,0,@Julius_S_Malema @Shimza01 Attention seeker. You are now competing with Covid 19🙄 https://t.co/XIw5nAVjMw,[]
408,SAAdventure,South Africa,252,613,2189,Sun Apr 12 10:10:57 +0000 2020,0,"@Biketruck @Tracks4Africa Might not be..........
https://t.co/UU7LtqMYsb",[]
409,nothatjustin,"Johannesburg, South Africa ",1095,244,3861,Sun Apr 12 10:16:31 +0000 2020,0,"Off to get some essential supplies.
Appreciating all Essential workers out there for their selfless commitment.
Happy Easter &amp; Pass Over to those that observe them.
#StaySafeStayHome
#Covid_19SA
#stayhomesavelives
#covi̇d_19 https://t.co/fPf2k5EbqV","['StaySafeStayHome', 'Covid_19SA', 'stayhomesavelives', 'covi̇d_19']"
410,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 12 11:08:50 +0000 2020,5,Fitness ke mahala. Let’s bicycle crunch today. #Covid19 #StayHomeSA https://t.co/H9F8tjLDxC,"['Covid19', 'StayHomeSA']"
411,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Sun Apr 12 12:31:12 +0000 2020,0,"@Newzroom405 Sjoe! RT @Newzroom405: [BREAKING NEWS] The East London correctional centre has confirmed 26 cases of #Covid_19SA. 23 of the cases are prison officials, while 3 are offenders. Stay tuned to #Newzroom405 for updates as the story develops. https://t.co/tAr0gV9Wot","['Covid_19SA', 'Newzroom405']"
412,AS_Mbali,South Africa,190,310,6167,Sun Apr 12 12:21:20 +0000 2020,0,"So true, the tone of the  @BBCWorld has been shocking to say the least when reporting about the #Coronavirus in South Africa. The reporters &amp; writers almost sound confused and disappointed for the slow rate of infections and deaths. It’s disgusting! https://t.co/BoKW9sWIDQ",['Coronavirus']
413,aaliyahosman0,South Africa,535,778,6166,Sun Apr 12 12:25:03 +0000 2020,0,"I would’ve been at home enjoying braai, potato salad and garlic bread rn if it weren’t for the lockdown. 

@ corona, I am tired of being stuck in one place especially since this place is far away from all my loved ones. Please man I just want to go home.",[]
414,PScalpovic,"Johannesburg, South Africa",870,153,235,Sun Apr 12 10:53:39 +0000 2020,0,"On this #Easter day, let’s remember the ones who lost their lives to #Covid_19. Connect with family, friends and loved ones. Take care of yourselves, keep your spirits in payer and high. Enjoy #Easter knowing we’re all in this together.","['Easter', 'Covid_19', 'Easter']"
415,Baby_R0o,"Germiston, South Africa",173,170,364,Sun Apr 12 10:32:18 +0000 2020,0,@sizwe_hlatshway @tumelomonyemangene y’all gonna give corona by always going to the shops,[]
416,MinetteTollig,Japan,318,356,4363,Sun Apr 12 11:32:13 +0000 2020,0,Popcorn sprinkled with Nutritional Yeast 🍿 #covıd19 #lockdown #lockdownsnacks #yummy #gmofree @ Gauteng https://t.co/THKj932Jso,"['covıd19', 'lockdown', 'lockdownsnacks', 'yummy', 'gmofree']"
417,president_kamo,"Johannesburg, South Africa",11819,11741,111051,Sun Apr 12 10:27:49 +0000 2020,1,Burning that CoronaVirus out of you all. 😅 https://t.co/cK3eEqZqOD,[]
418,ricardomackenzi,Cape Town,2118,6643,39896,Sun Apr 12 10:05:14 +0000 2020,9,"“Hunger will kill us, Not Corona” 😔 https://t.co/xig6Te5gVD",[]
419,owenjf,Cape Town,1722,78,2473,Sun Apr 12 10:33:49 +0000 2020,0,#COVID19 #SouthAfricaLockdown for the first time since 1994 SAPS control the streets #justsaying,"['COVID19', 'SouthAfricaLockdown', 'justsaying']"
420,Mpilzzz1,South Africa,71,15,107,Sun Apr 12 12:17:26 +0000 2020,0,Government should take this opportunity to improve local business and agricultural as importing isn’t much of any option at a time like this. So many people have great ideas but no support from government  #LockdownExtended #SALockdown #COVID19SouthAfrica #cyrilramaphosa #COVID19,"['LockdownExtended', 'SALockdown', 'COVID19SouthAfrica', 'cyrilramaphosa', 'COVID19']"
421,Athi_sityata,Port Elizabeth,1294,737,19256,Sun Apr 12 11:55:09 +0000 2020,1,"We are heading for a potential crisis...

Breaking News: 26 people have tested positive for #COVID-19 at the East London Correctional Services Centre.",['COVID']
422,TerranceMakho,"Pretoria, South Africa",2278,1392,5697,Sun Apr 12 11:29:24 +0000 2020,0,"....and Bheki Cele turn wine into milk 🤷🏾‍♂️
#EasterSunday 
#Covid_19 
#ResurrectionSunday 
#SouthAfricaLockdown https://t.co/Uq7TMEijeK","['EasterSunday', 'Covid_19', 'ResurrectionSunday', 'SouthAfricaLockdown']"
423,LwandoMjekula,"Port Elizabeth, South Africa",3302,926,4322,Sun Apr 12 10:29:35 +0000 2020,0,COVID-19: New And Existing Funeral Policyholders Are Covered Immediately with Clientele Life. Cover yourself and your love ones now. Contact 0664949204. #EasterSunday #Day17ofLockdown,"['EasterSunday', 'Day17ofLockdown']"
424,AshleyCraigB,"Cape Town, South Africa",581,1681,4178,Sun Apr 12 10:53:03 +0000 2020,6,You people are complaining about a two week extension on Lockdown? How must they be feeling their whole life??? #LockdownSA #LockdownSAExtended #CoronaVirusSA #AnimalCruelty https://t.co/3Y89aDKlog,"['LockdownSA', 'LockdownSAExtended', 'CoronaVirusSA', 'AnimalCruelty']"
425,BMugwambani,Pretoria,1212,259,872,Sun Apr 12 11:45:44 +0000 2020,0,"Last  year on Easter holidays I was suffering relationship problems,,this year on Easter holidays I'm suffering the Same issue of relationship, much harder than the present pandemic of Covid-19,, I'm broke and broken,,💔💔",[]
426,TheBlackspice,Johannesburg,4980,2334,87610,Sun Apr 12 12:04:06 +0000 2020,0,"#China Must do what's best for Chinese and we (Africans) must do what's best for #Africans 

#ChinaMustExplain 
#CoronaVirusSA #ChineseVirus19 #Covid_19 https://t.co/BfiFV4GZ8W","['China', 'Africans', 'ChinaMustExplain', 'CoronaVirusSA', 'ChineseVirus19', 'Covid_19']"
427,fighter_shasha,"Ibhayi, South Africa",4166,3170,39555,Sun Apr 12 12:36:34 +0000 2020,0,You should have also included the last two apartheid one's and none option. #shimza01 #COVID19 #EasterSunday https://t.co/VlbhCa0X3u,"['shimza01', 'COVID19', 'EasterSunday']"
428,vertical_30,mother of melodies,1746,1069,3352,Sun Apr 12 11:29:29 +0000 2020,0,@TOPSatSPAR when are you opening I’m now thirsty I can’t deal with this #21daylockdownSA 🍻😋,['21daylockdownSA']
429,president_kamo,"Johannesburg, South Africa",11819,11741,111051,Sun Apr 12 10:52:12 +0000 2020,0,She might be an answer to Coronavirus. We got to be patient and wait for her to talk and tell us all the messages from the universe. https://t.co/QlXXQIC7Fs,[]
430,GqwaruDumi,"Umhlanga, South Africa",76,72,97,Sun Apr 12 10:23:27 +0000 2020,0,"@mokubete @COVID19 @mokubete, with this state of mind? I don't think I will be able to come up with good quality thesis. Tips are welcome though. https://t.co/88VgBDkMwv",[]
431,1yuserie,,149,20,155,Sun Apr 12 10:20:41 +0000 2020,0,@MariahCarey UPDATE: The number of infections continues to grow and there are now 2028 confirmed cases of #COVID19. We are saddened to report 25 deaths to date. We send our condolences to the families and friends of those who have lost their lives due to COVID-19. #StaySafeSA🇿🇦 https://t.co/YmwkEkMO4q,"['COVID19', 'StaySafeSA']"
432,deeneo_m,Nelspruit | Joburg,928,1670,48389,Sun Apr 12 11:58:03 +0000 2020,1,"1. Three ships
2. Black label
5. Amarula
6. Castle lager 
7. Corona
8.Flyimg fish
10. Strawberry lips
11. Lion lager https://t.co/v3yYvUQXtf",[]
433,_butilebo,Joupeke,725,1884,29621,Sun Apr 12 11:24:06 +0000 2020,0,"When deciding whether to extend the Lockdown when the time comes, the following questions can't have the same answers, the answers being yes or no:

1) Is Corona contained (here and around the world)?
2) Should the Lockdown be extended?",[]
434,ricardomackenzi,Cape Town,2118,6643,39896,Sun Apr 12 10:25:01 +0000 2020,1,"We need money to feed the hungry. 

Please empty your “wallet” at Nkandla. We all know you are “secure in comfort” It’s the least you can do during the corona virus pandemic. https://t.co/dAowISZtvD",[]
435,TumiNkoko,South Africa,4995,3409,3793,Sun Apr 12 12:32:33 +0000 2020,0,"#WallpaperThread.. let’s go..❕
#IFB all who “like”..!! Please do the same! Let the fun begin..!!
.
.
#Covid19SA #StayAtHomeSA #Easter #EasterSunday #SundayThoughts https://t.co/mfTsdxhUof","['WallpaperThread', 'IFB', 'Covid19SA', 'StayAtHomeSA', 'Easter', 'EasterSunday', 'SundayThoughts']"
436,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 12 10:36:48 +0000 2020,5,NW rolls out COVID-19 screening in Tlhabane https://t.co/9NwQENKDdk,[]
437,Hayden_101_,Mt. Olympus ,380,2167,135351,Sun Apr 12 11:01:40 +0000 2020,1,They still got corona? https://t.co/jodsF2mzql,[]
438,LaDumezulu,"Pretoria, South Africa",3808,4681,60861,Sun Apr 12 11:02:24 +0000 2020,0,"Yes they don't...what am saying is, since those living with hiv are discriminated against due to the stigma the virus has, is #Covid_19 in the same level as hiv? https://t.co/AMtpyLxeRX",['Covid_19']
439,Raymond95719580,South Africa ,495,499,21364,Sun Apr 12 11:23:10 +0000 2020,0,"@lakhilakhi5 @Banzimkundlu1 @thojobo @Kgomo389 @errolbsk @CyrilRamaphosa @sziks @ANCKZN Let's leave this conversation for 2022, and not waste our time ⌚ on Garentees let's focus on getting coronavirus done!! And abide by the lockfoen regulations https://t.co/3MOznLItM2",[]
440,VinceKN,"Montana, Pretoria",1244,325,7470,Sun Apr 12 10:09:48 +0000 2020,0,Your pathetic and useless celebrities at this moment of crisis #Covid_19SA...the needy have dignity too 🙏 https://t.co/diMwrR4GBA,['Covid_19SA']
441,fighter_shasha,"Ibhayi, South Africa",4166,3170,39555,Sun Apr 12 10:43:43 +0000 2020,20,"Well said @AceNcobo #COVID__19
#EasterSunday https://t.co/20rqFMZPPP","['COVID__19', 'EasterSunday']"
442,DipoleloMatsom1,,162,40,974,Sun Apr 12 10:01:47 +0000 2020,0,Non-compliance of social distancing. People who.don't want to adhere to the COVID-19 regulations. As a result SAPS has been called. https://t.co/31MHuxCDn9,[]
443,MarageloMg,"Bloemfontein, South Africa",37,20,377,Sun Apr 12 10:38:45 +0000 2020,0,"Bloody Chinese, dey are the cause of this covid-19, now they act all mighty 😡😠 https://t.co/hbNSNeCaCZ",[]
444,Andycap007,"Boksburg, South Africa",635,389,4122,Sun Apr 12 10:30:35 +0000 2020,0,"May they rest in peace and may God comfort their loved ones at this difficult time. #HealthcareHeroes

BBC News - Coronavirus: Remembering the NHS workers who have died https://t.co/EAJmfqL6A3",['HealthcareHeroes']
445,ZedoMuhammad,"Durban North, South Africa",866,152,3255,Sun Apr 12 11:57:13 +0000 2020,0,Living on a prayer – The coronavirus pandemic has exposed fissures within religions https://t.co/qjPEQUQnnp,[]
446,mlu2468,South Africa ,1182,877,14633,Sun Apr 12 10:16:55 +0000 2020,0,@ewnupdates I believe Boris will recommend that medics salaries must be raised post COVID-19,[]
447,MnwebaK,,154,13,52,Sun Apr 12 10:46:08 +0000 2020,0,@MassmartSA @foxyjohnson123 @Game_Stores @Makro_SA Yes payment has been made to front line workers what about their managers as it is reported that they were not paid this special covid 19?,[]
448,covertony,Cape Town,1901,3573,32456,Sun Apr 12 12:31:02 +0000 2020,0,@Enghumbhini Just like in sport you have all these arm chair epidemiologists who became COVID-19 authorities through many hours of experience on Twitter.,[]
449,bk_mashaba," 015 / 011, South Africa",538,506,1516,Sun Apr 12 12:23:06 +0000 2020,1,"Just came across this picture and thought I should share it with you and let you know that we still have plenty of bread on the shelves of our local store.
#Covid_19
#EasterSunday https://t.co/g6A5nJe9L8","['Covid_19', 'EasterSunday']"
450,LuciaDikeledi1,South Africa📍,8202,8674,4027,Sun Apr 12 09:56:00 +0000 2020,0,Covid-19 https://t.co/pfv34KWcn7,[]
451,Mellucy_Sambane,"Pretoria, South Africa",2734,2702,4628,Sun Apr 12 11:36:41 +0000 2020,1,#JuliusMalema my Fellow South Africans 🇿🇦 Don't Fight Please but let us Fight Coronavirus Covid-19 https://t.co/ow9e4l1JuN,['JuliusMalema']
452,StephanieG812,"iPhone: -26.033707,27.991089",139,175,2262,Sun Apr 12 12:09:15 +0000 2020,0,Social distancing in the pool #covid19 @ Randburg https://t.co/LoA9oS3v1o,['covid19']
453,A_R_M_E_L,Heung-Min Son die hard fan ,3412,4148,42843,Sun Apr 12 10:09:47 +0000 2020,0,"If my chest was a playground what would you be doing on it ? 🍭🍬🃏

'
'
'
'
'
'
'
'
'
#happyeaster #easter #stayhome #isolation #quarantine #covid_19 @ Home https://t.co/KQRo3uaOrT","['happyeaster', 'easter', 'stayhome', 'isolation', 'quarantine', 'covid_19']"
454,TowardsUhuru,South Africa,2137,2157,24225,Sun Apr 12 10:14:16 +0000 2020,0,"You cannot have a productive economy when your workforce is either sick, dying, dead or rendered useless because of anxiety!

Also, name one productive economy that you know of that is able to run when it's health system has collapsed, Corona will collapse our health system!!!",[]
455,BlackCu07032880,"Cape Town, South Africa",666,69,725,Sun Apr 12 12:13:53 +0000 2020,0,@DelegentAzania @TheCitizen_News But everybody is reporting about coronavirus,[]
456,Thato__M,"Johannesburg, South Africa",711,1530,232975,Sun Apr 12 09:53:21 +0000 2020,0,"@TboozeSA There were reports that the ordered number of cremation in China was around 43K in March alone, we don't know how many of those related to Coronavirus but my guess is, a lot. So, I still say China is not being truthful with their cases.",[]
457,Wisba55,Johannesburg,462,521,5284,Sun Apr 12 11:16:39 +0000 2020,2,"This songs will make you forget about #Covid_19 Chanté Moore, When i said I do. Thank you #soulfulsunday @PaulMtirara #radio702","['Covid_19', 'soulfulsunday', 'radio702']"
458,shepher25038479,"Durban, South Africa",17040,20068,62879,Sun Apr 12 10:35:18 +0000 2020,1,"He is an inspiration.....
#COVID19 #CoronaVirusUpdate #lockdown https://t.co/1qNerGnluk","['COVID19', 'CoronaVirusUpdate', 'lockdown']"
459,Mag1do,"Johannesburg, South Africa",1411,659,20669,Sun Apr 12 12:30:49 +0000 2020,0,@MlandoMalembe @KhandaniM @SizweLo All COVID19 induced/related? But also remember the propaganda machine is rife.,[]
460,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Sun Apr 12 10:26:16 +0000 2020,0,@SundayTimesZA have gone back to biblical times with their story of Noah’s  Ark and the #coronavirus. I think they must remain in that time zone https://t.co/hXUUJF8VGL,['coronavirus']
461,FreemanDube_zw,Afrika,2442,862,13340,Sun Apr 12 10:50:30 +0000 2020,0,People who are spreading fake news regarding #CoronavirusInSA are no different from people who spread hate in the name of the #CoronaVirusSA. I don't understand while @SAPoliceService is not taking action against such individuals. @PresidencyZA @SAHRCommission @JacksonMthembu_ https://t.co/h4d4cBEMcy,"['CoronavirusInSA', 'CoronaVirusSA']"
462,ntobengndo,,1065,11026,16920,Sun Apr 12 10:45:28 +0000 2020,0,"This is pure criminal and @SAPoliceService must study the video and arrest the thugs, there no excuse as we are all fighting #Covid_19 and they are fworking against the efforts of @GovernmentZA to flatten the curve. @GenBheki_Cele arrest those thugs please

#StayAtHome #Covid_19 https://t.co/wTdWC9lzUb","['Covid_19', 'StayAtHome', 'Covid_19']"
463,Real_Magivano,Now on MTVBASE 👉🏽,1385,2187,12719,Sun Apr 12 11:24:04 +0000 2020,0,"A flu season is here, get the likes of your flu packs, familiarize yourself with lemons, ginger and garlic. We don’t want people to be going to clinics and hospitals unnecessarily unless you can’t afford yes. Corona is here 🙁🙁",[]
464,RoyalJuiceSA,"Cape Town, South Africa",319,222,1806,Sun Apr 12 10:40:36 +0000 2020,6,"#STAYHOME and have a healthy Easter day 🥕  #HappyEaster #HealthyAtHome #StayHealthyEveryone #stayhealthy #StayAtHomeSA
#HealthyLiving #HealthyLife #HealthTips 
#Juice #juicecleanse  #coldpressedjuice #Vegan #plantbased #CapeTown #LockdownSA #lockdownextension #COVID19 #Covid19SA https://t.co/otttIiVD9f","['STAYHOME', 'HappyEaster', 'HealthyAtHome', 'StayHealthyEveryone', 'stayhealthy', 'StayAtHomeSA', 'HealthyLiving', 'HealthyLife', 'HealthTips', 'Juice', 'juicecleanse', 'coldpressedjuice', 'Vegan', 'plantbased', 'CapeTown', 'LockdownSA', 'lockdownextension', 'COVID19', 'Covid19SA']"
465,Ebele_Omeke,"Kampala, Uganda",459,250,397,Sun Apr 12 12:02:50 +0000 2020,0,"@pouye_ada Yes Sir, am in Joburg responding to the COVID-19 pandemic.",[]
466,TheVillageGod,"Taung, South Africa ",355,1394,73886,Sun Apr 12 10:02:06 +0000 2020,0,"The Chinese are afraid Africans will bring them Corona? 🤔

...🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔 https://t.co/06EpmxIJCS",[]
467,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Sun Apr 12 11:43:45 +0000 2020,0,#Coronavirus: 26 people test positive at East London correctional services Centre. #Covid19Out #Covid_19,"['Coronavirus', 'Covid19Out', 'Covid_19']"
468,Sipho_Tshabalal,,5188,10368,93351,Sun Apr 12 11:15:25 +0000 2020,0,"Why is Dr Tumi trending? 

He donated to  #Covid_19SA Solidary Fund or uyaziculela nje? Angilwi 😏",['Covid_19SA']
469,TowardsUhuru,South Africa,2137,2157,24225,Sun Apr 12 10:18:00 +0000 2020,0,"And the idea that we can't rebuild after the Coronavirus pandemic is ridiculous.

We are gonna see unprecedented fiscal support to economies by governments globally, a surge in global demand, quick economic recovery and people will get back to work.

But they must be alive first!",[]
470,NtiyisoHelmet,"world citizen, based in S.A",1953,706,3480,Sun Apr 12 11:00:33 +0000 2020,0,@soko_mandla The government proactive approach cannot be inculpated. The government has shown a positive response in fighting the covid 19.,[]
471,Balah911,"Kimberley, South Africa",4248,4232,9745,Sun Apr 12 11:23:08 +0000 2020,0,@Mr_Shuku @makhozasp @Sibo_Sibiya @Timmietiny A Covid-19 RT76 tender was awarded already,[]
472,Thato_Mkk,"Soweto, South Africa",4864,4237,33503,Sun Apr 12 12:22:01 +0000 2020,2,"You have ✌🏾 choices
Excuse or execute 
Reasons or results 
This is the time to be more productive more than ever. Thank you @iamSivN 
I’ve been viewing this over &amp; over. It’s a hard💊 to swallow but it’s the truth!!! Time to roll my sleeves #Covid_19 #SALockdown #SundayThoughts https://t.co/ctevOIN3rt","['Covid_19', 'SALockdown', 'SundayThoughts']"
473,BadiLukholo,South Africa,421,302,977,Sun Apr 12 12:00:49 +0000 2020,0,Protection from #Covid_19 https://t.co/DqQXpvCtSB,['Covid_19']
474,MTNDZML,"East London, South Africa",227,51,1201,Sun Apr 12 10:20:28 +0000 2020,0,"While watching The Walking Dead and thinking to myself ""why would you do that when there are zombies and bad guys waiting to kill you"" then it hit me. There are  people doing stupid things in real life much like with what is happening during the #LockdownSA #CoronaVirusSA","['LockdownSA', 'CoronaVirusSA']"
475,MbuthoLondiwe,,193,50,11,Sun Apr 12 11:52:52 +0000 2020,0,"Happy birthday 🎂 to my brother Gift Sizwe Nhlenyama

Can't throw him a 21st birthday party he deserve b'coz of COVID-19
Love you bhutiza https://t.co/xVxhBhlZtR",[]
476,lynetso,,1217,557,46319,Sun Apr 12 11:26:19 +0000 2020,0,Check out this article from BizNews: https://t.co/E9VPOuy2Rt,[]
477,DeezilMac,"Pretoria, South Africa",1001,939,4524,Sun Apr 12 10:27:58 +0000 2020,0,"#EasterSunday #COVID__19 #JuliusMustFall
Am I the only one who miss such a situation?? 😭😭 #LockdownSA https://t.co/79Q1WsiZ0f","['EasterSunday', 'COVID__19', 'JuliusMustFall', 'LockdownSA']"
478,JacksonMthembu_,Johannesburg,3737,428290,6209,Sun Apr 12 11:04:12 +0000 2020,17,"We also know that through the power of God , through perseverance, through staying at home , through social distancing, through washing our hands regularly, we will also defeat this #coronavirus . Together we will beat this #COVID19Pandemic  .","['coronavirus', 'COVID19Pandemic']"
479,TKazangarare,Midrand South Africa,347,96,387,Sun Apr 12 10:43:01 +0000 2020,0,"Hate him or like him, he is one of the best legislators in Zimbabwe and he speaks his mind. You can not send your NHS stuff without proper PPE we all know how contagious this Covid 19 is https://t.co/fUOAKm0nnd",[]
480,djmusiqmo,SA,1639,9032,30343,Sun Apr 12 12:17:20 +0000 2020,0,#Humanity #lockdown #COVID19 #shimza Motho Ke Motho Ka Batho @ Hartbeespoort https://t.co/nZjOzIJL8f,"['Humanity', 'lockdown', 'COVID19', 'shimza']"
481,banganayi,Johannesburg,992,640,12324,Sun Apr 12 11:43:58 +0000 2020,0,"Look as this guy brilliant entrepreneur from @SADC_News unintentionally he is already promoting regional integration by wearing that Tshirt, something we will need to survive #Covid_19 @matigary @djsbu https://t.co/bMfFJ2dYvF",['Covid_19']
482,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 12 11:01:03 +0000 2020,6,Lockdown challenge: How well do you know your continent? List all the countries on the African continent without researching them. #Covid19 #StayHomeSA https://t.co/2mY5VHq6fk,"['Covid19', 'StayHomeSA']"
483,sungudjgus,South Africa,572,156,2839,Sun Apr 12 11:59:20 +0000 2020,0,"Showing her kid what she used to do during the Covid-lockdown of 2020 #matakomansion 
@Papii_Abz https://t.co/vY9YvTQIPd",['matakomansion']
484,GqwaruDumi,"Umhlanga, South Africa",76,72,97,Sun Apr 12 10:34:27 +0000 2020,0,"@mokubete @COVID19 @PresidencyZA @tito_mboweni This whole debt relief thing in my view, is one big corruption scandal in the making, aimed at protecting businesses of the politically connected. No answer yet. Even where there was, am still waiting for the promised Reference.",[]
