,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
380,99Yawa_,📍Bloem || Welkom,1377,1572,2327,Mon May 11 13:19:14 +0000 2020,2,"@casspernyovest 😂😂😂 Capser!! Retweet till he sees it 😂😂
#justiceforjennifer
#day46oflockdown 
#RHOA 
#Covid_19 
# https://t.co/irUf2UENnR","['justiceforjennifer', 'day46oflockdown', 'RHOA', 'Covid_19']"
381,MWTlali,"Johannesburg, South Africa",6316,9335,75955,Mon May 11 13:28:01 +0000 2020,0,"🤣🤣

Bafo I want the league to continue coz I miss football, maar there's no way we can put our players lives at risk

Beside come game number 27

Leopards n AmaZulu players will test positive just for control nje

No team will go down nje nje while they've Corona on their hands https://t.co/OKOZJHOrHJ https://t.co/tiQYPjgSWY",[]
382,RasetlolaThabo,"Johannesburg, South Africa",672,76,2034,Mon May 11 13:31:10 +0000 2020,0,"@ThabisoTema #provincialLockdownSuggestion If U look at N/West,N/Cape&amp;M/langa There r no Covid-19 death with lower positive cases&amp;average recoveries.Must they be on different Level .The updates we get from health department, r they week(s) behind or latest. https://t.co/AW8zUP7JPp",['provincialLockdownSuggestion']
383,Thato_Mokoena1,"Black Twitter HQ, South Africa",4915,4693,6093,Mon May 11 13:32:13 +0000 2020,0,"Can someone please help me maybe I didn’t ask properly or was it my English?
#COVID19 https://t.co/sNyPmYLr3O https://t.co/jMQezUR9cT",['COVID19']
384,itstagrams,"Limburg,Andalucía,Limpopo",606,4433,12376,Mon May 11 13:33:47 +0000 2020,1,SA’s top epidemiologists: We must get back to normal now before Covid-19 peak hits https://t.co/ZRi62IgN63,[]
385,Muzzy_khumz,"Durban, South Africa",838,871,4751,Mon May 11 13:34:01 +0000 2020,0,@bhekiesboh @WOOLWORTHS_SA @DoomSA Ah!! Boy!! That not cockroach that a roach it from woollies it part of covid19 detector https://t.co/wS8UeaAiQx,[]
386,majani,"Midrand, South Africa",195,211,7351,Mon May 11 13:39:33 +0000 2020,0,@jmugambi Ha! Some COVID period entertainment.,[]
387,tebza0808,"Pretoria, South Africa",326,275,3986,Mon May 11 13:40:34 +0000 2020,1,A friend and fellow runner at @CSIR_run is COVID-19 positive.   My prayers and thoughts are with you. Get well soon #FrontLineHeroes #Covid_19 https://t.co/xVhqpEMLXQ,"['FrontLineHeroes', 'Covid_19']"
388,MetalWindows1,Cape Town,138,251,3219,Mon May 11 13:42:53 +0000 2020,0,"MASKS 😷 What you need to know. Thanks Nicola Jowell - Ward 54 for always keeping us informed @MetalWindows1 . #covid19 #stayhomestaysafe #wearamask 😷 
#capetown #metalwindows #formanbrand #communityovercompetition #workfromhome #lockdown https://t.co/C6vjHvKNux","['covid19', 'stayhomestaysafe', 'wearamask', 'capetown', 'metalwindows', 'formanbrand', 'communityovercompetition', 'workfromhome', 'lockdown']"
389,bronwynnewman,South Africa,639,842,14020,Mon May 11 13:43:03 +0000 2020,0,Why am I getting weird sms's especially when no relative died?? #creepypiepie #day46oflockdown #COVID19 #hackers https://t.co/ZsQUrWYibu,"['creepypiepie', 'day46oflockdown', 'COVID19', 'hackers']"
390,OdetteKauffman,South Africa,264,18,585,Mon May 11 13:44:16 +0000 2020,0,So many of us are thinking the same thing #COVID19 #Covid_19 #CoronavirusInSA #governmentsa #cyrilramaphosa #kfm #sabcnews https://t.co/QgpupP0RES,"['COVID19', 'Covid_19', 'CoronavirusInSA', 'governmentsa', 'cyrilramaphosa', 'kfm', 'sabcnews']"
391,Lebo_thefarmer,South Africa,1509,1378,13615,Mon May 11 13:44:19 +0000 2020,0,@TheRealPaniki And now it’s a fight between Covid and breathing.,[]
392,Sebs_Daddy_Cool,"Tzaneen, South Africa",4874,1593,20639,Mon May 11 13:46:14 +0000 2020,0,"FYA - according to this communique, Do Not Go to local SASSA Offices to Enquire or Apply for the R350 CoVid19 Grant, use WhatsApp or USSD *134*7737# or email srd@sassa.gov.za with the required docs. @ Metz, Limpopo,… https://t.co/N4hgD1M6BC",[]
393,lwando___,"Cape Town, Northern Suburbs ",739,2365,41224,Mon May 11 13:46:36 +0000 2020,0,Likes on this pic are increasing like Covid-19 cases in SA. Women can't hold it in. https://t.co/wbiXzJNtnL,[]
394,sbo_zitha,"Durban, South Africa",4419,5421,54173,Mon May 11 13:46:50 +0000 2020,0,"The war is between China and US,  the rest of us were just caught in the middle(more like sacrifice). 

China: If We Have to Pay for Coronavirus, U.S. Has to Pay for AIDS, 2008 Financial Crisis.

What exactly is #Covid_19",['Covid_19']
395,tshegomagome,Sandton,714,1079,5899,Mon May 11 13:47:57 +0000 2020,0,Covid 19 has literally took over! I never saw it coming 😰 https://t.co/RLkCJgQBjl,[]
396,Awelani85205961,,3116,1546,855,Mon May 11 13:50:11 +0000 2020,0,E baan proof of address like srs so we must go out muc now #Covid_19SA https://t.co/wAaT2QURRF,['Covid_19SA']
397,Gamuroger,ZAR,4195,1903,34133,Mon May 11 13:53:15 +0000 2020,0,Fake News not Covid_19 is the enemy of the people,[]
398,Gamuroger,ZAR,4195,1903,34133,Mon May 11 13:56:23 +0000 2020,1,"When medical experts are in disagreement and bring conflicting  messages about Covid_19, what do you expect from ordinary people?",[]
399,billysigudla,"Germiston, South Africa",5001,3562,136253,Mon May 11 13:56:37 +0000 2020,0,FirstRand's Vumela Fund and ProfitShare Partners assist SMEs in supplying essential items for Covid-19 https://t.co/Eehu8ao9Ka | @Edge_Growth #bizpressoffice via @Biz_Finance,['bizpressoffice']
400,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Mon May 11 09:47:59 +0000 2020,18,"Watch this MOVIE about Coronavirus, it was released in 2003... Is it a Coincidence?? 😱😱😤

#COVID19Ghana #day46oflockdown #SASSA #RHOAReunion #lockDownSouthAfrica #ObamaSpyGate #OBAMAGATE #Covid19USA #Iran #UKlockdown https://t.co/Kqsy79I7Uu","['COVID19Ghana', 'day46oflockdown', 'SASSA', 'RHOAReunion', 'lockDownSouthAfrica', 'ObamaSpyGate', 'OBAMAGATE', 'Covid19USA', 'Iran', 'UKlockdown']"
401,MetalWindows1,Cape Town,138,251,3219,Mon May 11 10:40:49 +0000 2020,0,"Armchair TRAVEL to the Fountains Hotel. TBT conversion of the Cape Town Medical 
Square to hotel suites. All Aluminum windows &amp; doors @MetalWindows1 .Post Covid19 staycation in Cape Town. #supportlocal #metalwindows #staycation #capetown #communityovercompetition #lockdown https://t.co/TtmvZyaXwW","['supportlocal', 'metalwindows', 'staycation', 'capetown', 'communityovercompetition', 'lockdown']"
402,aliwolshoal,"Randburg, South Africa",278,175,7728,Mon May 11 11:17:46 +0000 2020,0,"@jsteenhuisen That's why they muzzled private labs from talking... They don't want us to know, they lie all the time... What is Corona related death?? Please get some answers",[]
403,IamTouche2,Nelspruit,958,710,3295,Mon May 11 09:49:02 +0000 2020,0,Nje do we have new relationships in the covid situation? Bakhona Covidien la? Covid love birds who found solace in each other through difficult tyms.,[]
404,mazangela,South Africa,277,79,308,Mon May 11 10:53:25 +0000 2020,0,@DrZweliMkhize Minister I was denied a covid19 retest this morning @Sunningdale netcare hospital.  They claim that they don't do covid19 test while I was tested positive in the same hospital. I insisted on seeing a doctor which they kept me waiting for 2hrs b4 the test,[]
405,ActivateZA,South Africa,1400,12300,18355,Mon May 11 10:58:24 +0000 2020,4,"Innovation Edge &amp; @DGMurrayTrust are partnering with @SABCEducation , @HealthZA and the Solidarity Fund, to produce a radio show that will provide factual, empathetic and empowering information about COVID19. If you would like to contribute, please send an email as per poster. https://t.co/zKwzFeJdnj",[]
406,bernice_eck,Cape Town,344,594,1972,Mon May 11 09:59:26 +0000 2020,0,"We are creating employment making masks for the COVID19 Virus.

We are appealing that all South Africans BUY local to support local manufacturers. 
Please email Bernice van Eck to place your orders at menco@tiscali.co.za we are also shipping all over the world. https://t.co/cJigV7MidN",[]
407,khulani_93522,South Africa (Durban),1954,423,1691,Mon May 11 10:24:18 +0000 2020,0,@GoldenSuprise @AldrinSampear Ain’t they using Arvs as a treatment for this covid-19!? I heard South Africa has been sending some out to other countries. So don’t we think those people affected are not vulnerable 🤔,[]
408,ramsramokhele,Durban + Midrand,1125,1053,2618,Mon May 11 09:46:28 +0000 2020,0,@TheMercurySA That's where people are getting this covid19. Hospitals should be avoided at all cost.,[]
409,kholokoane,"Sandton, South Africa",384,770,43314,Mon May 11 10:48:52 +0000 2020,0,Sbwl a “BREAKING NEWS: vaccine for covid 19 found by a group of Scientists in......” news update.,[]
410,JOZ_lyn,Pomona 🇿🇦,370,489,4254,Mon May 11 10:17:20 +0000 2020,0,"Im so COVID programed 

I read: VACCINES https://t.co/Tve2JxGa30",[]
411,Lebo_Nelly,Underground,1068,1378,22739,Mon May 11 11:16:04 +0000 2020,1,Someone please find a cure for Corona sothat life can go back to normal.😫,[]
412,OdetteKauffman,South Africa,264,18,585,Mon May 11 10:30:40 +0000 2020,0,This is the sentiment of every other person... #Covid_19 #COVID19 #cyrilramaphosa #LockdownSA #CoronavirusInSA #governmentsa https://t.co/V4gIGNGYFP,"['Covid_19', 'COVID19', 'cyrilramaphosa', 'LockdownSA', 'CoronavirusInSA', 'governmentsa']"
413,Mader76466092,"Black Earth, WI",27,7,8652,Mon May 11 08:41:03 +0000 2020,0,@News24 @QaanitahHunter R5 for long  800for a carton f*ck man you killing the people that are smoking.average death for corona is 3 per day car accidents 54 deaths you did not ban cars on the road.,[]
414,tndaba,South Africa,4998,4031,50404,Mon May 11 08:48:51 +0000 2020,0,President #CyrilRamaphosa says the country must prepare to live with the Coronavirus for at least another year. https://t.co/Ihavw7nGML,['CyrilRamaphosa']
415,Ndzuana,"East London, South Africa",526,386,884,Mon May 11 10:23:40 +0000 2020,3,"I will forever be indebted to these leaders @MliboQ &amp; @Jikijela2 for always heeding my call whenever BMF East London called upon them🙏🏽 I think, i will arrange a Webinar just to hear your Covid19 views &amp; way-forward. 
cc @mpafam @pumpkinangel09 @Bmfsandton @NobhulaSA https://t.co/udUz4soHCr",[]
416,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Mon May 11 10:27:45 +0000 2020,4,"Now let's see who's a fool between us and you.. 

@Sentletse @Julius_S_Malema @MbuyiseniNdlozi @AdvoBarryRoux @LandNoli @LondonRealTV

#day46oflockdown #COVID19SA https://t.co/WrlDKOoEIy","['day46oflockdown', 'COVID19SA']"
417,yoursgodly_sa,"Rustenburg, South Africa",1206,1389,20718,Mon May 11 10:48:15 +0000 2020,0,"If you didn't know ❓
Now you know ✔️ #thread #inches
#day46oflockdown #COVID19SA https://t.co/THG2kYcOBV","['thread', 'inches', 'day46oflockdown', 'COVID19SA']"
418,CityTshwane,South Africa- Gauteng,2976,462646,89404,Mon May 11 11:03:17 +0000 2020,1,You can reconnect services and unblock prepaid meters during lockdown. #Covid19SA #StayAtHomeSa #FlattenTheCurve https://t.co/dtUK1vO2O5,"['Covid19SA', 'StayAtHomeSa', 'FlattenTheCurve']"
419,Joe990gpMoyo,Pretoria,5287,5178,174621,Mon May 11 09:30:08 +0000 2020,0,How antibody tests work and could help fight the coronavirus | Science News https://t.co/Vb5I79eESZ,[]
420,MosalaChalale,"Pretoria, South Africa",20431,23294,4583,Mon May 11 09:05:08 +0000 2020,3,How to apply for #Covid_19SA R350 Social Relief Grant. (The system will open today after 12:00 for applications.) https://t.co/KZb5cZTDLl,['Covid_19SA']
421,mqxekwa,South Africa,4436,4687,15715,Mon May 11 09:33:03 +0000 2020,4,"Out in Cape Town , Doing @750Amped Working on Curbing the Spread of #Covid19 @HWSETA_ZA @WHO @Health24com @CyrilRamaphosa @DrZweliMkhize @nicd_sa @AfricanaPax 

#TowardsZeroInfectionRate","['Covid19', 'TowardsZeroInfectionRate']"
422,auntywama2000,"Newcastle, South Africa",6963,8706,28591,Mon May 11 09:13:27 +0000 2020,0,"In last night's dream I tested negative for Covid-19🥺Lord I see what you are trying to do, I receive",[]
423,alfavina,SA,41775,77328,37718,Mon May 11 10:20:54 +0000 2020,1,"From 1 May Covid-19 Alert Level 4
9 Runs
102,3 km
6’19”
Ave 11km p/d https://t.co/bsIx8x7jKh",[]
424,kingsfiso,"iPhone: -29.971012,30.901403",1681,56762,30947,Mon May 11 09:18:31 +0000 2020,3,"It’s interesting how white South Africa still feels it could have handled the #covid19 pandemic better than the government of the day. 
So we shouldn’t expect any positive commentary from the minority,they’re always rooting for failure!",['covid19']
425,Cfengwong1960,South Africa,71,267,12620,Mon May 11 10:10:37 +0000 2020,1,"Red-headed Finch

#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/9nee51hKJy","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
426,ThatoDM,"Sandton, South Africa",880,4034,32137,Mon May 11 08:53:31 +0000 2020,0,"The industry predicated an increased M&amp;A activity this year, but COVID-19 had other plans.",[]
427,Musa_MdungeM,"Soweto, South Africa",53,46,871,Mon May 11 09:51:27 +0000 2020,0,"@SowetoTVchannel we will be disecting all your #covid19 news and what to look forward to this week. 💜💜💜 @ Soweto, Gauteng https://t.co/zFNfSef5jD",['covid19']
428,Kaeyz3,"Johannesburg, South Africa",380,76,510,Mon May 11 11:13:10 +0000 2020,0,#SocialDistancing#Covid https://t.co/bDEVJ5Or5Y,[]
429,sbudar007,"Randburg, South Africa",1386,901,18802,Mon May 11 08:47:17 +0000 2020,0,"Fabulous. At least a virus is killing Americans. This is for all the people that have been killed by Americans in unnecessary wars. Come one Corona, do the devil's work. https://t.co/dgqH3CfP7e",[]
430,evariste2010,"Johannesburg, South Africa",1815,724,1609,Mon May 11 09:29:39 +0000 2020,1,"@PresidencyZA @DrZweliMkhize @AdvoBarryRoux @Dj30sumthang @WHO @eNCA @tito_mboweni Analysis from 05th March -02nd May 20: COVID-19 kills in average &lt;2&gt; per day in SA, based on WHO SA report: Flu kills &lt;100&gt; per day and TB kills &lt;330&gt; per day. Food for our thoughts",[]
431,winter_madisha,Johannesburg,1363,581,3712,Mon May 11 10:55:41 +0000 2020,0,A suspect has been arrested after found with alcohol hidden in the boot of his car in Sandton. No transportation of alcohol is allowed during the #COVID19 lockdown. #GautengCOVID19 #FlattenTheCurve https://t.co/KCeHibAtFv,"['COVID19', 'GautengCOVID19', 'FlattenTheCurve']"
432,Matherethabo,"Midrand, South Africa",11529,11922,5645,Mon May 11 08:59:01 +0000 2020,5,"IMPORTANT NOTICE
How to apply for the R350 Social Relief Grant #CoronaVirusSA #Level4Lockdown #SASSA #day46oflockdown #powerbreakfast #lockdown https://t.co/DpOLWksxN1","['CoronaVirusSA', 'Level4Lockdown', 'SASSA', 'day46oflockdown', 'powerbreakfast', 'lockdown']"
433,SaltieMO,"Vanderbijlpark, South Africa",4823,2830,27010,Mon May 11 08:50:27 +0000 2020,0,"@Toni98951721 @KhandaniM It could be because of his profile!
Naye Thabiso is bad.
The only presenter I listened to on Powerfm is Aldrin Sampear!
I'm currently listening and he's discussing the reportage of Covid19 by the mainstream media!",[]
434,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Mon May 11 09:58:26 +0000 2020,4,Covid-19: @JSE_Group to grant payment relief to listed companies #MoneywebNews - By @SurenNaidoo https://t.co/ul2TmV9GlB via @Moneyweb Cc @LeilaFourie  #Day46oflockdown #Covid19,"['MoneywebNews', 'Day46oflockdown', 'Covid19']"
435,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Mon May 11 10:38:01 +0000 2020,0,"How to apply for Covid-19 R350 Social Relief Grant.

#COVID19SA 
#level3 https://t.co/xGyHFg7gYA","['COVID19SA', 'level3']"
436,Briggar,south africa,465,730,4494,Mon May 11 10:17:33 +0000 2020,0,"This article nit picks in the same way the author alleges the government is doing about the scientific response to COVID-19.

How are editors allowing such things to get published?

At the very least proof of this ""oppression"" must be offered or demanded!!",[]
437,Iam_Kardas,"Pretoria, South Africa.",5151,10346,144562,Mon May 11 09:04:41 +0000 2020,0,“We must be prepared to live with Corona for a year or more” - President Cyril Ramaphosa,[]
438,laemeno,"Mafikeng, South Africa",128,38,154,Mon May 11 10:18:05 +0000 2020,0,We are calling on your generosity to assist communities in need of care and essentials #COVID19 #lockdown #StaySafe #StayHome https://t.co/yVZoXOoM9Z,"['COVID19', 'lockdown', 'StaySafe', 'StayHome']"
439,Izu_musiq,"Cape Town, South Africa",754,724,9438,Mon May 11 09:43:17 +0000 2020,9,"As sex workers around the world innovate during these COVID-19 times and start using onlyfans for their business, I find it problematic for customers to record and distribute that content. People out here taking away from someones hustle who is trying to put food on the table.",[]
440,mlu2468,South Africa ,1182,876,14636,Mon May 11 10:38:05 +0000 2020,0,"@spectatorindex Please pray for Iran.....initially it was shooting of Ukrainian Airline by mistake,  stampede that killed thousands of Iranians after assasination of General Suleman,  Coronavirus,  and now this friendly fire incident.",[]
441,ThisIsMon_dv,"Stellenbosch, South Africa",179,119,503,Mon May 11 10:57:14 +0000 2020,0,"According to the little temperature testing machine, I have a fever of 40 degrees Celsius. 
5 mins later I was 38, then 39 and then 37.
These machines are not accurate!!!
#CoronaVirusSA",['CoronaVirusSA']
442,KamoLikotsi25,Cape Town,4829,2528,9311,Mon May 11 10:58:20 +0000 2020,0,@mother_producer @_DJCappuccino @_mekeeL Corona Virus Disease = Covid .... it was discovered in 2019 hence the 19.... Covid-19,[]
443,FezidingaM,"Port Elizabeth, South Africa",629,451,1487,Mon May 11 09:19:25 +0000 2020,0,I wonder why did @eNCA cut off the live feed of the free demonstration by @OfficialSASSA  on how to apply online for the Covid19 Social Relief Fund. Or was it not relevant to your viewers?,[]
444,OfficialTNCTVET,"Pretoria, South Africa",70,824,496,Mon May 11 11:19:01 +0000 2020,0,"Today’s online video is based on the Travel Office Procedures N6 subject for NATED Report 191.

Topic: Communication with the Press

Please click link below:
https://t.co/1z1AEzoWch

Stay tuned for more online learning material. #OnlineLearning #TVETColleges #Covid19 #Covid19SA","['OnlineLearning', 'TVETColleges', 'Covid19', 'Covid19SA']"
445,LeboQholosha,"Pretoria, South Africa",336,6661,153954,Mon May 11 08:53:45 +0000 2020,0,Covid-19 production break is pissing me off.,[]
446,MpSpiders,"Graskop, South Africa",269,101,144,Mon May 11 08:36:38 +0000 2020,0,Please help Canimambo Restaurant’s #Covid-19 feeding project. #Donations needed urgently #eatouthelpoutsa #restaurantfundingsa #backabuddycampaign #saysiyabonga #rallyforyourrestaurant backabuddy link in bio. @… https://t.co/ZNZZ87ossT,"['Covid', 'Donations', 'eatouthelpoutsa', 'restaurantfundingsa', 'backabuddycampaign', 'saysiyabonga', 'rallyforyourrestaurant']"
447,DiBrown5,Cape Town,2676,280314,111255,Mon May 11 11:15:40 +0000 2020,1,Certain aspects of Tourism are not as high risk and could be reopened. Corona virus could be with us for years. We need to make a plan now @TBCZA,[]
448,Teacher_Tracy_,South Africa,569,878,23405,Mon May 11 08:39:57 +0000 2020,0,"Good morning, Grumps! Ace feels like I feel 🙄 #RealityCheck #day46oflockdown #LetMeOut #workingfromhome #Covid_19SA #LockdownSA https://t.co/uFJX2kJVzw","['RealityCheck', 'day46oflockdown', 'LetMeOut', 'workingfromhome', 'Covid_19SA', 'LockdownSA']"
449,Capitallivesa1,Pretoria,170,154,4811,Mon May 11 08:36:26 +0000 2020,0,[ON AIR] COVID-19 Level 4 lockdown update by the department of Social Development in South Africa.,[]
450,Mutodi,"Durban, South Africa",1618,4706,4316,Mon May 11 09:20:29 +0000 2020,1,It is real out there. Now people focus on the important things in life and they will do anything to protect what is important. #day46oflockdown #CoronaVirusSA #lockdown https://t.co/7N9JK6thLV,"['day46oflockdown', 'CoronaVirusSA', 'lockdown']"
451,Abongil01874570,"Johannesburg, South Africa",2278,1363,4075,Mon May 11 08:42:21 +0000 2020,0,"Guys are you sure are we still on plannet #Earth ?
#Covid_19SA https://t.co/HUhVnETdMq","['Earth', 'Covid_19SA']"
452,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Mon May 11 10:10:51 +0000 2020,24,#COVID19 | How to apply for the R350 Social Relief Grant #CoronaVirusSA #Day46ofLockdown #StayHome https://t.co/eFlMTnkZbc,"['COVID19', 'CoronaVirusSA', 'Day46ofLockdown', 'StayHome']"
453,Probability4,South Africa,41240,42675,19645,Mon May 11 10:10:18 +0000 2020,0,"What president means here is that, we must prepare to die anyway.  #COVID19SA #cyrilramaphosa https://t.co/JvDeAHO2Dr","['COVID19SA', 'cyrilramaphosa']"
454,WCProvParl,"Cape Town, South Africa",543,3230,7887,Mon May 11 09:56:48 +0000 2020,1,We will continue to monitor the implementation of the alert level 4 risk adjusted approach to review this decision in consultation with relevant structures to ensure that whenever a decision is made for this sector to open.  #Covid19inSA #SASSACARES https://t.co/uzNEVQn6p6,"['Covid19inSA', 'SASSACARES']"
455,TeffuJoy,"Pretoria, GaMatlala, SA ",8353,8583,110684,Mon May 11 11:10:44 +0000 2020,0,The gap between the rich and the poor have jst become too wide now. Even those who were middle class- are going down. #Covid19inSA,['Covid19inSA']
456,KapteinKai,"Llandudno, Cape Town",3375,4127,39932,Mon May 11 10:01:31 +0000 2020,0,Is it just me or does @CyrilRamaphosa sound like he is prepping for opening us up more? Expect more infections etc... covering himself? Pictures from informal settlements and townships show life back at normal already... https://t.co/det6OYhEkL,[]
457,OdetteKauffman,South Africa,264,18,585,Mon May 11 08:38:51 +0000 2020,0,We all want to know the Real Stats! #COVID_19 #COVID19 #lockdownextension #CoronavirusInSA #cyrilramaphosa #governmentsa #kfm #governmentsa #GlobalCitizen https://t.co/CyLdhtjGzv,"['COVID_19', 'COVID19', 'lockdownextension', 'CoronavirusInSA', 'cyrilramaphosa', 'governmentsa', 'kfm', 'governmentsa', 'GlobalCitizen']"
458,telltumi,South Africa,968,1875,18915,Mon May 11 08:58:22 +0000 2020,1,"Kudos to @SATaxi_Official for  this 👏🏾👏🏾👏🏾👏🏾

Photos  from @takatso_moloi Facebook 
#Covid19inSA #Covid_19 https://t.co/hfeuzTZ7zg","['Covid19inSA', 'Covid_19']"
459,mlu2468,South Africa ,1182,876,14636,Mon May 11 09:49:29 +0000 2020,1,@PhahlamohlakaM Fighting for the votes while there Coronavirus in front of us.....politicians shame,[]
460,djdezzrsa,South Africa,85,210,1156,Mon May 11 09:13:54 +0000 2020,0,'We must be prepared to live with coronavirus for a year or even more' - Ramaphosa https://t.co/AZukwi1FFm,[]
461,ndala_ka,"Centurion, South Africa",355,1082,6608,Mon May 11 10:38:17 +0000 2020,23,There's no economy without the people and there's no people without the economy. These are indivisible. COVID-19 is a sharp reminder of this fact. Any extreme approach that ignores one of the variables is bound to fail. Med vs Economy twar is unnecessary.,[]
462,frickledface,"Johannesburg, South Africa",204,65,356,Mon May 11 10:58:05 +0000 2020,0,@UIFBenefits clearly those of us who were already unemployed before Lockdown are not going to be catered for because our applications were submitted long before the Covid-19iers.. and to date no respond..,[]
463,SdizoRSA,"Diepkloof, Soweto",7935,11488,34048,Mon May 11 09:06:21 +0000 2020,0,#Covid_19SA western cape should be a country and the DA should be the government of that country 🤷🏻‍♂️,['Covid_19SA']
464,Davidmuchuchu,,971,3083,42178,Mon May 11 09:15:37 +0000 2020,2,"Research first, Do u know that COVID 19 was in Europe as far back as September according to the latest information. Do u know that Europe is responsible for the bulk of COVID 19 spread around the World? I know u don't like China but transparency is key. https://t.co/V00a6uuil1",[]
465,Zakes911,,415,324,3847,Mon May 11 10:30:18 +0000 2020,0,#CoronaVirus is giving Work husbands/boyfriends a break☕,['CoronaVirus']
466,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Mon May 11 10:32:33 +0000 2020,0,"In 2003 they knew it came from China...

#day46oflockdown #COVID19SA #MonateBreakfastShow #usaCoronavirus #OBAMAGATE https://t.co/OYQSLnre8g","['day46oflockdown', 'COVID19SA', 'MonateBreakfastShow', 'usaCoronavirus', 'OBAMAGATE']"
467,mshengulala,Richards Bay,1236,3123,81858,Mon May 11 10:22:02 +0000 2020,0,"If that Kickoff article I just read is anything to go by,Modiba will in all likelihood end up at Sundowns. Stan seems to be open to selling some of his big names. Covid-19 will be the reason given",[]
468,9MilesProject,"Cape Town, South Africa",745,637,2431,Mon May 11 10:16:03 +0000 2020,1,"We don't always know what day it is, but we do know that there are some pretty wonderful people out there who have supported us in so many amazing ways! 
If you would like to donate towards our daily food programme please do so via any of the payment methods listed #COVID19SA https://t.co/p6JjXY0vdM",['COVID19SA']
469,MetalWindows1,Cape Town,138,251,3219,Mon May 11 09:53:33 +0000 2020,0,MENTAL HEALTH Awareness. Be kind. Don’t judge. Support. Break the stigma #community #mentalhealth #communityovercompetition #bekind #capetown #metalwindows #covid19 https://t.co/tQoOJTDLWl,"['community', 'mentalhealth', 'communityovercompetition', 'bekind', 'capetown', 'metalwindows', 'covid19']"
470,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Mon May 11 09:17:51 +0000 2020,9,#COVID19| MEC Madoda Sambatha will today join field workers in Taung for COVID-19 mass screening and testing. Dr Ruth Segomotsi Mompati District is the only district in the Province with 100% COVID-19 recovery rate. #StayHome https://t.co/LCKpw5l9Z1,"['COVID19', 'StayHome']"
471,MrRams16,,161,61,1069,Mon May 11 11:06:10 +0000 2020,0,@nfrealmusic can you come to South Africa 🇿🇦 after this Corona Pandemic 😩,[]
472,Bathandwa95,South Africa,1667,4051,125662,Mon May 11 08:57:57 +0000 2020,1,1305 recoveries from 1952 Covid-19 infections in Gauteng 👏🏽👏🏽👏🏽,[]
473,realmphomalgas,South Africa,2371,2587,2203,Mon May 11 09:07:18 +0000 2020,0,If SA radio is not willing to play your music because you are doing it yourself and there is no middle man then find other Avenues to push your music. Internet will bless you. Be focused and believe #Covid_19SA #askies #RadioPayola #90DaysFianceBeforeThe90Days #day46oflockdown,"['Covid_19SA', 'askies', 'RadioPayola', '90DaysFianceBeforeThe90Days', 'day46oflockdown']"
474,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4142,3157,33755,Mon May 11 09:41:18 +0000 2020,1,"@TheEconomist so you don’t see anything wrong with your reporting... who send you to do their dirty work, pharmaceutical companies neh 😷 #covid_19 #MadagascarCure #day46oflockdown https://t.co/tiuOMnTAt9","['covid_19', 'MadagascarCure', 'day46oflockdown']"
475,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Mon May 11 10:38:34 +0000 2020,0,"Let's apply ...

#COVID19SA 
#day46oflockdown https://t.co/3nYocpAyHt","['COVID19SA', 'day46oflockdown']"
476,LifeWithSuhina,"South Africa, Johannesburg",3273,2708,3298,Mon May 11 09:18:20 +0000 2020,0,"Our numbers may be rising, but remember to look at our recovery number! Which is currently over 4000🙌 almost 50% of our total cases...
I think thats pretty darn good🙃#SALockdown #CoronaVirusSA #Covid_19","['SALockdown', 'CoronaVirusSA', 'Covid_19']"
477,geniusstudios,,88,27,58,Mon May 11 10:43:09 +0000 2020,0,"#SASSA who the hell is unathi now. Please man, I want my money, dont tell me about unathi bra #COVID19SA https://t.co/Oo5ijmTKoy","['SASSA', 'COVID19SA']"
478,lmmfuphi,,2174,1223,13855,Mon May 11 09:22:00 +0000 2020,0,"You missed it ko Biology, biology in the new era does not exist, this was not written by a grade 12 learner Askies zama Futhi #COVID19SouthAfrica #SASSA #CoronaVirusSA https://t.co/n90cjGEI2j","['COVID19SouthAfrica', 'SASSA', 'CoronaVirusSA']"
