,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
105,David_Slotnick,"Boston, MA",2621,3180,13638,Fri Mar 13 17:53:39 +0000 2020,0,"Filed from my unfortunately-timed vacation: an increasingly relevant concern, given the severity of the latest cuts https://t.co/QKy3mVhrxa",[]
106,moetsi_95,Qwaqwa/Bloemfontein,3373,3798,40315,Fri Mar 13 17:53:43 +0000 2020,1,"#coronavirus

Premier League: suspended
Serie A: suspended
La Liga: suspended
Ligue1: suspended
European football: suspended

PSL: https://t.co/eONcBYAnxh",['coronavirus']
107,ManziniMilton,East London|Jozini|RSA,1226,1211,8663,Fri Mar 13 17:56:37 +0000 2020,0,Welcome to COVID-19 free Province Minister https://t.co/b0G8gZc3Uf,[]
108,Cods27,South Africa,1834,631,18392,Fri Mar 13 17:57:35 +0000 2020,0,"At the rate things are going with this #coronavirus, we can all agree that we cancel 2020 and restart it again.",['coronavirus']
109,_FaceSA,United Kingdom,6986,6365,25374,Fri Mar 13 17:59:10 +0000 2020,0,"@qatarairways This is great @qatarairways! Wondering why airlines don't give out sterilising kits with clear explanations as to why #InfectionControl matters during a flight, not only in toilets, but also in our seats/food trays/remotes/buttons #PatientSafety #COVID19 #AntimicrobialResistance","['InfectionControl', 'PatientSafety', 'COVID19', 'AntimicrobialResistance']"
110,PhaksPhothinja,Gcuwa | Cape Town ,2476,4420,103024,Fri Mar 13 18:00:14 +0000 2020,15,The decision to totally cancel the graduation ceremonies of March/ April due to COVID-19 is rather very harsh. A postponement until there’s stability would make much more sense.,[]
111,Thembu_Nev,"Soweto, South Africa",2480,1273,8921,Fri Mar 13 18:01:19 +0000 2020,1,"@zwidenyapT Corona, taking no visitors",[]
112,chad175293,"ÜT: -33.8996184,25.5505369",557,321,6627,Fri Mar 13 18:01:29 +0000 2020,0,I think the Coronavirus has changed that!!! https://t.co/B3Ce1NsWFw,[]
113,_FaceSA,United Kingdom,6986,6365,25374,Fri Mar 13 18:02:16 +0000 2020,0,"@360Science Well said @360Science, with tears in my eyes! #AMR #AntimicrobialResistance #CoronaVirus https://t.co/2eQbp7gL5D","['AMR', 'AntimicrobialResistance', 'CoronaVirus']"
114,LuyandaLanga6,"Sandton, South Africa",415,223,774,Fri Mar 13 18:02:45 +0000 2020,0,@Dineo_Pitlele We suspect #Corona 🤣🤣🤣,['Corona']
115,AvronN_Beaumont,"Cape Town, South Africa",237,415,12313,Fri Mar 13 18:03:27 +0000 2020,0,Don't Forget About Corona https://t.co/irawmU0IY0,[]
116,MelishaMetal,"Somerset West, South Africa",1163,407,2582,Fri Mar 13 18:04:21 +0000 2020,0,"THE ARTICLE PHOTO KILLED ME 😭

💪🤘METAL MELISHA🤘✊

https://t.co/Jq8mcAeUbj",[]
117,MelishaMetal,"Somerset West, South Africa",1163,407,2582,Fri Mar 13 18:04:34 +0000 2020,1,"@thisdayinmetal0 
THE ARTICLE PHOTO KILLED ME 😭

💪🤘METAL MELISHA🤘✊

https://t.co/Jq8mcAeUbj",[]
118,CaptainGrogg,"Joburg, South Africa",480,316,14010,Fri Mar 13 18:07:23 +0000 2020,0,"@tommcrae Thank you Tom for tweeting a tweet that doesn't include the words Corona or Virus. Oh shit, I just did it.",[]
119,Shawn_2k19,"Durban, South Africa",12687,12474,33689,Fri Mar 13 18:10:06 +0000 2020,0,"""No one:
Not even Boity:
Coronavirus: kere ke le batla one by one""

😂😂😂😂💀",[]
120,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 18:11:36 +0000 2020,0,"Just saw an interview with a US #covid19SA patient in hospital under quarantine. And well, this virus is serious, it’s no joke. With the so called, 1st world countries struggling with outbreak, what’s going to happen to our beloved SA when it’s business as usual?",['covid19SA']
121,malusi_luso,South Africa 🇿🇦,2197,2158,21359,Fri Mar 13 18:14:35 +0000 2020,0,@covid_sa @PG_Dlamini_1 You come from China &amp; apparently Chinese things don’t last! Kuzophela ngawe maduze nje.,[]
122,ZweSibiya,"Alberton, South Africa",2085,3107,32795,Fri Mar 13 18:14:36 +0000 2020,0,"Most blacks are depending on entertainment business, it can be music or sports and both need crowd to be successful, since Corona virus most of us will be affected, in South Africa you drive taxi or bus it's already a crowd, others selling food taxi rank 😢😢😢😢",[]
123,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 18:14:58 +0000 2020,0,"Hopefully, the #covid19SA meeting on Sunday will yield the much needed drastic steps that all South Africans want to see implemented.",['covid19SA']
124,_FaceSA,United Kingdom,6986,6365,25374,Fri Mar 13 18:15:20 +0000 2020,0,Brilliant by @gloriagaynor on @tiktok_us - #CoronaVirusSA #COVIDSA #HandHygiene https://t.co/dmYfICsVHj,"['CoronaVirusSA', 'COVIDSA', 'HandHygiene']"
125,zoezola,South Africa,968,2471,27227,Fri Mar 13 18:17:25 +0000 2020,0,Said CoronaVirus was a joke only to test positive today. Like kushubile guys,[]
126,dymcozzy,,2496,13401,24306,Fri Mar 13 18:17:25 +0000 2020,2,"Hey Guys... Please Vote For Me Only Wof Your R3 Sms. By typing...
031 DYM COZZY to 35029 ✌️💕
#031awards2020 #031awards #CozzyLife #FridayThe13th #ukhozifm #covid19SA #CoronaVirusUpdates #AWrittenTestimony https://t.co/FvGWUWylNm","['031awards2020', '031awards', 'CozzyLife', 'FridayThe13th', 'ukhozifm', 'covid19SA', 'CoronaVirusUpdates', 'AWrittenTestimony']"
127,mosamathe,Mogwase,343,405,10122,Fri Mar 13 18:18:02 +0000 2020,0,@Yoco_ZA We are coming but yanong #Covid_19 ?,['Covid_19']
128,cyatanda,,728,270,7479,Fri Mar 13 18:18:26 +0000 2020,0,@DStv since the corona pandemic has basically wiped out all sports can you atleast give us a 50% discount on the monthly subscription! It only fair,[]
129,Gert_LeNinja,"Ga-Segonyana, South Africa",668,3882,270797,Fri Mar 13 18:19:16 +0000 2020,0,"😂😂😂

Here’s a playlist for you… Coronavirus [COVID-19] Quarantine Party by Chadwick Johnson
https://t.co/ehBE5Hv460 https://t.co/jBJ1aTM7Do",[]
130,BasskeysSA,Kuvuki Land,12406,12689,18249,Fri Mar 13 18:22:28 +0000 2020,0,"the virus will die within ten minutes, hence we should was our hands every 10minutes or use a hand sanitizer. It lasts on metal surfaces for 12hours then it dies. It lasts for 16hours on clothing but can be removed by usual laundry detergents.#CoronaOutbreak #Coronavirussa","['CoronaOutbreak', 'Coronavirussa']"
131,sbo_zitha,"Durban, South Africa",4344,5371,54115,Fri Mar 13 18:23:22 +0000 2020,0,"President Ramaphosa was wrong, we really need to panic corona is already messing with our heads. https://t.co/UfPKjWU9Hh",[]
132,ZweSibiya,"Alberton, South Africa",2085,3107,32795,Fri Mar 13 18:24:44 +0000 2020,0,@KENNYROLOR Corona is going to catch us on our struggle,[]
133,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 18:25:21 +0000 2020,0,"A caller, earlier on @SAfmRadio, mentioned on how there is no #covid19SA testing at the Mozambique/South Africa border. Why are the SA authorities so relaxed or are we waiting for the worst?",['covid19SA']
134,ObeyChipetekure,,436,429,8697,Fri Mar 13 18:25:25 +0000 2020,0,Its closing in 😑 #Covid_19 https://t.co/U18UiOjn5u,['Covid_19']
135,colleenlindys,"Johannesburg, South Africa",8959,10825,12946,Fri Mar 13 18:25:48 +0000 2020,0,@BontleModiselle It’s never too soo we need to take extreme measure because Corona is hectic and is not worth taking for granted or light. All measures that need to be taken need to be implemented we would rather be safe than sorry,[]
136,CTBigWalk,"Vlei Road, Cape Town Stadium",124,394,536,Fri Mar 13 18:29:42 +0000 2020,0,"interest and to ensure the health and safety of our community.

At a meeting just held with all our stakeholders, including our sponsors and media partners, we reached consensus that a postponement is prudent in light of the health risks posed by possible exposure to COVID-19,",[]
137,CTBigWalk,"Vlei Road, Cape Town Stadium",124,394,536,Fri Mar 13 18:29:43 +0000 2020,0,"more commonly known as the coronavirus.

Our decision is also informed by the opinion of relevant health professionals and is consistent with the World Health Organisation guidelines.

As an Exco, we are excited to celebrate our 20th anniversary with the very community that has",[]
138,ATCMultisport,Cape Town,85,1696,4699,Fri Mar 13 18:31:16 +0000 2020,0,"Yoh! #fridaythe13th started so well this morning with a great, warm, #atccanalswim! Then the news, @imsouthafrica postponed, @absacapeepic cancelled. #eish but #safetyfirst #coronavirus #letsbeatcorona… https://t.co/RSYPYMZ74Q","['fridaythe13th', 'atccanalswim', 'eish', 'safetyfirst', 'coronavirus', 'letsbeatcorona']"
139,PhomoloCrystal,South Africa,912,1421,51660,Fri Mar 13 18:31:48 +0000 2020,0,"@SintlePearl With Coronavirus seemingly on the loose, I'm not even attempting to leave Kloof 😂",[]
140,EEZY_M,North West Mogwase🇿🇦,516,321,10897,Fri Mar 13 18:32:38 +0000 2020,0,"Imagine if soccer in Europe was to be scrapped this year...

That would really be unfair on Liverpool 🤣🤣🤣
#Covid_19",['Covid_19']
141,MveeDj,"Johannesburg, South Africa",550,439,5525,Fri Mar 13 18:32:55 +0000 2020,0,Corona virus hasn't killed any African yet but cases are there,[]
142,MTshwaku,"Johannesburg, South Africa",9115,13548,29139,Fri Mar 13 18:33:05 +0000 2020,1,"Honest question , Did SA request Germany to give it Coronavirus test kits worth R2m, coz there is no free lunch. If those test kits come in the country they must be Re-sterilised. So when these test kits finishes it means we must by from Germany 🤔🤔🤔 #CoronaVirusSA #COVD19","['CoronaVirusSA', 'COVD19']"
143,mshile19,,870,876,13021,Fri Mar 13 18:33:27 +0000 2020,4,Cryril Ramaphosa addressing the  country’s concerns about the #CoronaVirusSA https://t.co/mPvme7uBNZ,['CoronaVirusSA']
144,JuavanZyl,"Pretoria, South Africa",1640,773,67430,Fri Mar 13 18:35:46 +0000 2020,0,"Amber and I are here worrying about our parents while we both are at higher risk with the coronavirus, and people still make cruel jokes about it. B L O C K ! https://t.co/xxeKDy51G9",[]
145,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7587,71389,Fri Mar 13 18:36:51 +0000 2020,0,@MelaninBro @NomzamoMbatha @MapsMaponyane C-for Corona😷😷😷😷😷,[]
146,yungiiieUNFAZED,"South Africa, Johannesburg ",997,698,7647,Fri Mar 13 18:37:08 +0000 2020,0,Corona's gon have a Lil brother soon. Just watch!!! https://t.co/lXCMnqkLKL,[]
147,PerfectShange,Johannesburg,931,717,9239,Fri Mar 13 18:39:33 +0000 2020,0,An Uber driver said something that resonated - no reports of children being infected by #covid19SA,['covid19SA']
148,McGaye_P,NJ,1171,5196,216881,Fri Mar 13 18:39:52 +0000 2020,2,😭💔 Corona should just take all men https://t.co/6IfInyvbY0,[]
149,rosictrevor,"Milnerton, South Africa",3960,11675,13844,Fri Mar 13 18:41:15 +0000 2020,0,Only folks with weak ass immune system worried about the Corona virus 😒,[]
150,KaraboLebodi,,457,144,196,Fri Mar 13 18:42:51 +0000 2020,0,@mandla2k @BoitumeloTsambo @ramichuene Tell me about overacting after half of Limpopo is depleted by that Corona nton nton,[]
151,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 18:42:52 +0000 2020,0,"As a novice road runner and in light of the recent #covid19SA cases, I have personally decided to stay from any running events until such time that, it is declared safe to be in a crowded space.",['covid19SA']
152,MTshwaku,"Johannesburg, South Africa",9115,13548,29139,Fri Mar 13 18:43:26 +0000 2020,3,Why are we undermining SA biochemists ..... couldn’t they develop a testing method for Coronavirus! Please ! Why Germany is donating R2m for Coronavirus virus test kits !,[]
153,GavinZwelibanzi,"Pretoria, South Africa",2743,2368,9004,Fri Mar 13 18:44:19 +0000 2020,0,I think weed can cure CONVID19 #CONVID19 #CoronavirusInSA #CoronaVirusSA,"['CONVID19', 'CoronavirusInSA', 'CoronaVirusSA']"
154,Mongimatyholo,,4312,4719,20383,Fri Mar 13 18:45:34 +0000 2020,0,Maybe she'll knock some sense to our government about the seriousness of Corona Virus https://t.co/WRhe4WEYNh,[]
155,LwazmeroDlams,"Nongoma, Soweto",3169,4369,208863,Fri Mar 13 18:47:04 +0000 2020,0,They are suffering from Coronavirus https://t.co/f2VuGN3i1W,[]
156,sollynaban1,Gomora,1636,333,2041,Fri Mar 13 18:47:11 +0000 2020,2,"@IndWorldThinker *Killed #Marika miners
*Brought us #Corona virus...","['Marika', 'Corona']"
157,rosictrevor,"Milnerton, South Africa",3960,11675,13844,Fri Mar 13 18:48:35 +0000 2020,0,You can die right now 😇🙏 and folks will swear the Corona virus took you out 😂,[]
158,MrSitHole_,Rustenburg Boitekong ,2227,960,5498,Fri Mar 13 18:49:59 +0000 2020,0,"Happy New Year Afrika Borwa🎉🎉🎉

*GET YOUR OWN WALL PICTURE BOARDS COMBO FOR ONLY R300*🎉🎉
.
YES WE USE YOUR OWN PICS 🤵👰
YES WE COURIER NATIONWIDE 🇿🇦
.
ORDER NOW!!!!
WhatsApp/Call 0834100073 
Email: simplyfoamboards@gmail.com

#SihlukanisaKwasani #UkhoziFM #Covid_19 https://t.co/PLLGkXuNCn","['SihlukanisaKwasani', 'UkhoziFM', 'Covid_19']"
159,ThabangAM_,Bloemfontein,939,552,1638,Fri Mar 13 18:50:33 +0000 2020,0,"It’s only March but 2020 is already hectic. What a year, but we will keep pushing.
#Eskom #LoadShedding #SAA
#Retrenchments #LowGDPGrowth #JSELosses
#SchoolKidsDeaths #Accidents
#CoronaVirus #COVID_19","['Eskom', 'LoadShedding', 'SAA', 'Retrenchments', 'LowGDPGrowth', 'JSELosses', 'SchoolKidsDeaths', 'Accidents', 'CoronaVirus', 'COVID_19']"
160,Mr_MadzhieTV,,3194,4188,60218,Fri Mar 13 18:57:06 +0000 2020,0,Why does that  movie CONTAGION seen so relevant to what's happening right now with the Corona virus 🤔🤔😯😯😯,[]
161,bilalr,WFH 😷,2030,13153,37971,Fri Mar 13 18:57:29 +0000 2020,0,"Shame, these poor guys... #CoronaVirusSA https://t.co/VspWfDmm8P",['CoronaVirusSA']
162,ryanlenorabrown,"Johannesburg, South Africa",1756,3410,10020,Fri Mar 13 18:57:51 +0000 2020,6,"Ugh, Coronavirus is not going to bring out the best side in people in this country. I am so so afraid for people whose employers are willing to give them a condescending lecture on hand washing but don’t pay sick leave. https://t.co/Oehta34zob",[]
163,ManqobaShangase,"Mbongeni Shezi Walk, Inanda.",1248,1865,40457,Fri Mar 13 18:58:49 +0000 2020,0,So Matamela &amp; his government thinks #CoronaVirus is just vibes? https://t.co/K8aIBQzWPv,['CoronaVirus']
164,OD_Ramontsho,South Africa & Botswana,2396,2264,14346,Fri Mar 13 19:04:18 +0000 2020,0,Babe your people wilding on my tweet 🤣🤣🤣😂😂😂😂tell them I don't have Corona and that I am from Botswana https://t.co/Fr5pMsAoIF,[]
165,DonDellacroce,SpaceTime... 时空,1200,1226,60959,Fri Mar 13 19:05:13 +0000 2020,0,"@Complex Obama answerable for Ebola
Trump answerable for Coronavirus",[]
166,OnthatileYP,"..in a Merc, probably.",1070,1087,14538,Fri Mar 13 19:05:19 +0000 2020,1,"""Patient tests positive for Corona virus and has sex with doctor before he dies"" https://t.co/F67TJLSSHl",[]
167,Mogale_Sehunoe,,1028,412,1764,Fri Mar 13 19:05:35 +0000 2020,0,"@reitunkotsoe Yohh…o montle motase😫
If Corona doesn’t take you out
Can I take you out?",[]
168,TheRealClementM,ClementManyathela on Instagram,1134,40574,44171,Fri Mar 13 19:05:55 +0000 2020,2,"WHO says Europe is now the epicenter of Coronavirus pandemic. And there are still no travel restrictions from European countries most affected. By the time Gov acts, 🤷🏿‍♂️ WHO: 'Impossible' to say when COVID-19 pandemic will peak https://t.co/51m0OE5CQf",[]
169,RobHouwing,"Cape Town, South Africa",1406,10963,22212,Fri Mar 13 19:07:23 +0000 2020,0,A surprisingly good pinotage is currently shielding me from corona.,[]
170,TheDestinyMan,Cape Town,1820,1705,73707,Fri Mar 13 19:09:06 +0000 2020,0,There is always a good thing from THE VERY BAD in the new world after #COVID19 will be a human race that washes their hands often and don’t touch their faces a lot which will reduce other infractions #CoronaVirusSA,"['COVID19', 'CoronaVirusSA']"
171,Bathandwa95,South Africa,1665,4052,125544,Fri Mar 13 19:09:20 +0000 2020,0,Bathi “coronavirus has arrived in South Africa” shota bathi “feel it” nje 😂 https://t.co/49g7HSWWki,[]
172,mpholicious,Euphoria 🌍,1173,1649,14894,Fri Mar 13 19:10:38 +0000 2020,0,@Chippa_RSA You going to bring corona virus here 😷😷😷... Dula net daarso https://t.co/JiOVujSKvN,[]
173,Maricaquarsingh,Earth & soon to be on Mars,3241,1096,19531,Fri Mar 13 19:12:38 +0000 2020,0,"I've not stopped washing my hands &amp; more than ever since Corona Virus broke last year. My hands are a bit washed out and no amount of moisture can restore.

Rather.

#Washyourhands alot! https://t.co/bavzC2y2G8",['Washyourhands']
174,DrYahyaShoole,Somalia,2654,4160,6605,Fri Mar 13 19:13:46 +0000 2020,0,"@draweys87 @MohmettDu A very small proportion of those aged under 19 years have developed severe (2.5%) or critical disease (0.2%). 
Source: https://t.co/i5ptO3qrtE",[]
175,Thulani_Mtolo,Gauteng,2093,1091,8642,Fri Mar 13 19:13:54 +0000 2020,0,In the light of #CoronaVirusSA govt should not have any mass gathering,['CoronaVirusSA']
176,bella_notte19,"Cape Town, South Africa",422,253,5121,Fri Mar 13 19:14:21 +0000 2020,0,#Corona will be over by the time @TAKEALOT delivers these things 😂 https://t.co/yKEKKN4L9t,['Corona']
177,pheto1134,AZANIA ,1035,1011,65140,Fri Mar 13 19:20:17 +0000 2020,0,Mxm all my slips gone because of this Corona https://t.co/34vNpr9Y4x,[]
178,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Fri Mar 13 19:21:06 +0000 2020,1,Kenya has banned all major public events after confirming its first case of the new coronavirus in a woman who had returned to the country from the United States. #CoronaOutbreak #CoronaVirusSA #CoronavirusInSA #coronavirusinKenya,"['CoronaOutbreak', 'CoronaVirusSA', 'CoronavirusInSA', 'coronavirusinKenya']"
