,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
381,ewald_mokoditoa,South Africa,475,240,1866,Sun May 17 09:08:35 +0000 2020,0,I will forever respect and honour @DrTumisang for the service he offered to South Africa. Not many can do what you  are doing. #COVID19inSA,['COVID19inSA']
382,Thabile_Sindane,"Centurion, South Africa",357,139,1124,Sun May 17 09:14:35 +0000 2020,0,"They will not agree with any african herbal treatment of Covid19. 
@ntsikimazwai @imKiD_NoVa 
#WHOisNot4Africa https://t.co/fYfu636cKc",['WHOisNot4Africa']
383,RuthieGray,"Durban, South Africa",2233,1675,16899,Sun May 17 09:15:15 +0000 2020,0,"SA cannot withstand adding 3-7 million MORE people to the millions unemployed.

Co-sign DA Leader @jsteenhuisen's letter to the President urging him to end the current lockdown and allow South Africans to go safely back to work. #Covid_19 https://t.co/u0sAR3n2ts",['Covid_19']
384,bleuRoseFlowers,"Johannesburg, South Africa",211,57,456,Sun May 17 09:20:54 +0000 2020,0,"Easy like Sunday morning😊
#gerberadaisie Their overall meaning is cheerfulness, joy and loyal love! The flower is home to #southafricaza. Used to send messages that are emotional and affectionate to the receiver 🤗. #lockdownlife #lockdownsa🇿🇦  #covid19  #StayHomeSaveLives https://t.co/S5BW4DpORx","['gerberadaisie', 'southafricaza', 'lockdownlife', 'lockdownsa', 'covid19', 'StayHomeSaveLives']"
385,Dramatic_Land,Cape Town,442,196,5374,Sun May 17 09:22:32 +0000 2020,0,"Don’t tell anyone in this picture that it’s been 16 years since we’ve matriculated. #friends #lockdown #zoom #coronavirus #covid19 @ Noordhoek, Cape Town https://t.co/iy87y60kL4","['friends', 'lockdown', 'zoom', 'coronavirus', 'covid19']"
386,IndodaEqotho,King Solomon's Mines ,759,2761,111424,Sun May 17 09:22:39 +0000 2020,3,"Medical twitter, considering that we have a flu vaccine that doesn't eliminate the flu, would this mean the efficacy of whatever vaccine they're exploring for covid-19 will likely not eliminate it as well?",[]
387,zakesowami1,"Boipatong, South Africa",3070,3074,2943,Sun May 17 09:25:02 +0000 2020,0,My heart is broken I don't know if she's trying to commit suicide or attaining to Covid regulations @AdvoBarryRoux  @danielmarven  @UmalambaneZN https://t.co/cZySKJK3GZ,[]
388,tshepofolotsi,South Africa,1246,89,252,Sun May 17 09:25:06 +0000 2020,0,And it’s intriguing to see how far people are willing to go to get alcohol. Looks like it has become a very important part of our lives smh #coronavirus,['coronavirus']
389,Ghost_Android,South Africa,3828,2465,43661,Sun May 17 09:28:03 +0000 2020,0,"@MphahleleRidge @MotsohiThabang @MbuyiseniNdlozi You don't understand the purpose of the lockdown, and that pretty clear.
The lockdown was called to get our medical institutions ready to deal with the coronavirus effectively. This means get doctors and nurses up to speed and get enough beds to deal with the numbers.",[]
390,DeepLondonZA,east london,937,1299,4189,Sun May 17 09:29:47 +0000 2020,0,#Covid19SA saved us from please can you play #Amapiano 🤣🤣🤣,"['Covid19SA', 'Amapiano']"
391,JoziStyle,"Johannesburg, South Africa",1986,9843,39252,Sun May 17 09:34:19 +0000 2020,2,"Why is China continuing to discriminate and imprison South Africans during #COVID #LockdownSA @PresidencyZA @MYANC @Our_DA @TimesLIVE @News24 @SABCNews @XHNews
@ChineseEmbSA

https://t.co/NlEHHX7iYA https://t.co/FZppYK9pKE","['COVID', 'LockdownSA']"
392,Zukz_Franco,,7187,7984,49898,Sun May 17 09:37:20 +0000 2020,0,@vuyiswamb @PhotoColman @LubeloVan @AubreyEsco From now onwards he shall be called Covid,[]
393,Lucky_M07,041 466......,15660,15636,23002,Sun May 17 09:38:15 +0000 2020,1,Workers can now claim Covid-19 cash directly from the UIF - no need to wait for employers https://t.co/g7xucyI1VP via @BusinessInsider,[]
394,nhlavuv12,"Cape Town, South Africa",612,564,476,Sun May 17 09:39:22 +0000 2020,0,It’s about quality time #COVID19inSA #cigarettes #lockDownSouthAfrica #KeaDrive https://t.co/y17fkX1DEJ,"['COVID19inSA', 'cigarettes', 'lockDownSouthAfrica', 'KeaDrive']"
395,FitworkingmomSA,"Cape Town, South Africa",686,3736,9941,Sun May 17 09:43:04 +0000 2020,2,"What Covid 19 taught me about business. This is not what you think at all.  (short thread) 

My domestic lady asked me for months to buy a new vacuum cleaner. Ours is slow and uncomfortable to work with. I dismissed it as a “nice to have” and not a “must have”",[]
396,Skinny_ray,"Johannesburg, South Africa",7582,7545,47760,Sun May 17 09:44:59 +0000 2020,0,"@General_wongie @yam3can Devil is a lier we will win this ase.... Coz alot of people they have found a way of killing other people in the name of corona and send the bodies to their countries,, just pray for us",[]
397,RealEssentialBK,"Reitz 058, Pretoria 012",4057,3710,64194,Sun May 17 09:47:06 +0000 2020,0,"I think our country is controlled by WHO!..

Mr President must just contact Madagascar for that covid organic",[]
398,aristonorganic,"Simon's Town, South Africa",376,262,6779,Sun May 17 09:47:44 +0000 2020,0,Day 52 #lockdownsa #level4  #covid19sa #sunday 17 May 2020 Cases 14335 (+835) Recoveries 6478 (+395) Deaths 261 (+14) #stayhome #sunrise #sunrisephotography #fishermansbeach #aristonelementalorganicgarden #falsebay… https://t.co/vZQonqMzhq,"['lockdownsa', 'level4', 'covid19sa', 'sunday', 'stayhome', 'sunrise', 'sunrisephotography', 'fishermansbeach', 'aristonelementalorganicgarden', 'falsebay']"
399,ronzapsh,"-24.333745,29.998836",16750,16636,68268,Sun May 17 09:48:35 +0000 2020,0,"It shouldn't be a Covid-19 🥺🥺🚮
🎶🎶🎶🎛️🎚️#birthdayyajnr https://t.co/mGoDI0WItu",['birthdayyajnr']
400,NahlaEman1,Republic of South Africa ,4996,3092,43014,Sun May 17 05:19:35 +0000 2020,0,"@helenzille Instead of spreading lies, You and your racist lobby group called DA should be trying to find a way to deal with Coronavirus in the western cape... #JohnDoesNotSpeakForMe #JohnSpeaksForStellenbosch https://t.co/LYWliNL1av","['JohnDoesNotSpeakForMe', 'JohnSpeaksForStellenbosch']"
401,TebogoPest,"Mokopane, South Africa",3301,3294,3152,Sun May 17 05:53:57 +0000 2020,3,"Morning Twitter, I'm a Pest and Weed Controller Bafethu. If by any chance you see this Tweet please re-tweet it maybe my clients is on your time line. I also do General Pests Control #DJSBU #staysafe #COVID19 #DstvMustFall https://t.co/euwrU1e3lM","['DJSBU', 'staysafe', 'COVID19', 'DstvMustFall']"
402,Luckymanyuma,"Johannesburg, South Africa",1499,1001,7721,Sun May 17 04:20:11 +0000 2020,0,"I have a serious problem with any leader who says the Covid-19 has revealed the extent of poverty facing the people. To me it seems that those leaders do not know their constituencies at all. They clearly represent themselves and families.
#Day52ofLockdown
#lockdown","['Day52ofLockdown', 'lockdown']"
403,Reform_ZA,"Boksburg, witfield Sout Africa",4873,4930,1751,Sun May 17 05:04:36 +0000 2020,16,"@ntsikimazwai #Madagascar ✊🏾✊🏾✊🏾✊🏾Rise Madagascar Rise  🇲🇬 
MADAGASCAR QUITS WORLD HEALTH ORGANISATION OVER COVID-19 SCANDAL
Madagascar President, Andry Ranoelina, has removed his country from the World Health Organisation. He angrily said:",['Madagascar']
404,mthapelocollins,Braamfontein ,304,67,489,Sun May 17 06:20:54 +0000 2020,0,"Enca why yu did not report this

COVID-19 Relief Fund: Afriforum, Solidarity lose Court bid https://t.co/lqqtnY8KVk",[]
405,Jacmolvie,Tshwane,3881,1422,5345,Sun May 17 06:29:27 +0000 2020,0,"My question is, if I have fever or in the middle of flu and I get tested for COVID-19, is there a possibility that my results can come back negative? #Day52ofLockdown",['Day52ofLockdown']
406,CaptainCuzzy,"Johannesburg, South Africa",63,105,3682,Sun May 17 06:03:58 +0000 2020,0,"@FrugalLocal Horrifying article. And it was a while ago. 
If we rewrote that article today....

Covid has taught us lots, but one thing is - You Don't Mess Around With Your Emergency Fund",[]
407,KorengSelebogo,Kia Centurion,5480,5488,2020,Sun May 17 00:33:47 +0000 2020,0,@vellylets @Amilca_Phatlane Now with Covid-19 they don’t cook at da funerals,[]
408,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 05:19:35 +0000 2020,7,Hit a like if you love and appreciate this man   #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #day51oflockdown #lockdown https://t.co/xvIWWofFev,"['175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'day51oflockdown', 'lockdown']"
409,CmphiweRuff,Midrand,2698,1075,2561,Sun May 17 00:56:57 +0000 2020,1,"@MTNBusinessZA  thanks for making it possible for her to keep me company in this hard times.. 
#MTN 👑 #KissingIsTheThingOFThePast #Covid_19 
#Lowdown 
#CombinationsWithBae https://t.co/d9CtiOberC","['MTN', 'KissingIsTheThingOFThePast', 'Covid_19', 'Lowdown', 'CombinationsWithBae']"
410,dark_dindy0,"Durban, South Africa",153,29,41,Sun May 17 04:14:51 +0000 2020,0,@eThekwiniM @CyrilRamaphosa Day 3 without water in uMlazi K. #CoronaVirusSA #StayHome,"['CoronaVirusSA', 'StayHome']"
411,gretchenart,CA + TX,703,416,33873,Sun May 17 06:25:36 +0000 2020,0,@robwoodyard1 It's a tradeoff. I got covid from the hairdresser. So there's that. Luckily a mild case so far but it never seems to really go away.,[]
412,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Sun May 17 05:32:29 +0000 2020,3,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate
It is Immoral 
It's #racism
Economic suicide
Only black elite wins
It's criminal
It's cowardly
It's only for #ANC caders
It's neo #Apartheid 
#LockdownEnd
#day51oflockdown
#Covid19
#Covid_19 https://t.co/cju2cyIUVK","['SouthAfrica', 'racism', 'ANC', 'Apartheid', 'LockdownEnd', 'day51oflockdown', 'Covid19', 'Covid_19']"
413,KgomotsMatthews,"Centurion, South Africa",26,43,1200,Sun May 17 01:10:34 +0000 2020,0,"🦠🦠🦠🦠in the time of #covid_19 , making a #tippytaps  #uselocalresources to #solveproblems #washyourhands #healthyhabits #forthefuture #newnormal #notlifeasusual #changeyourmindset #changeyourlife @ The Reeds, Centurion https://t.co/XiVMuFQPkY","['covid_19', 'tippytaps', 'uselocalresources', 'solveproblems', 'washyourhands', 'healthyhabits', 'forthefuture', 'newnormal', 'notlifeasusual', 'changeyourmindset', 'changeyourlife']"
414,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 05:34:00 +0000 2020,9,"Did you know Robben island is the only place in South Africa were there's no Corona virus ? 
#175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #day51oflockdown #lockdown https://t.co/xvIWWofFev https://t.co/tunbvQEibz","['175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'day51oflockdown', 'lockdown']"
415,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Sun May 17 04:59:22 +0000 2020,0,"@SABCNews Let's leave everything in Jesus's hands,but why people can't follow what government, law enforcement and health agencies are saying about this pandemic  .Stay indoors is the only Solution for this COVID 19 https://t.co/b5YxhGfpnx",[]
416,Reform_ZA,"Boksburg, witfield Sout Africa",4873,4930,1751,Sun May 17 05:10:07 +0000 2020,14,"@ntsikimazwai ""Europe created the organization with the desire for African countries to remain dependent on them. Africa has found a medicine against Corona virus but Europe thinks that they have monopoly of intelligence as such they are refusing it.
From today we are no more member of Who.",[]
417,luckylami207,"Johannesburg, South Africa",4958,868,3291,Sun May 17 02:13:13 +0000 2020,0,Ethiopia's political conundrums heightened by the COVID19 crisis. WIth contributions from Jawar Mohammed and William Davison https://t.co/p4erRtLyK0,[]
418,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Sun May 17 00:54:23 +0000 2020,0,"Make Your Voice To COUNT 🙋‍♂️
#Covid_19 😷😷",['Covid_19']
419,JabuMazeleni,GAUTENG ,1866,1328,715,Sun May 17 04:02:10 +0000 2020,5,"#lockdownRadio #RetweeetPlease

I Restore /Clean Worn-out, Yellowish or Faded headlights. My WhatsApp number is 0788825159. R300 for both headlights. Im mobile business service based in Germiston. #DstvMustFall #Covid_19 #lockdown #versuz #lastnormalphoto #SteenhuisenVSMboweni https://t.co/M7P4pNd6db","['lockdownRadio', 'RetweeetPlease', 'DstvMustFall', 'Covid_19', 'lockdown', 'versuz', 'lastnormalphoto', 'SteenhuisenVSMboweni']"
420,Nhlaka_Fohlah,Durban||International,1419,945,6438,Sun May 17 06:29:32 +0000 2020,0,Do yall realize that by the end of this year you could be dead due to corona Virus. Life is now literally a game of survival. https://t.co/cussXP7FIP,[]
421,DQFab_ZA,Uitenhage,2442,2182,47314,Sun May 17 05:08:36 +0000 2020,0,@DonaldMakhasane Oh! I see and I'm with you on that one. There's more to this that it meets the eye. Another thing; The current deaths are all caused by #COVID19inSA and no longer natural...even though someone succumbed to Cancer.,['COVID19inSA']
422,Nkosaza25775255,"Johannesburg, South Africa",1478,634,7951,Sun May 17 04:16:45 +0000 2020,0,Life is a series of tiny miracles....notice them ❤🙏 #Covid_19 #lockdown #lastnormalphoto #ShineALight https://t.co/77eVD2uhmx,"['Covid_19', 'lockdown', 'lastnormalphoto', 'ShineALight']"
423,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Sun May 17 00:58:39 +0000 2020,0,"Serious lockdown in Centurion. No car,no loitering in the streets from 20:00 until  05:00
#Covid_19 😷😷
#StayAtHome 
#Shonahustler","['Covid_19', 'StayAtHome', 'Shonahustler']"
424,Luckymanyuma,"Johannesburg, South Africa",1499,1001,7721,Sun May 17 03:29:22 +0000 2020,0,"The Health Minister in Brazil resigned in March over clashes with the President on Covid-19 Containment measures to be employed. In April, a new Minister was appointed. He too has resigned for the same reasons.
#Day52ofLockdown #lockdown
#CoronavirusInSA https://t.co/e0ACSbn3r9","['Day52ofLockdown', 'lockdown', 'CoronavirusInSA']"
425,bozzie_t,"Sandton, South Africa",46662,50927,167187,Sun May 17 05:01:45 +0000 2020,2,"I have not been using Mypaid because it’s active ingredient the is ibuprofen,more disturbing is that this fake news was even spread by pharmacies like Dischem and that’s why I stopped

No evidence ibuprofen makes Covid-19 worse, say experts | Africa Check https://t.co/Qc0ZzHYMhV",[]
426,MizJic,"KwaZulu, South Africa",83,4,224,Sun May 17 05:43:12 +0000 2020,0,🇿🇦 #day51oflockdown @WHO @WHOAFRO #Medical fact @HealthCareGov in SA #COVID19inSA @ONS @GovernmentZA #level3lockdown https://t.co/rSoT4LmZlp,"['day51oflockdown', 'Medical', 'COVID19inSA', 'level3lockdown']"
427,LowtionPaballo,"Atteridgeville, South Africa",458,636,5075,Sun May 17 02:52:24 +0000 2020,0,Numbers don't lie Covid19 is real 😷 #StayAtHome,['StayAtHome']
428,jacquescupido12,"Calvinia, South Africa",2586,3107,70882,Sun May 17 06:07:07 +0000 2020,0,Disunity amongst government #COVID__19 advisors,['COVID__19']
429,maokafor,"Germiston, South Africa",1982,2205,23789,Sun May 17 01:28:49 +0000 2020,0,@ErlingHaaland This is not the football that I loved so much. To hell with this #COVID19!😢😰 #coronavirus,"['COVID19', 'coronavirus']"
430,Cfengwong1960,South Africa,71,267,12620,Sun May 17 06:16:06 +0000 2020,0,"Common Myna
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/afH3Yk9lDR","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
431,nthibariba,"Pretoria, South Africa🇿🇦🇿🇦",4462,858,8374,Sun May 17 06:13:29 +0000 2020,0,"Good Morning South Africa &amp; the rest of the Globe(🌍)
I am certain this pandemic we gonna beat it one day just only prayers needed/wanted.
#Covid_19 #lockDownSouthAfrica #level4lockdown","['Covid_19', 'lockDownSouthAfrica', 'level4lockdown']"
432,Lubahdiva,"Bassonia,SA",5351,4805,14646,Sun May 17 06:13:38 +0000 2020,0,@Bongz_Ngubs @camdlamini @twizeygraph @SadeVRL10 @AdvoBarryRoux Remember every death now is said to be covid even if it's not,[]
433,khoza_bonnie,"Mbombela, South Africa",3302,3527,23410,Sun May 17 04:47:03 +0000 2020,1,"The immediate symptoms of covid19 when we from shops, ay Kubi 😢 https://t.co/QV6nub8UWe",[]
434,zeeshiii,"Johannesburg, South Africa",106,27,875,Sun May 17 03:11:25 +0000 2020,0,"@GovernmentZA This is far from what the ground reality is. Day by day number of Covid-19 cases are increasing. Number of people going out is increasing so it’s evident, everyone should continue to remain alert and behave responsibly and socially to protect the weaker immune sections.",[]
435,JamesVenter5,"Johannesburg, South Africa",83,24,407,Sun May 17 00:45:53 +0000 2020,0,@Comrade0072 @Siphele94923201 @HermanMashaba @jsteenhuisen Seeing is believing... your case the ANC iz going to offer a hand out in line of few millions and boom.....they your vote remember to where your t-shirt from china and some covid19...by the way doesn't kill,[]
436,SdizoRSA,"Diepkloof, Soweto",7935,11488,34048,Sun May 17 02:50:29 +0000 2020,1,"Right now I would have been at @KFCSA for Zingah Wings before I go home, after the grooves 😭😭😭 damn you corona",[]
437,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Sun May 17 05:14:57 +0000 2020,7,"The #ANC goverment is killing #SouthAfrica 🇿🇦
They must be charged with treason...
#day51oflockdown
#coronavirus
#Ramaphosa https://t.co/JgInDQdYyG","['ANC', 'SouthAfrica', 'day51oflockdown', 'coronavirus', 'Ramaphosa']"
438,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Sun May 17 05:22:23 +0000 2020,1,"This is #racism exposed.💯
Neo #Apartheid by the people thats now in power.
#SouthAfrica 🇿🇦🇿🇦🇿🇦
#COVID19
#sabcnews
#coronavirus https://t.co/XqnP0cvaVh","['racism', 'Apartheid', 'SouthAfrica', 'COVID19', 'sabcnews', 'coronavirus']"
439,JustineLimLaw,Joburg,3526,6214,139038,Sun May 17 05:38:12 +0000 2020,4,"You mean apart from 19 of them requiring medical attention from our own doctors due to them already having #Covid-19 when they flew in?
That national service? 🙄
As Cyril obviously knows, the less said about them, the better. 🦠 https://t.co/SyPbZRUciH",['Covid']
440,dannykmusic,South Africa,269,50312,13249,Sun May 17 05:40:05 +0000 2020,27,"Medical grade masks on their way to doctors, nurses and patients at hospitals around SA. Thank you to everyone who donated to  @SHOUTSA https://t.co/tiOvffFLaH. Donate a pack today for only R100 #COVID19 🇿🇦 https://t.co/363YB695hI",['COVID19']
441,MamaBokgabo,"Rustenburg, South Africa",706,746,10760,Sun May 17 00:48:02 +0000 2020,0,"@AbbyGuguBanda Mine too said the same thing. She was like it's being made out to be more than it should be but that is a topic for another day. And then she said the truth is old people as well as people with already existing conditions are more vulnerable, however every death is not corona",[]
442,TheBlackspice,Johannesburg,4983,2337,87664,Sun May 17 03:27:42 +0000 2020,0,"In July 2019 @NaomiCampbell was already living in 2021. Do you remember when there was big noise about her travel routine when she was wearing face masks and sanitizing everything? Look what's happening now 
#Covid_19 https://t.co/PSQSdMN3ZX",['Covid_19']
443,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 05:23:32 +0000 2020,9,Good morning can you please follow me #KeaDrive   #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #day51oflockdown #lockdown https://t.co/xvIWWofFev https://t.co/i3N4jWptOC,"['KeaDrive', '175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'day51oflockdown', 'lockdown']"
444,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Sun May 17 04:38:36 +0000 2020,0,"@SABCNews Thanks to everyone who participates in encouraging people to stay indoors, but the thing I'm worried with is that government is not giving food to those who are in rural areas as they know that they don't have shops nearby. 
#Covid_19 kills",['Covid_19']
445,LollyMkunqwana,"Durban, South Africa",1560,2075,59820,Sun May 17 05:39:12 +0000 2020,1,"I just don’t know what to believe anymore when it comes to these COVID19 stats.
We’ve been lied to before.
Remember day 0 for water in CT?🙄
Also, I don’t want to die because I took facts as some kind of conspiracy.
I just don’t know any more https://t.co/e427aNYUBf",[]
446,djmoma,queens NY,571,4047,8065,Sun May 17 04:04:04 +0000 2020,7,hood bodegas and liquor stores BEEN covid-ready w/ that bulletproof glass,[]
447,DominicVeloci8,"Johannesburg, South Africa",2490,810,6831,Sun May 17 05:53:59 +0000 2020,0,"@Dr_MakhosiKhoza @Simza_396225 Be that as it may, even if rules are put in place to prevent covid19 it is difficult for most of the black community to follow those rules, think of over crowding in informal settlements which makes it almost impossible for social distancing !",[]
448,Babwa_Amogelang,"Nelspruit, South Africa",3165,1601,791,Sun May 17 04:50:52 +0000 2020,0,Ladies how many guys have you promised the pussy after the corona,[]
449,KorengSelebogo,Kia Centurion,5480,5488,2020,Sun May 17 01:16:26 +0000 2020,64,"Crazy #Covid_19SA 💃💃if u in need 🚗 talk to me 😁😁I can be very nice 😁😁0661614444
@KiaMotorsSA @KiaCenturion 
-Kia Sorento 2.2D 2WD 7 seater EX Platinum Graphite R600 000 save R57 995. We also do finance application with all 4 major banks 🏦 https://t.co/wu8N4GNnGs",['Covid_19SA']
450,Siwa_Mbara,East London,833,1022,32652,Sun May 17 05:15:09 +0000 2020,0,Today the EC will receive its share of the Cuban doctors who had come to help South Africa fight the #CoronaVirus. We will be at Frere Hospital at 10:00 and further details will be shared with the media from there. #LockdownSA #GraciasCuba https://t.co/XaXEFIiuhK,"['CoronaVirus', 'LockdownSA', 'GraciasCuba']"
451,tshidimolubi_,"Johannesburg, South Africa",179,1468,321,Sun May 17 06:14:58 +0000 2020,0,"Daily precautional measures for #COVID19 is a must in our work spaces.#Newzroom405 #DutyCall #EssentialDuties #Day50ofLockdown 
Care for yourself . Care for others .Together we can beat this.. https://t.co/brsG4ghMxV","['COVID19', 'Newzroom405', 'DutyCall', 'EssentialDuties', 'Day50ofLockdown']"
452,qmlbeatz,,445,341,47906,Sun May 17 01:22:21 +0000 2020,13,When this corona nonsense is over... I need the televised #verzuz battles to be like this @verzuzonline https://t.co/F6IGXEjXCY,['verzuz']
453,LowtionPaballo,"Atteridgeville, South Africa",458,636,5075,Sun May 17 02:51:14 +0000 2020,0,261 deaths. Stay home &amp; be safe 😷 #COVID19inSA #StayAtHome,"['COVID19inSA', 'StayAtHome']"
454,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 05:50:33 +0000 2020,0,Hit a like if you love his music @OskidoIBelieve #malema #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #day51oflockdown #lockdown #OurPerfectWedding https://t.co/WY3hKCF69s,"['malema', '175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'day51oflockdown', 'lockdown', 'OurPerfectWedding']"
455,djmoma,queens NY,571,4047,8065,Sun May 17 02:00:31 +0000 2020,11,Covid is a global humbling exercise. No ones gonna take anything for granted ever again. Not even wack parties. Or overpriced rooftop bars w/ shitty staff. I might even relax my “6 person max at dinner” rule and accept invitations to your pointlessly large group dinners,[]
456,i_two,"Lacoste Street, Mamelodi,",2016,945,30693,Sun May 17 05:50:48 +0000 2020,0,@Ms_Mmako Yep ke Covid,[]
457,Three_Thirteen,johannesburg south africa,647,464,14086,Sun May 17 03:15:09 +0000 2020,0,Story going around that SA Police preparing special roadblocks on Eids day to check Muslims #covid19 #southafrica,"['covid19', 'southafrica']"
