,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
448,nthabi27,Gauteng,1755,1203,2860,Fri Mar 06 05:12:19 +0000 2020,0,"#CoronaVirus Chinese people go in and out of our neighbouring countries ....then our neighbouring countries siblings cross the border and settle in some informal settlements .....

Are we checking our borders ?",['CoronaVirus']
449,PrinceShabangu5,Kempton Park | Nelspruit,2005,1207,3692,Fri Mar 06 06:19:25 +0000 2020,0,Coronavirus is man made....!!!,[]
450,ulttwitrusr,,466,812,24468,Fri Mar 06 06:28:05 +0000 2020,0,How much longer till nandos drops its coronavirus advert,[]
451,HMusandiwa,,1026,455,4413,Fri Mar 06 05:28:25 +0000 2020,0,We were never ready to deal with coronavirus despite the assurance given to us by our leaders they should have deploy the army to all our point of entry,[]
452,_HIGHnRICH_,"Cape Town, South Africa",374,463,8562,Fri Mar 06 05:07:56 +0000 2020,2,Corona Virus... Population control... same WhatsApp group.,[]
453,maellakunana,RSA,67,31,472,Fri Mar 06 05:19:05 +0000 2020,0,"@mafa_bavuma ndicela uxelele abantu bathathe i""mzantsi memes"" serious ngale corona please.",[]
454,malesela_philly,"Mokopane, South Africa",762,938,1385,Fri Mar 06 05:54:25 +0000 2020,1,Corona virus its bought to us by Investor(white person )hence the unity and clever blacks are so quiet about it.#CoronaVirus,['CoronaVirus']
455,Skaftin,Durban,334,103,862,Fri Mar 06 05:50:30 +0000 2020,0,My very first lemon water...I don't wanna die! 😭 #CoronaVirus https://t.co/Rcj06ZA4BU,['CoronaVirus']
456,Tebza201,Joburg,2249,883,3722,Fri Mar 06 05:33:02 +0000 2020,0,Geez so now we need to find out from our medical aid companies if we’re comprehensively covered for the corona virus 🦠 😢 #CoronavirusInSA,['CoronavirusInSA']
457,nomondejiyan,Maphotla,57,57,42,Fri Mar 06 06:23:11 +0000 2020,0,Let us fight corona virus  my watsap no is 0734696775 https://t.co/osK4NMMXmi,[]
458,Luqz07,South Africa,447,1159,15241,Fri Mar 06 06:12:32 +0000 2020,1,Corona Virus when it meets mhassim_ https://t.co/lOIVPjHFhx,[]
459,UNtuthwane,"Jozini, South Africa",875,14024,347272,Fri Mar 06 05:30:08 +0000 2020,1,President will definitely get this Corona. Amakhala wakhe. Uzoyidonsa from miles away,[]
460,LulluKrugel,South Africa,1100,979,1247,Fri Mar 06 05:40:57 +0000 2020,0,@pwc_za Economics analysis includes the impact of COVID 19 on business here: https://t.co/WiPaf7fcyK,[]
461,LulluKrugel,South Africa,1100,979,1247,Fri Mar 06 06:02:07 +0000 2020,1,Read our analysis of the potential impact of COVID19 on business here: https://t.co/WiPaf7fcyK,[]
462,HattinghMatthew,South Africa,3798,313,7275,Fri Mar 06 05:57:47 +0000 2020,0,"The ""i dont understand the nature of the problem or what pharmacists do"" take on the Corona Virus thing. https://t.co/93dugxHcsF",[]
463,2seema1,Earth,1842,938,19883,Fri Mar 06 05:36:43 +0000 2020,0,"#coronavirus The first case in #SouthAfrica was a family returning from #Italy. Why wasnt all passengers tested for #COVID19 before flight. Now because of lack of testing in a high risk place, passengers on the plane was exposed and the virus keeps spreading to other regions","['coronavirus', 'SouthAfrica', 'Italy', 'COVID19']"
464,NolenceMashego,"Midrand, South Africa",11862,15572,105236,Fri Mar 06 05:32:29 +0000 2020,0,It seems all reported Corona Virus cases in African are from Italy...,[]
465,kuliroberts,@CNomakula,8800,570037,444447,Fri Mar 06 06:19:42 +0000 2020,0,"@Deartroublegal Her job was touching food, was she expected to use bare hands? It's a hygienic issue. How race enters, I've no clue. Let's hope Corona gets us simultaneously,  u r tiring.💅🏿",[]
466,SetjhabaLetsel2,"Botshabelo, South Africa",4938,1293,3451,Fri Mar 06 06:29:13 +0000 2020,1,"@News24 #Coronavirus and long gun R5 am confused...
Apart frm that this soldiers with short folded sleeved army shirts .... when chineese covered all body watch the space when they come back. https://t.co/HRRUwfcGyo",['Coronavirus']
467,HotTCatzbeats,"Diepkloof, South Africa",829,2067,44034,Fri Mar 06 05:36:17 +0000 2020,0,Can just hear the nurses ebara screaming heyii bhuti we Corona,[]
468,SimplyRud33,McNoss 012 Pitori ,552,428,2333,Fri Mar 06 06:05:25 +0000 2020,0,My fellow @blacklabelsa drinkers as from today we won't be sharing any beer due to the Corona virus. Please be safe.,[]
469,tabile_tatana,South Africa,13956,15058,17857,Fri Mar 06 06:10:09 +0000 2020,0,"EFF: SA! don't worry, we have a solid plan of dealing with this matter.
SA: Thank God, uhm what plan is that? 
EFF:
Corona must go
Corona must go
Corona must go
Corona must go
Corona must go
Corona must go
Go Go Go
Corona must go
#CoronaVirusSA #CoronaVirusChallenge
#coronavirus https://t.co/j6xgAMxecR","['CoronaVirusSA', 'CoronaVirusChallenge', 'coronavirus']"
470,azaniasibanyoni,"Centurion, South Africa",2918,4598,33299,Fri Mar 06 06:04:33 +0000 2020,0,"Y'all even have nicknames for Corona Virus 😂😂😂

Southa ❤️",[]
471,Pitso_KZN,,1923,5967,90972,Fri Mar 06 05:52:12 +0000 2020,1,July 👀👀👀 where the out break of this corona is ngafa https://t.co/buCl1hO9UZ,[]
472,MshenguEugene,,307,176,22,Fri Mar 06 06:02:07 +0000 2020,0,you'll expected South Africans to take corona virus serious 🤷kanjan every thing that come from China is fake(fong kong),[]
473,pgriffith00,"Durbanville, Western Cape, RSA",224,90,1430,Fri Mar 06 06:02:32 +0000 2020,0,@suuuoppp That how you spread the corona virus 😷,[]
474,SMukwakungu,"Johannesburg, South Africa",5327,5087,25225,Fri Mar 06 06:07:39 +0000 2020,0,"@Toolzzzz @BlaqSabali @CyrilRamaphosa I wish
I already have commitments equipping registered students with Research skills (we are looking at the economic impact of the Coronavirus on the South African economy and ways to make SA less reliant on Chinese imports) and knowledge of Quality Assurance.
Sorry, I can't help",[]
475,petlella,WEST PARK PRETORIA,483,207,5392,Fri Mar 06 05:23:22 +0000 2020,0,It's Corona here https://t.co/DyfXCAxHzx,[]
476,Athi_sityata,Port Elizabeth,1291,737,19233,Fri Mar 06 06:01:12 +0000 2020,0,"Current State of the Nation Address

#CoronaVirus https://t.co/F4N9Mc1SMC",['CoronaVirus']
477,youngrosewell,,180,18,48,Fri Mar 06 05:13:11 +0000 2020,0,"South Africa doesn't seek sympathy when they go through serious issues like corona virus, instead, they makes jokes about it more than anything. #CoronaVirusChallenge",['CoronaVirusChallenge']
478,Ikwekwezi_FM,"Pretoria, South Africa",13295,64436,23203,Fri Mar 06 06:29:03 +0000 2020,3,"Following SAs 1st confirmed case  of the Coronavirus, the SABC, in support of the DOC &amp; DOH,  advises all South Africans to take basic precaution and prevention measures following the reports of a confirmed case of the Corona Virus in the country.” https://t.co/XlTGd2yKJb",[]
479,Sandimandla,"Durban, South Africa",4886,2162,11732,Fri Mar 06 06:21:05 +0000 2020,0,@HealthZA @DrZweliMkhize don't you think it would be wise to have every person entering buildings like Natalia Building in Pietermaritzburg scanned for coronavirus,[]
480,maellakunana,RSA,67,31,472,Fri Mar 06 05:20:13 +0000 2020,0,"@SpitchNzawumbi ndicela uxelele abantu bathathe i""mzantsi memes"" serious ngale corona please",[]
481,Phila_Mbhele19,Jungle 📍,773,357,3001,Fri Mar 06 05:29:11 +0000 2020,0,Breaking news: Corona has now spread to the ewallet facilities &amp; all money market kiosk. Ladies are advised to refrain from requesting money until further notice.🚶🏽 #CoronaVirusSA,['CoronaVirusSA']
482,vicardave,Cape Town,2259,1732,48440,Fri Mar 06 05:53:35 +0000 2020,1,"Ppl urging ‘to have perspective’ re #Coronavirus are neither poor  (likely to be more affected due to lack of sanitation), old, or immune-compromised due to other health issues (like me). Unlike seasonal flu, there is no vaccine; hence worry So take your privilege &amp; shut up.",['Coronavirus']
483,__kate__d,South Africa,4162,9591,44767,Fri Mar 06 05:26:11 +0000 2020,0,"Happy Birthday to my dying babe, my Kevin Hart😂✨🌻 
The corona better not reach you before we celebrate your birthday tuu!!! Have yourself a blissful birthday 🎂🎉🎈♥️ @Tlhogi_Kaje https://t.co/iqy2bsTEYG",[]
484,__phopho,"Johannesburg, South Africa",1068,5240,24275,Fri Mar 06 05:04:33 +0000 2020,1,"In the wake of Corona and how it spreads (body fluids and all), coitus (tlof tlof) should be suspended until further notice. Right?",[]
