,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
305,realKayladeep,South Africa,8323,7570,41618,Fri Mar 27 17:44:24 +0000 2020,0,"People who make these ticktock vids abt the coronavirus must grow up, stop it with your stupidity. This thing is serious and people will loose their loved ones, there is no humor in this. #SANDFDeployment will continue todo their job and there's definitely no humor there. Growup",['SANDFDeployment']
306,SusanNjanji,Johannesburg,2036,3972,12978,Fri Mar 27 17:44:37 +0000 2020,1,"As South Africa’s lockdown gets under way, neighbour #Zimbabwe imposes a total lockdown starting Monday.  #CoronaLockdown #coronavirus #COVID19","['Zimbabwe', 'CoronaLockdown', 'coronavirus', 'COVID19']"
307,amirduncan,"Cape Town, South Africa",3264,2580,12681,Fri Mar 27 17:44:39 +0000 2020,10,Here is some humor to cheer you up #SANDFDeployment #CoronavirusSouthAfrica #EngenCares #LOCKSOUTHAFRICADOWN #CoronavirusOutbreak #COVID #LockdownSA #CoronavirusInSA #21daysLockdown https://t.co/Va1PTZwrHf,"['SANDFDeployment', 'CoronavirusSouthAfrica', 'EngenCares', 'LOCKSOUTHAFRICADOWN', 'CoronavirusOutbreak', 'COVID', 'LockdownSA', 'CoronavirusInSA', '21daysLockdown']"
308,GasantAbarder,"Cape Town, South Africa",1137,10904,102935,Fri Mar 27 17:46:00 +0000 2020,0,"@LudidiVelani @UWConline Here is the link:
https://t.co/dDbWGVB6dy",[]
309,kumkani_asiya,"Colesberg, South Africa",340,182,391,Fri Mar 27 17:46:39 +0000 2020,0,"First day of lockdown, safe at the Hunters Moon Game Ranch with free wiifi.
#Covid19SA",['Covid19SA']
310,katjanechild,South Africa,2434,6356,44007,Fri Mar 27 17:47:06 +0000 2020,0,"@ShanMoff @FMFSouthAfrica It's part of the SA guidelines to treat really really sick .. u can read that in story. Also used in US, Korea China for Covid 19 and is in actual trials in NY. They don't know if it will work, but it is being used and anecdotal suggestions it could help.",[]
311,Nomjoli_ZA,"Pinetown, South Africa",6656,6716,12428,Fri Mar 27 17:47:50 +0000 2020,0,Baya groover ke tonight somewhere in my hood. 😭😭 #21daylockdownSA,['21daylockdownSA']
312,TerryPheto,South Africa,1555,1105458,19334,Fri Mar 27 17:48:44 +0000 2020,6,#StayHomeSA a message from @GoToSouthAfrica #21daylockdownSA https://t.co/X0tlMD8eSS,"['StayHomeSA', '21daylockdownSA']"
313,VilkaziP,South Africa,445,73,1213,Fri Mar 27 17:49:17 +0000 2020,0,Where is that foolish and busted bushir??? The number is still increasing whereas he says today is the day covid-19 will be gone. Stop fooling my fellow countrymen you busted crook you bluddy swine. Who do you think you are??? Busted!!!! God??,[]
314,katjanechild,South Africa,2434,6356,44007,Fri Mar 27 17:50:01 +0000 2020,0,@gilliananstey I had great service in Jan pre Covid 19 drama. It's an app and its great,[]
315,IamFeisty, South Africa,3033,3466,11385,Fri Mar 27 17:50:19 +0000 2020,1,"Thanx to @Shimza01 and friends for this great #LockdownHouseParty during these trying times. We can't be stuck at home, worrying about #Covid19 24/7. We need some little fun nyana 💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿","['LockdownHouseParty', 'Covid19']"
316,lennoxwasara,"Pretoria, South Africa ",528,226,1763,Fri Mar 27 17:50:19 +0000 2020,0,"#Football
All Barcelona FC players and staff will undergo a pay reduction including the decorated Leo Messi. The club is attempting to minimize the economic impact of #COVID19","['Football', 'COVID19']"
317,DJNAVES,,2377,265183,80636,Fri Mar 27 17:51:53 +0000 2020,3,When Covid is over!! I’m going to be the first one at the club and let one to leave,[]
318,NtiyisoHelmet,"world citizen, based in S.A",1953,705,3480,Fri Mar 27 17:52:11 +0000 2020,0,@PrinceNdamase @Lesufi Deal with your damn children baba. We're busy worrying about #Coronavirus,['Coronavirus']
319,Lesego_Disipi,"Kuruman, Northern Cape",7730,12017,43201,Fri Mar 27 17:52:23 +0000 2020,1,"One the things I have realised about most of us ""South Africans""we rather die because of Corona Virus than dying because of hunger,and we will die...",[]
320,RefiloeMa,Mzanzi 4 Sure,1066,558,20539,Fri Mar 27 17:53:14 +0000 2020,0,@etvScandal Boniswa can kill her own kids? She's worse than Corona Virus. https://t.co/tUQ4gklJUT,[]
321,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Fri Mar 27 17:53:41 +0000 2020,1,"Coronavirus: Italy has recorded a shocking spike in coronavirus deaths on Friday with 969 new victims, the worst daily record for any country since the pandemic began.",[]
322,sakiiwo_n,"Cape Town, South Africa",2251,1721,19271,Fri Mar 27 17:54:04 +0000 2020,0,"Composure Remix @akaworldwide Ma Air. 
He killed it 🔥🔥🔥🔥🔥   #COVID19  #CoronavirusSouthAfrica https://t.co/V0uANyyrHk","['COVID19', 'CoronavirusSouthAfrica']"
323,thisisSJKing,"Cape Town, South Africa",3399,3934,15705,Fri Mar 27 17:54:29 +0000 2020,1,"Who’s ready for Chapter 4?
Going live in 5 mins with my nightly reading of my memoir #KillingKaroline on my Facebook page... https://t.co/W9G9gtccNR - don’t let #LockdownSA get you down! #CoronavirusSouthAfrica #COVID19 #books #amreading https://t.co/NYLrTxMY1y","['KillingKaroline', 'LockdownSA', 'CoronavirusSouthAfrica', 'COVID19', 'books', 'amreading']"
324,sakiiwo_n,"Cape Town, South Africa",2251,1721,19271,Fri Mar 27 17:55:29 +0000 2020,0,Corona Corona Corona Corona.. Go wash your hands.,[]
325,Hamaalin,South Africa,2400,19336,10950,Fri Mar 27 17:55:46 +0000 2020,0,"To those who want to assist thia trying time pls visit this page and donate any amount you can afford in order to fight the spread of #Covid19SA
#21daylockdownSA https://t.co/fU2L30n60U","['Covid19SA', '21daylockdownSA']"
326,Anelefumba,Monti \ Lusikisiki ,5129,5378,28705,Fri Mar 27 17:55:48 +0000 2020,1,"#21daylockdownSA
#SANDFDeployment
Mara naah this not on! 😂😅🤣 https://t.co/szGRfoGOSg","['21daylockdownSA', 'SANDFDeployment']"
327,KevinMogoboya,"Sandton, South Africa",2304,2138,16724,Fri Mar 27 17:55:50 +0000 2020,0,Covid-19 won’t kills but ignorance #Day1ofLockdown #COVID19SouthAfrica #LockdownSA https://t.co/m9y9L61J4c,"['Day1ofLockdown', 'COVID19SouthAfrica', 'LockdownSA']"
328,Nicola69379907,"Johannesburg, South Africa",439,158,371,Fri Mar 27 17:56:09 +0000 2020,0,"@CyrilRamaphosa
@Radio702
I see this coming where our protection services will have to make our people corporate clearly thy not seeing covid19 effects all of us!",[]
329,divine_oh,,100,910,427,Fri Mar 27 17:57:20 +0000 2020,0,Leaving some footprints for you to find me locked away 😏 #COVID19 #COVID19SouthAfrica #Lockedup #LOCKSOUTHAFRICADOWN #CapeTown https://t.co/aFsnNpsc3e,"['COVID19', 'COVID19SouthAfrica', 'Lockedup', 'LOCKSOUTHAFRICADOWN', 'CapeTown']"
330,EngelbrechtDeon,,2997,377,1700,Fri Mar 27 17:57:22 +0000 2020,0,Antonio has a special message for Covid -19 https://t.co/kviv1YVg4G,[]
331,wendyr75,"Cape Town, South Africa",191,58,510,Fri Mar 27 17:57:29 +0000 2020,0,@eNCA That press conference was abysmal. Had to switch it off! Disappointed and frankly terrified at what could happen. Let’s get this right! #Day1 #SANDFDeployment #COVID19 #LockdownSA #CoronavirusSouthAfrica #LOCKSOUTHAFRICADOWN #StaySafeStayHome,"['Day1', 'SANDFDeployment', 'COVID19', 'LockdownSA', 'CoronavirusSouthAfrica', 'LOCKSOUTHAFRICADOWN', 'StaySafeStayHome']"
332,LetMeShareAView,Everywhere ,48,187,134,Fri Mar 27 17:57:46 +0000 2020,1,"Original video with sound
⚠ Contains foul language

Retweet if you disagree with army excessive use of force! 
@CyrilRamaphosa #coronavirus #COVID19 #LockdownSA #COVID #southafrica https://t.co/WOiopZGkYH","['coronavirus', 'COVID19', 'LockdownSA', 'COVID', 'southafrica']"
333,PrinceSkosana7,"Pretoria, South Africa",187,82,110,Fri Mar 27 17:58:18 +0000 2020,0,"@MbalulaFikile We understand the shutdown and we are aware of the provision with regard to taxi operations, but please engage us robustly on challenges affecting passengers to avoid the rising of this corona virus pandemic.",[]
334,lennoxwasara,"Pretoria, South Africa ",528,226,1763,Fri Mar 27 17:58:18 +0000 2020,0,"#Football
#PSL
Coach Ernst Middendorp makes a bid to fans calling them respect lockdown obligations. 
#COVID19
@KaizerChiefs","['Football', 'PSL', 'COVID19']"
335,NolenceMashego,"Midrand, South Africa",12173,15851,105567,Fri Mar 27 17:58:30 +0000 2020,0,"@ntsikimazwai Haibo... Ntsiki si busy ne Corona wena you come here with political theories, can we wait for the right time to ask such questions...? For now please let's concentrate on this matter on hand... please...",[]
336,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5166,158623,Fri Mar 27 17:59:31 +0000 2020,0,Edcon financial problems has long been there now they using this corona virus as an excuse Edgar's has been closing shops left right and Centre!!,[]
337,Lesego_Disipi,"Kuruman, Northern Cape",7730,12017,43201,Fri Mar 27 17:59:44 +0000 2020,0,"Corona here are your people..you can't do anything to them,they are better than everyone... https://t.co/3COJy3t7wI",[]
338,kev_rain,Johannesburg,455,416,3151,Fri Mar 27 17:59:46 +0000 2020,0,I imagine this is how people from the flats are going to explain why they are outside. #Day1 #21daylockdownSA #lockdown #colouredpeople #sabcnews @tiktok_sa https://t.co/3Awlx3SKYo,"['Day1', '21daylockdownSA', 'lockdown', 'colouredpeople', 'sabcnews']"
339,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Fri Mar 27 18:00:40 +0000 2020,0,Bheki Cele: Today's two deaths show that coronavirus does not only target young people. South Africa's first victim was 28 years old. #CoronavirusSouthAfrica #LockdownSA #Day1 #SAlockdown,"['CoronavirusSouthAfrica', 'LockdownSA', 'Day1', 'SAlockdown']"
340,OlebogengLeser2,"Kuruman, South Africa",672,308,427,Fri Mar 27 18:03:05 +0000 2020,0,@GenBheki_Cele can you deploy SAPS&amp;SANDF in Kuruman as here it's just December holidays.People are doing as they wish forgetting the regulations of fighting COVID19 @zsaul1 @CyrilRamaphosa @SABCNewsOnline,[]
341,daddy_Tafie,"Durban, South Africa",2688,2852,11076,Fri Mar 27 18:03:49 +0000 2020,0,"#Covid19Zim GOOD NEWS
ED tastes Covid19 positive and all his ministers are in isolation",['Covid19Zim']
342,DrYahyaShoole,Somalia,2654,4160,6605,Fri Mar 27 18:04:46 +0000 2020,0,"#COVID19 pandemic could cause a condom shortage.

A company in Malaysia that makes 20% of the world's condoms hasn't opened factories for over a week, cutting supply by 100M.

Shortage of condoms with #COVID19 lockdown is another global challenge https://t.co/De2S7vIPUd","['COVID19', 'COVID19']"
343,lykable1,"Cape Town, Durban",593,1382,21541,Fri Mar 27 18:04:47 +0000 2020,0,Ive never been so sober i dnt even have appetite for alcohol #Covid19SA unginika istress 😭,['Covid19SA']
344,AdamFairall,South Africa,1350,472,3421,Fri Mar 27 18:05:04 +0000 2020,0,Cheers ring out over Hout Bay marking the first day of our 21 day lockdown. #CoronavirusSouthAfrica #21daylockdown #21daylockdownSA,"['CoronavirusSouthAfrica', '21daylockdown', '21daylockdownSA']"
345,NasheDouch,County Meath,6343,9073,35272,Fri Mar 27 18:05:25 +0000 2020,0,"The pope just swore on us, I swear Corona is shit https://t.co/uy7UOqjOIM",[]
346,SoulCart,Kroonstad // Pretoria ,3259,2704,22692,Fri Mar 27 18:05:28 +0000 2020,2,This #LockdownHouseParty needs @PrinceKaybee_SA @RealBlackCoffee  &amp; @DJKentsa_Fans then Covid-19 will leave us in peace,['LockdownHouseParty']
347,SFISOKBY,Clayville x27,606,250,1815,Fri Mar 27 18:05:39 +0000 2020,0,"@DrZweliMkhize Minister please share light please, is coronavirus airborne? One article read ""scientists at Princeton University, UCLA and the National Institutes of Health researchers concluded that the virus could remain airborne for up to 3 hours.
 #CoronavirusSouthAfrica https://t.co/RQaIgHJixT",['CoronavirusSouthAfrica']
348,Sasha_E_Fierce,,7625,13560,149065,Fri Mar 27 18:06:38 +0000 2020,0,"I would date you and move to America well after corona tho😂. You are beautiful and your smile is beautiful, loving how those braids are on you. In fact, if yoi need a South African Lady, dm me😂😂. 90 days what what here i come.",[]
349,jugwanthj,proudly on South African soil,3996,2638,10737,Fri Mar 27 18:06:46 +0000 2020,0,"You keep on being candid in your tweets, time to really block COVID-19 and not the truth🤣🤣 https://t.co/VApzPrewx8",[]
350,Mis__K,Johannesburg,4974,1706,1941,Fri Mar 27 18:06:47 +0000 2020,0,@SibuuuM @givingmore4all @InfyniteHope Ke gore u not scared of Corona mosadi? U still trust hotel at des time 🙈,[]
351,mphomokola,johannesburg,35981,36360,117028,Fri Mar 27 18:06:49 +0000 2020,2,"Alot of things are coming to end😭

We lockdown akho isidingo ne isithembiso asisekho and Giyane is land of blood with corona
2020 is 20Plenty indeed plenty of masepa feela💔😭
#isithembisomzansi #isidingo #CoronavirusSouthAfrica https://t.co/GCN4DlzTBj","['isithembisomzansi', 'isidingo', 'CoronavirusSouthAfrica']"
352,Ierfaan,"Cape Town, South Africa",1678,985,21661,Fri Mar 27 18:08:59 +0000 2020,0,"#Day1 #coronavirus #covıd19 #lockdown #capetown #southafrica #esha #prayer #capeflatsboy @ Ottery, Western Cape, South Africa https://t.co/RUIKdLtJK9","['Day1', 'coronavirus', 'covıd19', 'lockdown', 'capetown', 'southafrica', 'esha', 'prayer', 'capeflatsboy']"
353,mmatona_ntuane,"Pinetown, South Africa",1065,3779,34211,Fri Mar 27 18:09:00 +0000 2020,0,@pierredevos @News24 He just wanted to loot in the name of Corona vaccine,[]
354,vuyomse,Johannesburg,1436,188081,160016,Fri Mar 27 18:09:40 +0000 2020,5,Guys where do we report fake news on Corona on social media? Facebook and Twitter,[]
355,dominiqueotgaar,"George, South Africa",236,107,661,Fri Mar 27 18:11:35 +0000 2020,1,"Our doggos do not understand the concept of personal space or social distancing...
#corona #lockdown #pittiesofinstagram #pittiewithswag
#socialdistancing @ George, Western Cape https://t.co/WMXTXxTp12","['corona', 'lockdown', 'pittiesofinstagram', 'pittiewithswag', 'socialdistancing']"
356,VernonDriscoll,Cape Town South Africa,260,130,2345,Fri Mar 27 18:12:17 +0000 2020,3,"Some Lockdown singing in my PJS 
I “Fly On” by Coldplay 😊

Give a share if you like it please 
Full video in link:
https://t.co/Apx76jLYQu
#cover #music #sing #song #coldplay #21daysLockdown #COVID19 #SouthAfricaLockdown https://t.co/RUiPthuSY0","['cover', 'music', 'sing', 'song', 'coldplay', '21daysLockdown', 'COVID19', 'SouthAfricaLockdown']"
357,KorengSelebogo,Kia Centurion,5479,5483,2020,Fri Mar 27 18:12:42 +0000 2020,0,I'm sure I can get away with being MUA. ke phadile some make up artists hierso.  Here is to my 21 days of #StayAtHomeChallenge 😘🥰😍 #LockdownHouseParty #EngenCares #Day1ofLockdown #Day1 #Covid19SA #CoronavirusSouthAfrica #21daysLockdownSA #SANDFDeployment #SAlockdown #Covid_19 https://t.co/Mo8fbFTmJi,"['StayAtHomeChallenge', 'LockdownHouseParty', 'EngenCares', 'Day1ofLockdown', 'Day1', 'Covid19SA', 'CoronavirusSouthAfrica', '21daysLockdownSA', 'SANDFDeployment', 'SAlockdown', 'Covid_19']"
358,BashMagcina,Cape town,4741,3324,23385,Fri Mar 27 18:13:20 +0000 2020,0,"Maybe our focus must be clean and clear. Guys it's almost ""Easter, Easter weekend"" 🤔 time to pray 🙏🏾 What does the Bible say. What did we do wrong, why&amp;when. 📑 (Think) #Bible #21daysLockdownSA #CoronaVirusSA #COVID19 #World","['Bible', '21daysLockdownSA', 'CoronaVirusSA', 'COVID19', 'World']"
359,lucas73sm,"Johannesburg, South Africa",201,363,5210,Fri Mar 27 18:13:31 +0000 2020,0,"Movement Fusion- day1 of our 21 day lockdown
Great job to all who moved and felt invigorated🤸🏻💯

#movementfusion #sweat #flexible #hometraining #lockdownsa #coronavirus #barefoot #coordination #agility #balance… https://t.co/fcK7IWdVb9","['movementfusion', 'sweat', 'flexible', 'hometraining', 'lockdownsa', 'coronavirus', 'barefoot', 'coordination', 'agility', 'balance']"
360,NickSokolsky,"Johannesburg, South Africa",233,179,36,Fri Mar 27 18:15:33 +0000 2020,0,"As the clock struck 20h00, you could hear the cheers for the medical professionals and all other staff providing essential services to SA. Thank you, COVID-19 Warriors! #COVID19SouthAfrica #coronawarriors https://t.co/wTdbmz0sv4","['COVID19SouthAfrica', 'coronawarriors']"
361,GrootLem, South Africa,1713,3949,40193,Fri Mar 27 18:16:59 +0000 2020,0,Anyone knows what time we're getting the next blow to junk status #Covid19SA https://t.co/9seoJPcsgJ,['Covid19SA']
362,khothalo22,South Africa,215,102,853,Fri Mar 27 18:17:24 +0000 2020,0,@Gaise_Nongedzi Especially with the COVID-19 still on the rise. No one will ask you why,[]
363,khethiwe_ndaba,Earth,352,415,10407,Fri Mar 27 18:18:40 +0000 2020,0,"The Honourable Cyril Ramaphosa: Financial Support during COVID-19 for S​.​A. Film, TV and Commercials Industry Freelancers - Sign the Petition! https://t.co/wDVbE1eCbP via @Change",[]
364,messiniceovi,Mzansi_tainment,2761,821,10736,Fri Mar 27 18:19:07 +0000 2020,0,"@Julius_S_Malema But if been having this problem be4 CORONAVIRUS made it to south Africa 
After a night of drinking alcohol ,I have difficulty breathing which makes my back pains",[]
365,GasantAbarder,"Cape Town, South Africa",1137,10904,102935,Fri Mar 27 18:19:47 +0000 2020,1,@RobinAdamsZA I have a cat related question. Our two are exempt from the lockdown and seem to go hunting at night. Or Maverick's for all I know. Are cats carriers of COVID-19?,[]
366,Thonkha,"Welkom, South Africa",374,296,2543,Fri Mar 27 18:20:10 +0000 2020,0,@katlego_moje It would be better if it was on corona,[]
367,TumiDreams,5032 inhlokonhloko street,536,517,4109,Fri Mar 27 18:21:30 +0000 2020,0,Phori is the cure to our covid19 anxiety #LockdownHouseParty,['LockdownHouseParty']
368,Taka_boi,"Johannesburg, South Africa",4698,2716,1740,Fri Mar 27 18:21:44 +0000 2020,0,"People are leaving life as normal.

The people of South Africa are failing the country during this hard time of trying to fight Covid-19

The SAPS and SANDF is failing the country. 

#SANDFDeployment 
#CoronavirusSouthAfrica 
#LOCKSOUTHAFRICADOWN 
#LockdownSA 
#SAlockdown","['SANDFDeployment', 'CoronavirusSouthAfrica', 'LOCKSOUTHAFRICADOWN', 'LockdownSA', 'SAlockdown']"
