,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
97,BrizzyTheplug,"Johannesburg, South Africa",670,577,1981,Sun Apr 05 23:33:07 +0000 2020,0,"@tolatender #Retweet South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19. 
#EdukaTourApp
@TourEduka
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/cEw6McImd8","['Retweet', 'EdukaTourApp']"
98,thamieza,"Cape Town, SA",2352,553,17649,Sun Apr 05 23:37:44 +0000 2020,0,"When I told him he’s too close to the screen he said, the screen is smaller. That’s when I switched it off. 
#CoronaVirusSA #LockdownSA -#stayhome @ Table View, Western Cape, South Africa https://t.co/iDbIdXTtCw","['CoronaVirusSA', 'LockdownSA', 'stayhome']"
99,ANCWard25CoJ,Pimville Klipspruit ,144,514,457,Sun Apr 05 23:52:39 +0000 2020,0,@ANCWard25CoJ is very happy to hear that #Netballsa president Cecila Molokwane has recovered from Covid-19 and wish to convey words of gratitude to all those who are on the frontline battle against this pandemic. We further wish speedy recovery to all those affected.,['Netballsa']
100,He_s_MyBrother,"Midrand, South Africa",5016,4158,5768,Sun Apr 05 20:50:21 +0000 2020,0,Steven Soderbergh directed #Contagion he must give answers about #Covid_19.,"['Contagion', 'Covid_19']"
101,rudolph_georgia,"Port Elizabeth, South Africa",379,161,3397,Sun Apr 05 20:50:48 +0000 2020,0,There's the apologies &amp; hope people will feel better about the help they receiving in &amp;  around #Afica in this #pandemic of the #coronavirus #coronavirusafrica #CoronavirusInSouthAfrica #CoronaVirusSA #covid_19 https://t.co/ffgwNXFxzu,"['Afica', 'pandemic', 'coronavirus', 'coronavirusafrica', 'CoronavirusInSouthAfrica', 'CoronaVirusSA', 'covid_19']"
102,Thoko_Ndlazi,,117,58,701,Sun Apr 05 20:50:52 +0000 2020,0,Someone just asked me how are the corona holidays https://t.co/lATXqfIXdU,[]
103,mcdeetsotetsi,"Phuthaditjhaba, South Africa",2234,1114,10205,Sun Apr 05 20:51:13 +0000 2020,0,Nothing spreads faster then fear.   #Contagion #contagionmovie #vaccine #Covid_19 #CoronavirusSouthAfrica,"['Contagion', 'contagionmovie', 'vaccine', 'Covid_19', 'CoronavirusSouthAfrica']"
104,sashlin,South Africa,136,34,893,Sun Apr 05 20:51:52 +0000 2020,0,"So have we looked into #Forsythia 🌻 regarding #covid19

#contagion #sabc3 #LiveTweet #CoronavirusSouthAfrica #movies #lifeimitatesart #coronavirus #lockDownSouthAfrica https://t.co/EboKjNwNyZ https://t.co/PtUiTAO62c","['Forsythia', 'covid19', 'contagion', 'sabc3', 'LiveTweet', 'CoronavirusSouthAfrica', 'movies', 'lifeimitatesart', 'coronavirus', 'lockDownSouthAfrica']"
105,wacomedy,Johannesburg/Zebediela,4405,4243,9595,Sun Apr 05 20:53:49 +0000 2020,0,"#Contagion Corona is here to stay, at least for the next year minimum. https://t.co/ihp6ltYsgc",['Contagion']
106,Kgaugel30017984,,217,44,305,Sun Apr 05 20:54:06 +0000 2020,2,I really cnt get enough of this #Contagion #21daysLockdownSA #Covid19SA 😂😂😂 https://t.co/DQXhVpu8Az,"['Contagion', '21daysLockdownSA', 'Covid19SA']"
107,BossLady_QM,Welkom,2196,3111,19391,Sun Apr 05 20:54:21 +0000 2020,0,No more FREEDOM OF SPEECH #Covid19 #CoronaVirus,"['Covid19', 'CoronaVirus']"
108,Mbusoooooo,"Durban, South Africa",219,207,15397,Sun Apr 05 20:54:24 +0000 2020,0,1 confirmed case of Covid-19 in Chesterville and I’m just praying it’s @Mack90Lucas,[]
109,ThavhanyedzaM,South Africa,6381,6367,9586,Sun Apr 05 20:55:12 +0000 2020,0,Why are some pastors asking people to send offering electronically when people are going through tough times and money is not easy to find we are on #lockDownSouthAfrica we're dealing with #CoronavirusSouthAfrica #Covid_19 #Contagion #SABC3 @Abramjee @CyrilRamaphosa #vaccine https://t.co/IZJEXd6vKf,"['lockDownSouthAfrica', 'CoronavirusSouthAfrica', 'Covid_19', 'Contagion', 'SABC3', 'vaccine']"
110,_Vuyani_,"Pretoria, South Africa",1729,2889,48001,Sun Apr 05 20:55:33 +0000 2020,0,This isn’t the first Corona outbreak 🤦🏾‍♂️ https://t.co/XWaNlp6a34,[]
111,ElenainZAfrica,"In my head, mostly",1096,1668,5447,Sun Apr 05 20:56:03 +0000 2020,0,"The British public's lockdown behaviour reminds me of those people at school who called their parents by their first names, would answer back when being told off, walk out of the house when grounded, and would swear in front of their parents.
#covid19 #lockdownuk","['covid19', 'lockdownuk']"
112,KingArthur_2021,Zonnebloem|Cape Town |❌,471,752,34237,Sun Apr 05 20:56:12 +0000 2020,0,"Rich or poor pple, pastors or church goers , homeless or jobless pple, criminals or judges are in all same WhatsApp group now coz of this Corona virus #BeHumble4TheHandofGod #lockDownSouthAfrica #vaccine #Covid19inSA https://t.co/C2BFBQTqfr","['BeHumble4TheHandofGod', 'lockDownSouthAfrica', 'vaccine', 'Covid19inSA']"
113,sashlin,South Africa,136,34,893,Sun Apr 05 20:56:47 +0000 2020,0,"Matt Damon's daughter is trying to get it on with her boyfriend during #quarentine and #SocialDistancing 🙆🏽‍♂️. Stupid people like that shouldn't procreate
#contagion #sabc3 #LiveTweet #CoronavirusSouthAfrica #movies #lifeimitatesart #coronavirus #lockDownSouthAfrica #covid19 https://t.co/50NF1Bbi5b","['quarentine', 'SocialDistancing', 'contagion', 'sabc3', 'LiveTweet', 'CoronavirusSouthAfrica', 'movies', 'lifeimitatesart', 'coronavirus', 'lockDownSouthAfrica', 'covid19']"
114,kabelo_kayb,"Tzaneen, South Africa",3179,1397,19091,Sun Apr 05 20:56:49 +0000 2020,0,"@jus_tshepiso Lol I’m an action type of a guy so I was just playing it skip parts and close it lol now I see I enjoy it 

But people should not get confused #Contagion  is not #Covid19","['Contagion', 'Covid19']"
115,kulanicool,"Kimberley, South Africa",16923,256490,177798,Sun Apr 05 20:57:10 +0000 2020,6,"The actors be watching Coronavirus spread and saying ""Yup its on the script"" #Contagion https://t.co/d665Dp2dHV",['Contagion']
116,Bukspitsong,Meanwhile in Honeydew ,5303,5316,27739,Sun Apr 05 20:57:14 +0000 2020,0,The Way Media is used to spread fear is heartbreaking...all of this to scare Africans to take the ' #vaccine'?! Sad reality. #Covid_19,"['vaccine', 'Covid_19']"
117,He_s_MyBrother,"Midrand, South Africa",5016,4158,5768,Sun Apr 05 20:57:21 +0000 2020,0,"We must wait for Day 131 for them to announce vaccine.

#Contagion #Covid_19","['Contagion', 'Covid_19']"
118,Kgaugel30017984,,217,44,305,Sun Apr 05 20:57:31 +0000 2020,0,This #Covid19 ruined our #Wrestlemania36 😊😊😊,"['Covid19', 'Wrestlemania36']"
119,pmashapa,"Johannesburg, South Africa",15448,16775,52002,Sun Apr 05 20:59:27 +0000 2020,0,Now let me watch Corona on SABC3,[]
120,_ncebsi_,,4103,8782,25094,Sun Apr 05 20:59:30 +0000 2020,2,"Some SA’can hospitals are offering R400 / R550 as danger allowance for treating #Covid_19 patients.
When we say we aren’t being taken seriously or treated correctly you think we’re playing. MOST hospitals aren’t offering any sort of remuneration. https://t.co/cTVJNGtkRo",['Covid_19']
121,sashlin,South Africa,136,34,893,Sun Apr 05 21:00:09 +0000 2020,0,"Jude Law is selling his cure like he's on #SharkTank
.
.
#contagion #sabc3 #LiveTweet #CoronavirusSouthAfrica #movies #lifeimitatesart #coronavirus #lockDownSouthAfrica #covid19 https://t.co/irbqTIUqbf","['SharkTank', 'contagion', 'sabc3', 'LiveTweet', 'CoronavirusSouthAfrica', 'movies', 'lifeimitatesart', 'coronavirus', 'lockDownSouthAfrica', 'covid19']"
122,_learny,South Africa,13279,19890,95945,Sun Apr 05 21:00:18 +0000 2020,0,"@Alma_Gugulethu I once asked the same question when this corona thing started, and remember nakhona it came from overseas",[]
123,shupikay037,"Lebowakgomo, Midrand, SA",4518,4360,65028,Sun Apr 05 21:00:30 +0000 2020,0,"Can life go back to normal, Corona is messing up our plan badly",[]
124,emmaboekee,South Africa,604,388,632,Sun Apr 05 21:00:34 +0000 2020,0,Not sure when was the last time I spent my Sunday night at the office.. #covid19 #repatriationflights https://t.co/9GiWv71xim,"['covid19', 'repatriationflights']"
125,MobjusticeSA,Wakanda,2616,4368,41379,Sun Apr 05 21:00:46 +0000 2020,0,"Covid-19 is man made go argue with a bat 🦇. 
#Contagion https://t.co/f2cXsxirYN",['Contagion']
126,TUMI02GP,South Africa,2762,1730,21110,Sun Apr 05 21:00:48 +0000 2020,0,"Have Americans &amp; Europeans confided in someone why they were buying so much to toilet paper?Someone please school ignorant me.
Surely it can't just be that they're full of sh*t. 
#Covid_19",['Covid_19']
127,MeodiMothapo,Polokwane,464,265,1133,Sun Apr 05 21:01:37 +0000 2020,0,"The MOVIE has got a potential of instilling FEAR and PANIC.🤦🏾‍♂️ But, hey it's just my uneducated opinion. 

#StayHome
#CoronaVirusSA","['StayHome', 'CoronaVirusSA']"
128,sashlin,South Africa,136,34,893,Sun Apr 05 21:02:21 +0000 2020,0,"While we're all watching Cantagion, our numbers are still rising
.
.
Eastern Cape up to 31 Covid-19 cases as SA rises to 1,655 https://t.co/UkbnDAkB1G
.
.
#contagion #sabc3 #LiveTweet #CoronavirusSouthAfrica #movies #lifeimitatesart #coronavirus #lockDownSouthAfrica #covid19","['contagion', 'sabc3', 'LiveTweet', 'CoronavirusSouthAfrica', 'movies', 'lifeimitatesart', 'coronavirus', 'lockDownSouthAfrica', 'covid19']"
129,Tumi_06,South Africa,1485,930,10656,Sun Apr 05 21:02:51 +0000 2020,0,Life/COVID 19 seems to be copying this movie word for word. #Contagion,['Contagion']
130,preacherssxn,not of this earth,848,1752,4552,Sun Apr 05 21:03:43 +0000 2020,0,"R81 clean, no car or any mode of transport. 
📸: @drhealyoursoul 

#lockdownday10 #staysafe #Covid_19 #CoronavirusPandemic #lockDownSouthAfrica https://t.co/yVf0hwrSeO","['lockdownday10', 'staysafe', 'Covid_19', 'CoronavirusPandemic', 'lockDownSouthAfrica']"
131,Tshepo_Molibeli,,7733,8019,49355,Sun Apr 05 21:03:46 +0000 2020,0,I feel like the guys who came up with this movie has something to do with Corona and it was just a matter of time they introduce to the real world 🤔Vaccine will come from them 🤞🏾and they’ll be rich af #Contagion https://t.co/p8qRImI0zy,['Contagion']
132,Cromwell_Mabuya,"Mpumalanga, South Africa",2340,2827,22526,Sun Apr 05 21:04:42 +0000 2020,0,"South Africa I thank you.
Hhayi Lana kona #Contagion @SABC3 #Covid_19 https://t.co/J7ZNUyoFFH","['Contagion', 'Covid_19']"
133,3uphoric,Jozi,182,518,53925,Sun Apr 05 21:04:50 +0000 2020,0,"Dear fake news peddler @CNN
@cnni earn trust in your country first. 
Stay safe , stay within your limits. 

https://t.co/pPhzCyELTI",[]
134,qmlbeatz,,446,340,47878,Sun Apr 05 21:04:53 +0000 2020,0,NYC is so bad even the Tigers at the zoo got COVID-19...,[]
135,riadlaher,Sandton South africa,1370,531,8411,Sun Apr 05 21:06:54 +0000 2020,0,How far we have fallen#islam#Covid_19 https://t.co/SmbuKKcrRU,[]
136,wrinkle_boo_,"Johannesburg, South Africa",540,558,591,Sun Apr 05 21:07:39 +0000 2020,0,"Part of my job to inform and educate students what is happening about pandemic #Covid19inSA how can you save yourself and the nation @res_publica
@west_city 
#21daylockdownSA
#Covid_19
#staysafe
Thanks to the A team RA's from West City  😍😍🤩 https://t.co/UhdMwTj5Rl","['Covid19inSA', '21daylockdownSA', 'Covid_19', 'staysafe']"
137,ThisShirlz,South Africa,896,742,10547,Sun Apr 05 21:07:46 +0000 2020,0,I’ll never look at Chinese people the same way after Covid-19 and the movie #Contagion,['Contagion']
138,Mbusoooooo,"Durban, South Africa",219,207,15397,Sun Apr 05 21:08:12 +0000 2020,0,Vithiza kwasani e Italy i Corona. Those racist Italians are shook,[]
139,rodcollections,"Harare, Zimbabwe",4987,4319,31189,Sun Apr 05 21:08:27 +0000 2020,0,@ProfJNMoyo Professor in your view do you think more people will die from hunger and starvation than from coronavirus . Is true that police and military brutality accounts for more death than from Coronavirus as been stated by other media outlets.,[]
140,Donaldphejane,JHB,2085,965,11589,Sun Apr 05 21:08:33 +0000 2020,0,"If anything, the movie #Contagion teaches us a thing or two about Virusses, and that a #Covid19 #Vaccine is in the horizon...","['Contagion', 'Covid19', 'Vaccine']"
141,Mbusoooooo,"Durban, South Africa",219,207,15397,Sun Apr 05 21:08:56 +0000 2020,0,Konje how many Juventus players tested positive for Covid-19 ?,[]
142,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 21:09:34 +0000 2020,0,Why does the NY State have a disproportionately higher cases of #Covid_19 than anywhere in the US?,['Covid_19']
143,Nana__Xaba,"Durban, South Africa",54416,252033,38937,Sun Apr 05 21:10:39 +0000 2020,12,ICountry yonke ise Cinema🤣😭🥴#CoronaVirusSA #contagionmovie https://t.co/DDHVLbAS4Z,"['CoronaVirusSA', 'contagionmovie']"
144,ThavhanyedzaM,South Africa,6381,6367,9586,Sun Apr 05 21:11:42 +0000 2020,0,Malawi’s President Peter Mutharika has announced that he and his cabinet will take a 10% salary cut in order to redirect the money towards the fight against the coronavirus. https://t.co/bPMsg8P6xb @SABCNewsOnline @CyrilRamaphosa @PresidencyZA do the some but take 99%. #SABC3,['SABC3']
145,billysigudla,"Germiston, South Africa",5001,3563,136217,Sun Apr 05 21:11:58 +0000 2020,0,"@jjswest @metrobabe @runwithcuan @Artii_M @sportmansa @CoachNorrie1 @alecriddle @CarolinePule What I am glad of is this too will pass,those who got infected if they follow quarantine rules they will recover and contain this #covid19 the pandemic is not the end of the world Jakes",['covid19']
146,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9292,11285,72927,Sun Apr 05 21:13:31 +0000 2020,2,"1, 217, 000 corona cases worldwide.",[]
147,billysigudla,"Germiston, South Africa",5001,3563,136217,Sun Apr 05 21:13:34 +0000 2020,0,"@metrobabe Oh no,lets trust in God to bring this #CoronaVirusSA under control https://t.co/0nyDIxOocb",['CoronaVirusSA']
148,Craig_Stack,Cape Town,5298,8554,41053,Sun Apr 05 21:13:34 +0000 2020,0,"Latest #CoronaVirusSA stats.
1655 confirmed cases.
11 dead
70 confirmed cases today.
#StayHomeSA
#staysafe https://t.co/R6kH68ecIq","['CoronaVirusSA', 'StayHomeSA', 'staysafe']"
149,PreacherMbatha,"Pretoria, South Africa",543,265,1257,Sun Apr 05 21:13:51 +0000 2020,1,"While we at it Coronavirus killed 1084 people in America today, that puts the number of people killed by Covid-19 to 69177 

#Contagion https://t.co/lsh0UOHqCU",['Contagion']
150,mlamulidlamini6,"Durban, South Africa",617,256,254,Sun Apr 05 21:15:06 +0000 2020,0,"One thing for certain,I am now convinced that there is an intention to cause people to panic about this COVID-19.Messages,social media,adverts,movies,news it's all making people to become worried.There will be an outcome desired from this panic.Stru",[]
151,Bukspitsong,Meanwhile in Honeydew ,5303,5316,27739,Sun Apr 05 21:15:07 +0000 2020,0,#Contagion... @SABC3 played this movie to spread fear amongst Africans so they can take this ' #vaccine ' for #Covid_19 https://t.co/msxOC79B1g,"['Contagion', 'vaccine', 'Covid_19']"
152,M4gents_,Cape Town,1190,2500,25351,Sun Apr 05 21:18:09 +0000 2020,0,"All of you watching #Contagion right now are infected with #Covid_19 

Good night!","['Contagion', 'Covid_19']"
153,SmaNjoko01,"📍 Morningside, Durban ",933,1073,2149,Sun Apr 05 21:18:15 +0000 2020,0,I have a wish &amp; an idea that could help South Africans understand better and take this Corona Apidemic more seriously. There’s a movie called CONTAGION @CyrilRamaphosa @PresidencyZA @DrZweliMkhize @HealthZA @COVID_19_ZA @SABCPortal @DStv,[]
154,kulanicool,"Kimberley, South Africa",16923,256490,177798,Sun Apr 05 21:18:24 +0000 2020,7,South Africa now has 1655 cases of coronavirus and 11 people have died. Please be careful #Contagion,['Contagion']
155,Mudau45,"Louis Trichardt, South Africa",883,505,4146,Sun Apr 05 21:18:35 +0000 2020,0,Now is winter ❄️ season - is normal flu 🤧 time - but they are not talking about it - when you go to hospital 🏥 they say you have corona......and count you as someone affected by Coronavirus - remember the symptoms are the same.,[]
156,maokafor,"Germiston, South Africa",1982,2205,23777,Sun Apr 05 21:18:52 +0000 2020,0,@BBCNews What is coronavirus?,[]
157,YolaCharma,,1875,1603,8719,Sun Apr 05 21:18:56 +0000 2020,0,@MusaScott_Shoba @ChannelOTV @tboseZA @bambo_johnson @DavidMashabela @GITARADIO @PaulMtirara @ReggiePhilander @iamdjman @AmonMokoenaSA @ReggiePhilander like there is more all we are asking for is a Sunday #ChannelO #LockdownSoulSession #LockdownHouseParty #Covid_19 #staysafe #lockDownSouthAfrica,"['ChannelO', 'LockdownSoulSession', 'LockdownHouseParty', 'Covid_19', 'staysafe', 'lockDownSouthAfrica']"
158,Tumi_06,South Africa,1485,930,10656,Sun Apr 05 21:19:05 +0000 2020,0,@khanyo_np Humanity is resilient and always triumphs difficulties.This is evident through history. We will survive this too. We need to take this seriously and adhere to rules and precautions. #Covid_19 #staysafe #lockDownSouthAfrica,"['Covid_19', 'staysafe', 'lockDownSouthAfrica']"
159,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Sun Apr 05 21:19:25 +0000 2020,1,"@SimplyPhiweKani Andifuni nix bafo, let them save millions of lives first baphile sibone kubo ukuba iyasebenza #vaccine #Covid19SA #Contagion #NoToVaccineTestingInAfrica ❎❎❎❎❎","['vaccine', 'Covid19SA', 'Contagion', 'NoToVaccineTestingInAfrica']"
160,SmaNjoko01,"📍 Morningside, Durban ",933,1073,2149,Sun Apr 05 21:20:40 +0000 2020,0,"2. This movie relates well with what the world is facing right now. Speak with SABC &amp; Multichoice to broadcast this movie so that it reaches even those who don’t have DsTv,@CyrilRamaphosa @PresidencyZA @DrZweliMkhize @HealthZA @COVID_19_ZA @SABCPortal @DStv",[]
161,billysigudla,"Germiston, South Africa",5001,3563,136217,Sun Apr 05 21:20:53 +0000 2020,0,#onlinechuch platforms #RevVusimusiJohnSigudla's 2 #sermon on today's Sunday service 1. recorded live from his facebook and #sharonbaptistchurch group from 9:00-9:30 #SharonBaptistChurch #Covid19SA #LockdownSA #staysafe #StayAthome #sermon #preachingagainstcoronavirus #thisiswar https://t.co/byC4oThlo3,"['onlinechuch', 'RevVusimusiJohnSigudla', 'sermon', 'sharonbaptistchurch', 'SharonBaptistChurch', 'Covid19SA', 'LockdownSA', 'staysafe', 'StayAthome', 'sermon', 'preachingagainstcoronavirus', 'thisiswar']"
