,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
396,MrGinoLee,"New York, NY",116,1433,3846,Tue Mar 31 16:51:45 +0000 2020,0,"Some quarantines for y’all 🎵
@postmalone 
Lemme know what song u think I should cover next!
#staysafe #selfisolate
.
.
.
.
.
#quarantunes #quarantine #covid19 #coronavirus #ginolee #musician #singer #cover… https://t.co/j7icJIiQsN","['staysafe', 'selfisolate', 'quarantunes', 'quarantine', 'covid19', 'coronavirus', 'ginolee', 'musician', 'singer', 'cover']"
397,adnanfspak,"Pretoria, South Africa",302,651,288,Tue Mar 31 16:52:48 +0000 2020,2,"Met with Pak citizens, in hotel, stranded in #SouthAfrica to boost their morale
They were provided with basic necessities &amp;requested them to stay calm
Govt &amp; High Commission stand with our ppl in crisis.
@ForeignOfficePk @SMQureshiPTI @sayedzbukhari #COVID#19 https://t.co/lyOyy3ygW4",['SouthAfrica']
398,Cedric06224655,,1478,454,234,Tue Mar 31 16:52:57 +0000 2020,0,@ligmabooty Chinese wish you grow pangolin skin for supporting opression and get double corona for making a joke about Palestinians who died for their land,[]
399,mirrorimageSA,"Durban, South Africa",209,162,855,Tue Mar 31 16:53:43 +0000 2020,0,Comment below what you miss? I miss dressing up and having places to go and people to see #grateful #attitudeofgratitude #gratitude #quarantine #selfisolation #covıd19 #corona #coronavirus #themirrorimage… https://t.co/YlAWFJaPvx,"['grateful', 'attitudeofgratitude', 'gratitude', 'quarantine', 'selfisolation', 'covıd19', 'corona', 'coronavirus', 'themirrorimage']"
400,Lucasi30,jwanizibeli,3346,1178,1635,Tue Mar 31 14:28:54 +0000 2020,0,"@Abramjee  @SAPoliceService @eNCA  hilbrow police station now now,, pple being picked up and locked in this open cell,,, the crowding is good breeding ground for Corona virus https://t.co/qNZ9fBDEoc",[]
401,F4S_Delivery,South Africa,433,444,866,Tue Mar 31 14:29:13 +0000 2020,0,"All Media Houses and News Editors 
Release Immediate: 31 March 2020

Forum 4 Service Delivery  (F4SD) welcome the decision outlined by President  Ramaphosa last night that 10 000 Field Workers will be dispatched to carry out door to door testing of Covid-19 virus.",[]
402,F4S_Delivery,South Africa,433,444,866,Tue Mar 31 14:29:18 +0000 2020,0,F4SD has last week called government to do door to door testing of the Corona Virus same way our people are counted by StatsSA during Census. F4SD is glad that government has adopted the proposal and plans are at advanced stage to implement. https://t.co/gArNhb5C4X,[]
403,JoelWynne,iKapa,2382,850,30594,Tue Mar 31 14:29:18 +0000 2020,0,@6000 @EveryCountry So the blood group thing is true? There is a correlation blood type A and covid mortality?,[]
404,F4S_Delivery,South Africa,433,444,866,Tue Mar 31 14:29:19 +0000 2020,0,F4SD suggest that 100 000 Field Workers be employed. The fight against CoronaVirus must be accelerated before the virus is spread nationwide. We further calls government to hire mainly the unemployed youth and graduates using the Department of Labour database.,[]
405,F4S_Delivery,South Africa,433,444,866,Tue Mar 31 14:29:20 +0000 2020,0,"F4SD applauds our communities who continue to adhere to the government's regulations on the fight against Covid-19. We call our people to be vigilant at all times, wash their hands regularly and most importantly should stay home. The fight against this deadly disease affects all.",[]
406,thblihl,,42,115,6851,Tue Mar 31 14:31:59 +0000 2020,0,COVID19SA#COVID19 😂 https://t.co/w9X3BisRaI,[]
407,bongi_Map,South of Africa to be exact.,2198,2047,5478,Tue Mar 31 14:32:54 +0000 2020,0,"@_TweetNemo_ @MzwaneleManyi There is no turning back .Covid 19 , 5G towers all these are aimed at instilling fear. Saw this tower on one thread that was erected next to  the tree.The tree is damaged beyond recognition.Shedding leaves and damaged  its barks. Imagine what could it do to a human being.",[]
408,blackbananaa,After robot. 🚦,371,406,4744,Tue Mar 31 14:34:37 +0000 2020,0,@mykhails But u can't compare corona with Aids. U just can't!!,[]
409,MrSitHole_,Rustenburg Boitekong ,2227,960,5498,Tue Mar 31 14:34:58 +0000 2020,0,"LOCKDOWN OFFER | LIMITED OFFER | FOR ONLY R300
•
Print 10 Of Your Favourite Pictures FOR ONLY R300.
•
💚4x A4 Wall Picture Boards
💙2x A5 Photo Prints
💜4x A6 Photo Prints
•
info@simplyfoamboards.co.za | 0834100073

#Day5  #BothataKeng #TheLockdown #StayAtHome #Covid_19SA https://t.co/z6Adf1pmjE","['Day5', 'BothataKeng', 'TheLockdown', 'StayAtHome', 'Covid_19SA']"
410,BmSommelier,United Kingdom / Asia / SA,1160,445,1802,Tue Mar 31 14:36:04 +0000 2020,0,"COVIDー19 Teaches Us:  🔑We are all equal. 
1. Disease treats us the same 
2. We are all connected 
3. Health is precious. Eat right, exercise, build immunity 
4. Life is temporary 
5. How important are our families 
6. To reflect and learn from #Abundance #Motivation #COVID19 https://t.co/PVwa8JGvad","['Abundance', 'Motivation', 'COVID19']"
411,TheRealClementM,ClementManyathela on Instagram,1134,40607,44203,Tue Mar 31 14:37:14 +0000 2020,4,Minister Naledi Pandor says M&amp;G ran false story that she had covid 19. I remember the story saying she was in quarantine after being exposed/ in contact with someone who tested positive?The story didn’t say she  tested positive. Or did I miss something?,[]
412,Afrosage_Deep,"Soweto, South Africa",1832,297,1128,Tue Mar 31 14:38:16 +0000 2020,0,#TheLockdown #StayAtHome #Covid_19SA #COVID #CoronavirusOutbreak your country needs you. https://t.co/7QOhSDProK,"['TheLockdown', 'StayAtHome', 'Covid_19SA', 'COVID', 'CoronavirusOutbreak']"
413,g63_music,"Johannesburg, South Africa",1465,3791,733,Tue Mar 31 14:38:43 +0000 2020,1,"@twicegivenoffcl - Own It

Coming out soon under @g63_music 
.
.
.
.
.
.
.
.
.
#SAHipHopLive #Samag #SouthAfrica #BothataKeng #TheLockdown #StayAtHome #Covid_19SA #Day5 #TuesdayMorning #LetsPray4World #Chamisa #Mxit #BillGates #Starsign https://t.co/ywQZzGQWAJ","['SAHipHopLive', 'Samag', 'SouthAfrica', 'BothataKeng', 'TheLockdown', 'StayAtHome', 'Covid_19SA', 'Day5', 'TuesdayMorning', 'LetsPray4World', 'Chamisa', 'Mxit', 'BillGates', 'Starsign']"
414,given_ngomani,South Africa,35840,43817,171885,Tue Mar 31 14:39:34 +0000 2020,5,Besides Covid-19 other worrying issues that has nothing to do with anything is the number of unemployed varsity graduate in SA,[]
415,lethabo801,"Secunda, South Africa",8,7,17,Tue Mar 31 14:39:45 +0000 2020,0,This thing is useless without Alcohol 😭😭😭😭 #TheLockdown #Covid19inSA https://t.co/fFAxdoXuz6,"['TheLockdown', 'Covid19inSA']"
416,Twasagirl,IN CHRIST!,1141,86247,27992,Tue Mar 31 14:40:49 +0000 2020,35,"We are here! We are the ones we've been waiting for!☝🏽 We all have something we can give. Let's lend a helping hand. 
For more information visit: https://t.co/MeyInlDjI1  #TelkomConnectsSA https://t.co/GveV9h3MkS",['TelkomConnectsSA']
417,LeboMashia,"Kwa-Thema, South Africa",2736,5122,32224,Tue Mar 31 14:41:54 +0000 2020,0,This Is Pure Bullsh*T #21daysLockdownSA #Covid19inSA https://t.co/T38eMxWulm,"['21daysLockdownSA', 'Covid19inSA']"
418,Queen_Enny19,Pretoria 90% Of The Time ..  ,3104,9297,126838,Tue Mar 31 14:42:01 +0000 2020,1,@napoleone_s Lol Covid19 Biton 🤣,[]
419,Mashiy_Amahle,"Joburg, South Africa",1707,1309,12201,Tue Mar 31 14:42:39 +0000 2020,0,My first shopping trip and this is the situation at my Woolies. We've never had queues here #covıd19 @ San Ridge Square https://t.co/82CLFseloy,['covıd19']
420,BonganiDonga,Volksrust Mpumalanga ,1331,1333,10496,Tue Mar 31 14:46:09 +0000 2020,0,Day 5 of #lockDownSouthAfrica #Covid19inSA https://t.co/3OfC38cZpI,"['lockDownSouthAfrica', 'Covid19inSA']"
421,PhilaniGiyose,Uitenhage,177,27,539,Tue Mar 31 14:46:35 +0000 2020,0,@eNCA can you please post the video of Minister Nxesi in the Media Conference happening now. #Covid19inSA #SALockdown,"['Covid19inSA', 'SALockdown']"
422,SandiJaftaRSA,"Littoral, Cameroon",3232,3159,25777,Tue Mar 31 14:46:49 +0000 2020,14,I always knew that it was going to be a Xhosa person to solve this CORONA problem for us. Case closed guys.😂😂😂😂 https://t.co/3nfpaxHAcW,[]
423,57e29451f44a416,africa,705,178,4440,Tue Mar 31 14:47:50 +0000 2020,0,"@DrNkuSibanda Now.   Corona  could find some ground at  a scale, to many wounded in Zimbabwe😹😹😹😹😹",[]
424,DeNedebe1,South Africa,1746,1715,3679,Tue Mar 31 14:49:21 +0000 2020,0,It’s my humble opinion that every citizen has its claim to civil rights but now today the right of life is the most important. No decision is easy no decision comes lightly but all of us must work to ensure we kill COVID 19 together UNITED 🇿🇦🇿🇦,[]
425,Escobunos,Tokoza,533,689,33321,Tue Mar 31 14:49:34 +0000 2020,0,African COVID-19 cases combined don't add upto 180 000 of case only in the USA yet we are offered a vaccine by Bill Gates. What does he really want with Africa this old man,[]
426,NapjadiLetsoalo,Somewhere around the world,3376,2933,2916,Tue Mar 31 14:49:36 +0000 2020,0,Please wipe your cellphone with an alcohol wipe or a microfiber cloth to help contain the spread of #Covid19inSA https://t.co/LuEy7RhJXj,['Covid19inSA']
427,KondloNkosana,"Johannesburg,vosloorus",2099,2124,7748,Tue Mar 31 14:49:49 +0000 2020,0,"Meanwhile at the hospital

Stay at home !!! 
 #Covid19inSA #CoronaVirusSA https://t.co/ja4XbtxSHM","['Covid19inSA', 'CoronaVirusSA']"
428,VickyVictory1st,"East London, South Africa",5328,5299,12283,Tue Mar 31 14:50:14 +0000 2020,2,#COVID19 #LockdownSA #Covid19SA #SANDF #SAPS...i cannot wait for this day https://t.co/IAatRqO2jy,"['COVID19', 'LockdownSA', 'Covid19SA', 'SANDF', 'SAPS']"
429,sistazzy,"Tembisa, South Africa- MP",1193,1216,7799,Tue Mar 31 14:52:10 +0000 2020,0,"Mpumalanga Kwandebele people are walking freely, kids are playing on the streets... No sign of police or SADF ... @MbalulaFikile #Day5 #StayAtHome #CoronaVirusSA","['Day5', 'StayAtHome', 'CoronaVirusSA']"
430,briam_harrison,Pretoria,1857,1565,32566,Tue Mar 31 14:52:16 +0000 2020,0,"#Coronavirus : Latest

UK has recorded 400 NEW death today, taking the toll to 1,808",['Coronavirus']
431,VijayShadean,South Africa,29,2766,67209,Tue Mar 31 14:53:30 +0000 2020,22,"Not only has corruption crippled SA's capacity to fight #Coronavirus, corruption destroyed almost every facet of SA, with the looters still walking about freely.

Essential services can't be rendered.
Most SOE's rendered dysfunctional.
Munic plaqued by Graft &amp;  Maladministration. https://t.co/dnzaouvGTC",['Coronavirus']
432,Vuvu__M,,1580,4878,136810,Tue Mar 31 14:53:36 +0000 2020,7,"Not everyone has access to the required resources for taking precautions to the Covid19, so let’s donate and help Telkom connect those people to the resources needed. SMS ‘DONATE’ to 

36757 (R5 donation)
38771 (R10 donation)
40773 (R20 donation)

#TelkomConnectsSA",['TelkomConnectsSA']
433,uMandlakazi,eNaspoti,2785,3508,197465,Tue Mar 31 14:55:21 +0000 2020,0,I wonder if they will let them keep the tents and camp here even after the corona https://t.co/1M90gliIcz,[]
434,Xtatiqbeatz_LVO,"Pretoria, South Africa",234,365,356,Tue Mar 31 14:55:22 +0000 2020,5,"I just wanna make Mama Proud🙏🏽🙏🏽
#SouthAfrica #Covid_19SA #BothataKeng #TheLockdown #TuesdayMotivation #StayAtHome #TuesdayMorning #Day5OfLockdown #LetsPray4World #CoronavirusOutbreak #LockDownWithBlackLove #Covid_19SA https://t.co/p8tl53aOus","['SouthAfrica', 'Covid_19SA', 'BothataKeng', 'TheLockdown', 'TuesdayMotivation', 'StayAtHome', 'TuesdayMorning', 'Day5OfLockdown', 'LetsPray4World', 'CoronavirusOutbreak', 'LockDownWithBlackLove', 'Covid_19SA']"
435,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30238,20937,Tue Mar 31 14:55:29 +0000 2020,1,Identity of SA's third person to have died from COVID-19 released by FS Health Department. He was 85 year old Pastor John Hlangeni from Global Reconciliation Church in Bloemfontein. He attended same church gathering as 5 international guests who later tested positive for virus.,[]
436,Snathy_tus,Johannesburg,3097,3165,10230,Tue Mar 31 14:55:40 +0000 2020,0,"@ComplexMusic IV been saying this..

PHAMARCEUTICAL KEEP CURES A SECRET, FOR PROFIT... #RipNip 🙏 

Listen to ""The marathon continues""
👇
https://t.co/ETIMD0McAm

or DM me on WhatsApp 0614067990 I will forward it.

#Covid19 #CoronavirusInSA #COVID #StaySafe #TheLockdown","['RipNip', 'Covid19', 'CoronavirusInSA', 'COVID', 'StaySafe', 'TheLockdown']"
437,briam_harrison,Pretoria,1857,1565,32566,Tue Mar 31 14:56:46 +0000 2020,0,"#Coronavirus : Latest Southern Africa (C= Cases ) - (D= Death toll) 

South Africa: C:1,326 - D:03
Namibia: C:11 - D:00
Botswana: C03 - D:00
Lesotho: C:00 - D:00
Swaziland/Eswatini : C:09 - D:00",['Coronavirus']
438,Snathy_tus,Johannesburg,3097,3165,10230,Tue Mar 31 14:59:00 +0000 2020,1,"@Ballislife IV been saying this..

PHAMARCEUTICAL KEEP CURES A SECRET, FOR PROFIT... #RipNip 🙏 

Listen to ""The marathon continues""
👇
https://t.co/ETIMD0McAm

or DM me on WhatsApp 0614067990 I will forward it.

#Covid19SA #SouthAfrica #Day5
#Coronavirustruth #COVID19 #NipseyHussleForever","['RipNip', 'Covid19SA', 'SouthAfrica', 'Day5', 'Coronavirustruth', 'COVID19', 'NipseyHussleForever']"
439,orrin417,South Africa,491,1713,3258,Tue Mar 31 14:59:03 +0000 2020,0,"Despite all the stress that comes with the current hardships, @DrZweliMkhize manages to share  a joke with the media and crack a smile. He is about to brief the media in Durban on the latest figures regarding #Covid19SA @TimesLIVE https://t.co/O46ZKqVJ6d",['Covid19SA']
440,rayana_edwards,"Johannesburg, South Africa",843,387,3395,Tue Mar 31 14:59:13 +0000 2020,1,Ballet lessons in the time of Corona #lockDownSouthAfrica #ballet thanks to teachers passionately working this out #ballet https://t.co/sprRWGlOSq,"['lockDownSouthAfrica', 'ballet', 'ballet']"
441,Snathy_tus,Johannesburg,3097,3165,10230,Tue Mar 31 15:00:13 +0000 2020,0,"@DailyRapFacts IV been saying this..

PHAMARCEUTICAL KEEP CURES A SECRET, FOR PROFIT... #RipNip 🙏 

Listen to ""The marathon continues""
👇
https://t.co/ETIMD0McAm

or DM me on WhatsApp 0614067990 I will forward it.

#Covid19SA #SouthAfrica #Day5
#NipseyHussle #nipsey #NipseyHussleForever","['RipNip', 'Covid19SA', 'SouthAfrica', 'Day5', 'NipseyHussle', 'nipsey', 'NipseyHussleForever']"
442,KhathiniSifiso,"Durban, South Africa",1082,1182,4495,Tue Mar 31 15:00:45 +0000 2020,1,@shelty305 @CurtisSirShane @Sakhi_Afrika Are you married? If yes you luck not to talk from the morning till the afternoon #COVID-19,['COVID']
443,selu_nathi,South Africa,5707,6873,9321,Tue Mar 31 15:03:32 +0000 2020,0,"Covid19 terminology:

Social distancing = Physical distancing",[]
444,hey_kamos,"Pretoria, South Africa",574,474,444,Tue Mar 31 15:03:40 +0000 2020,0,"Mr Fix May you kindly give me directions to Zingizingi I’d love to visit this place after the lockdown. It seems like an interesting short left. @MbalulaFikile 

#LockdownSA #21daysLockdownSA #zingizingi #CoronaVirusSA","['LockdownSA', '21daysLockdownSA', 'zingizingi', 'CoronaVirusSA']"
445,groblerjohan,"Pretoria, South Africa",908,489,1321,Tue Mar 31 15:03:48 +0000 2020,0,"I recommend reading while in ""lockdown"" as a result of COVID-19 -  ""The Meaning of Marriage"" by Timothy Keller.
It is for those that are happily married, those struggling, the young and not yet married and for those whose marriages have fallen apart.  Sound advice from the Bible. https://t.co/7p4Mn1fEIP",[]
446,NewsBotZA,South Africa,4993,8511,25711,Tue Mar 31 15:04:18 +0000 2020,3,"Health Minister Dr Zweli Mkhize, KZN Premier Sihle Zikalala &amp; KZN Health MEC Nomagugu Simelane-Zulu about to brief the country after six South Africans were rescued from British owned Queen Mary 2 cruise vessel docked at the Durban Harbor. Mkhize will also give Covid-19 stats. https://t.co/4p9bm8b8Dd",[]
447,RamosTalaya,"Pretoria, South-Africa",701,807,898,Tue Mar 31 15:06:09 +0000 2020,0,"""Love is the ability to put others before ourselves."" R. Talaya 

.
 
.
 
.
.
.
#covid_19 #coronavirus #corona #loveofgod #God #christjesus #holyspirit #christianliving #churchflow #loveisblind #bookoholic… https://t.co/fab7LSaFJx","['covid_19', 'coronavirus', 'corona', 'loveofgod', 'God', 'christjesus', 'holyspirit', 'christianliving', 'churchflow', 'loveisblind', 'bookoholic']"
448,Lucky_SLG,"Johannesburg, Soweto: Senaoane",1162,1020,4510,Tue Mar 31 15:06:39 +0000 2020,0,"I create artwork &amp; other graphic design related content for fun... Follow 👉 https://t.co/Z9ka9oxgui

#designspiration  #artwork #art #graphicdesigner #Graphicdesign #Minimal #Colores #COVID19 #lockDownSouthAfrica #branding #photoshop #albumart
#graphicdesign #logo #Mxit #COVID https://t.co/OxPYyxChm9","['designspiration', 'artwork', 'art', 'graphicdesigner', 'Graphicdesign', 'Minimal', 'Colores', 'COVID19', 'lockDownSouthAfrica', 'branding', 'photoshop', 'albumart', 'graphicdesign', 'logo', 'Mxit', 'COVID']"
449,Walle_Muhenyeri,"Johannesburg, South Africa",5908,5575,44229,Tue Mar 31 15:08:20 +0000 2020,0,@SODlams @andilejali870 @SAPoliceService But in an Estate you can have your own drive way where you can do whatever you want as it will be part of your property . And whats important is that he is not in contact with anyone as corona virus can be spread when you get contact with someone .,[]
