,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
373,HitekaniMag,"Johannesburg, South Africa",3377,4188,3265,Wed May 20 10:04:24 +0000 2020,37,"Nkomazi Mayor Mkhatshwa says issues at the border in #Mbuzini have been a problem since before #Covid_19. Says the border is routinely used to cross stolen vehicles to Mozambique. ""The border fence is usually down.Even if you go there now you'll find people crossing @Newzroom405 https://t.co/0X0sUFek8D","['Mbuzini', 'Covid_19']"
374,cape365,"Cape Town, South Africa",2128,704,15951,Wed May 20 10:06:22 +0000 2020,2,Great online meeting with WIN and Advantage Members attending the Preparing for Business Travel post-Covid-19 webinar hosted by @AdvantageHQ @WINHQ in conjuction with @carostrachan sharing her Business framework. Thank you @SureTravel #travelindustry #suretravel,"['travelindustry', 'suretravel']"
375,tessaumhlanga,"Umhlanga, South Africa",3882,1673,58312,Wed May 20 10:06:53 +0000 2020,0,@ZoeTomlinson5 Gosh all those typos Can’t get out of predictive ! Someone tell me how! I feel for all of is alone at birthday times particularly the milestone ones that come quicker and quicker at this age! My 80th has become 79 ! Gives Covid a year to give up on us ! And vanish !,[]
376,MsMayise,South Africa,532,274,788,Wed May 20 10:15:35 +0000 2020,1,"Great things happen when you pick yourself up, dust yourself off, and go after life with determination and courage💕💕💕
Becoming empowered for the ""brave new world"" with @iapco
Rebuilding the MICE sector in the midst of COVID-19! 
#StayHome
#Wewillriseagain
#StrongerTogether https://t.co/JjOVXJDGjO","['StayHome', 'Wewillriseagain', 'StrongerTogether']"
377,zelungz,"South Africa, Pinetown",47,100,467,Wed May 20 10:17:33 +0000 2020,0,Covid 19 Disinfecting Tunnel before entrance. Hit me up for free quotation. https://t.co/YYKQ9ckopq,[]
378,PressPlaySA,South Africa. Johannesburg,1697,3967,19490,Wed May 20 10:19:56 +0000 2020,0,Flatten the curve 🦠🤔 #Covid19 https://t.co/19PU928mt6,['Covid19']
379,alpha_nitrom,South Africa,336,183,1430,Wed May 20 10:20:05 +0000 2020,0,Covid-19 Cases in Africa: Data &amp; Statistics https://t.co/uyGXQtpq5h #BiancaSchoombee #AKAVsSizwe #schoolreopening #wednesdaymorning #tuwaanike #BiancaForMissSA #StayHome #darksideofthering #GeneralMosquito #BiafraExit #PastorOsagieIzeIyamu #jalango #BloodAndWater,"['BiancaSchoombee', 'AKAVsSizwe', 'schoolreopening', 'wednesdaymorning', 'tuwaanike', 'BiancaForMissSA', 'StayHome', 'darksideofthering', 'GeneralMosquito', 'BiafraExit', 'PastorOsagieIzeIyamu', 'jalango', 'BloodAndWater']"
380,mlu2468,South Africa ,1182,876,14636,Wed May 20 10:28:24 +0000 2020,0,@EnistoPoni So this is how it goes MaDlamini. Comrades marathon was supposed to be held on 14/06/2020 but it has been cancelled due to COVID-19 risks.  On the same date a runner can run this race anywhere around the world and then submit his time to Comrades marathon.,[]
381,TTM_Original,"Polokwane, South Africa",148,27902,4492,Wed May 20 10:29:30 +0000 2020,6,Catch our CEO Mr Sello Chokoe this Friday on @SuperSportTV @DStv Channel 204 at 17:00 to get updates on how the team has been lockdown and other challenges #GladAfrica #Covid-19 #Corona #StayHome cc @LuckyMhlathe @ThatoMoeng @JamesMayinga #AhunaUhana https://t.co/SEE1Y8DkkT,"['GladAfrica', 'Covid', 'Corona', 'StayHome', 'AhunaUhana']"
382,MatthewJamesSA,South Africa,329,231,1444,Wed May 20 10:30:06 +0000 2020,1,Follow this link to listen to my chat with @DavidFajgenbaum about finding the cure for #CastlemansDisease and writing his life changing book #ChasingMyCure as well as how he is working with the #CDCN to find a cure for #COVID19 https://t.co/auUby39R3Y #Podcast #Spotify #CapeTown https://t.co/Aw90ShxLmc,"['CastlemansDisease', 'ChasingMyCure', 'CDCN', 'COVID19', 'Podcast', 'Spotify', 'CapeTown']"
383,Bakkies06,"Hatfield, Pretoria",4720,2959,13242,Wed May 20 10:31:44 +0000 2020,1,"It’s not necessary hey, I mean @zozitunzi didn’t get to do much because of this #Covid_19. This 1year term thing must change. https://t.co/QglAe1nS7Y",['Covid_19']
384,naidoolp,"Durban, South Africa",2490,1731,9868,Wed May 20 10:33:15 +0000 2020,0,@DBE_SA please tell me how you did your #COVID19 risk assessment when you have not even surveyed your employees at the school level to find out who has pre-existing medical conditions? Do you plan to do this before the 25th???? https://t.co/EwgqSuUd3X,['COVID19']
385,minkiesbo,"Volksrust, South Africa",1770,308,340,Wed May 20 10:33:32 +0000 2020,1,"If killing people is wrong, why do we kill people that kills people?? #Covid_19 #schoolsreopening #BiancaMustFall https://t.co/ZnnrgktHaj","['Covid_19', 'schoolsreopening', 'BiancaMustFall']"
386,Zethu_L,"Johannesburg, South Africa",786,2444,43057,Wed May 20 10:36:01 +0000 2020,0,Who knew that going to the shops will need a sit down with yourself &amp; ask yourself if you really need to go to the shops. Is it necessary 😕😕😕 Corona came on the 5th of March and changed our whole life all together.,[]
387,pearlz_mn,instagram.com/pearlz_mn,15947,77764,84081,Wed May 20 10:38:15 +0000 2020,6,"Russian nurse wears BIKINI under sheer protective suit due to heat... the patients didn't seem to mind
#COVID19 

DETAILS: https://t.co/XONL7RmNzx

I know I wouldn't mind either 😌 https://t.co/w5eDILF5NW",['COVID19']
388,Paps_Bacela,Sandton,1355,3304,93848,Wed May 20 10:40:46 +0000 2020,0,@bantu_ndlela I miss uqhuqhwa fethu. Hayi screw COVID marn,[]
389,MRJAZ11,"Cape Town, South Africa",5003,1506,28489,Wed May 20 10:42:07 +0000 2020,0,"@MartinMyers repost: ✨🇿🇦✨

https://t.co/zoqbcE5xsY

Ps. That’s the link u can purchase the tickets now if you wish, raising funds for @leonvanzyl @Siphokazi_J @MRJAZ11 @Mmino_melodies and tech companies @WCGovCas… https://t.co/WXaJmTHgx2",[]
390,MommyMall_SA,"Cape Town, South Africa",625,384,2457,Wed May 20 10:45:33 +0000 2020,0,"Need branded masks? 
#MommyMallSA is excited to launch these #covid19 protection masks in partnership with #BDPrint! 
You may specify the print on the mask that fastens with ribbons to avoid ear irritation. 
To… https://t.co/DtMjGYlofV","['MommyMallSA', 'covid19', 'BDPrint']"
391,MommyMall_SA,"Cape Town, South Africa",625,384,2457,Wed May 20 10:45:45 +0000 2020,0,"Introducing another novel #covid19 product, proudly brought to you by Lizzie's Sewing: a mask with a little window for the deaf community who needs to be able to lip read. 
Order yours from Lizzie today: 
R60 
Pick… https://t.co/8xB5L2huQi",['covid19']
392,MapholohT,"Potchefstroom, South Africa",274,55,1008,Wed May 20 10:46:16 +0000 2020,0,@AthiGeleba Sweet. But I hope it is the old version cause we are captured by covid 19 now? https://t.co/qQ6enOgiHT,[]
393,SiyaMNzimande,Cape Town | Johannesburg ,1834,1908,11980,Wed May 20 10:46:33 +0000 2020,0,"@Hloni_MD @Biancadwt @helenzille @jsteenhuisen These people have been feeding themselves this lie😂. They literally credited themselves for ""testing more than everyone"".  When in essence that over 30 supermarkets outbreaks of Corona in Cape Town is what killed us. Numbers started escalating then. They literally overlook that.",[]
394,RadebeAxe,"Soweto, Azania",989,1060,38373,Wed May 20 10:48:07 +0000 2020,0,"Why does everyone have a rainbow next to their names 🌈
Is Mandela's rainbow nation returning the land?
Is there a race war?
Corona ending? What?
#schoolsreopening #MissSA2020 #BiancaSchoombee https://t.co/il8IwR3Ibd","['schoolsreopening', 'MissSA2020', 'BiancaSchoombee']"
395,aliwolshoal,"Randburg, South Africa",278,175,7728,Wed May 20 10:51:51 +0000 2020,0,"@MandyWiener @News24 Mauritius: the WHO predicted &gt;20,000 cases &amp; 1,139 &gt;60yrs.fact: 332 cases &amp; 10 deaths only 5 related to Covid, no cases recorded for 20 days! Why? because the Mauritian President did NOT listen to WHO @DrZweliMkhize @CyrilRamaphosa",[]
396,LeoSebotsi,"Pretoria, South Africa",2932,2204,647,Wed May 20 05:40:52 +0000 2020,0,Aii all i can say abt this year is...#Covid_19 https://t.co/AY1z2z5UuW,['Covid_19']
397,denisepets,Rep of mauricius,985,1229,108455,Wed May 20 06:55:57 +0000 2020,0,"The lack of morals within the GOP will go down in History as the reason for the destruction of America
Not Donald Trump &amp; his family, not Corona Virus, though both have played a significant part. Neither would have cause the same destruction were it not for the GOP. #McConnell https://t.co/qad8czHlCZ",['McConnell']
398,gapp_tt,South Africa,409,232,634,Wed May 20 06:56:45 +0000 2020,2,"#Ctrl-Alt-Del Beyond Covid-19 Resetting Government, a major new initiative focusing on governance issues of CONTROL, seeking ALTERNATIVES  and identifying what needs to be phased out (DELETED). RESETTING GOVT: CTRL-ALT-DEL.",['Ctrl']
399,gbelliardo,Bourgogne - France,146,239,3439,Wed May 20 07:19:58 +0000 2020,0,"@ProfPaulYoung 🇿🇦 Because of covid lockdown, mortality decreased in south africa (half car accidents and murders) https://t.co/71Dofsru2J",[]
400,Walle_Muhenyeri,"Johannesburg, South Africa",5938,5621,44269,Wed May 20 05:46:21 +0000 2020,0,"@JayNtuli @OfficialPSL @ThabangMantutle I think you are the one who is thinking the League is a Stress relief parcel for you from Psl . You need to think inside the box not outside 😂😂😂😂😂
The league is worked for not given like a Covid Relief Parcel . https://t.co/6PtgYyT1fI",[]
401,kayeman,Ironman Tour,371,8368,38996,Wed May 20 05:40:37 +0000 2020,2,"Captain Tom has rightfully become Sir Tom. Brilliant. 

BBC News - Coronavirus: Captain Tom Moore awarded knighthood for NHS fundraising
https://t.co/QnyXtesMUo",[]
402,johnzagp1,Randburg,4927,4459,1386,Wed May 20 07:10:07 +0000 2020,0,"@lauzille100 @WesBank @WesBank_Support Oh i see, lucky you. We black people we have been offered a COVID relief which is a loan. Atleast now i know privilege is power.",[]
403,_butilebo,Joupeke,725,1885,29627,Wed May 20 06:56:39 +0000 2020,0,@Ntshiza24 @JHBBooyse @News24 @QaanitahHunter Not if they count every second death as caused by covid 💀,[]
404,VusaAcademy,"Cape Town, South Africa",134,262,908,Wed May 20 06:48:27 +0000 2020,0,"It's a bitter pill to swallow, but.......
#covid19 #lockdown #fosteringsaveslives @ Cape Town, Western Province, South Africa https://t.co/rH0bGihwZC","['covid19', 'lockdown', 'fosteringsaveslives']"
405,philipmach,"Grahamstown, South Africa",274,676,12968,Wed May 20 05:46:01 +0000 2020,0,"@Charmai08239129 @GWesterford @helenzille You do realize that #COVID19 deaths add to the TB total, they don’t reduce it except if TB cases also have #Covid_19?

Our low #Covid19SA deaths are a success not a fail.","['COVID19', 'Covid_19', 'Covid19SA']"
406,ThapeIoM,🇿🇦,376,1783,46586,Wed May 20 07:32:15 +0000 2020,0,i.e The Western Cape alone accounts for more than 10% of confirmed positive covid cases in Africa! The whole continent 😂 https://t.co/UbnM1p5cbV,[]
407,kedar_patkar,"Mumbai, India",170,160,1018,Wed May 20 07:38:02 +0000 2020,2,"Eye opener article highliting #Spacewar #Future space programs &amp; importantly the race for survival. 

In the midst of #Covid_19 , nations are building what could be another game changer in coming few years. https://t.co/PpmjapLnNL","['Spacewar', 'Future', 'Covid_19']"
408,Tlhologelo_rsa,"JOHANNESBURG , South Africa",2938,8893,5866,Wed May 20 07:40:35 +0000 2020,0,The COVID-19 pandemic will have an unpleasant damaging effect on the SA economy with a surge in Job losses and Poverty,[]
409,BrendaM51777950,South Africa,833,649,48222,Wed May 20 07:24:01 +0000 2020,0,In order to make that happen that is why the gvt wants to open up schools to feed poor pple and teachers to the Corona killing frenzy. Let parliament open first do that we are led by example https://t.co/co2W4ykL8W,[]
410,RhuuuRhulani,Xihosana,1538,1235,1800,Wed May 20 07:08:23 +0000 2020,1,"#CoronaAware

https://t.co/lB5HuXGlb8

Hey everyone ""Kuna"" This Thing Is true and trusted. Earn extra money just by registering with That link and share your personal link to spread the #Awareness against the Coronavirus earn R10 to R50  with every referral. It’s free of charge.","['CoronaAware', 'Awareness']"
411,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 20 07:30:03 +0000 2020,13,#COVID19| The total number of confirmed COVID19 cases in the North West province is 72 with 28 recoveries and one death. #StayHome https://t.co/9RZj40jkrK,"['COVID19', 'StayHome']"
412,Abuti_session,"Mokopane, South Africa",3464,796,634,Wed May 20 05:19:20 +0000 2020,0,My MOM and my older  BROTHER got retreched yesterday around 11pm😭😭😭😭😭😭#covid19,['covid19']
413,RustenburNoord,"Rustenburg Noord, South Africa",165,56,132,Wed May 20 07:48:28 +0000 2020,0,"Whatsapp on 
https://t.co/b1HJMciBEs for Installations of #Dstv #StarSat #OpenView in #Rustenburg 
#schoolsreopening #AKAVsSizwe #BiancaMustFall #MissSA2020 #Covid_19 #tiktokexposed #darksideofthering #CapeTownWillMoveToLevel6
#FetchYourBody2020
#AmabhunganeMustFall
#Level3 https://t.co/1ZGi4lxTUv","['Dstv', 'StarSat', 'OpenView', 'Rustenburg', 'schoolsreopening', 'AKAVsSizwe', 'BiancaMustFall', 'MissSA2020', 'Covid_19', 'tiktokexposed', 'darksideofthering', 'CapeTownWillMoveToLevel6', 'FetchYourBody2020', 'AmabhunganeMustFall', 'Level3']"
414,Sihle_NJM,"Evaton, South Africa",669,1695,48342,Wed May 20 06:12:57 +0000 2020,0,"@__nelisiwe Like Corona Virus, 🤣",[]
415,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 06:42:21 +0000 2020,0,"New 🔥🔥🔥 single titled ""Hallelujah""                  💃💃💃😁👌 🔥🔥🔥🔥💃💃💃
Spotify: https://t.co/KckfEq2n4d

Distro: https://t.co/hV1Vofeozr

iTunes: https://t.co/w20pj7DyJj

 https://t.co/TNs0j5aWzq

#lockdown2020 #HappyBirthdayTheresa #LastDance #Covid_19 #TikTok https://t.co/nBKnZ6Lra0","['lockdown2020', 'HappyBirthdayTheresa', 'LastDance', 'Covid_19', 'TikTok']"
416,MolebatsiMasedi,Polokwane,5000,1754,16089,Wed May 20 05:37:03 +0000 2020,0,My book club can’t meet in person because of coronavirus – this is how we’re meeting instead! https://t.co/PRG0imhYV6 via @w24_sa,[]
417,Promaster_ZA,"South Africa,limpopo,Giyani",3944,1251,1338,Wed May 20 05:10:20 +0000 2020,0,Tsonga girls ne 😂😂 #TikTok #Covid_19 #schoolsreopening #SizweVsAKA #wednesdaymorning #schoolsreopening https://t.co/0ObGDCAEzA,"['TikTok', 'Covid_19', 'schoolsreopening', 'SizweVsAKA', 'wednesdaymorning', 'schoolsreopening']"
418,_khensanimabasa,South Africa,143,142,489,Wed May 20 07:08:37 +0000 2020,0,@the_dti @bbbeecommission @IDCSouthAfrica @CompComSA @NCC_COVID19 Are your offices open during this time to apply for funding ?,[]
419,KhemisiNeo,"Orkney, South Africa",4981,2331,2455,Wed May 20 07:36:10 +0000 2020,0,Its official imma be unemployed after corona,[]
420,NirdevUdith,"Durban, South Africa",109,85,822,Wed May 20 06:39:21 +0000 2020,0,"“The coronavirus kills. In Lockdown-only leave home to get food, a social grant or see a doctor. Play it safe. Stay home &amp; save SA” this a.m’s  msg from Government” but let’s open schools again as well 🤔 #schoolsreopening @CyrilRamaphosa I am confused",['schoolsreopening']
421,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Wed May 20 07:47:42 +0000 2020,20,"COVID-19 Protocols for Tourism Industry Operations 

@TBCZA has released protocols on how the tourism industry can operate responsibly during the COVID-19 pandemic.

 Read more: https://t.co/WXY7qUhUuY
#COVID19SA 
#TourismStrong
#WeDoTourism
#TourismWillRecover https://t.co/5TDmre4f6H","['COVID19SA', 'TourismStrong', 'WeDoTourism', 'TourismWillRecover']"
422,shortya25,,237,39,1142,Wed May 20 06:41:57 +0000 2020,0,@GovernmentZA how do I renew my drivers license during covid-19. Can this be done online.,[]
423,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 20 07:33:57 +0000 2020,0,The total number of screenings in the Province is 2 073 672 and 1 945 people screened showed COVID-19 symptoms. They were referred for testing.,[]
424,CobhozaR,"Sobonakhona, South Africa",1515,2812,85732,Wed May 20 06:51:51 +0000 2020,0,"There's no end to COVID 19 Anytime soon, life will go back to normal and it will be Survival of The Fittest but governments won't say it",[]
425,SAComedyShares,South Africa,856,767,5002,Wed May 20 05:56:13 +0000 2020,0,"This #sundays #orderofplay of
#anightwithoneliners #live via @piusxulu Instagram Stories 🎙😷 

. 
.
.
.
.
.
.

#intercontinental #lockdown #lol
#salockdown #covid_19 #jokes
#onelinercomedians #comedy
#sacomedynews… https://t.co/ajY4I87L95","['sundays', 'orderofplay', 'anightwithoneliners', 'live', 'intercontinental', 'lockdown', 'lol', 'salockdown', 'covid_19', 'jokes', 'onelinercomedians', 'comedy', 'sacomedynews']"
426,ewnreporter,South Africa,862,716557,302635,Wed May 20 07:36:43 +0000 2020,3,"#COVID19SA Their screening process is split into 3 parts.
-First you are registered onto their database where you must give consent for to it information to be used.
- Then you must complete a questionnaire on whether you have had contact with any Covid-19 infected people. Cont..",['COVID19SA']
427,philipmach,"Grahamstown, South Africa",274,676,12968,Wed May 20 05:42:46 +0000 2020,0,@Goldfish_Jack @danisatshawe @helenzille This covers some of it but because it doesn’t drill down to local hotspots it doesn’t capture the worst e.g. Stockholm’s way worse than #Sweden as whole https://t.co/1wuGjkvzpx and Bronx way worse than NY as a whole.,['Sweden']
428,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 06:42:51 +0000 2020,0,"@danielmarven New 🔥🔥🔥 single titled ""Hallelujah""                  💃💃💃😁👌 🔥🔥🔥🔥💃💃💃
Spotify: https://t.co/KckfEq2n4d

Distro: https://t.co/hV1Vofeozr

iTunes: https://t.co/w20pj7DyJj

 https://t.co/TNs0j5aWzq

#lockdown2020 #HappyBirthdayTheresa #LastDance #Covid_19 #TikTok","['lockdown2020', 'HappyBirthdayTheresa', 'LastDance', 'Covid_19', 'TikTok']"
429,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 05:08:52 +0000 2020,0,"New 🔥🔥🔥 single titled ""Hallelujah""                  💃💃💃😁👌 🔥🔥🔥🔥💃💃💃
Spotify: https://t.co/KckfEq2n4d

Distro: https://t.co/hV1Vofeozr

iTunes: https://t.co/w20pj7DyJj

 https://t.co/TNs0j5aWzq

#lockdown2020 #HappyBirthdayTheresa #LastDance #Covid_19 #TikTok","['lockdown2020', 'HappyBirthdayTheresa', 'LastDance', 'Covid_19', 'TikTok']"
430,Bunterwp,Cape Town South Africa,193,120,5975,Wed May 20 06:46:12 +0000 2020,0,"@SambamanSam @BarbierAbra @AHuebschle She should approach her Union, if a member. The Regulations issued in terms of section 27(2) of the Disaster Management Act, 2002 and the COVID-19 Direction on Health and Safety in the Workplace issued by the Department of Employment and Labour provide direction re these cases.",[]
431,Trust66782340,"Cape Town, South Africa",2127,665,58,Wed May 20 07:11:36 +0000 2020,0,"Cameroon pastor who claimed he could cure Covid-19, dies from virus https://t.co/30crLI9IbG",[]
432,GGMatsheke,"Johannesburg, South Africa",1270,4824,86602,Wed May 20 05:30:25 +0000 2020,1,I think there is nothing worse or dangerous than when a business or corporate says “its a phase” to something thats new to them. After covid-19 we will not go back to life as we know it.,[]
433,bozzie_t,"Sandton, South Africa",46662,50927,167187,Wed May 20 06:29:04 +0000 2020,0,@moitdheki @RekindleSithole Actually they are trying to use similar techniques to train them for covid 19,[]
434,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 06:54:35 +0000 2020,0,"@Olutowyeen @danielmarven New 🔥🔥🔥 single titled ""Hallelujah""                  💃💃💃😁👌 🔥🔥🔥🔥💃💃💃
Spotify: https://t.co/KckfEq2n4d

Distro: https://t.co/hV1Vofeozr

iTunes: https://t.co/w20pj7DyJj

 https://t.co/TNs0j5aWzq

#lockdown2020 #schoolsreopening #LastDance #Covid_19 #TikTok","['lockdown2020', 'schoolsreopening', 'LastDance', 'Covid_19', 'TikTok']"
435,YMduster,Rustenburg Rural Taung Ptown,24,44,577,Wed May 20 07:22:24 +0000 2020,0,"The wrong missy, you need to watch this movie guys. 😂😂😂💕 Comedy romance, the best of the rest! #schoolsreopening #MissSA2020 #Covid_19 #AKAVsSizwe #Batwoman #Ledimo https://t.co/vjDMq6SCyn","['schoolsreopening', 'MissSA2020', 'Covid_19', 'AKAVsSizwe', 'Batwoman', 'Ledimo']"
436,DonShakes2,"Africa, Mzansi-Mpumalanga",195,39,510,Wed May 20 07:38:24 +0000 2020,0,"When  u call employees back to work, ignore the safety precautions for the spread of COVID-19 and u expect production from the employees, u are likely to expect a production of human dead bodies #Day55oflockdown",['Day55oflockdown']
437,SMukwakungu,"Johannesburg, South Africa",5520,5254,25553,Wed May 20 05:58:05 +0000 2020,0,@thee_academic Have you thought about it? How will air travel and even road travel be affected by COVID-19?,[]
438,PCillie,Gauteng,42,59,1680,Wed May 20 07:02:56 +0000 2020,0,"@lmashau I would never have classed a man taking pictures of houses an essential service.
That man could be a covid 19 infected person spreading the virus.
The mind boggles at this stupidity.",[]
439,liebsmail,South Africa,317,123,1775,Wed May 20 05:16:49 +0000 2020,0,"To be honest, I’d much rather listen to a politician fart than speak! #politics #behonestaboutcovid19 #CoronaVirusSA #Covid_19 @TeamNews24 @Netwerk24 #QuietDown #fart","['politics', 'behonestaboutcovid19', 'CoronaVirusSA', 'Covid_19', 'QuietDown', 'fart']"
440,AminaDekaAsma,EL/Joburg,1318,1367,25867,Wed May 20 07:20:54 +0000 2020,27,"I recently wrote one of the most meaningful articles to me and my career. It's a very personal piece that is extremely close to home. I took a leap of faith and trusted myself to write about struggles that I know all too well. 

https://t.co/l2BfCOUiFW https://t.co/uZpAKl7EXH",[]
441,SLYSouthAfrica,South Africa,44,22,428,Wed May 20 05:58:14 +0000 2020,0,"#SowetoSurf #Mask giveaway with i_am_siiyaa 

#Covid-19
#socialdistancing2020 
#Corona
#Soweto
#Johannesburg 
#Gauteng
#SouthAfrica

Follow soweto_surf for more details. @ Soweto, Gauteng https://t.co/DWyUoPSnGV","['SowetoSurf', 'Mask', 'Covid', 'socialdistancing2020', 'Corona', 'Soweto', 'Johannesburg', 'Gauteng', 'SouthAfrica']"
442,gapp_tt,South Africa,409,232,634,Wed May 20 07:06:53 +0000 2020,3,#Ctrl-alt-del @TaniaAjam @PaliLehohla “The lesson from our post-apartheid experience is that we can avoid and/or manage our way successfully through crises when we invest in building institutions. ... The challenge is to set this capability free” https://t.co/9uzC7LKbwi,['Ctrl']
443,fally247,"Durban,South Africa",167,972,4933,Wed May 20 05:34:24 +0000 2020,2,"Just going to leave this here...
#Covid_19 
#lockdownextension 
#tiktokexposed https://t.co/Mxsjparw9n","['Covid_19', 'lockdownextension', 'tiktokexposed']"
444,Drngubeni,Evaton West,4536,2622,720,Wed May 20 07:44:16 +0000 2020,0,"Which grade covers Maturation?
Schools must open
#schoolsreopening
#Covid_19 https://t.co/touFDIs5lR","['schoolsreopening', 'Covid_19']"
445,KatzTai,South Africa,1133,439,14928,Wed May 20 07:04:22 +0000 2020,0,"#corona #killa @ Houghton Estate, Gauteng, South Africa https://t.co/TN4jcirntU","['corona', 'killa']"
446,DrNcube1,,45,30,384,Wed May 20 05:48:50 +0000 2020,0,The whole world is an experiment and Sweden is the control when it comes to COVID 19 response!!!,[]
447,DJmluZA,Durban,770,991,3448,Wed May 20 06:54:08 +0000 2020,0,"Good morning world Click here to listen to new hottest mixes
#Covid_19 #schoolsreopening
#MissSA2020 #LockdownLevel3

https://t.co/Vm5phP83aL","['Covid_19', 'schoolsreopening', 'MissSA2020', 'LockdownLevel3']"
448,HaiiSuka,Bushbuckridge,3225,2490,8732,Wed May 20 05:34:03 +0000 2020,0,What I've learn on this covid-19 is that school was never a essential to begin with #HaiiSuka #DingDongKulture,"['HaiiSuka', 'DingDongKulture']"
449,Mosiman62333958,"Brakpan , South Africa",1744,531,1668,Wed May 20 06:27:23 +0000 2020,0,This corona thing it's serious now 2 million people will loose their jobs around the country 💔💘,[]
450,gapp_tt,South Africa,409,232,634,Wed May 20 06:52:22 +0000 2020,4,"#Ctrl-Alt-Del @PaliLehohla @PamYako @TaniaAjam GAPP convenes major new initiative: Beyond Covid 19 - Resetting Government, focusing on feasible, desirable and viable solutions to governance challenges. See the first article in Daily Maverick https://t.co/9uzC7LKbwi",['Ctrl']
451,vinceSilingile,"Cape Town, South Africa",2148,11395,7708,Wed May 20 06:46:14 +0000 2020,1,"This just disturbed my day, my month no no I thought Covid was worse ha.a my whole 2020. https://t.co/FaiqjbCiVu",[]
452,hlubizer,"Johannesburg, South Africa",1380,4420,104093,Wed May 20 06:21:31 +0000 2020,0,"EWN: SA COVID-19 projections: 40,000 deaths &amp; 1 million cases by end of year.
https://t.co/6f8wvTI29c

via @GoogleNews",[]
453,Nsikeh84925650,South Africa ,531,531,1432,Wed May 20 06:46:03 +0000 2020,0,it seems like all tweeps are toxic ...n since covid-19 u can only find man's on these streets ..lapho ngi single n ndibawela someone's son 🌪️ndi dizy sembi 😟 https://t.co/dEsB9DoAII,[]
454,RustenburNoord,"Rustenburg Noord, South Africa",165,56,132,Wed May 20 07:47:45 +0000 2020,0,"Whatsapp on 
https://t.co/b1HJMciBEs for Installations of #Dstv #StarSat #OpenView in #Rustenburg 
#schoolsreopening #AKAVsSizwe #BiancaMustFall #MissSA2020 #Covid_19 #tiktokexposed #darksideofthering #CapeTownWillMoveToLevel6
#FetchYourBody2020
#AmabhunganeMustFall
#Level3 https://t.co/ZttwdeHOu5","['Dstv', 'StarSat', 'OpenView', 'Rustenburg', 'schoolsreopening', 'AKAVsSizwe', 'BiancaMustFall', 'MissSA2020', 'Covid_19', 'tiktokexposed', 'darksideofthering', 'CapeTownWillMoveToLevel6', 'FetchYourBody2020', 'AmabhunganeMustFall', 'Level3']"
455,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Wed May 20 05:46:33 +0000 2020,1,Stigmabase —  Why truck drivers spread COVID-19: Earlier studies on HIV and other Sexually Transmitted Diseases (STDs) prevalence among long-distance truck drivers from East and Central Africa ... View article... https://t.co/JkR8Wb9hqZ,[]
456,TebogoPest,"Mokopane, South Africa",3301,3294,3152,Wed May 20 07:21:25 +0000 2020,1,"Here is the Services, we also do General Pests Control #DJSBU #staysafe #COVID19 #schoolsreopening #AngieMotshega #MissSA2020 #BiancaMustFall #AKAVsSizwe # https://t.co/70BD3c0FBX","['DJSBU', 'staysafe', 'COVID19', 'schoolsreopening', 'AngieMotshega', 'MissSA2020', 'BiancaMustFall', 'AKAVsSizwe']"
457,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Wed May 20 05:33:40 +0000 2020,1,"Western Cape Premier @AlanWinde has made a case for why the province should move to lockdown Level 3 in its entirety 👉🏽 #MoneywebNews - By @TshwaneTebogo https://t.co/xvC2Y7RWtX via @Moneyweb
Gauteng and KZN also aim to go to lockdown level 3. #Covid19","['MoneywebNews', 'Covid19']"
458,NickNid,,12,0,813,Wed May 20 07:02:01 +0000 2020,0,"@News24 We cannot have cyclists, runners, walkers, dogs and vehicles on the same road. We don't all live in areas with paved pavements or walkways. This Covid-19 command council is so out of touch with what is happening on ground level. What makes South Africa different",[]
459,RustenburNoord,"Rustenburg Noord, South Africa",165,56,132,Wed May 20 07:48:22 +0000 2020,0,"Whatsapp on 
https://t.co/b1HJMciBEs for Installations of #Dstv #StarSat #OpenView in #Rustenburg 
#schoolsreopening #AKAVsSizwe #BiancaMustFall #MissSA2020 #Covid_19 #tiktokexposed #darksideofthering #CapeTownWillMoveToLevel6
#FetchYourBody2020
#AmabhunganeMustFall
#Level3 https://t.co/ni2uwGKxh7","['Dstv', 'StarSat', 'OpenView', 'Rustenburg', 'schoolsreopening', 'AKAVsSizwe', 'BiancaMustFall', 'MissSA2020', 'Covid_19', 'tiktokexposed', 'darksideofthering', 'CapeTownWillMoveToLevel6', 'FetchYourBody2020', 'AmabhunganeMustFall', 'Level3']"
