,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
100,Keletso_LM,"Pretoria, South Africa",543,292,70,Thu Mar 26 19:54:32 +0000 2020,0,#Coronavirus Ke Scam!!!,['Coronavirus']
101,koomore2,"Pretoria, South Africa",972,804,4537,Thu Mar 26 19:55:16 +0000 2020,0,Contagion movie and Covid19 😮,[]
102,NicBrentBrown,"Cape Town, South Africa",178,167,3291,Thu Mar 26 19:56:16 +0000 2020,0,"Grant Pattison, Edcon's CEO shares, emotionally, the bleak future of the retailer, and impact on suppliers, due to the lockdown caused of the coronavirus. 

Sobering stuff. 
 https://t.co/uwSf5chdW8",[]
103,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51014,67840,303124,Thu Mar 26 19:56:44 +0000 2020,0,@DhopeJosh @Sirwynee Seems like no one there is unmasked. Does Corona exists there.,[]
104,K_Kgotlelelo,Limpopo Sekhukhune Diphagane ,5517,7131,20228,Thu Mar 26 19:57:48 +0000 2020,0,"""HAPPY 21 DAYS hapiiiiiiii 21 Corona days, guys we actully need fireworks for such a celebration"" they said. Young girls outside screaming singing celebrating. They are actully excited Wow🙌🏼💔😪
I am woken up by loud voices thinking they are attacked kanti nix #21daysLockdownSA https://t.co/K1gVXEZa30",['21daysLockdownSA']
105,RK_Mayekisa,"Matatiele, South Africa",19175,19482,206981,Thu Mar 26 19:58:00 +0000 2020,0,"Y'all did stokvel sa jwala and bought Large amounts of alcohol?? 🤔🙆💔

Alcohol is not good for your immune system.

The very same immune system that needs to be in good shame Incase you are exposed to #Covid19SA #GautengCOVID19 

You guys Are annoying shame.","['Covid19SA', 'GautengCOVID19']"
106,CreativeNook,"Stellenbosch, South Africa",178,151,3185,Thu Mar 26 19:59:20 +0000 2020,0,"Last sun-downers and walks on the beach tonight before lock-down! We’ll be checking in with you regularly to spread some beauty and  inspiration during this time of isolation.
#lockdown2020 #covid_19 #lastday… https://t.co/UBrYSqXwky","['lockdown2020', 'covid_19', 'lastday']"
107,DVanderhasselt,,583,2465,1652,Thu Mar 26 19:59:27 +0000 2020,4,"Keep up the good spirit as we are going into #lockdown tonight! 

Let’s do it. 

#StrongerTogether #Covid19SA https://t.co/TxttJ8RNla","['lockdown', 'StrongerTogether', 'Covid19SA']"
108,LuluVulture,Azania - Polokwane & Centurion,1282,2130,137383,Thu Mar 26 19:59:31 +0000 2020,0,I spoke to my dad this week. Man never mentioned anything about corona.,[]
109,ballinmotion,South Africa,652,462,918,Thu Mar 26 20:01:07 +0000 2020,0,"Given the uncertainty around the NBA season because of the coronavirus pandemic, the league is reportedly reducing salaries for its top-earning executives. Approximately 100 of the NBA's top-earning executives from around the world will have their salary cut by 20%. https://t.co/6WoduyiGoS",[]
110,DavidNtlatlane,"Pretoria, South Africa",11075,10086,5634,Thu Mar 26 20:03:47 +0000 2020,1,"You need to understand we have never as a country went through what we about to go through today, God bless you all✌️ #StayHomeSA #21daysLockdownSA #LockdownSA #PrayForSouthAfrica #LetsFightCovid19 #QuarantineLife #COVID https://t.co/wt87vBqD1S","['StayHomeSA', '21daysLockdownSA', 'LockdownSA', 'PrayForSouthAfrica', 'LetsFightCovid19', 'QuarantineLife', 'COVID']"
111,julius_thamana,Cape Town,16207,25163,80747,Thu Mar 26 20:04:29 +0000 2020,2,"@_Khoelly What's annoying its how they're exposing themselves hore they have the ability to help the poor proverbial masses kore bona they don't want.Look at the Massive Jojo Tanks,Shelters for the Homeless,Deployment of SANDF but fail to use it for GBV,Crime etc 
#21daysLockdownSA #Covid","['21daysLockdownSA', 'Covid']"
112,rudolph_georgia,"Port Elizabeth, South Africa",379,161,3397,Thu Mar 26 20:05:44 +0000 2020,0,"This go's out to all the people in #SA &amp; those around the #world fighting this #PANDAMIC called #COVID2019 may Jah bless, guide &amp; protect in this time #CoronavirusSouthAfrica #COVID19SouthAfrica #21daysLockdownSA #Covid19SA #Lockdown21 #LetsFightCovid19 https://t.co/u9g0f9I3vN","['SA', 'world', 'PANDAMIC', 'COVID2019', 'CoronavirusSouthAfrica', 'COVID19SouthAfrica', '21daysLockdownSA', 'Covid19SA', 'Lockdown21', 'LetsFightCovid19']"
113,Phenyo_Blom,"Johannesburg, South Africa",1432,701,970,Thu Mar 26 20:06:19 +0000 2020,0,"Count down start...#LockdownSA

@MaAthalala1 @thami_tzz @motswedingfm @TheZweli @947 @ZainMogolegeng @luckytlale @DrZweliMkhize @Bhekicele2018 @SAPoliceService @aaronmoloisi 
#21daysLockdownSA #QuarantineOnlineParty #SouthAfricaLockdown #PrayForSouthAfrica 
#QuarantineLife #COVID https://t.co/GYWFDGuEQG","['LockdownSA', '21daysLockdownSA', 'QuarantineOnlineParty', 'SouthAfricaLockdown', 'PrayForSouthAfrica', 'QuarantineLife', 'COVID']"
114,MrsRohrbs,"Johannesburg, South Africa",177,145,420,Thu Mar 26 20:06:30 +0000 2020,2,Education is for everyone. It’s a basic need for our children who will shape the future. Please sign this petition to help make education accessible to all children. https://t.co/y3HKxStTiL,[]
115,Thato__M,"Johannesburg, South Africa",711,1530,232939,Thu Mar 26 20:07:33 +0000 2020,0,"""You know that thang ain't been washed since Covid-17"" 💀",[]
116,BrentLindeque,"Johannesburg, South Africa",832,28146,39402,Thu Mar 26 20:08:27 +0000 2020,4,"My @maddog_sa &amp; I are ready to fight this. We have spent the entire evening chatting about this virus, the lockdown, South Africa &amp; how to try kickstart the economy in 21 days time &amp; I’ve just heard that people are actually throwing “Corona Parties” tonight. SMH 🤦🏻‍♂️",[]
117,zoLasiWisa,"South Africa,Johannesburg",23,164,10595,Thu Mar 26 20:09:27 +0000 2020,0,"She is Nkazimulo Khoza
Artistic mind daily 
Special
Lockdown in South Africa 🇿🇦 with the coronavirus taking it’s tall. We celebrate her on a high level of love. Shine baby girl shine🌺🌹🥂🍾😍Happy Birthday 🍰🎂🔥🔥 I love… https://t.co/8Z77KPQcU7",[]
118,RefiloeZim,"BLOEMFONTEIN,SOUTH AFRICA",674,333,6920,Thu Mar 26 20:10:05 +0000 2020,0,@Karabo_Pheko I think I want ALOT of things I didn't want before after this Corona mess 🤞🤞,[]
119,Okayluyanda1,Greenscreen.,2434,1807,2695,Thu Mar 26 20:13:28 +0000 2020,0,@Boity Seems like people dont believe this Coronavirus 😂👀,[]
120,Mfundoyakhe_S,God Bless My Country 🇿🇦,10058,17614,14441,Thu Mar 26 20:15:38 +0000 2020,0,This is how TB Joshua is watching this hashtag and also checking if #coronavirus is still here 😩😩 https://t.co/DnGQaETyFg,['coronavirus']
121,iFarDinKHan,Turn On Notification🔔,10213,10126,204,Thu Mar 26 20:17:30 +0000 2020,0,"Coronavirus: why is #Africa the least affected by the #COVIDー19 pandemic?⚕️
WATCH the full video to find out more facts.🔬

©→↓
      #Science_Natural_page
      #CoronavirusSouthAfrica
      #COVID19SouthAfrica
      #coronavirusAfrica
      #coronapocalypse
      #COVID2019 https://t.co/852l3VZjUq","['Africa', 'COVIDー19', 'Science_Natural_page', 'CoronavirusSouthAfrica', 'COVID19SouthAfrica', 'coronavirusAfrica', 'coronapocalypse', 'COVID2019']"
122,drjillwarner1,,117,200,323,Thu Mar 26 20:17:43 +0000 2020,0,@British_Airways disgusted you profiteer from the worldwide disaster COVID-19. You take money for flights you knew would not be available? 48 hours before a Cape Town flight departed you took bookings and escalated the price and cancelled with vouchers not refunds 😡,[]
123,ricardomackenzi,Cape Town,2118,6643,39893,Thu Mar 26 20:19:03 +0000 2020,7,"Good night. Tomorrow morning when you wake up, sadly  US #CoronaVirus will be much higher than 80 000. 🥺

We will be in lockdown and only see real impact in ten days. 

#StayHomeSA we have no other way to beat #CoronavirusInSA other countries with resources cannot even do it.","['CoronaVirus', 'StayHomeSA', 'CoronavirusInSA']"
124,NelsInAwe,🇵🇱🇿🇦,285,272,14690,Thu Mar 26 20:20:13 +0000 2020,0,@ThobaMtshali The “obviously after corona” sent me 😂,[]
125,silvermanglenn,Johannesburg,427,2474,24635,Thu Mar 26 20:20:23 +0000 2020,0,"Agreed. Most confusing. There must be a reason, even if we can’t see it now. Recent moves are just not ‘normal’. 3 come to mind viz. 1) A short squeeze, 2) Direct Fed involvement/interference in the market, or 3) They just got too cheap + that COVID-19 is somehow past the worst.. https://t.co/IVhD3nOB0Y",[]
126,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Mar 26 20:21:22 +0000 2020,0,"Renowned evangelical preacher Angus Buchan and his wife Jill have tested positive for Covid-19. #21daysLockdownSA #COVID19SouthAfrica  #SouthAfricaLockdown 
#PrayForSouthAfrica 
#LockdownSA","['21daysLockdownSA', 'COVID19SouthAfrica', 'SouthAfricaLockdown', 'PrayForSouthAfrica', 'LockdownSA']"
127,rudip1969,"Stilfontein, South Africa",32,9,4915,Thu Mar 26 20:21:23 +0000 2020,0,"22:30 Thursday 26 March
Last client before Corona curfew 2020
Hair by Corrrinne

Stay safe everyone!! @ Hair Infinity https://t.co/2AkD6gFLJw",[]
128,YashNaidoo,South Africa,458,229,643,Thu Mar 26 20:21:30 +0000 2020,1,Healthcare practitioners may charge a fee for services rendered through a telehealth platform. https://t.co/mBnH8cUdJ5,[]
129,visiontactical,South Africa,2486,11209,3510,Thu Mar 26 20:25:49 +0000 2020,18,"Vision Tactical Specialised Support Units and Intervention Unit members in attendance at the parade to officially launch the #COVID19  lockdown safety and security operation during the next 21 days with @JoburgMPD, @SAPoliceService and other private security companies. https://t.co/8O2GrdX8zq",['COVID19']
130,Ndumkazi,South Africa,3093,5336,37935,Thu Mar 26 20:26:36 +0000 2020,1,But HIV/AIDS ravaged our communities fam. I guess my fear of COVID19 is deeply rooted from what I really saw between 1998_2003. Its a picture I will never forget. I was so young but W.O.W!,[]
131,billysigudla,"Germiston, South Africa",5001,3563,136216,Thu Mar 26 20:29:10 +0000 2020,5,Going into #lockdown #hymsandworship #nyakallanglefatshenglotlhe by #LeboSekgobela @sekgobelalebo #Behappythewholeworld #selfquarantine #selfquarantineforothers #selfquarantinewithmomanddad #selfquarantinewithfamily #CoronaVirusSA #COVID19 #covid19SA #coronavirus #CoronaOutbreak https://t.co/vYSwpNT0MR,"['lockdown', 'hymsandworship', 'nyakallanglefatshenglotlhe', 'LeboSekgobela', 'Behappythewholeworld', 'selfquarantine', 'selfquarantineforothers', 'selfquarantinewithmomanddad', 'selfquarantinewithfamily', 'CoronaVirusSA', 'COVID19', 'covid19SA', 'coronavirus', 'CoronaOutbreak']"
132,Tebatso__,Pretoria | Johannesburg 🇿🇦,646,1302,21466,Thu Mar 26 20:29:38 +0000 2020,0,Someone asked if the deployed Police and Soliders tested for Corona virus and even me I’m curious to know hey...,[]
133,OnlySimphiwe,,1073,4352,152111,Thu Mar 26 20:30:22 +0000 2020,0,Thank you Corona Virus https://t.co/b0BtuZGhDj,[]
134,SiphokaziKayana,"Johannesburg, South Africa",471,1132,48274,Thu Mar 26 20:30:29 +0000 2020,0,Corona is showing South Africans that our government could if it wanted to. This is the kind of service delivery we expect from you @GovernmentZA moving forward.,[]
135,joy_zelda,,3844,4970,80632,Thu Mar 26 20:31:33 +0000 2020,2,"They asking for assisting from @Chriseldalewis they asking for food,cloths,these three gentlemen #GautengCOVID19 #SouthAfricaLockdown #lockDownSouthAfrica #Covid_19","['GautengCOVID19', 'SouthAfricaLockdown', 'lockDownSouthAfrica', 'Covid_19']"
136,HemsVallabh,South Africa,1499,1919,7857,Thu Mar 26 20:31:45 +0000 2020,0,"Oh captain, my captain! #CommanderInChief #ProudlySouthAfrican 🇿🇦 #StayAtHomeSA #Covid19SA https://t.co/ewp9X3KuHn","['CommanderInChief', 'ProudlySouthAfrican', 'StayAtHomeSA', 'Covid19SA']"
137,tucklady,"Linmeyer, Jhb",799,799,6390,Thu Mar 26 20:32:00 +0000 2020,0,"I have a suggestion, after this 21 days and we have conquered the coronavirus, we need to thank God and really celebrate as a country #21daysLockdownSA",['21daysLockdownSA']
138,Tumi_Le_Gauteng,klerksdorp,1146,476,915,Thu Mar 26 20:32:38 +0000 2020,0,@casspernyovest @JnzBeats Waiting for the LOCKDOWN as a sign of appreciation tonight!! Corona free SouthAfrica is possible🤘🤘🤘😎😎😎🙌🙌🙌,[]
139,hard4xo,,4878,2426,1695,Thu Mar 26 20:33:12 +0000 2020,0,"Does covid19 knows what it is doing to man kind or is just nature doing its part.
But anyway we were taught well ko primary, a virus is man-made a disease is natural #StayHomeSA",['StayHomeSA']
140,PapasLka,Johannesburg,498,320,6322,Thu Mar 26 20:35:02 +0000 2020,1,"To beer or not to beer, that is not the question, Corona is extra-ordinarily infectious. 🤔😏 I hope @corona know we can spin this nice nice 😆.

Take care y’all, and have something extra for the immune system. #21daysLockdownSA #COVID19SouthAfrica https://t.co/UW9FI4nO5e","['21daysLockdownSA', 'COVID19SouthAfrica']"
141,mcnormanganja,South Africa,4155,5264,14803,Thu Mar 26 20:37:38 +0000 2020,0,The cruelty of this regime of @KagutaMuseveni it's above inhuman. The dictator ordered the torture of innocent #UGANDANS IN OF #COVID #Quarantine #StayHomeStaySafe #humanity #Humanrights @WHO @realDonaldTrump @MCHammer @WhoopiGoldberg @Oprah @MichelleObama @Julius_S_Malema 😭 https://t.co/OsVU2zksHa,"['UGANDANS', 'COVID', 'Quarantine', 'StayHomeStaySafe', 'humanity', 'Humanrights']"
142,billysigudla,"Germiston, South Africa",5001,3563,136216,Thu Mar 26 20:37:40 +0000 2020,0,#goodluck to #SANDF Going into #lockdown #21daysshutdown #21dayslockdown #selfquarantine #selfquarantineforothers #selfquarantinewithmomanddad #selfquarantinewithfamily #CoronaVirusSA #COVID19 #covid19SA #coronavirus… https://t.co/Kn3qHjNgFx,"['goodluck', 'SANDF', 'lockdown', '21daysshutdown', '21dayslockdown', 'selfquarantine', 'selfquarantineforothers', 'selfquarantinewithmomanddad', 'selfquarantinewithfamily', 'CoronaVirusSA', 'COVID19', 'covid19SA', 'coronavirus']"
143,billysigudla,"Germiston, South Africa",5001,3563,136216,Thu Mar 26 20:44:34 +0000 2020,0,#goodluck to #SANDF Going into #lockdown #21daysshutdown #21dayslockdown #selfquarantine #selfquarantineforothers #selfquarantinewithmomanddad #selfquarantinewithfamily #CoronaVirusSA #COVID19 #covid19SA #coronavirus #CoronaOutbreak https://t.co/UzDOPqZhWi,"['goodluck', 'SANDF', 'lockdown', '21daysshutdown', '21dayslockdown', 'selfquarantine', 'selfquarantineforothers', 'selfquarantinewithmomanddad', 'selfquarantinewithfamily', 'CoronaVirusSA', 'COVID19', 'covid19SA', 'coronavirus', 'CoronaOutbreak']"
144,JuriRatau,South Africa Pretoria,4823,4700,11537,Thu Mar 26 20:44:55 +0000 2020,0,"Comrades. If this virus persist and we end up resorting to looting, please leave the Somali stores alone. Those niggas have coexisted with us in the Townships peacefully but le 💩 yase Mooikloof and Kylami. We should even ""discover"" their dog food. #CoronaVirus #LockdownSA","['CoronaVirus', 'LockdownSA']"
145,LdotTheLeo,"Cape Town, South Africa",1250,451,7669,Thu Mar 26 20:46:38 +0000 2020,0,"𝔾𝕠𝕕 𝕚𝕤 𝕚𝕟 𝕔𝕠𝕟𝕥𝕣𝕠𝕝 𝕒𝕟𝕕 𝕥𝕙𝕖 𝕕𝕖𝕧𝕚𝕝 𝕚𝕤 𝕒 𝕝𝕚𝕒𝕣!!!
#nightbefore #21daylockdownsouthafrica🇿🇦 #covid_19 #godisgreaterthanthehighsandlows #JesusChrist #thenameaboveallnames #alphaandomega #thegreatiam👑🙌 @ Cape Town, Western… https://t.co/OAx9DlPwck","['nightbefore', '21daylockdownsouthafrica', 'covid_19', 'godisgreaterthanthehighsandlows', 'JesusChrist', 'thenameaboveallnames', 'alphaandomega', 'thegreatiam']"
146,XifuvaMakasela,"Pretoria, South Africa",2039,559,3279,Thu Mar 26 20:46:55 +0000 2020,0,@TR_Mosana Ready to fight this covid-19. Stay safe though,[]
147,r00ibaard,South Africa,461,1195,13700,Thu Mar 26 20:47:14 +0000 2020,0,Meanwhile in South Africa ... Covid 19 only comes out after midnight - when we go into lockdown... oh boy this is going to be fun 🙈 1 big party to Africans (as in the ppl of this continent) https://t.co/oHy0xmckh5,[]
148,Kagi_Musi,"Jozi, South Africa",425,590,10253,Thu Mar 26 20:47:38 +0000 2020,0,No babe this video with them chanting ‘corona’ has been going for at least 2 weeks. https://t.co/80A7R2v7RS,[]
149,ashish_za,,400,482,25517,Thu Mar 26 20:47:44 +0000 2020,0,"When we wake up, #USA is going to be P1. World leaders. #COVID #CoronavirusPandemic https://t.co/ruzHI3BiXO","['USA', 'COVID', 'CoronavirusPandemic']"
150,MasekelaAli,,1613,1344,9546,Thu Mar 26 20:48:10 +0000 2020,0,Health Alert that COVID-19 is over https://t.co/SwreZ1eCl8,[]
151,_magakwe_,vereeniging,6373,6952,88710,Thu Mar 26 20:50:06 +0000 2020,0,"@Thabi_Ndima Let's educate feminists on why the pic was posted....

Five things to help stop the spread of corona: note #4

World Health Organization
1. Wash your hands
2. Cough/sneeze into your elbow
3. Don't touch your face
4. Stay more than 3ft (1m) away from others 
👊",[]
152,3tfusion,South Africa,1154,1041,16580,Thu Mar 26 20:50:23 +0000 2020,1,@Mlungwana_H @MP_Author @AdvoBarryRoux People don't take #Covid_19  serious,['Covid_19']
153,NomfundoDzingwa,"Durban, South Africa",1809,1679,7622,Thu Mar 26 20:52:31 +0000 2020,0,"#IAmScreened
#Covid19

We @NomfundoDzingwa as trusted providers of quality and Preventative Healthcare service and products we are honored to have this opportunity to continue enabling you SA to take the best… https://t.co/pyFR77oyFt","['IAmScreened', 'Covid19']"
154,VuntsiServi,"Polokwane, South Africa",72,114,1040,Thu Mar 26 20:53:53 +0000 2020,0,"#COVID-19 
#We are closing for business in the next hour.

#Updates will follow on social media🙏🙏 @ Polokwane https://t.co/sXtOwFEbBR","['COVID', 'We', 'Updates']"
155,GysssaGys,Pretoria,1442,2177,8571,Thu Mar 26 20:55:15 +0000 2020,0,"Me: When last did i do something for the 1st time?
#Coronavirus : Hold my beer! #LockdownSA 

In all seriousness, this is something unknown to all of us! SA, be patient with one another, pull together and lets ride this out together! We’ve got this! 🇿🇦 

#CoronavirusInSA https://t.co/NICYkbe38w","['Coronavirus', 'LockdownSA', 'CoronavirusInSA']"
156,KasangoMusic,South Africa,414,1302,3450,Thu Mar 26 20:55:49 +0000 2020,3,"Working together, we can overcome Covid_19 🙏🏾 https://t.co/j12bkGCwZn",[]
157,erikaenslin,"Cape Town, South Africa",1833,264,2738,Thu Mar 26 20:56:03 +0000 2020,0,#proudlysouthafrican What a fantastic message from #nandos #coronavirus #covid_19 #socialdistancing #selfisolation #selfquarantine #HealTheWorld #staystrong #staywell #fightcoronavirus #unitedbutseparated… https://t.co/9bvd1htxT1,"['proudlysouthafrican', 'nandos', 'coronavirus', 'covid_19', 'socialdistancing', 'selfisolation', 'selfquarantine', 'HealTheWorld', 'staystrong', 'staywell', 'fightcoronavirus', 'unitedbutseparated']"
158,Bontle_Ntsako,"Atteridgeville, South Africa",1025,805,1561,Thu Mar 26 20:56:33 +0000 2020,0,"It won’t. Corona will go yes, but not according to him https://t.co/6Jf73bnGQj",[]
