,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
396,UrbanWarriorSA,"Cape Town, South Africa",307,1904,34387,Sun Apr 26 15:02:11 +0000 2020,1,"#Covid19 Cape Town City have confirmed that they are contemplating salary cuts in the month of May and June. 

AmaZulu emerged as the first team in the elite league to propose salary cuts because of the Corona virus outbreak. https://t.co/l9yWcAyPP6",['Covid19']
397,NDIMZIN,Eningizimu Afrika,18702,20608,60077,Sun Apr 26 15:05:13 +0000 2020,0,"We are gone here, level 4 should be renounced till the curve flattens, those who have advised cyril have killed us. #Covid_19SA https://t.co/z0aP3pjVtL",['Covid_19SA']
398,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30247,20937,Sun Apr 26 15:08:13 +0000 2020,0,"More than 200 doctors from Cuba are due to arrive in South Africa to help fight coronavirus.

#Bapainelwa
#YusufAbramjeeMustFall https://t.co/FO6MhxZtB0","['Bapainelwa', 'YusufAbramjeeMustFall']"
399,MrExperienceKg,"Johannesburg, South Africa",288,442,7371,Sun Apr 26 15:11:02 +0000 2020,0,"Set your time ⏰⏳ we will be having a date of Friday the 1st of May 2020🚀🔥🎶🎧⏯️. Who's ready for The Second Coming? 😁
PLEASE STAY HOME &amp; STAY SAFE 🙏
#Covid_19 #coronavirusInSouthAfrica https://t.co/Jd3vHj0yya","['Covid_19', 'coronavirusInSouthAfrica']"
400,ColinDrewza,Cape Town,132,181,20735,Sun Apr 26 09:33:51 +0000 2020,0,"https://t.co/dklJjfQ6mk
A little  COVID free humour",[]
401,maglakz,"Ivory Park, South Africa",2956,1547,552,Sun Apr 26 11:00:36 +0000 2020,1,"JOHNY WALKER 🚶🏽‍, coming soon.
#Covid_19 
#StayAtHome https://t.co/h76MSlRCs5","['Covid_19', 'StayAtHome']"
402,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30247,20937,Sun Apr 26 10:56:40 +0000 2020,15,"Covid-19 Death (South Africa)

When a person dies of COVID-19 in hospital....
1. The body is placed in a watertight plastic bag. And a second watertight plastic bag.
2. Then put in a airtight plastic bag. 
Then transferred to a mortuary, in a special section for Covid-19. https://t.co/io1P5CjDsO",[]
403,LeejayProductio,"Polokwane, South Africa",637,1489,2695,Sun Apr 26 10:24:52 +0000 2020,0,"GoodMorning 

Kindly Help me to win this by just Liking and mentioning your friends to like
https://t.co/eSzICPD9AN
#ExtractionNetflix  #Covid_19  #lockdown","['ExtractionNetflix', 'Covid_19', 'lockdown']"
404,IlithaLabantu,"Gugulethu, Cape Town",841,956,1914,Sun Apr 26 10:51:45 +0000 2020,2,"Under no circumstances shall domestic violence and abuse be tolerated, we urge women, children and vulnerable persons to report all incidences of abuse that take place during the #Covid_19 #lockdown https://t.co/JzFquNiVWY","['Covid_19', 'lockdown']"
405,lalibulelani,,124,24,47,Sun Apr 26 09:38:45 +0000 2020,0,"Stop sell of cigarettes. Smoking destroy the lungs,which are seriously affected by coronavirus. https://t.co/nr8lSDyETS",[]
406,DrYahyaShoole,Somalia,2654,4160,6605,Sun Apr 26 10:50:16 +0000 2020,3,"Vietnam 🇻🇳 

First Case: March 06
Nationwide lockdown: April 06

Coronavirus Cases: 270
Deaths: 0
Recovered: 225",[]
407,OneNation70290,"Cape Town, South Africa",3304,4506,96189,Sun Apr 26 10:41:22 +0000 2020,0,@SUL_humanist @Kagiso64871247 @gwele_zola @Kgomo389 @KhethaMabaso31 The class system exists in socialist/Communist countries as well. We need an entire paradigm shift. Something for the 21st Century and beyond. Maybe the Coronavirus pushes us on to a better and more sustainable path.,[]
408,LucindaKameel,"Sandton, South Africa",1370,1545,110571,Sun Apr 26 11:31:04 +0000 2020,0,The fact that the Cuban health care workers are coming to SA means that the corona numbers are way higher mos? 🤧🤔 @Feather_Ruffler,[]
409,TmanMjaji,South Africa,5000,1259,11531,Sun Apr 26 11:02:30 +0000 2020,0,'Is it because I'm African?': China's coronavirus racism https://t.co/QdL0vPolGb,[]
410,pcorrada,Cape Town,242,89,2057,Sun Apr 26 10:43:41 +0000 2020,0,@SwordAndScale this is real detective work on the origin of Covid  https://t.co/tslPaINPIM https://t.co/1ce9USd53h,[]
411,Willyetaisici,DRC🇨🇩 South Africa🇿🇦 ,814,1232,7560,Sun Apr 26 11:22:08 +0000 2020,0,"The All World was afraid concerning climate change, not even one country was prepare including super power countries to do something about. Today, lesson has been learned 'nature fighting back' to restore itself. #Covid_19 #pendemicvirus #Coronavirus #COVID #nature #SouthAfrica https://t.co/p1P91ixEnc","['Covid_19', 'pendemicvirus', 'Coronavirus', 'COVID', 'nature', 'SouthAfrica']"
412,SGEBZA_,Mbombela ,979,1024,26798,Sun Apr 26 09:29:18 +0000 2020,0,TODAY SIYAPHUZA FOK. WE LIFTING THAT CORONA....,[]
413,PincodeConcepts,Cape town,580,782,2403,Sun Apr 26 09:51:39 +0000 2020,0,"#RLGearMask #RLGEAR #safetycomesfirst⚠️ &amp; fashion follows 🙏  lets help  #flattenthecurve #StayHome 😷 cc prince_cpt - we thank for ur continued support....🌐 #Mask #Covid-19 @ Cape Town, South Africa, Africa. https://t.co/3wEN00O0VW","['RLGearMask', 'RLGEAR', 'safetycomesfirst', 'flattenthecurve', 'StayHome', 'Mask', 'Covid']"
414,KgotatsoMatjuda,Midrand,11573,15454,30783,Sun Apr 26 10:11:24 +0000 2020,0,It may be difficult to see the hand of God during this time. But rest assured that God is at work during the COVID-19 crisis. He is working all things for his glory and for the good of those who love him.,[]
415,Asenabo2,"Port Elizabeth, South Africa",1745,949,1739,Sun Apr 26 09:14:57 +0000 2020,0,The only person who can help us through this pendemic its @MrumaDrive can you help us and clean this Covid-19 in our country😪,[]
416,DrYahyaShoole,Somalia,2654,4160,6605,Sun Apr 26 10:31:17 +0000 2020,1,"Wuhan hospitals clear all #COVID19 cases after the last patient in serious condition is cured Friday . 

Reer Wuhan Wey ka farxasheen Coronavirus !",['COVID19']
417,Karabo__krabz,Johannesburg_ Randburg ,237,216,2995,Sun Apr 26 09:58:44 +0000 2020,1,Fabric masks from us to help prevent the spread of COVID-19 in style. Contact for orders https://t.co/lP17vxdJT4,[]
418,VinceAfricalogi,"Port Elizabeth, South Africa",893,138,183,Sun Apr 26 11:27:25 +0000 2020,0,"Thank you for following 🚶‍♂️🚶‍♀️🚶‍♂️🚶‍♀️us

#5000followers
#VinceafricaFamily
#TransportIsOurCalling
#COVID-19
#STAYSAFE @ Capetown, Southafrica https://t.co/o3jj5ttO53","['5000followers', 'VinceafricaFamily', 'TransportIsOurCalling', 'COVID', 'STAYSAFE']"
419,Faromoshidi,"Middelburg, South Africa",985,1014,2753,Sun Apr 26 11:24:19 +0000 2020,0,"Minister tito_mboweni special meal. Pap and luckystarsa. That's for lunch

Added and onion and herbs to spice it up... 😍 😍 😍

#southafricanfood #luckystar #lucky #stayhome #staysafe #love #coronavirus #corona @… https://t.co/IvXGH6LSKk","['southafricanfood', 'luckystar', 'lucky', 'stayhome', 'staysafe', 'love', 'coronavirus', 'corona']"
420,NiekerkSteve,east london,184,674,20950,Sun Apr 26 11:31:18 +0000 2020,2,South Africans watch /read/study the latest scientific data on covid 29 pandemic available and weep. You are spectators to the total destruction of our economy and our future by the ANC regime.,[]
421,NorthWestDOH,"Mafikeng, South Africa",10014,15264,4704,Sun Apr 26 10:30:35 +0000 2020,42,"Bojanala District has 19 of 28 #COVID19 confirmed cases in the North West, of which 13 is in Rustenburg. Together, we can beat the Coronavirus. We urge people to comply with lockdown regulations. #StayHome Wash hands. Maintain social distance when shopping for essential goods. https://t.co/TNmtMq8XYN","['COVID19', 'StayHome']"
422,LetshelaJonas,📍Mzansi,30097,30992,12817,Sun Apr 26 10:30:54 +0000 2020,0,"Deadline for comments looms #Covid19SA
Here is the email address: 
lockdowncomments@cogta.gov.za",['Covid19SA']
423,Siviwe_G,Cape Town,2322,6824,10675,Sun Apr 26 09:31:01 +0000 2020,7,"Tomorrow at 7.00, the PC on Health will be meeting with the Health Minister and the 9 MECs to discuss #Covid19SA plans across the country. The last engagement with the Minister was 2 weeks ago. Lots to discuss with him and his team. 

Any questions you would like posed tomorrow?",['Covid19SA']
424,temmzzt,"Gauteng, Highveld",607,57,55,Sun Apr 26 09:20:21 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/kcqQgpEPYH via @Change,[]
425,Queen_Enny19,Pretoria 90% Of The Time ..  ,3104,9298,126846,Sun Apr 26 10:24:15 +0000 2020,10,"Don't miss out on the #LegendLive with @OskidoIBelieve and the beautiful @DJZinhle 

You can also make your donations here for the Corona care to help those in need🙏 https://t.co/SovpiCOelE",['LegendLive']
426,Thofilicious,"durban,   south   africa 🇿🇦",5944,6128,14707,Sun Apr 26 11:50:05 +0000 2020,0,This is beautiful ❤️😭😭 i don't know why I'm crying.  Corona robbing us of many beautiful things 🚮 https://t.co/0xu55lRYc6,[]
427,Maliqo,,3466,1195,34194,Sun Apr 26 10:17:35 +0000 2020,0,"This #CoronaVirusSA  have shown me one thing, Black South Africans are not industrialists only opportunist. Left, right &amp; center are making and selling these #MasksNow . If we can one day wake up with the words #Covid_19 have bee defeated, most will be stuck with those mask🤞🤷","['CoronaVirusSA', 'MasksNow', 'Covid_19']"
428,tyalabi,"ÜT: -25.681695,28.170767142857",714,953,8588,Sun Apr 26 10:03:43 +0000 2020,0,Vision 2020 was crumbled by Corona Virus. We all had vision and dream for 2020. Its high time we rewrite and adjust our plans for 2020. #Life,['Life']
429,VicusVd,South Africa,5002,722,5215,Sun Apr 26 10:59:32 +0000 2020,0,@COVID_19_ZA That mask will spread and contaminate Covid-19 virus.,[]
430,RobMac082,World traveller,122,59,3557,Sun Apr 26 09:17:18 +0000 2020,0,@craigb621 @JustineLimLaw @green_pippa @ferialhaffajee Agreed. These blunt instrument lockdowns will cripple the economy. COVID19 is the last thing on the minds of especially the poor who are being denied a livelihood to guard against hunger.,[]
431,DrYahyaShoole,Somalia,2654,4160,6605,Sun Apr 26 09:32:53 +0000 2020,3,"Dr. Burton “Bud” Rose, a kidney specialist, entrepreneur, &amp; the creator of @UpToDate has died from complications of #Covid19 at age 77. 

@UpToDate has influenced the modern practice of medicine more than any other medical App in the current generation of practicing physicians. https://t.co/p6yyjy21aJ",['Covid19']
432,Makhudu_ZA,Johannesburg/Turfloop,18918,31150,115468,Sun Apr 26 10:34:57 +0000 2020,0,"@George_Mogwase I'm used to it though... I'm the only one who calls you that,,, at least let me, tlao rekela Corona 🥺😂",[]
433,flickris,"Pinetown, South Africa",1707,1203,63769,Sun Apr 26 10:16:00 +0000 2020,0,A Dream in the Time of Covid https://t.co/cDMMeYmpFr via @wordpressdotcom,[]
434,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Sun Apr 26 10:18:29 +0000 2020,0,"Have you washed your hands?

#Coronavirus
#lockdown","['Coronavirus', 'lockdown']"
435,LuuLeshh,South Africa,306,497,4622,Sun Apr 26 09:37:56 +0000 2020,0,"Kinda getting used to Sundays with no ""I'm so hung over"" texts... What a time to be alive⌚ #2020 #Covid_19 #lockdown","['Covid_19', 'lockdown']"
436,aristonorganic,"Simon's Town, South Africa",376,262,6776,Sun Apr 26 09:23:32 +0000 2020,0,Day 31 #lockdownsouthafrica  #sunday  26 April 2020 #covid19 Cases 4361. (+141)  Recovered 1473 Deaths 86 (+7)  #level5  #timelapseiphone #sunrise #sunrisephotography🌅 #aristonelementalorganicgarden #simonstown… https://t.co/cxmvTX1t8R,"['lockdownsouthafrica', 'sunday', 'covid19', 'level5', 'timelapseiphone', 'sunrise', 'sunrisephotography', 'aristonelementalorganicgarden', 'simonstown']"
437,Lwandile_Mapuza,Africa,4018,5839,57551,Sun Apr 26 11:07:46 +0000 2020,0,"The world is busy dealing with the corona virus and China is busy annexing nearby land using its military 

https://t.co/1K4qXevxon",[]
438,aliwolshoal,"Randburg, South Africa",277,175,7717,Sun Apr 26 10:54:02 +0000 2020,0,@martynkilian @mckaytracey @NMag_CT Exactly... We just get numbers.. Total.. Infected.. Recovered.. Death.. Everyone who dies today is from covid,[]
439,BenjaminNyirend,"Vanderbijlpark, South Africa",5000,2894,11539,Sun Apr 26 09:46:18 +0000 2020,0,@Paskcca @lexriska @Boertji55416340 @metrobabe @eNCA Yeah though it has not been proven it's just that most of times when drunk we tend to break the rules and not sure of we can keep these COVID-19 regulations can be followed on those drunk situations,[]
440,IlithaLabantu,"Gugulethu, Cape Town",841,956,1914,Sun Apr 26 11:04:29 +0000 2020,2,How would you describe SA's response to the #Covid_19 pandemic thus far? #coronavirus @Avon_Speak_Out @POWA_ZA @CGE_ZA @cci_network @HealthZA @DWYPD_ZA,"['Covid_19', 'coronavirus']"
441,zeemakho,Cape Town|| Mthatha ,1159,3986,64228,Sun Apr 26 10:55:09 +0000 2020,0,Haven’t seen my psychologist since March 😢 and now due to COVID-19 he can only offer therapy care via Skype 😭😭 I don’t know 🥺 I find face to face sessions therapeutic and effective 😭,[]
442,_Kgomotso_M,JWANSBERG ,495,1534,110748,Sun Apr 26 11:26:00 +0000 2020,0,Covid19 babies Bathong,[]
443,LeboMasenya,"Kagiso, South Africa",1690,1328,1218,Sun Apr 26 10:56:49 +0000 2020,0,"@Airbnb  I'm having an issue requesting for a refund for a trip I reserved for June, due to this COVID-19, i will not be able to go. Please help",[]
444,ArtsSportNwpg,"Mafikeng, South Africa",1800,6279,3928,Sun Apr 26 10:38:17 +0000 2020,3,"Bojanala has 19 of 28 #COVID19 confirmed cases in the North West, of which 13 is in Rustenburg. Together, we can beat the Coronavirus. We urge people to comply with lockdown regulations.  Wash hands. Maintain social distance when shopping for essential goods #Day31oflockdown https://t.co/ZazJB4eR2G","['COVID19', 'Day31oflockdown']"
445,KQAphane,All over,15101,21208,9405,Sun Apr 26 09:15:06 +0000 2020,0,@SandileSpinx Covid-19?,[]
446,NiekerkSteve,east london,184,674,20950,Sun Apr 26 11:41:22 +0000 2020,0,ANC government is now using the Covid 19 pandemic for their own political ideological ideals .,[]
447,Alimdaad,South Africa,441,12876,11758,Sun Apr 26 10:15:57 +0000 2020,7,"Al-Imdaad Foundation teams in Jordan deliver food aid and COVID-19 hygiene kits to refugee communities who are especially vulnerable to the threat of the virus given the difficult circumstances in which they live.

#alimdaad #showmercy #ramadan #ramadan2020 #covid19 #foodaid https://t.co/5ZvhEyO3Bj","['alimdaad', 'showmercy', 'ramadan', 'ramadan2020', 'covid19', 'foodaid']"
448,tbotouch67,Mahikeng/Johannesburg.SA,1141,2284,6384,Sun Apr 26 11:30:15 +0000 2020,8,"During this #COVID19 pandemic i realised that it was no mistake when I became a Videojournalist in 1989.its stories like these that always remind me of the vow i took to tell  the stories of my people with the hope that they receive all the assistance they need.

Watch @SABCNews https://t.co/iolPThMfG6",['COVID19']
449,ColmanKhumalo,,2320,272,443,Sun Apr 26 11:10:08 +0000 2020,0,@IOL @Abramjee The Muslim community Think they're better than any religion in this country. They deliberately n intentionally broke Covid-19 regulations. No police must be investigated for asking if Muhammad is bigger than the President. Why did they gather there at the first place.,[]
450,LydsTheFlorist,Olivedale,63,203,2372,Sun Apr 26 10:10:25 +0000 2020,0,Watching Why Did I Get Married. Definitely not how I had imagined to celebrate what could have been day two of my wedding. Damn you corona virus!! 😂😢 💍,[]
451,Dennis_G1,"Johannesburg, South Africa",984,1124,1887,Sun Apr 26 09:23:10 +0000 2020,0,We are all in this together so we must all adhere to the law. Out of that gathering many people can contract the corona virus. We see what happened in South Korea with patient 31 who attended a church service. https://t.co/2KwSivC9rc,[]
452,pphida06,"Johannesburg, South Africa",4215,1377,5780,Sun Apr 26 09:20:52 +0000 2020,0,The people's Poet @MzwakhsMbuli has spoken: #Covid_19 https://t.co/KBMniIUnw0,['Covid_19']
453,VUKANI10,,1976,3100,10135,Sun Apr 26 09:56:06 +0000 2020,0,Following the rules #covid_19 #guaranteed #playitsafe #sanitize #lockdown2020 #mask #cyrilramaphosa #nocrop #vukanisiyabanika #Vukaniofficial #vukanipianohits @ Johannesburg https://t.co/x95bOUMurJ,"['covid_19', 'guaranteed', 'playitsafe', 'sanitize', 'lockdown2020', 'mask', 'cyrilramaphosa', 'nocrop', 'vukanisiyabanika', 'Vukaniofficial', 'vukanipianohits']"
454,RealTshemedi,Kroonstad and Bloemfontein,15691,21509,148882,Sun Apr 26 11:28:25 +0000 2020,0,"Lebo : Nothing can come between us. 

Corona Virus : https://t.co/Q0zzeHHuq2",[]
455,Captain_Champu,,921,9254,226955,Sun Apr 26 11:25:17 +0000 2020,0,There’s a CoVid19 item on the Flix,[]
456,DominoRSA,"Durban, South Africa",250,388,697,Sun Apr 26 11:16:18 +0000 2020,3,"COVID-19 high 5 to @aQuelle for waters donated for Hope Hampers! Should have been for @TourDurban this weekend, but still using it for refreshing communities in need #bettertogether #fitforbusiness #Ride4Good https://t.co/bG6dtKAGp3","['bettertogether', 'fitforbusiness', 'Ride4Good']"
457,Mihlali_Gqada,Pretoria Centurion,268,1509,6990,Sun Apr 26 11:27:33 +0000 2020,0,"KENYA 🇰🇪  ... GHANA 🇬🇭... then SENEGAL🇸🇳 ... in that order, when we are CLEAR of #Covid_19 
#TravellingAFRICA #AfricaResponds","['Covid_19', 'TravellingAFRICA', 'AfricaResponds']"
458,Tshepo_ZAR,South Africa,1648,3380,24286,Sun Apr 26 11:34:11 +0000 2020,0,"Most people are wearing  masks and gloves, trying to protect themselves 😏. This Covid Coronavirus really got everyone paranoid.",[]
459,Lwandile_Mapuza,Africa,4018,5839,57551,Sun Apr 26 11:10:23 +0000 2020,0,"The world is busy dealing with the corona virus and China is busy annexing nearby land using its military.

#LOCKSOUTHAFRICADOWN #Covid_19 #ChinaMustExplain #china #CoronaVirusUpdate 

https://t.co/1K4qXevxon","['LOCKSOUTHAFRICADOWN', 'Covid_19', 'ChinaMustExplain', 'china', 'CoronaVirusUpdate']"
460,o_lwezizwe,Lindhaven,1037,1017,575,Sun Apr 26 10:03:39 +0000 2020,3,Over 5 years experience on twitter and I saw an account that had “Joined February 2020” with over 50K followers. Why are you like this guys? #DonaldMustRise #Covid_19 #SundayMorning #StaySafe https://t.co/ZPoLZ91LHN,"['DonaldMustRise', 'Covid_19', 'SundayMorning', 'StaySafe']"
461,Thato__M,"Johannesburg, South Africa",711,1530,232979,Sun Apr 26 11:30:26 +0000 2020,0,So we haven't really figured out anything about this virus. I'm starting to think there are people who died naturally and just assumed it was Corona. https://t.co/e3NGjY5rMO,[]
462,Cebes1987,"Roodepoort, South Africa",916,289,584,Sun Apr 26 10:22:39 +0000 2020,6,"Hi all , this might be unacceptable, but I been admitted for masters degree in Data Eng in Sweden and in need of funding, I'm fully aware that we are in a Covid situation, there are more important things, but if you know anyone that is willing to invest or can refer pls share, https://t.co/fESUYCHbEr",[]
463,KR_Mosikili,"Bethlehem, South Africa",1197,3156,74386,Sun Apr 26 11:32:47 +0000 2020,0,@hlabanematt Maar o ile gym before if nese Corona you’d be there,[]
464,DrYahyaShoole,Somalia,2654,4160,6605,Sun Apr 26 10:25:21 +0000 2020,4,"A Turkish girl called Layla, her father got #covid19 in Sweden, she contacted her embassy , in few hours a medical ambulance was sent to bring her father back to Turkey for medical treatment 🤔 https://t.co/668kHUlwGO",['covid19']
465,mlu2468,South Africa ,1182,877,14633,Sun Apr 26 09:56:08 +0000 2020,3,"@kgakantsho @akreana_ @Julius_S_Malema @FloydShivambu @BlaqPerspective @twieterazzi @Newzroom405 @mzwandileMasina @ThabaKoena @EFFMidrand @PresidencyZA Former DJ, President Rajoelina approving COVID-19 medicine?",[]
466,marchellephysio,"Cape Town, South Africa",204,79,200,Sun Apr 26 10:38:01 +0000 2020,1,"#Covid_19 #proning can lead to #brachialplexusnerveinjury.Avoid this complication
✅Modify upper limb position
✅Avoid posterior displacement of shoulder
✅Keep head turned towards ER &amp; Abd arm
✅Correct position of chest pillow avoiding shoulder hyperext
https://t.co/aqESgSjkAd","['Covid_19', 'proning', 'brachialplexusnerveinjury']"
467,Adolph_89,"Randburg, South Africa",2484,1944,22730,Sun Apr 26 11:31:06 +0000 2020,2,"@PhophiRamathuba @TransportLimCom @DrZweliMkhize @HealthZA @nicd_sa #Covid_19 #CoronavirusInSA any clarification with Limpopo testing over 2,7 Million people? @ZaneleNgumbela https://t.co/SbEiB6o4R1","['Covid_19', 'CoronavirusInSA']"
468,Kagi_Musi,"Jozi, South Africa",424,590,10253,Sun Apr 26 10:25:01 +0000 2020,0,We live in hope. Godspeed for this trial 🙏🏾. Cape Town trial begins next week - can BCG shot prevent Covid-19 infection? https://t.co/5xcF1dlRTw,[]
469,TheBlackspice,Johannesburg,4980,2335,87611,Sun Apr 26 10:49:48 +0000 2020,0,"It's good thatbMayor @mzwandileMasina is going all out in welcoming the Cubans. No so longer ago, people in these streets were making all kinds of accusations. 
They might not have the cure but they are here to assist us to #Covid_19. Leadership isn't a popularity contest https://t.co/9aDS3uZ18X",['Covid_19']
470,mlu2468,South Africa ,1182,877,14633,Sun Apr 26 11:43:31 +0000 2020,1,"@VusiSambo While we are busy focusing on COVID-19 challenges, others are milking the billions behind the scenes.......",[]
471,Khanyi_Magubane,"Jhb, South Africa",1929,14868,18621,Sun Apr 26 10:57:54 +0000 2020,1,"@Abramjee @radio786online @SAPoliceService @Jamiatsa 🙄🙄 The story clearly forgets to mention this is an ""Illegal"" religious gathering which undermines government directives and efforts to manage and curb the spread of #Covid_19 in SA. The utterances are a red herring to the real issue at hand and smack of religious superiority.",['Covid_19']
472,Dksondj,"Pretoria, South Africa",609,225,467,Sun Apr 26 09:58:43 +0000 2020,0,"Fabric Masks available for sale. Stock available. We deliver to your doorstep. Contact/WhatsApp 0790794601 for your orders.
#Covid_19 #lockdown https://t.co/cVMSkiIjwF","['Covid_19', 'lockdown']"
473,symply_sanda,"Milnerton, South Africa",206,1236,14746,Sun Apr 26 10:14:10 +0000 2020,0,@lupingcayisa My kids are not setting foot in that school until there’s zero COVID-19 in the country,[]
474,taurayimunenga3,,2997,311,1599,Sun Apr 26 11:40:36 +0000 2020,0,@nickmangwana So u have been waiting for corona all along,[]
475,thabiso18906076,msinga ,201,39,100,Sun Apr 26 09:47:56 +0000 2020,0,"#covid19 #hand sanitizer 
If you looking to buy a hand sanitizer for your workers please call me on this number 0682101945 we deliver everywhere around South Africa https://t.co/twnAjxAaUR","['covid19', 'hand']"
476,mochachodj,Jo'Burg/Vaal Sedibeng,6337,5829,7070,Sun Apr 26 10:30:25 +0000 2020,1,"#MotswakoSessions with @SnozEssential dishing Soulful House till 4pm @karabo_academy 
Check Out a Hot🔥🔥🔥🔥 Mix from
@DjMkt #GuestMix

#StayAtHome #BeSafe #COVID_19 #HappySunday 

TUNE IN WORLDWIDE 🌍🌏🌎

CLICK BELOW 👇
https://t.co/nHT3h4kJC2 https://t.co/14Vg886apB","['MotswakoSessions', 'GuestMix', 'StayAtHome', 'BeSafe', 'COVID_19', 'HappySunday']"
477,mogaleadii26,sekhukhune in Burgersfort,4240,4130,20068,Sun Apr 26 09:58:56 +0000 2020,2,"Confirmed, Burgersfort recorded 1 daeth case of #Covid_19SA , surprisingly the government we singing saying Sekhukhune has not case, testing is very important.bana ba Tubatse itoteng.",['Covid_19SA']
478,namnangoku,"Johannesburg, South Africa",428,374,17781,Sun Apr 26 11:49:54 +0000 2020,0,"Lemme get up and get showered, I have a late lunch date ☺️🥰 

-- friendship(love) in the time of Corona.",[]
479,Shirley_khula,"Berlin, South Africa",1337,481,1021,Sun Apr 26 10:41:09 +0000 2020,4,Corona care ❤️3pm @DJZinhle 💃💃💃🔥🔥 https://t.co/kq45rTyHxk,[]
480,bozzie_t,"Sandton, South Africa",46533,50794,167020,Sun Apr 26 11:09:21 +0000 2020,53,"Black Business Council has lately been romanticizing this administration, now look how they’ve been dribbled #Covid_19SA https://t.co/d8JOlW3agP",['Covid_19SA']
481,RantiMotanyane,"Polokwane, South Africa",3252,2592,2171,Sun Apr 26 11:04:34 +0000 2020,0,@Tandoor_M @Dicey_Shizzle He doesn't need any reward.... That goat 🐐 can't even protect us from novel covid - 19.... We reward our selves here,[]
482,IamNtsakoM,"Pretoria, South Africa",399,412,3587,Sun Apr 26 11:03:51 +0000 2020,0,"Since covid-19 is a virus, can you get reinfected if you once had it like you do with the flu @DrZweliMkhize",[]
483,Elliot_Himself,"Johannesburg, South Africa",5008,870,10881,Sun Apr 26 09:56:00 +0000 2020,0,"Dear fellow south Africans, God is not for sale, he is within you, even if you don't fellowship he is glorified, don't turn up being stupid fooled by your hypocrites pastors, they are in a business. SANUMATHA APHA🙄 #Covid_19 
#KIMJONGUNDEAD #PrayForKano 
#SundayMorning https://t.co/otXeClomi9","['Covid_19', 'KIMJONGUNDEAD', 'PrayForKano', 'SundayMorning']"
484,Sue_Levy,Cape Town,3811,4100,16915,Sun Apr 26 10:51:02 +0000 2020,0,"So inspired by the story of @clairewineland Even though her life was cut short due to CF, she inspired me during this COVID 19 lockdown with her life’s story. 

Giving back is what gives life the most meaning. I get that. 

Claire | The Documentary https://t.co/2IqkOlrriX https://t.co/Svxzl6lrTS",[]
485,Diegochuene,Pretoria ,31438,110649,52315,Sun Apr 26 09:21:03 +0000 2020,103,Hit a like if you agree he must fall  #DonaldMustRise #Covid_19 #Bapainelwa #Day31oflockdown #LockdownSA #level4lockdown  #5GBData #Abramjeemustfall  #YusufAbramjeeMustFall https://t.co/c5bA0YXVI9,"['DonaldMustRise', 'Covid_19', 'Bapainelwa', 'Day31oflockdown', 'LockdownSA', 'level4lockdown', '5GBData', 'Abramjeemustfall', 'YusufAbramjeeMustFall']"
486,NiekerkSteve,east london,184,674,20950,Sun Apr 26 11:48:59 +0000 2020,2,@ChristoConradi1 South Africans watch /read/study the latest scientific data on covid 29 pandemic available and weep. You are spectators to the total destruction of our economy and our future by the ANC regime.,[]
487,sbo_zitha,"Durban, South Africa",4344,5374,54115,Sun Apr 26 10:41:52 +0000 2020,0,"Jeremiah 17:9

The heart is deceitful above all things, and desperately wicked: who can know it?

#SundayThoughts #Covid_19","['SundayThoughts', 'Covid_19']"
488,canarygs,Alpha Centauri,1450,1595,107679,Sun Apr 26 11:50:05 +0000 2020,0,@nonoshee Been asking the covid 19 gifts if they have been received,[]
489,thegit81,"Durban, South Africa",223,369,1216,Sun Apr 26 09:57:56 +0000 2020,0,"Great perspective...this is a chance to reconfigure...let'smake it an upgrade people!

https://t.co/1z3B4tFkTx",[]
490,KgotatsoMatjuda,Midrand,11573,15454,30783,Sun Apr 26 09:14:25 +0000 2020,0,"God is at work through the chaos of the coronavirus as the whole of humanity is stepping further into community, as we were designed..",[]
491,migry_jay,"Umhlanga, South Africa",948,260,1430,Sun Apr 26 10:55:32 +0000 2020,0,"This is like a world war, except in this case, we’re all on the same side. #Coronavirus",['Coronavirus']
492,DrYahyaShoole,Somalia,2654,4160,6605,Sun Apr 26 11:36:16 +0000 2020,17,"Zamzam Ali, is the first health worker dies from #Covid19 

We should honor her by naming De Martini Hospital after her to commemorate her  work.

Please Retweet if you agree. https://t.co/ffsCY7n4w3",['Covid19']
493,Futhi36295291,"Johannesburg, South Africa",484,288,4149,Sun Apr 26 09:25:51 +0000 2020,8,"What's am interesting topic it's going to be . Join in to learn more about this COVID 19 that's targeting us. 

Session not to be missed out.

Thank you @RealHenryArnold @BolanleOfficial for bringing this to us so we can be educated
#BOLARxCovidSurvivor
#BOLARxCovidSurvivor https://t.co/GquaZlnlpL","['BOLARxCovidSurvivor', 'BOLARxCovidSurvivor']"
494,freedomfor_all,,1184,1430,97099,Sun Apr 26 09:20:05 +0000 2020,0,"@sandyaschneider A must see video on Covid 19 ""quarantine the sick not the healthy""  https://t.co/p0Qew0CC0K",[]
