,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
400,TshepoFS,012 and 051,458,482,12335,Mon Apr 13 14:49:36 +0000 2020,0,Who doesn't know of anyone that has Coronavirus? #day18oflockdown #LockdownSA https://t.co/g42B9ZsbIy,"['day18oflockdown', 'LockdownSA']"
401,Richard_Spoor,"White River, South Africa",965,25844,27333,Mon Apr 13 15:37:12 +0000 2020,4,"AMCU has called upon the DMR to issue mandatory guidelines for the adoption of a Code of Practice to mitigate the risk posed by Covid 19 on the mines. The Minister declined. AMCU then proposed that he consider using his powers under section 76 of the Mine Health and Safety Act,",[]
402,ConnieFit27,South Africa,809,650,1991,Mon Apr 13 14:14:50 +0000 2020,0,"Join me in helping #CoronaVirus victims with #Ecoin  🙏 and earn 600 Ecoins ( worth $3 ) free,  Ecoin the world's fastest-growing crypto will donate 150 Ecoins when you  Sign up. Earn 600 and donate 150 more Ecoins for referring #Donatewithoutspending https://t.co/MyBsSEBwOH","['CoronaVirus', 'Ecoin', 'Donatewithoutspending']"
403,Aldine61028809,,10,1,50,Mon Apr 13 15:09:51 +0000 2020,0,"Watching @TheEllenShow right now has me laughing and dancing.
Only that it is showing the 1 week before christmas one during covid-19 lol!

#ellendegeneres
#liketheellenshow
#lockdown
#CapeTown","['ellendegeneres', 'liketheellenshow', 'lockdown', 'CapeTown']"
404,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Mon Apr 13 16:16:48 +0000 2020,0,"Closing date : 30 April 2020 at 16h00 
For more information
Contact no. : 086 667 7867
Email :  info@dsbd.gov.za
Direct link: https://t.co/UHqgFzhAHH
#day18oflockdown #Covid19SA https://t.co/TBQ15Mhb6l","['day18oflockdown', 'Covid19SA']"
405,SemudiThabo,,4002,794,2203,Mon Apr 13 14:37:48 +0000 2020,0,When is Cyril Ramaphosa donating towards #lockdownsa #covid_19sa #CoronavirusInSouthAfrica I do not wanna hear about his paycut. https://t.co/eCqopdaWLY,"['lockdownsa', 'covid_19sa', 'CoronavirusInSouthAfrica']"
406,RTshivhase,polokwane,1467,3474,1329,Mon Apr 13 15:11:04 +0000 2020,83,A Limpopo man contribute in the campaign to fight Corona.... https://t.co/mHXbEJgXwW,[]
407,SAYC_ZA,,180,404,819,Mon Apr 13 15:57:05 +0000 2020,1,"Catch Thabo Majuja on @Newzroom405 at 18:15 today. Thabo will be speaking with @CathyMohlahlana on the human rights violation by law enforcement officials.
#SocietyAgainstCovid19 #Covid_19SA 
#StayAtHome
#StayHomeSaveLives
#FightAgainstCoronavirus https://t.co/CkmBKlWGGW","['SocietyAgainstCovid19', 'Covid_19SA', 'StayAtHome', 'StayHomeSaveLives', 'FightAgainstCoronavirus']"
408,WCProvParl,"Cape Town, South Africa",543,3230,7877,Mon Apr 13 15:22:46 +0000 2020,1,"Media Release: Update on the coronavirus-community screening to resume tomorrow | 13 April 2020 | As of 00h01 on 13 April, the Western Cape has recorded 628 confirmed cases of COVID-19 infection. 

Full statement: https://t.co/Isn7UzdPLm https://t.co/PYoYF3c19D https://t.co/BlE4teEMME",[]
409,briam_harrison,Pretoria,1857,1565,32566,Mon Apr 13 14:51:37 +0000 2020,1,"#Coronavirus : Top 10 nation's with most deaths in the world.

1. USA 🇺🇸 - 22, 133
2. Italy 🇮🇹 - 19,899
3. Spain 🇪🇸 - 17,489
4. France 🇫🇷 - 14,393
5. UK 🇬🇧 - 11,329
6. Iran 🇮🇷 - 4,585
7. Belgium 🇧🇪 - 3,903
8. China 🇨🇳 - 3,341
9. Germany 🇩🇪 - 3,022
10. Netherlands 🇳🇱 - 2,823",['Coronavirus']
410,MishkaLoesch,Cape Town,3225,11488,18079,Mon Apr 13 14:30:16 +0000 2020,1,"1st #lockdown birthday, but I have everything I will EVER need with me ❤️ Spent the morning on video calls with my families, brekkie in bed, TONS of love with my husband &amp; babies 🐈🐱 28, even though u are throwing HUGE (#COVID19 ) curveballs at us, u still ain’t looking too bad! https://t.co/BxKD22kOCq","['lockdown', 'COVID19']"
411,Venda_Rockstar, Joburg ,2416,1854,34605,Mon Apr 13 16:06:46 +0000 2020,0,"I need my discovery weekly back from last week please 😭😭😭 @Spotify I forget to like the songs, I lost track of time due to #coronavirus",['coronavirus']
412,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Mon Apr 13 15:17:34 +0000 2020,3,From what are people recovering from #Covid19 if there’s no cure,['Covid19']
413,leshilot,Johannesburg,3621,4040,7359,Mon Apr 13 16:05:30 +0000 2020,0,Debunking 9 popular myths doing the rounds in Africa about the coronavirus https://t.co/qYvjFlkUVz via @TC_Africa,[]
414,MizJic,"KwaZulu, South Africa",83,4,224,Mon Apr 13 16:02:47 +0000 2020,0,@COVID_19_ZA @DrZweliMkhize We await the discussion and feedback.🇿🇦,[]
415,kedar_patkar,"Mumbai, India",170,160,1018,Mon Apr 13 16:21:37 +0000 2020,0,"#ChinaLiedPeopleDied tries to shut down wildlife trade but markets remain open amid coronavirus pandemic https://t.co/qZGBWw8Cc1

What d hell is going on in #China Why should the world bear the brunt of 1 idiotic country not following simple measures. #ChineseVirus19 #ChinaVirus","['ChinaLiedPeopleDied', 'China', 'ChineseVirus19', 'ChinaVirus']"
416,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Mon Apr 13 15:48:24 +0000 2020,0,"Fellow South Africans, let us all stay home, keep safe and offer our continued prayers to our frontliners in the state and private sector health facilities who do their best to combat Covid-19. 
#LockdownSA #day18oflockdown #BudgetTakesOnLockdown #FamilyDay #COVID2019 #COVID2019","['LockdownSA', 'day18oflockdown', 'BudgetTakesOnLockdown', 'FamilyDay', 'COVID2019', 'COVID2019']"
417,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Mon Apr 13 16:04:12 +0000 2020,0,"What is one memory that never fails to make you smile every time you think about it?
#LockdownHouseParty #day18oflockdown #FamilyDay #COVID2019 #COVID19 #Coronavirus","['LockdownHouseParty', 'day18oflockdown', 'FamilyDay', 'COVID2019', 'COVID19', 'Coronavirus']"
418,JacobMamaboloSA,"Johannesburg, South Africa",222,7931,1934,Mon Apr 13 16:07:59 +0000 2020,4,We have just finished disinfecting minibus taxis at Rank 5 in Roodepoort. I am really encouraged by the initiative shown by the taxi industry. They are our partners in ensuring we prevent the spread of #Covid19 in the public transport system #GrowingGautengTogether https://t.co/Ndpw93IheK,"['Covid19', 'GrowingGautengTogether']"
419,Siviwe_G,Cape Town,2322,6824,10675,Mon Apr 13 14:42:28 +0000 2020,4,"I’ll definitely be joining. I’m keen to see what kind of questions are being asked by industry experts, academics and those who have been requesting data and modeling. 
I’ve had many a discussion with academics who want to be part of the solution but finding it hard. #COVID19",['COVID19']
420,Giuliette_broZA,"Johannesburg, South Africa",1479,452,1415,Mon Apr 13 14:19:29 +0000 2020,0,"We are collectively facing a Pandemic threat that is sweeping across the humanity beyond oceans and borders. Considering the seriousness of COVID-19, it's about time we step up against this deadly disease. For the sake of lives lost and the rest of humanity... https://t.co/eCobYX2PXS",[]
421,verushcah,"Pretoria, South Africa",76,106,3356,Mon Apr 13 15:19:05 +0000 2020,0,"Corona Battle Plan: Retail on the Frontline #Webinar - If you're a business owner, a landlord, or in any kind of retail this is for you! Looking forward to this free webinar tomorrow 14 April 4pm with @pavlobiz
Register here &gt; https://t.co/I0J1Dmvaem 
#CoronaVirusSA #Covid19inSA","['Webinar', 'CoronaVirusSA', 'Covid19inSA']"
422,Gift_Mbokazii,Soweto,14311,14063,25163,Mon Apr 13 14:54:23 +0000 2020,0,They should have told us that during this #LOCKSOUTHAFRICADOWN we should be cautious of the heat coz damn! It's hot #Covid19,"['LOCKSOUTHAFRICADOWN', 'Covid19']"
423,innocent_mpofu,Johannesburg South Africa,5000,1927,6626,Mon Apr 13 15:23:44 +0000 2020,0,They might as well go and help in the supermarkets or get the coats to go and help in hospitals with covid 19 #CelebritiesAreNotTeachers,['CelebritiesAreNotTeachers']
424,KingKgThug,"Johannesburg, South Africa",3765,1856,2998,Mon Apr 13 14:51:35 +0000 2020,1,"Can't we perhaps negotiate with #Covid_19 .
We go outside Yona isale ezindlini 

Am loosing it now😉😊 https://t.co/D4slD01Drb",['Covid_19']
425,Richard_Spoor,"White River, South Africa",965,25844,27333,Mon Apr 13 15:29:46 +0000 2020,6,"It’s a great place for Covid-19 to spread among workers and back into the host communities. So you would imagine that Comrade Gwede has quickly brought together a team of experts to come up with a set of rules or regulations to control the hazard? No, not at all.",[]
426,AndrewManaka,"Pretoria, South Africa",2144,1108,6346,Mon Apr 13 15:53:31 +0000 2020,0,N1 South on Easter Monday usually traffic is bad at this time of the season #Covid_19SA https://t.co/cwAVzpOXnH,['Covid_19SA']
427,TravelwithOb,,65,72,193,Mon Apr 13 15:34:32 +0000 2020,0,"@bookingcom what will happen to my booking? I have reservations from 18th to 22 April but due to COVID-19 I need to postpone to those dates in 2021 or get a voucher.

Please help. The property is not responding.",[]
428,Ayanda_Ak,"Centurion, South Africa",714,460,4291,Mon Apr 13 14:43:08 +0000 2020,0,"Covid-19 has made us realize the importance of our National Flag carrier @flysaa contrary to popular belief, this asset remains strategic to our nation. It's up to us to make sure we keep SAA in the sky. 
#day18oflockdown
#day19oflockdown
#ChinaMustExplain
#Covid_19SA
#Covid_19 https://t.co/zozQRlQQOW","['day18oflockdown', 'day19oflockdown', 'ChinaMustExplain', 'Covid_19SA', 'Covid_19']"
429,Richard_Spoor,"White River, South Africa",965,25844,27333,Mon Apr 13 15:51:48 +0000 2020,1,It seems clear that the DMRE is happy to let the mining companies decide what measures to take to control the spread of Covid-19. Most helpfully the Minerals Council has published a “10 Point Plan” to deal with the problem. The plan is however not binding on anyone.,[]
430,MJ_Biko76,"Pretoria, South Africa",1306,502,3207,Mon Apr 13 15:46:57 +0000 2020,0,"#CelebritiesAreNotTeachers 
#LOCKSOUTHAFRICADOWN 
#Covid19SA 
#bbcnews 

Welcome to South Africa 🇿🇦 where celebrities take all the jobs and unemployed graduates continue to seat 💺 at home 🏡. @DBE_SA https://t.co/o2nWDfjIeS","['CelebritiesAreNotTeachers', 'LOCKSOUTHAFRICADOWN', 'Covid19SA', 'bbcnews']"
431,AuntyTot,Bloemfontein & Lesotho Leribe,5499,6133,19036,Mon Apr 13 15:32:34 +0000 2020,0,Coming up on season finale of COVID-19 https://t.co/0INy9VSmbQ,[]
432,gevaarlik21,"Pretoria, South Africa",6491,8182,78219,Mon Apr 13 15:26:08 +0000 2020,0,@Fantastic_SoLo Mmata she's right most of the prices went up during this corona,[]
433,Mamushcka_,Africa_ My mother land.,652,367,24138,Mon Apr 13 16:05:37 +0000 2020,0,@nicknthala Cutting edge. I heard this on @SAfmnews news. 👏 👏 #Covid_19,['Covid_19']
434,neilellis,UK,258,511,34580,Mon Apr 13 16:24:41 +0000 2020,0,"🇿🇦 South Africa

10 day forecast of 37 dead. This wave may last ~147 days and see 15,978,229 cases and 223,695 deaths. Cases double every 17.2 days.

📈: https://t.co/iyAEH3I9r1

🕓 13/04 #CovidSouthAfrica

3/4",['CovidSouthAfrica']
435,BORWNCARPY,"Johannesburg,SOUTH AFRICA",4801,4292,48117,Mon Apr 13 14:47:37 +0000 2020,0,"With all the doom and gloom behind,let's use the knowledge we have to defeat COVID-19,are you in?

#covid #covi̇d19 #PPE #CoronaVirus #corona #stayhome #staysafe #washyourhands #lockdown @ Randfontein, Gauteng https://t.co/UxTaK9SJue","['covid', 'covi̇d19', 'PPE', 'CoronaVirus', 'corona', 'stayhome', 'staysafe', 'washyourhands', 'lockdown']"
436,vusigule,,1664,386,5541,Mon Apr 13 15:49:19 +0000 2020,0,"@MookiMasuku @Lesufi @SAPoliceService @GP_CommSafety @FaithMazibukoSA @Steve_Mabona He is arrested right now for stealing i think after the Covid 19 we need to engage more about this rights.  Let’s stay home as well educate our family , friends &amp; community at large the reason for staying out.",[]
437,president_kamo,"Johannesburg, South Africa",11819,11741,111051,Mon Apr 13 15:44:25 +0000 2020,0,"@GamaNicky We can organize that. It can happen after all this CoronaVirus sphithiphithi is over.

I am not your enemy. I just don't want us to relax our laws and allow disorder to prevail in the name of ""Ubuntu"" my stance is clear. Do not cut our fence. Let it be. Come this side lawfully.",[]
438,TimbelaZama,South Africa,5002,2547,8117,Mon Apr 13 15:55:04 +0000 2020,2,"@KingShaka79 @ThusegoY @tito_mboweni @CyrilRamaphosa Ramaphosa, Mboweni and other cabinet ministers know we have a problem of structural poverty and inequality in this country. You cannot expect poor people to stay at home. They will go out to find something to eat. People will die of hunger not Covid 19 virus 🦠@DrZweliMkhize",[]
439,nelieol,"Johannesburg, South Africa",781,1055,11598,Mon Apr 13 14:32:36 +0000 2020,7,#Covid_19 #recession...... but keep believing all is goinf to be well🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️😢😢😢😢🙏🏻🙏🏻🙏🏻 https://t.co/JuaBAWaaF1,"['Covid_19', 'recession']"
440,Kwabena_Griffin,"East London, South Africa",771,540,7566,Mon Apr 13 14:50:57 +0000 2020,0,Finally!!! Enkosi CoronaVirus!!  Teachers it’s time we challenge the government and demand services. Unions are dismally failing us. WHAT DO WE POST CORONAVIRUS? (Let’s also stop being social media activists)#CelebritiesAreNotTeachers,['CelebritiesAreNotTeachers']
441,melany_hurley,"Belfast, South Africa",7,20,2,Mon Apr 13 15:04:22 +0000 2020,1,My 16 year old daughter made this sketch as a tribute to everyone affected by the Covid-19 and to give a special thanks to all medical staff https://t.co/eAz1G6yZ5h,[]
442,neilellis,UK,258,511,34580,Mon Apr 13 16:24:40 +0000 2020,0,"🇿🇦 South Africa 

#Covid: Under control, and improving rapidly, contagion. Est. 0.01% of pop. infected. Peak daily deaths of 14,730 in 117 days. Danger of losing control. Proj. death toll 223,695 in ~137 days.

🕓 13/04

1/4",['Covid']
443,Sifiso_Gumede,Johannesburg,1521,1537,11081,Mon Apr 13 16:31:05 +0000 2020,1,"Let's all do our bit to curb the spread of the virus. Wash hands often with soap &amp; water for at least 20 seconds or use an alcohol-based hand-sanitizer.Avoid touching your face,&amp; practice social distancing in order to save lives. Protect yourself &amp; others, Stay safe. #Covid19inSA https://t.co/zSni0AWoSU",['Covid19inSA']
444,wendyr75,"Cape Town, South Africa",191,58,510,Mon Apr 13 14:19:45 +0000 2020,0,"Stop burning our schools! So frustrating - we need unite and stop this senseless behaviour

Keep the roadblocks after #COVID19 #wakeup #reportyourneighbour #StrongerTogether #disgusting","['COVID19', 'wakeup', 'reportyourneighbour', 'StrongerTogether', 'disgusting']"
445,HappyDays_4life,Ka ntlhela Ga Skontiri... PTA,3436,3513,90101,Mon Apr 13 15:43:18 +0000 2020,1,So this 1763 is quarantined or is scattered? #Covid_19 https://t.co/A9z4WjRffM,['Covid_19']
446,KeabetsweLekone,The universe ,4948,4983,34710,Mon Apr 13 15:33:07 +0000 2020,1,"@ILeaone @Huawei Oh yes, apparently 5g causes radiation meaning.....a whole lot of diseases just like corona",[]
447,HiltonWalker,"White River, South Africa",635,757,5019,Mon Apr 13 15:36:29 +0000 2020,0,#covid19 official anthem @OfficialSting https://t.co/omyB8vz6Mj #LockDownNOTDown,"['covid19', 'LockDownNOTDown']"
448,uSamukelo,033|012,552,519,32035,Mon Apr 13 14:30:49 +0000 2020,0,@missSam1818 Corona needs to reward you somehow ngeke phela manje,[]
449,iam__neo,,496,233,11391,Mon Apr 13 16:06:06 +0000 2020,0,"@neriahlakotsa 😂 and bona ke target market ya corona, they need to stay healthy and strong",[]
450,NatesCarSales,East London - Amalinda,496,152,3209,Mon Apr 13 15:59:03 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

We Came Across, A Great Local Buisness ✨

Who Are Making Us All Aware Of The Options We Have At The Moment, During These Tough Times 🙏🌈

db Debt… https://t.co/mAR7SaqKRq",[]
451,Thabang015_,"Pretoria, South Africa ",1815,2365,51122,Mon Apr 13 15:14:48 +0000 2020,0,This is an insult to professional teachers who are actually qualified for this job. Might as well give these celebrities medical scrubs and let them fight Covid-19,[]
452,your_money_blog,"Cape Town, South Africa",590,14753,10658,Mon Apr 13 15:58:23 +0000 2020,2,"Can someone help me here...

Is one alowed to go shopping with your spouse / partner / friend or do you have to go alone?

Or is it just preferred that you go alone?

I see so many different things and people being arrested, fined and much worse. 😢

#COVID19 #SAPS #LockdownSA","['COVID19', 'SAPS', 'LockdownSA']"
453,vukeyafo,"Johannesburg, South Africa",3715,954,1373,Mon Apr 13 14:42:15 +0000 2020,0,"@_Ndhavuko What is Hosi Nwamitwa wavumbirhi doing hitimhaka ya Xitsongwatsongwana xa Covid 19/ #ghonghomela in other words ,this matter is not urgent , can we deal with serious matters please. .... Swatighonghomela aswidlayi munhu.... nitayingisela ka Radio.",['ghonghomela']
454,sanele69,"Durban, South Africa",931,428,962,Mon Apr 13 16:35:44 +0000 2020,0,@AdvoBarryRoux @SANDFCorpEvents That dude is a photographer coving COVID-19. Guys let's research before we tweet nonsense,[]
455,VincentMotseki,"Vereeniging, South Africa",1272,608,2346,Mon Apr 13 16:01:59 +0000 2020,0,Covid-19 has proved that there's nothing wrong with Electricity,[]
456,SoBabyQ,"Kwamhlanga, Sun city a",1074,1065,931,Mon Apr 13 14:10:59 +0000 2020,0,"Black Child you are on your own indeed. 
#LockdownSA #day18oflockdown #SAPS #EasterMonday #Covid_19 #StayAtHome @SANDFCorpEvents @PresidencyZA @CyrilRamaphosa https://t.co/Z6c4IGEMha","['LockdownSA', 'day18oflockdown', 'SAPS', 'EasterMonday', 'Covid_19', 'StayAtHome']"
457,rayana_edwards,"Johannesburg, South Africa",843,387,3395,Mon Apr 13 14:12:05 +0000 2020,0,These masks are being made by Cynthia who is based in Diepsloot and can produce 500 daily with her team of 3 who practices social distancing. It is a double layer and we looking for bulk orders.  #MasksNow #LockdownSA #Covid_19SA https://t.co/8WGltKEfCB,"['MasksNow', 'LockdownSA', 'Covid_19SA']"
458,iCapeAgency,"Cape Town, South Africa",271,2201,3356,Mon Apr 13 14:28:39 +0000 2020,0,"Lockdown means #StayHome. If you don't provide essential services, don't go to work. The #coronavirus kills. Together, we can beat this.

#LockdownSA #day18oflockdown","['StayHome', 'coronavirus', 'LockdownSA', 'day18oflockdown']"
459,Mystraw,"Centurion, South Africa",7541,6885,13865,Mon Apr 13 14:56:44 +0000 2020,1,"""Lord sanitize my heart with your anointing. Cover my mouth with your anointed mask so that I speak no COVID 19. Quarantine every devil's agent and help me to observe social distancing as I walk amidst sinners! Please Father lockdown all my enemies🙏..Amen

#LockdownPrayer",['LockdownPrayer']
460,kbpoint,South Africa [Sunnyside],202,702,12150,Mon Apr 13 15:48:54 +0000 2020,0,"Nelson Mandela Drive is so quiet, it's unbelievable. 
#MondaySnaps 
#KBwillShootU 
#KBSnapps 
#COVID19 https://t.co/r4u8ZR9srT","['MondaySnaps', 'KBwillShootU', 'KBSnapps', 'COVID19']"
461,kulanicool,"Kimberley, South Africa",16923,256496,177798,Mon Apr 13 15:33:51 +0000 2020,46,This Covid-19 is exposing a lot about our government #CelebritiesAreNotTeachers https://t.co/LkUn6otIEV,['CelebritiesAreNotTeachers']
462,wandile_martin,Johannesburg_SouthAfrica,558,307,7282,Mon Apr 13 16:03:54 +0000 2020,0,I think this #Corona episode is really making me naive and I guess am slowly losing my mind and I hardly enjoy life anymore!,['Corona']
463,BbrGuardianZA,"Bushbuckridge, South Africa",689,746,2031,Mon Apr 13 16:00:50 +0000 2020,2,"Over 22-thousand people have died in the United States of America since the beginning of Covid-19. Several images from @nowthisnews have depicted erial images of mass burial in the country. New York City is reported to be the epicenter of the pandemic.

#CoronaVirus | @NiMabaya https://t.co/fK6hvALUn6",['CoronaVirus']
464,PhindyDube_sa,"Johannesburg, South Africa",508,13030,30746,Mon Apr 13 16:01:17 +0000 2020,1,The same way they aren’t sending celebrities into hospitals to fight corona because they are not qualified is the very same energy they should’ve kept with the Education system.,[]
465,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Mon Apr 13 16:13:59 +0000 2020,1,"Dept Small Business Development (DSBD) call-out local SMMES and Cooperatives in the clothing, textile , fashion design and tailor making business to participate as suppliers of cloth face masks for the General Public and Essential Service Providers during the #COVID19 pandemic. https://t.co/0zSzF27PMJ",['COVID19']
466,HappyDays_4life,Ka ntlhela Ga Skontiri... PTA,3436,3513,90101,Mon Apr 13 15:53:51 +0000 2020,0,Your police station should have a #Covid_19 office that issues them. Cos there are people who are assigned to deal with such. https://t.co/NlUFnvJ5xQ,['Covid_19']
467,SunshineCinema,Southern Africa ,4726,1971,1673,Mon Apr 13 15:01:40 +0000 2020,3,Key info and support networks #gbv #Covid19inSA #genderjustice @RapeCrisis @TriangleOrg https://t.co/4YeDBkRU9a,"['gbv', 'Covid19inSA', 'genderjustice']"
468,MamahlodiMpho,"Pretoria, South Africa",243,205,453,Mon Apr 13 15:47:52 +0000 2020,0,"We can’t go to hospitals to help with COVID-19 because we are not qualified Doctors. Even celebrities should stay hell out of this because they’re not qualified teachers.
#CelebritiesAreNotTeachers",['CelebritiesAreNotTeachers']
469,duepsa,South Africa,984,606,8814,Mon Apr 13 15:38:49 +0000 2020,0,@Zwelinzima1 How are you feeling? Are you winning against lendoda ewu Corona?,[]
470,SiyabongaTolba1,"Cape Town, South Africa",207,252,2072,Mon Apr 13 14:11:11 +0000 2020,0,This is bullshit 😠😠😠😠 I don't care how government is trying to sugarcoat it but this kind of brutality black people subjected to from soldiers and police patrolling is really unacceptable amid this COVID-19 virus lockdown🙅🙅🙅🙅‍♀️ https://t.co/c2yjgE37rT,[]
471,lungile_mashele,Midrand,2492,3542,28401,Mon Apr 13 14:29:09 +0000 2020,0,"Water minister posts about a covid death.

Chaos has ensued...

Why? 😞",[]
472,allymail1,,4878,2696,4910,Mon Apr 13 15:34:35 +0000 2020,0,Days are going by numbers are increasing but there's no solid plan about covid-19,[]
473,MelodyMelodyedw,South Africa,519,1093,12632,Mon Apr 13 15:25:36 +0000 2020,0,OMG. Image the Covid Commission of Inquiry?? We will all be dead before it finishes😅😅😅 https://t.co/43BNBNJpMs,[]
474,Siviwe_G,Cape Town,2322,6824,10675,Mon Apr 13 14:38:31 +0000 2020,32,"Great news: Minister @DrZweliMkhize is holding a public engagement meeting tonight. He’s invited industry experts, academics, journos to ask questions. Hopefully he will give greater insight into the modeling and the data they are looking at to formulate the #Covid19inSA response",['Covid19inSA']
475,iamCollenZondo,South Africa,4561,36442,115414,Mon Apr 13 14:40:03 +0000 2020,0,"Wits medical grad gets R95k student debt paid, lands job to help fight Covid-19 https://t.co/7sfN7WjFem",[]
476,ZinhleK19294686,"Randburg, South Africa",455,42,347,Mon Apr 13 15:25:19 +0000 2020,0,How do we deal with noisy inconsiderate neighbors during this lockdown 😔 #CoronaVirusSA #Covid19SA @City_Ekurhuleni @SAPoliceService https://t.co/xqR6QH6urq,"['CoronaVirusSA', 'Covid19SA']"
477,Miss__TC,,678,578,21523,Mon Apr 13 14:32:59 +0000 2020,1,"And this is it!!!

Nathi Mthethwa is not doing his job for celebs so a nice quarantine relief fund was carved out for them in @DBE_SA.

It's really truly appalling.

We can see #Covid_19 isn't doing much for the awareness of others.

Appalling! https://t.co/4RGg5kDIqw",['Covid_19']
478,OracleLexi,South Africa,2605,1305,2333,Mon Apr 13 16:32:42 +0000 2020,0,"Mine workers are resuming work tomorrow, arrangement to be ferried by SANTACO from Eastern Cape to Limpopo and Rustenburg. Mining has just been reclassified an essential service! #COVID19 #day18oflockdown #SouthAfricaLockdown https://t.co/CQ2xzGpc34","['COVID19', 'day18oflockdown', 'SouthAfricaLockdown']"
479,blackpresidante,South Africa,1174,1809,44961,Mon Apr 13 15:01:21 +0000 2020,0,@LuthoZa @koko_matshela They must got out and catch corona then.,[]
480,Nebat_wit_dh,"Thohoyandou, South Africa",3686,2408,1387,Mon Apr 13 14:14:40 +0000 2020,0,Bushbuckridge #day18oflockdown #EasterMonday #LockdownSA #Covid_19 #FamilyDay https://t.co/gonbrt7BQA,"['day18oflockdown', 'EasterMonday', 'LockdownSA', 'Covid_19', 'FamilyDay']"
481,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Mon Apr 13 16:27:07 +0000 2020,0,"@AdvoBarryRoux @SANDFCorpEvents @DOD_SANDF @SANDFCorpEvents
You may need to explain yourselves. Theres a perception built around #Covid19SA, based on actions of soldiers",['Covid19SA']
482,Lebogan71887334,,1473,1259,1570,Mon Apr 13 16:27:43 +0000 2020,0,"THIS YOUNG MAN HANGED HIMSELF THIS MORNING BECAUSE OF WHAT HES GOING THROUGH IN THIS COVID 19 LOCKDOWN, ACCORDING TO WHAT HE WROTE ON PAPER,HE GOT WIFE AND THREE CHILDREN,NO MONEY,NO FOOD SO HE DECIDED TO LEAVE THIS WORLD,HMMMMM LIFE IS NOT FAIR.#day18oflockdown https://t.co/brxlkHUN5n",['day18oflockdown']
483,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Mon Apr 13 15:56:34 +0000 2020,1,#Lockshedding wil be our normality for at least 12 months after the #Lockdown #coronavirus,"['Lockshedding', 'Lockdown', 'coronavirus']"
484,mo_mosiapoa,"Here, there & everywhere.",5783,5357,15760,Mon Apr 13 16:17:17 +0000 2020,0,Covid-19 is ending all this... https://t.co/1Vj8sqoPbn,[]
485,TebogoTjia,Khumbula,4923,4452,12253,Mon Apr 13 15:13:50 +0000 2020,0,Is that the same Somizi who’s being investigated by the police for giving false information about COVID19 and the charge was laid by a minister #CelebritiesAreNotTeachers https://t.co/kJqckwCdrt,['CelebritiesAreNotTeachers']
486,psletsatsi,"Cosmo City, South Africa",129,134,1372,Mon Apr 13 15:18:59 +0000 2020,0,"I would like ask. During #SouthAfricaLockdown #covid_19 how can 1 assist on a volunteering basis with cooking &amp; feeding the homeless? We went around #KemptonPark as per directions from #PoliceStation where assistance may be needed, however they seemed alright,however questions... https://t.co/cG2TptWo6l","['SouthAfricaLockdown', 'covid_19', 'KemptonPark', 'PoliceStation']"
487,Mxolisi98208480,,53,16,403,Mon Apr 13 15:36:09 +0000 2020,0,@eNCA It's not because I smoke but what does cigarettes have to do with Corona virus,[]
488,Kolie_Yola,"Cape Town, South Africa",5674,11456,200372,Mon Apr 13 15:32:23 +0000 2020,11,Making homeless people pay fines for being homeless and evicting people from their shacks during a COVID-19 lockdown. 💔 https://t.co/jX0iCKzujh,[]
489,djTSS_SA,"Durban, South Africa ",1147,2047,18273,Mon Apr 13 16:18:21 +0000 2020,0,Do you wanna test for covid19 or  have you tested??,[]
490,SollySip,137 lots street,2435,756,778,Mon Apr 13 15:41:00 +0000 2020,0,"Some people though? You fighting for alcohol while other people are trying to find a spot to burry their loved one's who died of Corona, some don't even have food and all you fight for is alcohol. I know alcohol suppliers make money by selling.think #day18oflockdown #LockdownSA https://t.co/VQTR0YBNth","['day18oflockdown', 'LockdownSA']"
491,LetonaTefo,SA,1306,416,7181,Mon Apr 13 15:20:32 +0000 2020,0,"@Sentletse @nthakoana ""Bitla Le Ahlame"" is a scary name in these corona times.",[]
492,Frenchtouropera,"Southern Africa, Beyond",2851,3025,11998,Mon Apr 13 16:18:44 +0000 2020,3,"When you decide to #Travel again in the nearest future, choose to waoh your view with such view like #CapeTown @CapeTownTourism @SouthAfrica #SouthAfrica @VisitSA_UK @VisitSA_India #meetSouthAfricaLater #TravelTips #coronavirus #SaveTourism #TravelLater #Holiday #StayHome https://t.co/KkncGhcnWM","['Travel', 'CapeTown', 'SouthAfrica', 'meetSouthAfricaLater', 'TravelTips', 'coronavirus', 'SaveTourism', 'TravelLater', 'Holiday', 'StayHome']"
