,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
445,capewinereview,South Africa,8346,9374,34444,Sat Apr 18 13:51:04 +0000 2020,0,"The little country that could — and did — take on the #Coronavirus by @sherrylynnlee https://t.co/v5FdVS4CKV

#Mauritius #Covid_19 #Travel #COVID #Tourism #Africa #SouthAfrica #COVID19SouthAfrica #Control #Airport #Travel #African #Canada #America #Sandton #Medium #Mauritian","['Coronavirus', 'Mauritius', 'Covid_19', 'Travel', 'COVID', 'Tourism', 'Africa', 'SouthAfrica', 'COVID19SouthAfrica', 'Control', 'Airport', 'Travel', 'African', 'Canada', 'America', 'Sandton', 'Medium', 'Mauritian']"
446,Lufefep1,"Wellington, South Africa",6181,6142,16331,Sat Apr 18 15:16:06 +0000 2020,0,"Covid19 care packages in Kenya includes small bottles of Hennessey as '' Throat Sanitizer"" 🙌🙌🇰🇪
#Covid_19
#LOCKSOUTHAFRICADOWN https://t.co/4GoJUV7T9y","['Covid_19', 'LOCKSOUTHAFRICADOWN']"
447,AmiLumbwe,South Africa,4994,453,46,Sat Apr 18 13:54:31 +0000 2020,0,Corona Virus Live Tracker https://t.co/duLBD4gEaI,[]
448,briam_harrison,Pretoria,1857,1565,32566,Sat Apr 18 13:49:37 +0000 2020,0,"#Coronavirus : Latest

Top 5 nation's with most cases in the world

1. USA 🇺🇸 - 710, 272
2. Spain 🇪🇸 - 191,726
3. Italy 🇮🇹 - 172,434
4. France 🇫🇷 - 147,969
5. Germany 🇩🇪 - 141,968",['Coronavirus']
449,BulumkoNkowane,"Port Elizabeth, South Africa",2001,674,8143,Sat Apr 18 13:36:29 +0000 2020,0,"26 March 2020 - 26 March 2021.
 #CoronaVirusSA 2783cases
#ChallengesFukcSA🇿🇦
#DecemberComingSoon2020
#RichVSPovertyToughSA
#OpportunityPlansGovernment
#StayAtHomeSaveLives
#day23oflockdown https://t.co/02vMlnGcJx","['CoronaVirusSA', 'ChallengesFukcSA', 'DecemberComingSoon2020', 'RichVSPovertyToughSA', 'OpportunityPlansGovernment', 'StayAtHomeSaveLives', 'day23oflockdown']"
450,BORWNCARPY,"Johannesburg,SOUTH AFRICA",4801,4292,48117,Sat Apr 18 15:32:33 +0000 2020,0,"Missing the interactions and connections that would naturally materialise at stadia, don't you?

When this war against corona virus finally subsides,we better be ready for a different kind of feeling,one that we… https://t.co/qbS70FJDeF",[]
451,RegalGlobal,South Africa,4251,5487,23377,Sat Apr 18 13:09:46 +0000 2020,0,The most reliable source of #COVID19 updates https://t.co/fxddVWrb4J,['COVID19']
452,Petra97114148,,4568,511,71352,Sat Apr 18 13:39:21 +0000 2020,0,"UV-C for Coronavirus treatment
https://t.co/aNLNTcBjDP",[]
453,Hans_de_Ridder,Cape Town,1036,805,5582,Sat Apr 18 15:40:49 +0000 2020,0,"Took Snowy for a #bikeride today. #wholetthedogout #thingsyoudo #lockdown #covid19 #fitness #staysafestayhome @ Cape Town Southern Suburbs, Cape Town https://t.co/q0G07e604N","['bikeride', 'wholetthedogout', 'thingsyoudo', 'lockdown', 'covid19', 'fitness', 'staysafestayhome']"
454,Snathy_tus,Johannesburg,3101,3168,10240,Sat Apr 18 14:36:38 +0000 2020,0,"@DjMaphorisa Your RT would be highly appreciated.

I'm broke #AnginaMali 

FREE mp3 DOWNLOAD LINK BELOW
👇
https://t.co/mvuqlK4jnC

 https://t.co/R8jvLhg74m

#maphorisa suicide zikhonayo China babes wodumo 
#AmbitiouzMustFall #alcoholban #blackAF #Covid_19 #KweenTurns21 #blackAFnetflix #COVID","['AnginaMali', 'maphorisa', 'AmbitiouzMustFall', 'alcoholban', 'blackAF', 'Covid_19', 'KweenTurns21', 'blackAFnetflix', 'COVID']"
455,JPHoward69,South Africa,609,176,3600,Sat Apr 18 13:47:39 +0000 2020,0,"@wiesiede @RanjeniM @CyrilRamaphosa See graphic, I said one of the lowest,  also check https://t.co/0JFKwmkceG we at less than 0.01 % or simply google https://t.co/pXaHuE5aRX",[]
456,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,132,4628,Sat Apr 18 15:33:54 +0000 2020,0,What will it take for the world to realize animals were never meant for human consumption? #veganism #veganlife #vegetarian #Covid_19 #Karma https://t.co/Szyw3sgiYH,"['veganism', 'veganlife', 'vegetarian', 'Covid_19', 'Karma']"
457,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sat Apr 18 13:20:37 +0000 2020,6,The Department of Health @HealthZA recommends that South Africans should wear CLOTH face  mask when in public to prevent the spread of #Covid19. #StayHome #StaySafe https://t.co/TWAHEBxkqj,"['Covid19', 'StayHome', 'StaySafe']"
458,Karabo_KB,Inchea!!,988,8797,343899,Sat Apr 18 14:30:05 +0000 2020,0,Hehehe oh well corona will kill me then the face will be hidden forever 😩💀 https://t.co/pXRZMnabbw,[]
459,NatesCarSales,East London - Amalinda,496,152,3209,Sat Apr 18 13:37:01 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

Some Great News 🙏🙏🙏

Call The Hotline Or Contact Your Ward Councillor

Let's All Stay Home ❤️🙏
Stay Safe 🙏❤️
Pray 🙏❤️

Abide By The Lockdown Law !!!!… https://t.co/0Y7zdOV4Am",[]
460,Jamesmakame,South Africa & Zimbabwe,2454,645,3466,Sat Apr 18 14:15:14 +0000 2020,0,A compelling perspective viz @WHO #COVID19 approach under storm by @realDonaldTrump et al https://t.co/IrHfl578mo,['COVID19']
461,NNteleko,"Johannesburg, South Africa",1515,679,2693,Sat Apr 18 14:08:06 +0000 2020,1,"@YogitaRed8 @AmandaOMathe @vanessaperumal @YashmitaBhana @Atokatha @jtcomms @isabelrudo @Taynita101 @IrishaLuhanga @FIRDOZ @IamElvisMvoi #ECAFrica #Covid_19 this conversation is quite real, deep &amp; painful right now since a number of businesses have to make this decision globally.  The worse thing for an entrepreneur is inability to predict the future/forecast because the elements dependent on it are not available","['ECAFrica', 'Covid_19']"
462,Diegochuene,Pretoria ,31438,110642,52315,Sat Apr 18 13:56:22 +0000 2020,1,Dear friends @Anny_Glossy  we do professional CV revamp you can dm us on contact us here #maphorisa #alcoholban #day23oflockdown #LockdownHouseParty #Covid19SA #Covid_19 #AmbitiouzEntMustFall https://t.co/G8DHKxK8WG,"['maphorisa', 'alcoholban', 'day23oflockdown', 'LockdownHouseParty', 'Covid19SA', 'Covid_19', 'AmbitiouzEntMustFall']"
463,mxolisi_b,Giyani,789,777,3504,Sat Apr 18 13:38:17 +0000 2020,0,"Finally Ambitiouz is falling today
#AmbitiouzMustFall
#IndependenceDay
#COVID https://t.co/EmFs1akS3n","['AmbitiouzMustFall', 'IndependenceDay', 'COVID']"
464,Snathy_tus,Johannesburg,3101,3168,10240,Sat Apr 18 13:55:22 +0000 2020,0,"Your RT would be highly appreciated.

I'm broke #AnginaMali 

FREE mp3 DOWNLOAD LINK BELOW
👇
https://t.co/mvuqlK4jnC

 https://t.co/R8jvLhg74m

#maphorisa suicide zikhonayo China babes wodumo 
#AmbitiouzMustFall #alcoholban #blackAF #Covid_19 #KweenTurns21 #blackAFnetflix #COVID","['AnginaMali', 'maphorisa', 'AmbitiouzMustFall', 'alcoholban', 'blackAF', 'Covid_19', 'KweenTurns21', 'blackAFnetflix', 'COVID']"
465,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,132,4628,Sat Apr 18 15:41:48 +0000 2020,0,#COVID19SouthAfrica #Covid_19 @CyrilRamaphosa @PresidencyZA must be applauded for the stance on the #alcoholban. Severe Intoxication May cause a lack of appreciation to o EY the lockdown rules for example to the detriment of our people.,"['COVID19SouthAfrica', 'Covid_19', 'alcoholban']"
466,ornertte,"Randburg, South Africa",4511,4236,18299,Sat Apr 18 13:11:20 +0000 2020,0,"@Slowjam_Dydy @dmoahi @News24 Coronavirus was discovered in December 2019, hence I am advising you to do research on your own and understand what is Coronavirus",[]
467,tahirpatel15,durban,212,84,1418,Sat Apr 18 14:29:35 +0000 2020,0,@DChaurasia2312 4291 Muslims Less.well done Corona.Are sir @DChaurasia2312 party kab de rahe ho??,[]
468,briam_harrison,Pretoria,1857,1565,32566,Sat Apr 18 13:50:48 +0000 2020,0,"#Coronavirus : Latest

Top 5 nation's with most deaths in the world

1. USA 🇺🇸 - 37,175
2. Italy 🇮🇹 - 22,745
3. Spain 🇪🇸 - 20,043
4. France 🇫🇷 - 18,681
5. UK 🇬🇧 - 15,464",['Coronavirus']
469,ThandekaNK,,1437,1260,5273,Sat Apr 18 15:11:16 +0000 2020,0,@MshenguKwazi Not only the COVID 19 curve https://t.co/XnkGVWfa34,[]
470,2seema1,Earth,1853,938,19949,Sat Apr 18 14:45:33 +0000 2020,0,"#Singapore, #SouthAfrica, #France, #Ireland, #Malaysia...ranks top in the world for reliable Covid-19 news
 https://t.co/cM1VNhQy6X https://t.co/cM1VNhQy6X https://t.co/VU9Z2G9Ac8","['Singapore', 'SouthAfrica', 'France', 'Ireland', 'Malaysia']"
471,jackwitbank,jhb,212,196,1623,Sat Apr 18 15:05:51 +0000 2020,0,There I am awaiting showdown of “The walking dead”Covid-19 delayed part of finale now have to wait a little longer 🥱🥱🥱,[]
472,NimNgw,,2233,1291,31972,Sat Apr 18 13:44:24 +0000 2020,6,I still don't get how a cooked chicken &amp; a pie can weaken Government's efforts on this virus unless di pie di nale nama ya mpya 🤔 #Covid19SA #lockdown,"['Covid19SA', 'lockdown']"
473,briam_harrison,Pretoria,1857,1565,32566,Sat Apr 18 13:51:46 +0000 2020,0,"#Coronavirus : Latest

#Africa Top 5 nation's with most cases

1. Egypt 🇪🇬 - 2,844
2. South Africa 🇿🇦 - 2,783
3. Morocco 🇲🇦 - 2,670
4. Algeria 🇩🇿 - 2,418
5. Cameroon 🇨🇲 - 1,017","['Coronavirus', 'Africa']"
474,_learny,South Africa,13279,19890,95945,Sat Apr 18 15:21:57 +0000 2020,1,"You see me talking to someone with a face mask on, it’snot because i fear #Covid_19 . Usuke enuka umlomo. https://t.co/uWVVi7cFTQ",['Covid_19']
475,PebblesNeo,"Meyersdal, Alberton",36794,50014,67929,Sat Apr 18 14:35:47 +0000 2020,0,@StyleSALebogang Do you now believe Corona exist? 🙈,[]
476,namhlaG_wagon,"East London, South Africa",1714,1770,13821,Sat Apr 18 13:40:14 +0000 2020,0,"@Oteng_Lamola Be that as it may...they did well throughout this Covid 19 saga. I don't think any of us were prepared for this...

Thinking back, WHO should not have allowed entry and exit out of China",[]
477,ornertte,"Randburg, South Africa",4511,4236,18299,Sat Apr 18 13:09:35 +0000 2020,0,@dmoahi @Slowjam_Dydy @News24 Borders got closed 3 weeks ago and Coronavirus was discovered in December 2019. How many people went in and out of Lesotho from December last year till March this year?,[]
478,OMngomezulu,"Home, eKhaya",11634,15647,34475,Sat Apr 18 14:03:33 +0000 2020,3,"while the World economy is struggling with the impact of  #Covid_19, @DStv @MultiChoiceGRP is busy increasing prices on their packages. Meanwhile they have movies and programs on repeat, what fuckery is this though? #Dstvmustfall https://t.co/r7PxQDdt8s","['Covid_19', 'Dstvmustfall']"
479,MacAngelza,"Cape Town, South Africa",207,132,510,Sat Apr 18 13:39:18 +0000 2020,0,@Elbies1 @stevepapabear @joyrock1212 @clingmusic @RyanBlackMusic @starlingsrock @SgYF400 @etherealhealing @UnintendedStra1 @nagy_lucian @jaytrainerband @HenrysSun @Belindabeelives @CrippledHillbi1 We’re in 4th week lockdown in South Africa 🇿🇦 Trying to “flatten the curve” &amp; prevent spread of Covid-19😷 #StayAtHomeSA,['StayAtHomeSA']
480,aaronnyirenda5,"South Borneo, Indonesia",442,59,426,Sat Apr 18 13:24:29 +0000 2020,0,@SkyNews @AliFortescue This is horrible our thoughts are with the victims of covid 19 word cannot express,[]
481,AnlieHattingh,Johannesburg,169,886,1009,Sat Apr 18 13:46:27 +0000 2020,1,"Bringing you all the latest local and global news as well as Covid-19 &amp; Lockdown updates, on @eNCA from 4PM. 
#COVID19SouthAfrica #day23oflockdown","['COVID19SouthAfrica', 'day23oflockdown']"
482,Diegochuene,Pretoria ,31438,110642,52315,Sat Apr 18 15:38:36 +0000 2020,1,Hit a like if you're disappointed to find out that this building isn’t completely round.😭. #maphorisa #LockdownHouseParty #askingforafriend #Covid_19 #AmbitiouzEntMustFall #Day24LockDown  #COVID19SouthAfrica https://t.co/giJyRvzsxq,"['maphorisa', 'LockdownHouseParty', 'askingforafriend', 'Covid_19', 'AmbitiouzEntMustFall', 'Day24LockDown', 'COVID19SouthAfrica']"
483,DJmluZA,Durban,770,990,3448,Sat Apr 18 14:14:19 +0000 2020,0,Getting some fresh air then back to music work.. Don't forget to check my mixtapes on @mixcloud DJ Mlu ZA #Fakumoya #LockdownExtension #COVID-19 https://t.co/cB2NgfqBve,"['Fakumoya', 'LockdownExtension', 'COVID']"
484,Diegochuene,Pretoria ,31438,110642,52315,Sat Apr 18 13:42:58 +0000 2020,2,Dear friends @Anny_Glossy  we professional CV revamp you can do us on contact us here #maphorisa #alcoholban #day23oflockdown #LockdownHouseParty #Covid19SA #Covid_19 #AmbitiouzEntMustFall https://t.co/REl0oydYvS,"['maphorisa', 'alcoholban', 'day23oflockdown', 'LockdownHouseParty', 'Covid19SA', 'Covid_19', 'AmbitiouzEntMustFall']"
485,liebsmail,South Africa,317,123,1775,Sat Apr 18 13:16:42 +0000 2020,0,"Humans are indeed herd animals... so let us follow suit!! #covid19 #corona #scones #instabake #laatonsvreet #whatdayisit #lockdown @ Pretoria, South Africa https://t.co/XXEOdx0bwV","['covid19', 'corona', 'scones', 'instabake', 'laatonsvreet', 'whatdayisit', 'lockdown']"
486,mandla_artist,Johannesburg ,104,692,802,Sat Apr 18 15:39:27 +0000 2020,0,"HAPPY INDEPENDENCE DAY ZIMBABWE 🇿🇼🇿🇼🇿🇼
A lot to say about the grievances of our country.
The ""Should have been,
 Could have beens...""
Patriotism Above All 🤞🏾

@zenzele #ZIMBABWE @TrevorNcube #askingforafriend #maphorisa #Covid_19 #Zimbabwe  #ZimbabweAt40 https://t.co/mqGY6iOYmS","['ZIMBABWE', 'askingforafriend', 'maphorisa', 'Covid_19', 'Zimbabwe', 'ZimbabweAt40']"
487,bongani78262070,,336,118,748,Sat Apr 18 15:17:52 +0000 2020,0,"@R_Christianity_ fellow Christians,how are you all, why are we quiet and frozen, this is the time the church was supposed to stand up,no one of us said anything , when the devil cornered the world , closed the church ,we are not ready to die for Christ,is covid19 bigger",[]
488,H2O_party,"Wild Waters JHB, South Africa",11983,19157,10749,Sat Apr 18 13:29:51 +0000 2020,0,"#lockdownanddance

Your Saturday party mix courtesy of SA's legendary deck master @bobstardelux available now on @mixcloud

Link in our BIO ⚡⚡💥 #COVID19 #stayhome #lockdowndancing @ OFFICIAL H2O FANPAGE https://t.co/khuccrSelR","['lockdownanddance', 'COVID19', 'stayhome', 'lockdowndancing']"
489,Diegochuene,Pretoria ,31438,110642,52315,Sat Apr 18 15:16:39 +0000 2020,0,Hit a like if you know this place  #day23oflockdown #LockdownHouseParty #AmbitiouzMustFall #maphorisa #askingforafriend #Covid_19 #alcoholban  #ZimbabweAt40 #TogetherAtHome https://t.co/1rx59kk8KB,"['day23oflockdown', 'LockdownHouseParty', 'AmbitiouzMustFall', 'maphorisa', 'askingforafriend', 'Covid_19', 'alcoholban', 'ZimbabweAt40', 'TogetherAtHome']"
490,nto_gumede,Durban,1548,2040,4565,Sat Apr 18 14:06:26 +0000 2020,1,"I just lost my uncle, corona is real guys 💔#COVID19SouthAfrica",['COVID19SouthAfrica']
491,mlu2468,South Africa ,1182,877,14633,Sat Apr 18 14:10:04 +0000 2020,0,@Last_Caller I don't see a reason why government can remove lockdown come 30 April as coronavirus cases keep on climbing. Kusazoba nzima kakhulu,[]
492,JayFromVenda,"Pretoria, South Africa",5967,12105,115438,Sat Apr 18 14:54:57 +0000 2020,1,To think there are people who believe that the coronavirus will be gone in two weeks time and we'll resume with life as normal... 💔,[]
