,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
480,SiM_Mathibela,South Africa,266,132,2466,Wed Apr 15 13:48:49 +0000 2020,0,Please #SignThePetitionSA so that the nation can have better abolition facilities #LockdownSA #Covid_19 https://t.co/Bidu0N6svt,"['SignThePetitionSA', 'LockdownSA', 'Covid_19']"
481,leonard_shapiro,Twitter ,1051,704,3088,Wed Apr 15 13:42:25 +0000 2020,0,"@SouthAfricanASP @shaheenmehtar @AngelaD_ZA @DrZweliMkhize Yep. Because if you touch the front of the mask and transfer Covid-19 virus to it, you will just hoover it right through the mask and directly into your lungs; especially as one inhales even harder when wearing a mask.",[]
482,IamExclusiv,"Johannesburg, South Africa",461,1058,51379,Wed Apr 15 12:21:28 +0000 2020,0,4 SANDF members tested positive for Covid-19,[]
483,ricardomackenzi,Cape Town,2118,6643,39896,Wed Apr 15 13:11:47 +0000 2020,1,"The Mitchell’s Plain Hospital Screening and triage unit media opening today by Premier @alanwinde @nomafrench 

The plan is to do testing/screening 7 days a week from 7am-7pm daily once fully functional. 

#Covid19
#StayHome
#StopTheSpread https://t.co/Wyl3Xvj8zM","['Covid19', 'StayHome', 'StopTheSpread']"
484,kulanicool,"Kimberley, South Africa",16923,256500,177799,Wed Apr 15 12:33:17 +0000 2020,3,World Coronavirus statistics today. 😭😭 https://t.co/8evsGnB4Fm,[]
485,MaxwellJabu2kk,"Soweto, South Africa",1370,852,12583,Wed Apr 15 13:43:03 +0000 2020,0,"@TheThin41314045 @CornuPerold13 Too early for that,USA is consumed by COVID-19 and being the worst affected country globally,I don't think that is factual.",[]
486,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Wed Apr 15 13:20:18 +0000 2020,6,"#Coronavirus: A breakdown of 98 cases in the #FreeState per town - Bloemfontein 87, Harrismith 3, Ladybrand 3, Kroonstad 2, Trompsburg 1, Boshof 1.

Recoveries 74

Deaths 3

People in isolation 22

#Covid19SA #Covid19inSA #Covid_19SA","['Coronavirus', 'FreeState', 'Covid19SA', 'Covid19inSA', 'Covid_19SA']"
487,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Wed Apr 15 12:29:36 +0000 2020,43,BREAKING: @Mediclinic Morningside in @SandtonCentral closes new admissions as 15 staff contract Covid-19 - By @SurenNaidoo https://t.co/XqOeVzyyUQ via @Moneyweb #MoneywebNews #Covid19SA,"['MoneywebNews', 'Covid19SA']"
488,KathyVuuren,"Pretoria, South Africa",574,62,793,Wed Apr 15 13:22:30 +0000 2020,0,"Listen up south africa, adhere to lockdown please, dont want it extended for the sake of small businesses #LockdownExtended #Covid_19SA #cyrilramaphosa #stayhome","['LockdownExtended', 'Covid_19SA', 'cyrilramaphosa', 'stayhome']"
489,RefiloeMa,Mzanzi 4 Sure,1065,559,20540,Wed Apr 15 13:03:30 +0000 2020,0,"@Para09421594 @Trevy7 @TalaniBaloyi @AdvoBarryRoux To get our hospitals ready to receive covid-19 patients, not long staying critical patients with gunshot ,stab -wounds, broken bones from drunken driving ect that are usually admitted in trauma units.",[]
490,Siyendane_Mo,"Katlehong, South Africa",972,770,5776,Wed Apr 15 13:17:35 +0000 2020,0,"@BonieMntambo @eThekwiniM Corona ayikho beach, I'll swim in isolation",[]
491,JwyzaM,"Alberton, South Africa",1166,119,273,Wed Apr 15 12:36:06 +0000 2020,0,"Covid-19 got us locked up we can't even cruise thee high way @ Alberton, Gauteng https://t.co/1oCRc3f5oM",[]
