,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
419,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Tue May 26 10:27:48 +0000 2020,0,"@Mzongo4 New equipments, sanitsers, masks, paintings and etc. I always say if you don't become a millionaire during this COVID-19 lockdowns you're a fake ANC cadre. Can I pls have scholar transport tender will join ANC after first paid invoice?",[]
420,HillelCoetzer,"Standerton, South Africa",661,453,862,Tue May 26 10:18:11 +0000 2020,2,#AfriForum is hosting a #webinar with our #neighborhood and #Branch #chairpersons today about #AfriForum's #Covid19 #plan https://t.co/y9ipCiK1zh,"['AfriForum', 'webinar', 'neighborhood', 'Branch', 'chairpersons', 'AfriForum', 'Covid19', 'plan']"
421,G_MachelTrust,Africa,1025,13611,6413,Tue May 26 11:22:13 +0000 2020,0,"Happening now with @AbsaKenya Webinar ""Leading through change"" business in the time of #COVID 
""What is keeping business leaders awake at night during the pandemic?""-  @AChakava",['COVID']
422,MaxMmethi,South Africa,563,1096,7481,Tue May 26 11:32:34 +0000 2020,0,@MokoboNtebo @samkelemaseko 👏🏿👏🏿👏🏿👏🏿 I hope they keep sane even after COVID-19. Well done 👏🏿,[]
423,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 09:52:35 +0000 2020,0,"Flow survey shows both the high and low ends of the residential rental market are affected, indicating that no part of the market has escaped affordability damage: https://t.co/WffyLkuBml via @Biz_Property #Covid19inSA #SouthAfricalockdown","['Covid19inSA', 'SouthAfricalockdown']"
424,CapricornFMNews,@CapricornFMNews,395,41260,137660,Tue May 26 09:56:16 +0000 2020,0,Limpopo health MEC @PhophiRamathuba explains how the community based the #CoronaVirus surge plan to eradicate hot spots in the province is going to work. PM #LockdownLevel3 https://t.co/QxigyAmAU9,"['CoronaVirus', 'LockdownLevel3']"
425,DocPhuti,"Ga-Matlala A Thaba, Moetagare",2420,2487,25312,Tue May 26 11:38:41 +0000 2020,0,Stronger evidence of myocardial injury in COVID,[]
426,36Bila,,176,62,136,Tue May 26 10:34:35 +0000 2020,0,@MbuyiseniNdlozi U r damn right coz it looks like sum of us don't believe in dis covid19,[]
427,marysayegh09,South Africa,222,371,1535,Tue May 26 12:46:34 +0000 2020,0,How’s your lockdown? #Covid19SA #Covid_19 #day60oflockdown https://t.co/zSNnYuNfHh,"['Covid19SA', 'Covid_19', 'day60oflockdown']"
428,xoliswathegreat,Mother Africa,891,932,6812,Tue May 26 10:24:45 +0000 2020,0,Someone I know is saying locks and Covid are a a government scam. Om not going to correct her. Angeke.,[]
429,AubreyEsco,"Midrand, South Africa",894,2274,107392,Tue May 26 10:26:19 +0000 2020,1,"Ndlozi has become Covid-19's ""I want to speak to the manager"".",[]
430,LethuTheLegend,Durban/ Midrand ,1091,630,151377,Tue May 26 12:30:43 +0000 2020,0,Corona really robbed this dude of being as big as Cassper his 1st year. https://t.co/CGVS4GGUq4,[]
431,Ta_Pages, Azania,2138,2600,33388,Tue May 26 11:05:41 +0000 2020,0,self isolation doesn't work #Covid19SA,['Covid19SA']
432,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 09:56:17 +0000 2020,1,"""Even with lockdowns being phased down, and eventually out, there are no guarantees that the 'full' consumer recovery will be quick,"" says John Loos, FNB Commercial Property Finance: https://t.co/L9hsQVJbiS via @Biz_Property #Covid19inSA #Level3Lockdown","['Covid19inSA', 'Level3Lockdown']"
433,AdolfMathebula,"Makhado, South Africa",11997,16337,83747,Tue May 26 11:43:54 +0000 2020,0,"@Marvinkhani Have you asked yourself what's the covid 19,infection rate in South Africa? Maybe?",[]
434,kgauzi,,2027,1199,25948,Tue May 26 11:33:39 +0000 2020,0,@MauriceSekgogo8 I hear you fully. I also am not disputing your assertions. It however also true that this Covid-19 situation is placing some of our regulatory framework on full display. In the process exposing fissures and inconsistencies between the law in the burbs and the law ko kasi,[]
435,buthelezimandi,"Meadowlands, South Africa",366,692,15293,Tue May 26 10:45:45 +0000 2020,1,"@thomasmsengana, hi fam. One thing you can't do is to force someone to quit their habit no matter how you reason with them.
Black market of ciggies is making mula big time, just alcohol, people are still buying madala side. People will always find a way no matter #Covid_19",['Covid_19']
436,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 26 12:43:35 +0000 2020,0,"fight against Covid-19.
Mr Sambatha encouraged the traditional health practitioners to work together with his department in helping the local population overcome the Covid-19 pandemic.",[]
437,TheoGolfPsych,,556,916,3511,Tue May 26 12:16:49 +0000 2020,1,"COVID has highlighted inalienable truths for me: 
-Expect the unexpected
-Get comfortable with discomfort 
-Give ur BEST every day
-Appreciate EVERY moment
-NEVER wait for tomorrow 
-ENJOY what you do...
it can get taken away at ANY time
#GoGetIt #KeepAtIt","['GoGetIt', 'KeepAtIt']"
438,CapricornFMNews,@CapricornFMNews,395,41260,137660,Tue May 26 10:17:10 +0000 2020,1,Sekhukhune District Municipality executive mayor Stan Ramaila says the community based screening and testing has allayed fear of the spread of #Covid19 from the district residence after confirmed #Covid19 cases in the mines. PM #LockdownLevel3 https://t.co/AzXLq3UMyV,"['Covid19', 'Covid19', 'LockdownLevel3']"
439,Nhlaka_Fohlah,Durban||International,1419,945,6438,Tue May 26 11:54:39 +0000 2020,0,We will die of poverty before corona gets its filthy hands on us.,[]
440,KgengweReneilwe,"Johannesburg, South Africa",0,36,869,Tue May 26 11:02:58 +0000 2020,0,"Being a mother means learning, listening, leading, laughing, loving, and living in the moment❤️
.
.
#stayhome #covid19 #sleeptime #qualitytime #resttime #myheart #mysecondheartbeat #babybontle #babynumber2 #babygirl… https://t.co/qBsoqd07Yp","['stayhome', 'covid19', 'sleeptime', 'qualitytime', 'resttime', 'myheart', 'mysecondheartbeat', 'babybontle', 'babynumber2', 'babygirl']"
441,MTNza,South Africa,9256,1031659,228552,Tue May 26 12:38:24 +0000 2020,1,"@Kh0mza Hi there @Kh0mza! You know what else is ayoba? 😃🔥 When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/icBFGfV0yA",[]
442,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110685,Tue May 26 12:46:12 +0000 2020,0,"At some point #Goverment was gonna open the country, based on their own study an judgement. If u dont want to participate in the opening, am sure the law allow u to remain at home. Lets nt pusssyfit it. #LockdownSA #Level3Lockdown #Covid_19","['Goverment', 'LockdownSA', 'Level3Lockdown', 'Covid_19']"
443,pedvr,"Durban, South Africa",662,887,27910,Tue May 26 11:53:43 +0000 2020,0,"@errolbsk I would think it is rational when linked to COVID-19 because of the effect of smoking on respiratory system. However, given that smokers are getting their smokes anyway, perhaps the argument that ban is ineffective might be a counter. I don’t buy the sugar argument.",[]
444,NathiLukuko,"Cape Town, South Africa",783,159,711,Tue May 26 12:23:45 +0000 2020,0,Mara Corona has taken happiness away from us yazi🤣🤣🤣so much expression. https://t.co/WKDUF9ddQx,[]
445,Ramonatenat,"Johannesburg, South Africa",159,249,8332,Tue May 26 12:27:35 +0000 2020,1,"I have not received my vehicle statement from @Absa for almost 2 years, when I ask call center agent to update my email address so I can get my statement electronically, she says I need to go to the bank... #poorcustomerservice in #Covid_19  pandemic","['poorcustomerservice', 'Covid_19']"
446,Diamond04969414,"Johannesburg, South Africa",155,7,32,Tue May 26 10:41:49 +0000 2020,0,Covid 19 out we need football come back https://t.co/nbLbs0zoy1,[]
447,DaanBarnard,South Africa,1954,8749,30571,Tue May 26 13:03:36 +0000 2020,2,"At least Jan van Riebeeck, Apartheid, “White Monopoly Capital” and minorities gets a break. Everything will be blamed on COVID for at least a decade. https://t.co/8mvi9vIf7n",[]
448,MashWaters,Madombidzha Zone 2,1203,1175,613,Tue May 26 12:07:26 +0000 2020,0,"If covid didn't bring out the hustler in you, it isn't in you..!! https://t.co/5xNXB0GFJW",[]
449,CapricornFMNews,@CapricornFMNews,395,41260,137660,Tue May 26 10:22:11 +0000 2020,0,Limpopo health MEC @PhophiRamathuba conduct the first test of the launched  #coronavirus surge plan. PM #LockdownLevel3 https://t.co/joos0ANomb,"['coronavirus', 'LockdownLevel3']"
450,MufunwaFuni,Tshilamba na ndilani,774,2209,14037,Tue May 26 11:58:06 +0000 2020,0,"@William74451952 @Iam_Gadifele @MBillyzaba @DrZweliMkhize Lol hahaha that's what Gadifele only  chose to show you.

MANY hospitals now have better covid reception, *Vibrators"", safety inspection officers for covid,

 Availability of mobile testing points",[]
451,SiyabongaTolba1,"Cape Town, South Africa",209,251,2075,Tue May 26 11:40:17 +0000 2020,0,"@Solomon_Mabee Just recently about 5 days ago on SABC 2 morning Live ,I was listening to SAKINA KAMWENDO saying that a 2 days old premature baby who was born with a heart condition died of COVID-19 , what's even shocking is that everyone who died is declared a casualty of this influenza virus🤔",[]
452,KholwaniNdhlovu,Johannesburg,1509,1318,11554,Tue May 26 11:40:03 +0000 2020,2,We have an extensive covid readiness catalogue. https://t.co/2HUyfGSMMn do branding for all types of. Hit me up for all your printing needs. Email: quotes@nerdprinting.biz https://t.co/UdtUP5PqPN https://t.co/X3P9LJOihV,[]
453,JamesonC_M,Around,9546,10468,9644,Tue May 26 11:36:08 +0000 2020,0,"With sky rocketing #Covid_19SA new infections and deaths, the lifting of sale of alcohol is premature. Consequences might be catastrophic.",['Covid_19SA']
454,khayeLK,"Durban, South Africa",1356,2503,10255,Tue May 26 11:00:51 +0000 2020,0,"Am I the only one getting pissed off now, by the old rowdy and unnecessary points order by MPs than engaging intelligently and cogently. Maybe I now have the COVID-19 fatigue",[]
455,MuslimAssocSA,South Africa,679,2220,788,Tue May 26 12:02:26 +0000 2020,5,"Volunteers have worked every single day, ensuring we feed the most vulnerable of our community. May Allahs blessings protect the hundreds and thousands of lives we got to meet. #UbuntuInAction #ReliefReformReward #COVID19 #CommunityRelief #Lockdown https://t.co/93QfVXS0zN","['UbuntuInAction', 'ReliefReformReward', 'COVID19', 'CommunityRelief', 'Lockdown']"
456,realNeoM,"Cape Town, South Africa",1032,3489,12353,Tue May 26 10:05:54 +0000 2020,0,"@gerbjan @waldimar @TeamNews24 No no no! Not COVID19, the measures they chose to employ to “fight” COVID19.",[]
457,TumeloMuteme,South Africa,4915,4424,18405,Tue May 26 11:45:29 +0000 2020,0,For the past week I decided to stop watching the news and reading up on Covid-19. And my anxiety has been at its lowest.,[]
458,bandilemasuku,Soweto,1649,22556,2935,Tue May 26 11:59:42 +0000 2020,13,"Latest COVID-19 cases in Gauteng
#GrowingGautengTogether #GautengCOVID19 https://t.co/kb9qQ1Sx1K","['GrowingGautengTogether', 'GautengCOVID19']"
459,LethuTheLegend,Durban/ Midrand ,1091,630,151377,Tue May 26 12:32:43 +0000 2020,5,Corona really robbed this dude of being as big as Cassper his 1st year. https://t.co/CGVS4GGUq4,[]
460,mashiane_thabo,"Pretoria, South Africa",1080,515,3490,Tue May 26 10:57:46 +0000 2020,0,Fumigating schools remind me of the decision of mandatory quarantine of those who came from Wuhan but let the 1st 10 people who tested positive to self quarantine themselves.  #day60oflockdown #backtoschool #Covid_19SA,"['day60oflockdown', 'backtoschool', 'Covid_19SA']"
461,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 26 09:59:07 +0000 2020,0,#COVID19| Here is a breakdown of COVID-19 cases in the North West province. https://t.co/DmwoycJ1Ao,['COVID19']
462,NorthWesTimes,"Mafikeng, South Africa",1066,919,928,Tue May 26 10:43:56 +0000 2020,0,"5 levels of Covid-19 lockdown in South Africa.

#LockdownLevel3 https://t.co/yP63YXKhpx",['LockdownLevel3']
463,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 26 10:56:22 +0000 2020,2,"There is a real virus jumping &amp; alive in #SouthAfrica 🇿🇦... 
The Stalinists in the #ANC government are killing the middle class with their Stubborn, dogmatic approach &amp; downgrading our economy to ground zero.
@trump 
#day60oflockdown
#CoronaVirusSA
#backtoschool
#COVID__19 https://t.co/4tNOtOUB4j","['SouthAfrica', 'ANC', 'day60oflockdown', 'CoronaVirusSA', 'backtoschool', 'COVID__19']"
464,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 26 12:42:37 +0000 2020,0,"The interactive session in Mahikeng featured, among other subjects, an update on the National Command Council’s work on Covid-19 and guidelines for traditional practitioners in dealing with the virus and the lockdown.",[]
465,lekan_kingkong,,1111,58837,34106,Tue May 26 10:37:00 +0000 2020,46,"I HAVE NEVER PRAYED SO HARD FOR SOMETHING NEGATIVE. ...So I had to do Corona Virus test yesterday. 
I just wanted to make sure because it’s better to be safe than sorry, here is my story. #staysafe #covid19 #covid_19 #bettersafethansorry #youcantbetoocareful https://t.co/lnhOynPANF","['staysafe', 'covid19', 'covid_19', 'bettersafethansorry', 'youcantbetoocareful']"
466,shauntrennery,"Cape Town, South Africa",2072,2436,27320,Tue May 26 11:51:00 +0000 2020,0,Haunting @AP photos documenting South Africa’s coronavirus lockdown division https://t.co/JJqFxnIAWY,[]
467,VishalBansod20,,43,1,65,Tue May 26 10:12:47 +0000 2020,0,"I have suggestions to deal with this crises in my MH state , why not all party leader in state managed it as election campaign where all karyakarta will help police , doctor, adminstration to control situation, here for each party Covid१९ will be opposition ,",[]
468,KunjaloD,Joburg,5184,31126,28368,Tue May 26 10:24:14 +0000 2020,3,Soon the Covid19 will become a point of reference as if things were normal before the pandemic! https://t.co/Cl6XiwcitG,[]
469,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 09:56:05 +0000 2020,0,"""Even with lockdowns being phased down, and eventually out, there are no guarantees that the 'full' consumer recovery will be quick,"" says John Loos, FNB Commercial Property Finance: https://t.co/KuPBP1otmR via @Biz_Property #Covid19inSA #Level3Lockdown","['Covid19inSA', 'Level3Lockdown']"
470,JaxLahoud,Cape Town South Africa,1777,1918,10680,Tue May 26 12:59:39 +0000 2020,2,Coronavirus and SA wine: Anthony Hamilton Russell of Hamilton Russell Vineyards is cautiously optimistic! @OliveHR  https://t.co/dwgwD5QwVO via @Winemag,[]
471,EmmiraanSwartz,"Cape Town, South Africa",2690,5623,60046,Tue May 26 13:02:14 +0000 2020,0,@kealey___ As soon flights are back &amp; covid has settled. I lowkey miss the just inhaling the JHB air,[]
472,MufunwaFuni,Tshilamba na ndilani,774,2209,14037,Tue May 26 11:11:28 +0000 2020,0,@ThaboX101 @Daddy_Taffy @mubimc @boshie_75079 @MBillyzaba @DrZweliMkhize They wer prepared but not for corona 🤷‍♂️,[]
473,KorengSelebogo,Kia Centurion,5480,5488,2020,Tue May 26 11:01:45 +0000 2020,5,"Great deals happening this month and yes we can deliver now!! 💪🏽💸 

I have 4 Kia Rio’s marked down, stock clearance all thanx to #Covid19SA see attached specials #backtoschool #LeratoKganyagoMustRise 

Contact me on: 
0661614444
Lebo.mphahlele@kiacenturion.co.za
Kia Centurion https://t.co/6PqUovloyu","['Covid19SA', 'backtoschool', 'LeratoKganyagoMustRise']"
474,MamphoN,Centurion,1706,792,20964,Tue May 26 12:56:05 +0000 2020,0,@NoxNonozi Have they establish that for COVID-19?,[]
475,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 26 12:41:59 +0000 2020,0,"(THP) and the NW Dingaka Association to discuss the role of traditional practitioners in the fight against Covid-19.
ACSR works closely with and supports the work of the Dingaka Association in the Province.",[]
476,versadtjie,Cape Town South Africa,689,2398,21798,Tue May 26 12:52:59 +0000 2020,0,wishing that pawpaw that got diagnosed with corona a fast recovery,[]
477,1and1equalsalot,South Africa,882,428,2577,Tue May 26 11:08:56 +0000 2020,0,Back to school today. Impressed with the effort my school has put into covid 19 safety at our school. Praying for the best! #backtoschool,['backtoschool']
478,ZacOfAllTrades_,"Gauteng, RSA",1007,490,4695,Tue May 26 10:34:25 +0000 2020,0,"We might not have a cure or prophylaxis for the novel COVID-19 virus yet,  but rest assured,  we're still kicking tuberculosis' behind🙂

P/S: don't forget to use a condom. https://t.co/6ou5qqpFCT",[]
479,TumiTshehle,"Mafikeng, South Africa",199,403,807,Tue May 26 11:14:30 +0000 2020,0,North West now has 109 confirmed Coronavirus cases.,[]
480,gretchenart,CA + TX,703,416,33873,Tue May 26 13:01:21 +0000 2020,0,@THATadamsmith @TomJChicago Likely has the same number of covid cases too as an ALF. Shall we start calling it the White ALF?,[]
481,IAmLuyandaGcawu,South Africa,2516,1997,11065,Tue May 26 12:39:01 +0000 2020,0,I think i speak on behalf of everyone... We camt be fighting thia COVID 19 and loose thia guy all in the same year we cant... Olease God dokt take him yet the world still needs him https://t.co/SLfz6VP13O,[]
482,JnrNtshanga,"Durban, South Africa",4751,4294,10847,Tue May 26 10:42:31 +0000 2020,0,@Inthenameofth20 @Borchie_09129 @MbuyiseniNdlozi @DrZweliMkhize Check the math dude. All I'm saying is Ndlozi shouldn't confuse population figures with viral racist propaganda. COVID-19 is infecting EVERYONE. Rich or Poor. White or Black. Black people in SA were obviously going to to have a higher infection rate - THERE'S MORE OF US https://t.co/gGk9dvazQZ,[]
483,ARCapacity,"Johannesburg, South Africa",76,5272,2003,Tue May 26 11:28:36 +0000 2020,4,"The @_AfricanUnion - ARC Webinar Session on Transformational Risk Management: COVID19 &amp; its impact on Health, Livelihoods &amp;Food Security is on!
@NEPAD_Mayaki ARC is the most important instrument that’s been created by @_AfricanUnion in recent years; and it needs all the support. https://t.co/gymqIGhcJI",[]
484,Vutivi_M,"Johannesburg, South Africa ",3966,9220,90710,Tue May 26 10:01:12 +0000 2020,0,@kagisoshibambu This is why no Corona yi sungule kwale ka vona 😂😂😂,[]
485,alanwinde,Western Cape - South Africa,2614,42952,31871,Tue May 26 11:02:56 +0000 2020,14,"#CharityTuesday|We received a donation of over 2700 pairs of shoes &amp; warm tops from @adidas, which will be distributed to healthcare workers who are at the forefront of Covid19. Now they will have comfortable shoes for long hours on their feet&amp;warm tops for winter. #ShareTheLove https://t.co/lYFmSE9zub","['CharityTuesday', 'ShareTheLove']"
486,Dona_Soprano,"Bryanston,  Johannesburg",649,1051,48110,Tue May 26 10:06:21 +0000 2020,0,@thabiso321 He's more fragile than a 70 year old in Covid-19 times...,[]
487,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Tue May 26 11:04:25 +0000 2020,0,"223365: Crash, N1 outbound at Giel Basson, Lane closure, Expect delays. #CoronaVirusSA  #StayHomeSaveLives  #StayHomeStaySafe  #ItCanWait https://t.co/ETxNwqcL6h","['CoronaVirusSA', 'StayHomeSaveLives', 'StayHomeStaySafe', 'ItCanWait']"
488,ChangeAgentSA,South Africa,1078,63587,77844,Tue May 26 12:24:50 +0000 2020,5,"""In these unprecedented #COVID19 times, we must reflect on our kinship to each other — to humanity — and to our place on earth.
 
Such solidarity is something we need to nurture more than ever in a world with less tolerance and more discrimination."" President Ramaphosa

#COVID","['COVID19', 'COVID']"
489,RikhotsoCousive,Ekurhuleni_Gauteng ,1481,463,626,Tue May 26 11:50:21 +0000 2020,0,How S.A is doing against Covid19 https://t.co/jLqODDRJQ0,[]
490,krobertr,"George, South Africa",2223,783,9261,Tue May 26 11:42:16 +0000 2020,0,Coronavirus 'disappearing' so fast Oxford vaccine has 'only 50% chance of working' https://t.co/EmQeuS0TRr,[]
