,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
97,__Tshepo,Orlando East,1068,5753,370346,Mon Mar 30 23:47:00 +0000 2020,0,Yho corona!!? We’d be plan la grad party by now rha!,[]
98,msindisikennet2,kroonstad ,661,107,412,Mon Mar 30 23:53:32 +0000 2020,0,"@keagan_buchanan Well said my brother
#Covid19inSA
#lockdown","['Covid19inSA', 'lockdown']"
99,msindisikennet2,kroonstad ,661,107,412,Mon Mar 30 23:57:49 +0000 2020,0,Covid 19 distroyed the talent xem https://t.co/qbDRmUmITj,[]
100,KabiniTshepo,South Africa,2779,1442,8302,Mon Mar 30 19:28:31 +0000 2020,0,"South Africans have mobilised. Standing together to fight as one to overcome the impact of the coronavirus (COVID-19). Sign the Brand South Africa #PlayYourPartSA Pledge #Covid_19SA #Covid_19 #CoronavirusInSouthAfrica #Day4 
https://t.co/yKy8p2PYN5","['PlayYourPartSA', 'Covid_19SA', 'Covid_19', 'CoronavirusInSouthAfrica', 'Day4']"
101,IamEriOluwa,"Johannesburg, South Africa",12109,14002,28175,Mon Mar 30 19:28:36 +0000 2020,0,"Stay Home And Be safe
Stay In The Street And Catch #Covid19

Eat Healthy Food And Boost Your Immune System
Eat Junk Food And Deplete Your Immune System

Drink Water And Stay Hydrated
Drink Alcohol And Deplete Your Immune System

The Choices Are Yours
So Are The Consequences",['Covid19']
102,SimranKindra,,238,219,7071,Mon Mar 30 19:29:02 +0000 2020,2,@Minikindra @MoodysInvSvc reduced #SouthAfrica to #junkstatus during a #pandemic but still @CyrilRamaphosa is going ahead with door to door testing for the country don’t see the no 1 country in the world doing the same @realDonaldTrump #Covid19inSA #Covid_19 #CoronaUpdate #CoronavirusUSA,"['SouthAfrica', 'junkstatus', 'pandemic', 'Covid19inSA', 'Covid_19', 'CoronaUpdate', 'CoronavirusUSA']"
103,iamvickflings,"Cape Town, South Africa",1130,260,1973,Mon Mar 30 19:29:04 +0000 2020,0,"Just like yesterday #2pac 
Who can relate this? How many year ago? #coronavirus

PAC saw this coming @ Milnerton Lagoon https://t.co/xQ0wP6wE0u","['2pac', 'coronavirus']"
104,Mokgomogane,"Sandton, South Africa",581,461,6067,Mon Mar 30 19:29:54 +0000 2020,0,South African Gents after 21 Day Lockdown  #Covid19inSA https://t.co/JpePAfMXGy,['Covid19inSA']
105,trinity_k94,"Pretoria, South Africa",1234,1066,12014,Mon Mar 30 19:31:20 +0000 2020,0,Huh so quick #CoronavirusOutbreak #Covid19inSA #Covid_19 https://t.co/UrZW3EIHpp,"['CoronavirusOutbreak', 'Covid19inSA', 'Covid_19']"
106,SenzoNgwaqa,"Richard's Bay, South Africa",13772,13823,8880,Mon Mar 30 19:35:33 +0000 2020,0,Coronacrazy #Covid_19 https://t.co/jz4dJ69Izs,['Covid_19']
107,lee_dacocktail,South Africa,2093,4830,5705,Mon Mar 30 19:36:10 +0000 2020,3,"Hey you guys. The following is my online mixtapes/videos that I have links to, kindly download, listen and watch. Mostly, enjoy❤️. Keep yourself company during the lockdown #CoronaVirusSA.

1. https://t.co/eSeY1qiluO 

2. https://t.co/PVdHd3myOT

#Day4OfLockdown #Covid19inSA https://t.co/Q5t7KSzD1a","['CoronaVirusSA', 'Day4OfLockdown', 'Covid19inSA']"
108,Thato__M,"Johannesburg, South Africa",711,1530,232939,Mon Mar 30 19:36:27 +0000 2020,0,"I just realized that life is short, anything can happen at any time. You always gotta make every second of your existence count. After Corona I'm eating ass.",[]
109,Aliman357,Durban North,3065,2206,107531,Mon Mar 30 19:36:31 +0000 2020,1,"Queen &amp; David Bowie - Under Pressure (Classic Queen Mix) https://t.co/lq4f25fNol via @YouTube

#covid19 
“This is ourselves.”

UNDER PRESSURE.",['covid19']
110,Seshabelap,"Kimberley, South Africa",2940,968,1830,Mon Mar 30 19:36:46 +0000 2020,0,"@CyrilRamaphosa Mr President we acknowledge your efforts to curb this Covid 19. However, how about we go away with self isolation and introduce compulsory quarantine at public or private hospitals for all people tested positive? Self isolation is not working @DrZweliMkhize",[]
111,limegreenzanet,Johannesburg South Africa,126,51,1291,Mon Mar 30 19:37:29 +0000 2020,0,"Let’s #flattenthecurve 

#covid-19 #coronavirus #knowthesigns #washyourhands #donttouchyourface #socialdistancing #wearyourmask #stayathome #healthylifestyle 

@limegreenzanet #WeDesignPrintBrand @ Kensington,… https://t.co/rbMojxKcAZ","['flattenthecurve', 'covid', 'coronavirus', 'knowthesigns', 'washyourhands', 'donttouchyourface', 'socialdistancing', 'wearyourmask', 'stayathome', 'healthylifestyle', 'WeDesignPrintBrand']"
112,bozzie_t,"Sandton, South Africa",46500,50763,166974,Mon Mar 30 19:39:54 +0000 2020,1,"IAG, owners of British Airways, says it’s sitting on cash and cash equivalent notes amounting to €7 billion and can absorb the downturn in the aviation industry due to #covid_19.

On the other hand #SAA be like: https://t.co/PHV8qZZ120","['covid_19', 'SAA']"
113,owenruwodo,"Johannesburg, Harare",4996,635,1504,Mon Mar 30 19:40:19 +0000 2020,0,"@Nike @nikebasketball @nikestore
My daughter Nicole is adding mad value to your sneakers during the #Coronavirus #covid19 #CoronaVirusSA #21daylockdown: -) take a look.

https://t.co/3At8swkztm https://t.co/YtaFhhNV7k","['Coronavirus', 'covid19', 'CoronaVirusSA', '21daylockdown']"
114,RobHouwing,"Cape Town, South Africa",1406,10963,22212,Mon Mar 30 19:45:29 +0000 2020,0,This shit is so all-consuming that on Sky News they don't say 'and now in today's other news'. They say 'and now in today's other coronavirus news'.🙄,[]
115,su_sen21,South Africa,156,17,279,Mon Mar 30 19:45:38 +0000 2020,0,"With the uncertainty going around due to Covid-19 there's loads of anxiety being experienced. How can you help yourself and others? Be kind to yourself and others.

Here's a little… https://t.co/0D8oxeUzxV",[]
116,Jozann,,1047,215,2883,Mon Mar 30 19:45:45 +0000 2020,0,"Day 4

spend my *Time* on #Art_Unlocked #21daysofArt

#Art_Unlocked #21daysofArt #jozann_art #Covid19SA #21daysLockdown #LockdownSA #blankpage #StayatHome #isolation  #COVID19 #CoronaVirusSA #fineart https://t.co/qv8vFW39QV","['Art_Unlocked', '21daysofArt', 'Art_Unlocked', '21daysofArt', 'jozann_art', 'Covid19SA', '21daysLockdown', 'LockdownSA', 'blankpage', 'StayatHome', 'isolation', 'COVID19', 'CoronaVirusSA', 'fineart']"
117,swazikush,"Midrand, South Africa",1493,2277,20093,Mon Mar 30 19:46:10 +0000 2020,0,People that don't take Covid-19 seriously infuriate me!,[]
118,myronnmudau,"Centurion, South Africa",1757,587,8337,Mon Mar 30 19:48:01 +0000 2020,0,@AdilAtLarge @AfricaFactsZone But water must just free Corona or no corona,[]
119,TerryPheto,South Africa,1555,1105458,19334,Mon Mar 30 19:48:42 +0000 2020,495,This is extreme. Mazimba a mazimba??? 😟😕 #21daylockdownSA https://t.co/VT7HRDsNml,['21daylockdownSA']
120,MCondolence,Vaal Triangle-Vanderbijlpark  ,886,935,8500,Mon Mar 30 19:48:46 +0000 2020,0,"@SABCNewsOnline We also concerned on how matters are being addressed.Police are taking the law into their own hands by brutally beating up ppl,instead of just arresting those who go against the GOV. &amp; r ignorant to COVID19",[]
121,zottyzulu,"Durban, South Africa",2404,1405,18203,Mon Mar 30 19:48:48 +0000 2020,0,Season 3 starting early. Something worth living for...#Covid_19 #lockdown https://t.co/JDcDA29hUr,"['Covid_19', 'lockdown']"
122,o_ill_isco_k,018🏘️ ,1240,1141,35402,Mon Mar 30 19:49:36 +0000 2020,0,These are some very tough times #Day4 #Covid_19 #LockdownSA,"['Day4', 'Covid_19', 'LockdownSA']"
123,PhillipPhoku,South Africa,1709,776,4421,Mon Mar 30 19:52:26 +0000 2020,1,"Mzansi, if you are not a doctor or nurse or working in a hospital stop wearing gloves. Gloves will make you forget about importance of hand washing and you'll end up spreading the virus everywhere. Regularly wash your hands or sanitize, please. #CoronavirusInSA #Covid_19SA https://t.co/CSlsGBspwl","['CoronavirusInSA', 'Covid_19SA']"
124,uMandlakazi,eNaspoti,2785,3508,197465,Mon Mar 30 19:53:57 +0000 2020,0,@nolwazirngomane Well I know 1 person who definitely won't be killed by Corona but by her mother. You said what 😂😂,[]
125,Shiryng,"Durban, South Africa",141,191,4109,Mon Mar 30 19:54:11 +0000 2020,0,Now it's up to each individual to do our part to #FlattenTheCurveTogether #BeatTheVirus #success #unityisstrength #Day4 #lockDownSouthAfrica #Covid19SA #CoronaVirusSA #PrayersForCoronaFreeWorld 🙏 https://t.co/QCmO2fFCzy,"['FlattenTheCurveTogether', 'BeatTheVirus', 'success', 'unityisstrength', 'Day4', 'lockDownSouthAfrica', 'Covid19SA', 'CoronaVirusSA', 'PrayersForCoronaFreeWorld']"
126,Fusionist_RSA,🇮🇹,498,3843,8416,Mon Mar 30 19:54:51 +0000 2020,0,Vaal we are neglected so much by our government that I believe we are not yet ready to deal with COVID 19. https://t.co/5qzvyQueRf,[]
127,Mpumi_Dope,Soweto,2387,10300,296854,Mon Mar 30 19:56:21 +0000 2020,0,Effects of Corona virus 🦠 https://t.co/mBSZHbnefH,[]
128,Zintle_Mkwela,"Inbetween spaces, in SA",16688,19175,429710,Mon Mar 30 19:57:09 +0000 2020,0,@ajokuvictor2 In this Corona age? U dont love yo life🤣,[]
129,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:31 +0000 2020,0,Apparently social media platforms have been forced to undertake drastic changes on their platforms. All these changes are inspired by Covid-19 pandemic.,[]
130,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:35 +0000 2020,0,"1. Facebook live has become more accessible by adding toggle to Live videos enabling people in areas with low bandwidth to view broadcasts without the sound.Also has also removed its geo-gating restrictions, meaning that people without Facebook accounts https://t.co/1qvAHnIpFg",[]
131,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:36 +0000 2020,0,"2. Messenger

Messenger From Facebook followed the lead of its parent company and corporate sibling WhatsApp with its rollout of the Messenger Coronavirus (Covid-19) Community Hub.

https://t.co/eM9vPJXxpl",[]
132,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:39 +0000 2020,0,"3. Instagram

A new Co-Watching feature enables people to view posts together while they video chat.

https://t.co/hzEDKQn1n8",[]
133,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:40 +0000 2020,0,"4. YouTube 

YouTube continues to roll out resources in their  Learn@Home and YouTube Learning to help families in its community educate their kids during the ongoing coronavirus pandemic.

https://t.co/YrYa8oW3Om",[]
134,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:43 +0000 2020,0,"5. Snapchat 

it has rolled out creative tools to enable Snapchatters to share best practices approved by the World Health Organization with friends and family members, including a worldwide filter with advice on staying safe and links to the WHO website
https://t.co/FHhRNJuIB2",[]
135,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:45 +0000 2020,0,"6. Pinterest 

Pinterest has moved up the launch of its Today tab — a new feature designed to offer a source of daily inspiration during the covid-19 pandemic 

https://t.co/RZRbuPnTnD",[]
136,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 19:57:48 +0000 2020,0,"8. Twitch

Livestreaming service Twitch will attempt to entertain people who are socially distancing and raise some money at the same time with its Twitch Stream Aid global charity event

https://t.co/bYTTMiFT1p",[]
137,SiyaMNzimande,Cape Town | Johannesburg ,1831,1906,11962,Mon Mar 30 19:58:31 +0000 2020,0,"@sa1za @ShamelessSparks @EsethuNkwanyana @ali_naka @SAPoliceService Corona is not airborne
Corona is not airborne
Corona is not airborne
Corona is not airborne
Corona is not airborne
Corona is not airborne",[]
138,007jesto,South Africa,3977,633,1035,Mon Mar 30 19:58:46 +0000 2020,0,"#lockdown #Covid_19 #Day4 #MondayMotivaton #CoronavirusInSA #StayAtHome #Alexandra 
@themoabelos lockdown entertainment https://t.co/hR626sz2zf","['lockdown', 'Covid_19', 'Day4', 'MondayMotivaton', 'CoronavirusInSA', 'StayAtHome', 'Alexandra']"
139,007jesto,South Africa,3977,633,1035,Mon Mar 30 19:59:32 +0000 2020,0,"#lockdown #Covid_19 #Day4 #MondayMotivaton #CoronavirusInSA #StayAtHome #Alexandra 
@themoabelos lockdown entertainment https://t.co/LmdWFO4Znf","['lockdown', 'Covid_19', 'Day4', 'MondayMotivaton', 'CoronavirusInSA', 'StayAtHome', 'Alexandra']"
140,th3rdking,Ushakovskoye,306,171,4484,Mon Mar 30 19:59:42 +0000 2020,0,"It's mischief, let alone impishly rogue behaviour, if one is going to compare Junta politics to any politics style anywhere on this God's green, Covid-19 infested earth!!! Just recently, opposition couldn't plant 🌲, 🌲 that would help clean air for everyone irrespective of side! https://t.co/8y5m59eT1n",[]
141,NewsBotZA,South Africa,4993,8511,25711,Mon Mar 30 20:00:40 +0000 2020,0,"Satsuk has long been an outspoken critic of corruption in Belarus’ health system. Since the beginning of the coronavirus pandemic, he has published articles alleging the government was hiding information about the outbreak.  https://t.co/yKpIKJoCTm",[]
142,007jesto,South Africa,3977,633,1035,Mon Mar 30 20:00:52 +0000 2020,0,"#lockdown #Covid_19 #Day4 #MondayMotivaton #CoronavirusInSA #StayAtHome #Alexandra 
@themoabelos lockdown entertainment https://t.co/A6ws57p8N6","['lockdown', 'Covid_19', 'Day4', 'MondayMotivaton', 'CoronavirusInSA', 'StayAtHome', 'Alexandra']"
143,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 20:01:32 +0000 2020,0,Paying the rent: Navigating the conflicts caused by coronavirus https://t.co/fyPO7SnOPa by Kayla Shadiack via @Biz_Property #COVID19SouthAfrica #CoronavirusSouthAfrica #21dayslockdownSA #SouthAfricalockdown,"['COVID19SouthAfrica', 'CoronavirusSouthAfrica', '21dayslockdownSA', 'SouthAfricalockdown']"
144,007jesto,South Africa,3977,633,1035,Mon Mar 30 20:01:52 +0000 2020,0,"#lockdown #Covid_19 #Day4 #MondayMotivaton #CoronavirusInSA #StayAtHome #Alexandra 
@themoabelos lockdown entertainment https://t.co/YheVPAuwKy","['lockdown', 'Covid_19', 'Day4', 'MondayMotivaton', 'CoronavirusInSA', 'StayAtHome', 'Alexandra']"
145,king_damane,#KatteGad,4398,4164,106613,Mon Mar 30 20:02:17 +0000 2020,3,"@tito_mboweni Its so serious ,that their actions are the one sending BLACK people to hospitals ,not le corona .
This past weekend nje ,how many BLACK people were moer'd ,like it was during the Apartheid days by the defence force ?",[]
146,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 20:02:35 +0000 2020,0,Paying the rent: Navigating the conflicts caused by coronavirus https://t.co/fyPO7SnOPa by Kayla Shadiack via @Biz_Property #COVID19SouthAfrica #CoronavirusSouthAfrica #21dayslockdownSA #SouthAfricalockdown,"['COVID19SouthAfrica', 'CoronavirusSouthAfrica', '21dayslockdownSA', 'SouthAfricalockdown']"
147,Kenny_TP,Johannesburg,4288,5596,29425,Mon Mar 30 20:02:58 +0000 2020,0,"Guys, are we still sending our samples to SA? Have we not established our own Covid-19 testing centers yet? @botshabelokt @OleKeegope",[]
148,Thulani34172985,Johannesburg,1604,279,1438,Mon Mar 30 20:03:30 +0000 2020,0,@Nozibus87082456 Wow sorry lol.I miss my daughter too and we last met on January Yooo is bad I thought will meet this holidays but yeah CORONA...!,[]
149,Mmatema9,South Africa,978,753,1970,Mon Mar 30 20:03:43 +0000 2020,0,"There's only one way to overcome Coronavirus.
Isaiah 26 v20 
Isaiah 24 v 9-12
The truth is as much as the Government is trying it's best, this is beyond everyone's control.The Lord is angry.... Let's kneel down and pray.",[]
150,soldlux,"Johannesburg, South Africa",8976,10066,37913,Mon Mar 30 20:04:13 +0000 2020,0,"@PresidencyZA @CyrilRamaphosa we are on day 4 of #lockDownSouthAfrica what @GovernmentZA have done so far? Only #SANDF harassing people.
@Shoprite_SA @PicknPay @WOOLWORTHS_SA keep on making millions #Covid19SA","['lockDownSouthAfrica', 'SANDF', 'Covid19SA']"
151,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Mon Mar 30 20:04:31 +0000 2020,0,@dan_omanga I would be slow to believe such publications. Particularly because there is not much data to support the claims made. See this statement in the paper “Our data suggests that BCG vaccination seem to significantly reduce mortality associated with COVID-19.“ This is just speculative,[]
152,audas_vanschoor,"Pretoria, South Africa",2263,808,23987,Mon Mar 30 20:05:15 +0000 2020,0,"#NeverMissAMonday even if you’re at home 🤩🏠
.
.
Be #Fasterthan your negative thoughts .
.
#StayAtHome #AvsHomeWorkout #Avsfitness #StayActive #HomeTeam #StaySave #Covid19 @adidasZA #MyDay4 https://t.co/GYbCWGx8OB","['NeverMissAMonday', 'Fasterthan', 'StayAtHome', 'AvsHomeWorkout', 'Avsfitness', 'StayActive', 'HomeTeam', 'StaySave', 'Covid19', 'MyDay4']"
153,olabrownie,"Johannesburg, South Africa",1936,1452,2978,Mon Mar 30 20:06:16 +0000 2020,0,"@nc_rikhotso @_Lomzi PRESIDENTIAL ADDRESS SUMMARY - CORONA VIRUS - 30 MARCH 2020

* Approx. 740,000 infected globally - over 35,000 have died.

* SA - 1326 infected &amp; 3 people have died.",[]
154,Pixel_Phex,"Mafikeng, South Africa",1545,333,3918,Mon Mar 30 20:06:23 +0000 2020,0,"Stay home as much as you possibly can, wash your hands for 20secs regularly,Sanitize,social distance, avoid touching your face. 
#Covid19SA",['Covid19SA']
155,mmatona_ntuane,"Pinetown, South Africa",1065,3779,34211,Mon Mar 30 20:06:47 +0000 2020,0,@MbataneMatshaya If there is one thing we must learn post Corona it's social distance,[]
156,ThavhanyedzaM,South Africa,6381,6368,9586,Mon Mar 30 20:07:06 +0000 2020,1,Be smart. Be strong. Be safe. Together we will overcome. Do your Part. @PhophiRamathuba @DrZweliMkhize @Abramjee @MbalulaFikile @News24 @eNCA @TimesLIVE @SAPoliceService @CyrilRamaphosa @PresidencyZA @DDMabuza #SANDF #CoronavirusInSA #Day4  #COVID19 #Covid_19 list to this song https://t.co/Fsp1ePggl5,"['SANDF', 'CoronavirusInSA', 'Day4', 'COVID19', 'Covid_19']"
157,PortableMpumsey,"Soshanguve, South Africa",163,228,660,Mon Mar 30 20:07:45 +0000 2020,0,"South Africa 🇿🇦
#lockdown #Covid_19 https://t.co/ZzNatAsMRg","['lockdown', 'Covid_19']"
158,davidmasindi,Polokwane,4245,21451,246240,Mon Mar 30 20:08:35 +0000 2020,1,Don't think too of those things as you know if it wasn't for this coronavirus pandemic you'd have managed to celebrate all that https://t.co/7TvPHiWQSu,[]
159,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Mon Mar 30 20:09:51 +0000 2020,0,"Naspers became the latest company to make a large donate, R1.5 billion, to help the country to fight the novel coronavirus. 

The company will contribute R500 million to the Solidarity Response Fund, which President Cyril Ramaphosa established last week.",[]
