,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
724,iam_dwayne031,South Africa,3331,12112,21443,Sun Mar 15 18:25:54 +0000 2020,2,So whats the way forward? Are we freezing our gym accounts or we still going to pay gym membership fees even tho we will be staying at home? @virginactiveSA #CoronavirusSA,['CoronavirusSA']
725,funtweezy,"ÜT: -26.2583851,27.6806079",639,446,1646,Sun Mar 15 18:26:00 +0000 2020,3,"So Mr President @CyrilRamaphosa are you sending mine workers to go die for you because you own mines ? There’s no way you can limit physical contact underground, no way a team of 6 to 10 people can sanitize or wash their hands cos they sweat none stop for +8 hours #CoronaVirusSA",['CoronaVirusSA']
726,penny_namane,South Africa,7649,9360,68518,Sun Mar 15 18:26:06 +0000 2020,0,What about at church cause we more than 100 🤷🏽‍♀️ #CoronaVirusSA,['CoronaVirusSA']
727,B_Mbovu,Cape town ,2255,588,14310,Sun Mar 15 18:26:16 +0000 2020,0,"Businesses must encourage its employees to work from home , asikho safe kwi public transport #CoronaVirusSA",['CoronaVirusSA']
728,LesegoGTholo,"Johannesburg, South Africa",3118,1408,2877,Sun Mar 15 18:26:23 +0000 2020,0,"The old age saying  : No  Man is an island, proves to be really old in these modern times of social-distancing and self -isolation. #CoronaVirusSA",['CoronaVirusSA']
729,fikstar,"Newcastle, South Africa",298,302,776,Sun Mar 15 18:26:25 +0000 2020,0,#CoronaVirusSA So the number of positive cases is 61. This is getting scary every second now and should be taken seriously. #covid19SA https://t.co/v0hx2IllsP,"['CoronaVirusSA', 'covid19SA']"
730,ZwaneSiguqa,South Africa,1967,10552,14510,Sun Mar 15 18:26:34 +0000 2020,1,"Ok.That was rather impressive. Worth the wait I guess.
Now let's all do our part.  #LOCKSOUTHAFRICADOWN #CoronaVirusSA","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
731,SirNtzee,"South Africa,mzansi",559,624,42811,Sun Mar 15 18:26:45 +0000 2020,0,"If #CoronaVirusSA continues till winter, this is going to be the weirdest winter ever in SA cause people catch flu when seasons change.. #cyrilramaphosa so this winter its going to be buck.. Cause people will be sneezing, running noses, coughing, dry throats etc🤧😔😢😣😩","['CoronaVirusSA', 'cyrilramaphosa']"
732,Nomakula_Zim,"Pretoria, South Africa",540,414,4359,Sun Mar 15 18:26:52 +0000 2020,0,My president @CyrilRamaphosa led. We have to work together to beat this. Remember to wash your hands #CoronaVirusSA https://t.co/T1TVK4Bp1e,['CoronaVirusSA']
733,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Sun Mar 15 18:27:13 +0000 2020,0,We all waking up and go to work tomorrow neh #CoronaVirusSA,['CoronaVirusSA']
734,Deepkid_ZA,KwaNdebele & Jozi Dikereseng,10761,12896,57703,Sun Mar 15 18:28:02 +0000 2020,0,"Gatherings of 100+ people are prohibited but Universities are not being closed, sounds crazy to me #CoronaVirusSA",['CoronaVirusSA']
735,Collinzzulu,Pietermartizburg & Durban,6903,36048,20634,Sun Mar 15 18:28:18 +0000 2020,19,"The rona tomorrow after we thought it would go away like Listeriosis

#CoronaVirusSA https://t.co/CwUsLMiRlc",['CoronaVirusSA']
736,mushle1,South Africa,1900,541,1171,Sun Mar 15 18:28:20 +0000 2020,0,So Moria is cancelled this year? #askingforafriend #CoronaVirusSA #covid19SA,"['askingforafriend', 'CoronaVirusSA', 'covid19SA']"
737,Mr_Ndash,"Midrand, South Africa",2816,12236,23965,Sun Mar 15 18:28:23 +0000 2020,1,"I’d like to see abo Makro, PNP nabo checkers limit their stores to 100 people at a time #LOCKSOUTHAFRICADOWN #CoronaVirusSA https://t.co/DBHEghh4WQ","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
738,B_Mbovu,Cape town ,2255,588,14310,Sun Mar 15 18:28:25 +0000 2020,0,"Indawo zolonwabo mazivalwe, please minister @DrZweliMkhize 

 #CoronaVirusSA",['CoronaVirusSA']
739,TboozeSA,cape town,7927,23961,84424,Sun Mar 15 18:28:29 +0000 2020,3,To be real though. I don’t think SA can afford to close down businesses. They already not doing well. Imagine what 14 days could do to a small business and yet expected to pay salaries.  #CoronaVirusSA,['CoronaVirusSA']
740,iamceemie,"Durban, South Africa",667,2331,15536,Sun Mar 15 18:29:17 +0000 2020,0,"Basically that guy is throwing the rest of us in the dustbin.. 🤷🏽‍♀️🌚😂 #CoronaVirusSA #covid19SA #Ramaphosa #COVIDー19

#ceemiedesigner https://t.co/gnCZzevJOf","['CoronaVirusSA', 'covid19SA', 'Ramaphosa', 'COVIDー19', 'ceemiedesigner']"
741,Queen_KMo,"South Africa,Johannesburg",214,251,2093,Sun Mar 15 18:29:24 +0000 2020,0,Should’ve listened to my late grandfather when he said I must be a teacher ...now when teachers get a whole month leave I’ll be waking up 😢😢#CoronaVirusSA,['CoronaVirusSA']
742,Vus_Mazibuko,🇿🇦,778,830,1078,Sun Mar 15 18:29:27 +0000 2020,0,"We thank God, Corona was the death of you 🤦‍♂️ https://t.co/0IOeWDrpR8",[]
743,sabiemndebele,,13,29,220,Sun Mar 15 18:29:31 +0000 2020,0,#CoronaVirusSA What is going to happen if a person get arrested? How safe are our police stations and correctional services? Balance me on these factors,['CoronaVirusSA']
744,Patrick_Jay07,Vezubuhle South Africa 🇿🇦,3725,2679,1630,Sun Mar 15 18:29:39 +0000 2020,0,@HealthZA  isn’t better for all South African citizens to test for Coronavirus?,[]
745,Iam_STBiyela,,557,1076,3143,Sun Mar 15 18:29:56 +0000 2020,0,#CoronaVirusSA @SMU_SA what is the plan? Our students are in constant contact with patients https://t.co/ulWaZTruqG,['CoronaVirusSA']
746,karaboo_peggy,South Africa,2181,2720,36535,Sun Mar 15 18:29:57 +0000 2020,0,@thatgal_liz Mosadi?! I have a wedding to attend lol...corona etlang kreya kopele,[]
747,MatsileleLukas,"Krugersdorp, South Africa",1626,415,1799,Sun Mar 15 18:29:58 +0000 2020,0,@justicemalala @CyrilRamaphosa You have completely missed the point my https://t.co/6OwJzf1Jr1 need to retract your statement and apologisePlease learn to  give credit where it is due #CoronaVirusSA,['CoronaVirusSA']
748,iamzola15,Cape Town,2208,2439,11726,Sun Mar 15 18:30:12 +0000 2020,0,@DjMaphorisa now you'll have to postpone the Sun Arena 😭😭😭 #LOCKSOUTHAFRICADOWN #CoronaVirusSA,"['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
749,ThatoDM,"Sandton, South Africa",879,4031,32125,Sun Mar 15 18:30:14 +0000 2020,0,"Work and Social WhatsApp groups are going crazy!

Employers' meetings will be the order of the day tomorrow. 

#CoronaVirusSA",['CoronaVirusSA']
750,MJay_Lady,South Africa,168,190,1958,Sun Mar 15 18:30:18 +0000 2020,0,"@CyrilRamaphosa, is there going to be a plan in place at some point for SMME's? As it is, work has already been canceled, and now travel which is required for our service. We support families and need to know if we will be able to afford basic needs. #LOCKSOUTHAFRICADOWN #COVID19","['LOCKSOUTHAFRICADOWN', 'COVID19']"
751,Queen_KMo,"South Africa,Johannesburg",214,251,2093,Sun Mar 15 18:30:25 +0000 2020,0,"Mr thuma Mina, sithuma wena eChina just to check what are they doing #CoronaVirusSA",['CoronaVirusSA']
752,Lefty_Nobangula,"Johannesburg, South Africa",436,83,1763,Sun Mar 15 18:30:43 +0000 2020,0,@JHBWater I hope you were watching the President and listening to everything that needs to be done to fight against Covid-19 while you closing water for us at Johannesburg South @lenasiasouth @zakariyyapark @vlakfontein @HealthZA @MYANC @EFFSouthAfrica @CityofJoburgZA,[]
753,leshilot,Johannesburg,3621,4039,7359,Sun Mar 15 18:30:49 +0000 2020,0,I think the cabinet response to Covid-19 announced by CR was quite comprehensive. I really drives home the severity of the situation. Keen to hear exact details from ministers 2morrow,[]
754,AshMoney07,"Johannesburg, South Africa",235,344,14688,Sun Mar 15 18:30:57 +0000 2020,0,Guys all this Corona drama and my wedding is coming up 🙃🙃🙃🙃🙃🙃🙃🙃🙃 should I be freaking out,[]
755,Siviwe_G,Cape Town,2322,6825,10675,Sun Mar 15 18:30:58 +0000 2020,4,"The Inter-ministerial task team is going to have to implement these interventions with precision. 

Although, this isn’t *just* a government problem. It’s a SA emergency. Private sector, individuals, leaders etc must all come on board. 

We get this wrong, people die. #COVID19",['COVID19']
756,Thabang_BRAX,South Africa,3211,2492,7770,Sun Mar 15 18:31:06 +0000 2020,5,"#Ramaphosa
#CoronaVirusSA 😢😢😢😢 Please GOD don't let this Corona Virus get here https://t.co/5KDrex7Odg","['Ramaphosa', 'CoronaVirusSA']"
757,HopeGol31863899,"Johannesburg, South Africa",381,870,1190,Sun Mar 15 18:31:17 +0000 2020,0,"The Next Time you see me..
#CoronaVirusSA #Ramaphosa https://t.co/MddHiaY9pt","['CoronaVirusSA', 'Ramaphosa']"
758,OfficialVeli,Noordheuwel - South Africa,2320,2976,114537,Sun Mar 15 18:31:30 +0000 2020,0,"Some of y’all will have a soccer field worth of salt by the end of this corona virus 🤣🤣🤣😭, akere you been obtaining for years  🙈🙈 https://t.co/ZbDmqDoqR1",[]
759,Ningi_Nice,I'm an African 🇿🇦,523,1796,65984,Sun Mar 15 18:31:34 +0000 2020,0,"Huge job losses are on the cards, its inevitable #CoronaVirusSA #covid19SA","['CoronaVirusSA', 'covid19SA']"
760,MduduziMaseko,South Africa,349,161,3693,Sun Mar 15 18:32:05 +0000 2020,0,Umjolo is cancelled guys the president has spoken “avoid physical contact” #CoronaVirusSA,['CoronaVirusSA']
761,Ngezi_Skomplaas,Bethal,1788,1733,2436,Sun Mar 15 18:32:21 +0000 2020,0,"COVID-19 Has got us by Scrotum! 🤞🏽😢💔

Gatherings of more than 100 people PROHIBITED!!! 💔💔💔",[]
762,AndriesOlivie16,,8,0,10,Sun Mar 15 18:32:23 +0000 2020,0,Check the area around the plane that was shot down in Iran for Corona,[]
763,AfikaSoyamba,"Midrand, South Africa",2435,1796,9740,Sun Mar 15 18:32:28 +0000 2020,0,"For those companies who might interested on implementing technologies to enable them working from Home, I'm here I can assist. 

#CoronaVirusSA",['CoronaVirusSA']
764,Anastasi_Boity,South Africa,2173,1797,6481,Sun Mar 15 18:32:37 +0000 2020,0,"Ramaphosa: Surveillance and testing systems are being strengthened at hospitals.
#CoronaVirusSA 
#covid19SA","['CoronaVirusSA', 'covid19SA']"
765,FibreBoyz,South Africa,1054,1199,2228,Sun Mar 15 18:32:38 +0000 2020,0,We can do this together as long as we pull together! Help fight #coronavirus #CoronaVirusSA https://t.co/ChHyAP75zw,"['coronavirus', 'CoronaVirusSA']"
766,TGonthemicyheas,Cape Town,2567,1967,4047,Sun Mar 15 18:32:50 +0000 2020,0,"Lord please keep this virus away from townships we won't be able to survive, more especially with such poor health facilities and public  transport.
#CoronaVirusSA",['CoronaVirusSA']
767,believe_deeply,South Africa,1667,1134,673,Sun Mar 15 18:32:51 +0000 2020,1,"i am anxious person, sure, but that #CoronaVirusSA address felt alarmist AF. and did i miss the part where Cyril was supposed to say “we will cover the cost of all healthcare, offer solutions to those financially impacted and look after working parents’ kids”?",['CoronaVirusSA']
768,BimlaDeviNath,,28,28,3380,Sun Mar 15 18:33:00 +0000 2020,0,"Reminds me of the Thabo Bheki reign.  He  unestimated HIV  Aids and thousands of people died.  By not stopping imported covid 19 entering our country, by  a lockdown when countries like India, America Italy  etc. YOU have endangered thousands of South African lives. https://t.co/uBcYHiabwQ",[]
769,Les_TheGreat,"Cape Town, South Africa",33681,34386,215836,Sun Mar 15 18:33:28 +0000 2020,0,"I don't know but I felt that the moment news broke of the first #covid19SA case, @CyrilRamaphosa should have issued a travel ban etc.

But that is me.",['covid19SA']
770,TrevorMal,::::єαятн 🌎,908,1326,41370,Sun Mar 15 18:33:30 +0000 2020,0,"@AboutRose_ It's it's a train avoid using it, basically if you don't have a car stay at home😂😂😂😂😂
#CoronaVirusSA",['CoronaVirusSA']
771,Ayanda_Ak,"Centurion, South Africa",714,460,4291,Sun Mar 15 18:33:33 +0000 2020,0,"All Travellers who have traveled to high risk countries since February must present themselves for testing.

#CoronaVirusSA",['CoronaVirusSA']
772,MENZIMAJOLAH,durban,4342,4105,15786,Sun Mar 15 18:33:43 +0000 2020,0,How many street kids/homeless people have been tested for #CoronaVirusSA?,['CoronaVirusSA']
773,Mpumiln,"Johannesburg, South Africa",5448,5401,9324,Sun Mar 15 18:33:48 +0000 2020,0,Gatherings of 100 and more prohibited. What about people using trains and taxis? #CoronaVirusSA,['CoronaVirusSA']
774,MogaleMaps,Ka da,1205,598,15929,Sun Mar 15 18:34:17 +0000 2020,0,Basically Cyril said nothing #CoronaVirusSA #cyrilramaphosa,"['CoronaVirusSA', 'cyrilramaphosa']"
775,AfikaSoyamba,"Midrand, South Africa",2435,1796,9740,Sun Mar 15 18:34:17 +0000 2020,0,"Remote work is possible, the technology is out there the time is now to prove to those managers who don't believe you can be productive working from Home. #RemoteWork
#CoronaVirusSA","['RemoteWork', 'CoronaVirusSA']"
776,LlewellynOliver,South Africa,385,149,687,Sun Mar 15 18:34:27 +0000 2020,0,"We wanted decisive leadership, &amp; we got it. Well done Mr President, the wait was long but under the circumstances - acceptable I guess.

As citizens, it's time to unite. As Christians, it's time to pray 🙏🏽

@PresidencyZA
#covid19SA #CoronaVirusSA","['covid19SA', 'CoronaVirusSA']"
777,leboo_m_,"Midrand, South Africa",1804,2381,3469,Sun Mar 15 18:34:41 +0000 2020,0,Im sure Dj Maphorisa and Kabza are breathing through the wound right now 😭😭 #CoronaVirusSA,['CoronaVirusSA']
778,faymissfay,"Johannesburg, South Africa",233,243,2616,Sun Mar 15 18:34:46 +0000 2020,0,I’ve always strategized your do my weekly shopping on Sunday evenings. When the mall is quiet. Sunday at Canal Walk... Dischem and Woolworths is Saturday Morning kinda vibes #CoronaVirusSA,['CoronaVirusSA']
779,Grantiie_97,South Africa,195,707,1033,Sun Mar 15 18:34:51 +0000 2020,0,"YOU KNOW WHO YOU ARE. 
FINISH THAT ASSIGNMENT!!!
VARSITY IS OPEN TOMORROW AND THE DAY AFTER. 
CYRIL DOESNT HAVE TIME FOR LAZINESS 😂🤣
 #CoronaVirusSA",['CoronaVirusSA']
780,SMakgobathe,"Meyerton, South Africa",3726,2076,25293,Sun Mar 15 18:35:08 +0000 2020,0,"@SA_Taxis Sanibonani, are you guys going to allow spaces between passagers aboard a taxi by reducing number of commuters to 60% per taxi?

#CoronaVirusSA 
#covid19SA 
#Ramaphosa","['CoronaVirusSA', 'covid19SA', 'Ramaphosa']"
781,MENZIMAJOLAH,durban,4342,4105,15786,Sun Mar 15 18:35:10 +0000 2020,2,"Once this virus hit the lower class they won’t be able to control it.
#CoronaVirusSA",['CoronaVirusSA']
782,Eircans,"Kimberley, South Africa",1511,1577,46344,Sun Mar 15 18:35:16 +0000 2020,0,"With awareness, in our different languages, we will beat #CoronaVirusSA",['CoronaVirusSA']
783,MatyMak,Port Elizabeth,909,720,23763,Sun Mar 15 18:35:19 +0000 2020,0,So this man made disease has caused so much havoc that even church is cancelled? Woooow #CoronaVirusSA #covid19SA #coronapocolypse https://t.co/IyWxRFTyuN,"['CoronaVirusSA', 'covid19SA', 'coronapocolypse']"
784,siya_rixana,"Bloemfontein, South Africa",839,785,9937,Sun Mar 15 18:35:19 +0000 2020,5,What a time to be poor in SA. I wonder how are we supposed to get to work because wow we don't have cars #CoronaVirusSA,['CoronaVirusSA']
785,thabomoetji,"Pretoria East, South Africa",3413,4383,74470,Sun Mar 15 18:35:23 +0000 2020,0,The devastating consequences of a sick nation will be far worse than shutting the economy for now. As we cannot resuscitate the economy with sick or dead human beings. #CoronaVirusSA https://t.co/dlDeRZ3IWD,['CoronaVirusSA']
786,Livs_1,"Sandton, South Africa",616,110,2636,Sun Mar 15 18:35:35 +0000 2020,0,"Cyril Ramaphosa: This too will pass, but it is up to us to determine how long it will take... and how long it will take for us to recover. If we act now and we act decisively, I am sure we can overcome it. #CoronaVirusSA #COVIDー19","['CoronaVirusSA', 'COVIDー19']"
787,rhulani1baloyi,,1322,28686,22518,Sun Mar 15 18:35:41 +0000 2020,1,In case you missed it on the coronavirus the president says gatherings of over 100 people are prohibited in South Africa,[]
788,shaz0621,SA,2897,2123,8291,Sun Mar 15 18:35:57 +0000 2020,1,"So churches are advised to Skype and not gather in large numbers. I thought bo ""i receive"" ba fodisa malwetsi🤷‍♀️🤷‍♀️ shouldn't they gather in prayer n pray for the nation #CoronaVirusSA #LOCKSOUTHAFRICADOWN https://t.co/13EZJX56yk","['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN']"
789,kate_katsana,"Pretoria, South Africa",1910,2170,2445,Sun Mar 15 18:36:03 +0000 2020,21,"I went to the village and I saw a post that said, “Airport staff deserves leave for atleast three months” I don’t know if I should laugh or cry #CoronaVirusSA",['CoronaVirusSA']
790,Pusemodi,South Africa,1634,1599,3469,Sun Mar 15 18:36:08 +0000 2020,0,"Book 0615241339, Pay and get a zoom link to attend this life changing Self-Actualization Masterclass.
Setting Healthy Boundaries.

Necessary Hygiene measures will be taken for those who will physically attend. (less than 20pp)

#MindRetirement #COVID19 #GoingDigital https://t.co/kvq1kdZwW2","['MindRetirement', 'COVID19', 'GoingDigital']"
791,iam_dwayne031,South Africa,3331,12112,21443,Sun Mar 15 18:36:22 +0000 2020,0,I guess jokes are over now... coz everything in SA is a joke! #CoronavirusSA,['CoronavirusSA']
792,SipheleleQalaba,"South Coast, KZN, South Africa",11231,10725,16897,Sun Mar 15 18:36:30 +0000 2020,7,From the book End of days #CoronaVirusSA #covid19SA #CoronaVirusUpdates #coronapocolypse https://t.co/VoUmP7q1Vk,"['CoronaVirusSA', 'covid19SA', 'CoronaVirusUpdates', 'coronapocolypse']"
793,Mr_Ndash,"Midrand, South Africa",2816,12236,23965,Sun Mar 15 18:36:40 +0000 2020,2,My mother is probably Pissed that she won’t be attending her annual Easter service . I can bet she’s already talking to God asking for it to stop Now in the name of Jesus cause she can’t miss the Easter Service Shem #CoronaVirusSA #Ramaphosa https://t.co/dzdkp9y0tS,"['CoronaVirusSA', 'Ramaphosa']"
794,Tebogo_Lebese1,"Johannesburg, South Africa",1502,2442,23479,Sun Mar 15 18:36:51 +0000 2020,0,Black People Will now Practice Close Friends and Family Funerals #CoronaVirusSA #CoronaVirusUpdates #covid19SA,"['CoronaVirusSA', 'CoronaVirusUpdates', 'covid19SA']"
795,TimTuckerSA,"Cape Town, South Africa",1148,1081,7941,Sun Mar 15 18:36:53 +0000 2020,0,So glad that @PresidencyZA doing what is required to stem the spread of the virus. These decisions could save lives. I believe it’s better we take the pain now of inconvenience now rather than risking a worse outcome. #CoronaVirusSA,['CoronaVirusSA']
796,mokgehle_ettien,"Alexandra, South Africa",3906,3449,25501,Sun Mar 15 18:37:14 +0000 2020,0,#CoronaVirusSA #putco what's your story with our Ndebele community using ur coaches?,"['CoronaVirusSA', 'putco']"
