,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
409,_wordperfect,Jozi ,819,2846,71715,Tue May 19 11:50:23 +0000 2020,0,The #Covid19SA laws will catch this cadre before looting poor folk's money does ✊🏾😭 https://t.co/vcNQEC7lhb,['Covid19SA']
410,Mo_Odi_,Dreamville ,553,3818,181846,Tue May 19 12:17:36 +0000 2020,0,Imagine spending R1000 for a box of Corona 😂😂😂 https://t.co/3u17vp3JiH,[]
411,Aliman357,Durban North,3074,2206,107598,Tue May 19 12:09:26 +0000 2020,0,"Coronavirus 'did NOT come from animals in Wuhan market', says landmark study https://t.co/LjIiDTjF0O",[]
412,kingjoe_za,"Johannesburg, South Africa",2190,2776,1858,Tue May 19 11:25:59 +0000 2020,0,"Doesn’t this look like Uncle Grandpas fanny pack? 😂😂😅

#Level3 #UncleGrandpa #lockdown2020 #Covid_19 #Level4Restrictions https://t.co/rQ1aqONtbz","['Level3', 'UncleGrandpa', 'lockdown2020', 'Covid_19', 'Level4Restrictions']"
413,Mlindi_Mjoli,South_Western_Township!,1881,2473,79391,Tue May 19 10:28:30 +0000 2020,0,@MTNza is one useless Company for real. During this period of Coronavirus they still don't have Pocket Routers available what will one do with Sim Card Only. While there I still have a pending case logged in April still No resolution.,[]
414,tndaba,South Africa,4998,4031,50404,Tue May 19 10:32:02 +0000 2020,0,"The world must work together regardless of thier differences.

This is not the time to point fingers, blaming one another and worse fighting.

The common enemy right now we all know is #Covid_19 

We will never defeat this virus 🦠 if we don’t come together. #Togetherness 🤲🏾👐🏾 https://t.co/3LQmNDpdTl","['Covid_19', 'Togetherness']"
415,Nkulie14,"Egoli, South Africa",4306,3720,18835,Tue May 19 10:53:16 +0000 2020,0,"South Sudan's Riek Machar, wife test positive for coronavirus #Covid_19 https://t.co/Vl3Dj2V3Ee",['Covid_19']
416,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Tue May 19 10:14:24 +0000 2020,0,"@DaxTouronegro @mtshivhase I doubt Bushiri has any anointing oil to cure #covid19, people are being reckless",['covid19']
417,signslibra,Soweto & Pietermaritzburg. RSA,630,460,9990,Tue May 19 11:51:36 +0000 2020,0,Rand firmer as Covid-19 vaccine hopes boost risk demand #MoneywebNews  https://t.co/ukT5b1bAZV via @Moneyweb,['MoneywebNews']
418,Amathole_DM,"East London, Chiselhurt, SA",163,975,2400,Tue May 19 12:15:01 +0000 2020,0,@Amathole_DM #Covid_19 News for the week ended 15 May 2020. https://t.co/GAtmYzXTDz,['Covid_19']
419,Its_kagiso,"Durban, South Africa",1360,2375,375196,Tue May 19 10:37:13 +0000 2020,0,Boris Johnson kissed a Covid patient and contracted it lmfaooooo https://t.co/dp784CG3Zr,[]
420,lungileTibe,cape town,4443,3172,16259,Tue May 19 10:32:36 +0000 2020,0,@ZwoPrudence Is the church helping out with the Covid 19' does the church contribute to the economy ?,[]
421,FredNelDA,"Pretoria, South Africa",1875,2305,14587,Tue May 19 09:24:09 +0000 2020,1,Premier Makhura just admitted in our legislature sitting that the best case scenario for Gauteng has deteriorated from an initial 600k to 800k jobs lost as a result of #Covid19SA He coined it a socio-economic disaster but offered no solutions.,['Covid19SA']
422,KaniRajuili,"Johannesburg, South Africa",2515,349,2032,Tue May 19 09:28:30 +0000 2020,0,"Now that Coronavirus and masks are here to stay, what you guys gonna do ka di Mac lipstick tsa lona. 😒",[]
423,Mr_BluSkyy,"Phuthaditjhaba, South Africa",133,1478,55714,Tue May 19 09:39:31 +0000 2020,0,"@Amanda_Aphane Just a few days ago a lady from the Eastern Cape travelled to Jan Kemp, a small town in the NC, and died when she got there. It was confirmed that she had Covid then the hospital there ended up being closed and it still is until Monday",[]
424,JadestyleYou,South Africa,181,116,635,Tue May 19 09:58:48 +0000 2020,0,"When you are a sister's keeper...

Thank you for the support @sisterskeepersa 
___________________________________
Our custum made kneated winter musk with a water proof layer inside to protect you from the #covid_19… https://t.co/YKPyEJDki2",['covid_19']
425,MuslimAssocSA,South Africa,679,2220,788,Tue May 19 11:54:17 +0000 2020,11,Vehicles being packed from our base in Houghton for door-to-door home distributions in Yeoville this afternoon. #UbuntuInAction #ReliefReformReward #COVID19 #CommunityRelief #LockdownSA https://t.co/yAU1eddWYM,"['UbuntuInAction', 'ReliefReformReward', 'COVID19', 'CommunityRelief', 'LockdownSA']"
426,Kabelo67496971,Azania. ,683,140,864,Tue May 19 09:44:02 +0000 2020,0,"Health workers are forced to work without PPEs, And There's A Worker Who Tested Positive For Covid-19 In The Particular Hospital,Police Have Been Shooting The Heatlh Workers With Rubber Bullets @bandilemasuku @DrZweliMkhize https://t.co/Wjl2qqKSu7",[]
427,thabomoetji,"Pretoria East, South Africa",3413,4388,74480,Tue May 19 12:17:54 +0000 2020,0,Acsa seeks R3bn Covid-19 relief from taxpayers over next three years https://t.co/LmxrAesW6p,[]
428,conrad_travis,"Johannesburg, South Africa",911,1852,7357,Tue May 19 12:18:22 +0000 2020,0,The next time u visit the stores. Grip a copy of @YouMagazine June Edition - wrote an article on using #SocialMedia and the greater #Internet constructively during #Covid_19 Lockdown. Available on news shelves May 29th,"['SocialMedia', 'Internet', 'Covid_19']"
429,SunOfAfrica4,,14749,50961,11638,Tue May 19 12:03:31 +0000 2020,2,"Cameroon pastor who claimed he could cure Covid-19 dies from virus after laying hands on  hundreds in bid to cure them.
MHSRIP https://t.co/uHZJCuOuVb",[]
430,athandwe_,Jupiter,4008,31262,241571,Tue May 19 10:24:23 +0000 2020,1,Just watched a video of a woman from CPT talking about her experience in Quarantine with corona. My heart sank bc she passed away. And she was so hopeful. My God 😭😭😭😭💔💔💔💔💔💔,[]
431,Diegochuene,Pretoria ,31443,111014,52312,Tue May 19 11:55:27 +0000 2020,4,"Good day South Africa 
How is the weather wherever you are? Are you keeping warm? 
Are you well stocked with winter clothing? You can get a pair of socks for R150 @smccollection and place your order 
https://t.co/9vkB64vk8Q #day54oflockdown #lockdown2020 #COVID19inSA #GirlsTalkZA https://t.co/YT0viYkpdG","['day54oflockdown', 'lockdown2020', 'COVID19inSA', 'GirlsTalkZA']"
432,thando_greatest,"Johannesburg, South Africa",418,700,2424,Tue May 19 10:25:54 +0000 2020,0,Can we just get one thing clear...The laws of the country apply throughout #Covid19SA so fellows #BBBEE will apply throughout. Otherwise cancel all the laws. Thank you Fellow South Africans. 🙏🏾,"['Covid19SA', 'BBBEE']"
433,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Tue May 19 11:58:32 +0000 2020,1,Balwin Properties takes on Covid-19 with online sale push #MoneywebNews - By @SurenNaidoo https://t.co/KfcUnudXIl via @Moneyweb,['MoneywebNews']
434,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Tue May 19 12:01:22 +0000 2020,1,The impact of Covid-19 on households #MoneywebNews - By @MelittaMelc https://t.co/XkBhr32V3I via @Moneyweb,['MoneywebNews']
435,jaredincpt,"Cape Town, South Africa",3910,6552,4200,Tue May 19 09:42:16 +0000 2020,2,"| social media workshops |
Back by request I’m running two social media workshops. Limited to 6 people per workshop. Already each are half full. 50% off for COVID impacted businesses or individuals. Email or DM me for details. https://t.co/gK7uiV2Jzw",[]
436,ChampionSAfrica,South Africa,6990,6583,34602,Tue May 19 12:06:27 +0000 2020,1,"Gauteng  Premier David Makhura comfims that his province will move to level 3 in June  https://t.co/uwjQKCusJx.
#GPL #Covid19SA @Powerfm987 #ChampionSouthAfrica @GautengProvince @GautengProvince","['GPL', 'Covid19SA', 'ChampionSouthAfrica']"
437,PJC_Partners,Cape Town,488,193,492,Tue May 19 10:15:05 +0000 2020,0,"Healthy buildings are more important than ever. 
We will be sharing our thoughts for a post-covid resilient built environment in the next few weeks. 
Part 1 focuses on certifications. 
#PJC #healthybuildings #greenbuildings #Covid_19

https://t.co/YPYj0Hr2aU","['PJC', 'healthybuildings', 'greenbuildings', 'Covid_19']"
438,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Tue May 19 11:25:31 +0000 2020,2,"Forget level 3 – #SouthAfrica 🇿🇦🇿🇦🇿🇦must move to level 2: experts... 
#SouthAfrican
#SouthAfricansFirst
#day54oflockdown
#LockdownSA
#Covid_19
#coronavirus

https://t.co/u28xcYxp1O","['SouthAfrica', 'SouthAfrican', 'SouthAfricansFirst', 'day54oflockdown', 'LockdownSA', 'Covid_19', 'coronavirus']"
439,MTNDZML,"East London, South Africa",228,50,1204,Tue May 19 10:41:44 +0000 2020,0,"So, I called my friend just check up on him. He tells me he has the Rona, 3 minutes into the convo he starts laughing. The little shit played joke on me. It's actually not funny #day54oflockdown #Covid19SA https://t.co/9tAOn8wq4I","['day54oflockdown', 'Covid19SA']"
440,mlu2468,South Africa ,1182,876,14636,Tue May 19 10:11:32 +0000 2020,0,We are so scared of COVID-19 ungathi we were not going to die in any case........our permanent home is not hear unfortunately. So we must do our very best while we still have a chance on this planet.,[]
441,KgankiMatabane,"Johannesburg, South Africa",1670,3200,6418,Tue May 19 11:40:49 +0000 2020,0,@MorolongZA The BBBEE laws are not suspended due to Covid-19.,[]
442,aristonorganic,"Simon's Town, South Africa",376,262,6779,Tue May 19 10:48:46 +0000 2020,0,"Day 54 #lockdownsa #level4 
#covid19sa #tuesday 19 May 2020
Cases 16433 (+918) Recovered 7298 (+292) Deaths 286 (+22) #sunrise #sunrisephotography #timelapseiphone #videoiphone #fishermansbeach… https://t.co/GnymUs5m6X","['lockdownsa', 'level4', 'covid19sa', 'tuesday', 'sunrise', 'sunrisephotography', 'timelapseiphone', 'videoiphone', 'fishermansbeach']"
443,alpha_nitrom,South Africa,336,183,1430,Tue May 19 11:26:34 +0000 2020,0,Lagos Epicenter of Nigeria's Covid-19 Cases https://t.co/UbLhNX0xQR #TachaIsBig #EndCovidScamNow #lockdown2020 #AlphaTheresaAt24 #staysafe #LastDance #TikTok #Hydroxychloroquine #day54oflockdown #HappyBirthdayRosie #COVIDisAPandemic #tuesdayvibes #covid19NG,"['TachaIsBig', 'EndCovidScamNow', 'lockdown2020', 'AlphaTheresaAt24', 'staysafe', 'LastDance', 'TikTok', 'Hydroxychloroquine', 'day54oflockdown', 'HappyBirthdayRosie', 'COVIDisAPandemic', 'tuesdayvibes', 'covid19NG']"
444,MaidiIsaiah,alberton,5000,1230,3413,Tue May 19 11:39:55 +0000 2020,0,I found the corona https://t.co/02Yo91o3oX,[]
445,BenjaminNyirend,"Vanderbijlpark, South Africa",4999,2898,11549,Tue May 19 10:34:40 +0000 2020,0,@Buhlep That's the most difficult part of this whole Coronavirus for me,[]
446,BrianTravelTour,"Kempton Park, South Africa",153,97,375,Tue May 19 11:44:27 +0000 2020,0,"@TableMountainCa @CapeTownRedBus @lovecapetown @CTBig6 @48hrsincapetown @Traveller24_SA @capetownmag Last tour before covid-19 and our visit to Table Mountain was canceled due to weather conditions 09 March 2020😭
#Tablemountaincableway
#Cableway
#CapeTownRedBus
#LoveCapeTown https://t.co/Ey6tCd02gY","['Tablemountaincableway', 'Cableway', 'CapeTownRedBus', 'LoveCapeTown']"
447,penny_muchongo,Somewhere happy,18895,19418,29854,Tue May 19 11:53:08 +0000 2020,1,What if the cure for Corona is trapped inside the brain of someone who couldn't afford a good education?,[]
448,Happinness_NH,Pretoria SOUTH AFRICA ,1100,1132,10126,Tue May 19 12:18:45 +0000 2020,0,Yeeey... I respect Covid😂😂😂😂. People are wildling yeeey👏😂😂 https://t.co/LBavQrcmaN,[]
449,Bathandwa95,South Africa,1667,4051,125662,Tue May 19 09:25:27 +0000 2020,0,Liyema Covid-19 Smith. https://t.co/F6qLCs8Y1c,[]
450,benzantsi,Cape Town,883,610,2012,Tue May 19 09:30:15 +0000 2020,0,"Minister @MbalulaFikile did you okay this mediocrity? 🙄

@AdvoBarryRoux 
@SciTheComedist 
@GovernmentZA 
#Covid19SA 
#COVID19SouthAfrica 
#LockdownSA 
#Lockdownmzansi https://t.co/Kusn4pHiPq","['Covid19SA', 'COVID19SouthAfrica', 'LockdownSA', 'Lockdownmzansi']"
451,benzantsi,Cape Town,883,610,2012,Tue May 19 10:31:23 +0000 2020,1,"#CovidConvos
This week we host MEC of Health Dr @nomafrench , speakimg to us on #Covid19SA myths and facts

#PartofTheSolution
@SAYC_ZA 
@zuko_mndayi 
@Govenor_Siphiwo 
@alanwinde 
@DrZweliMkhize 
Chrck our Facebook Page https://t.co/3RoCFzGS0q","['CovidConvos', 'Covid19SA', 'PartofTheSolution']"
452,Lombardpartners,"Johannesburg, South Africa",1209,877,982,Tue May 19 11:43:59 +0000 2020,7,"Join us for our upcoming Lombard Partner forum - Navigating business during Covid-19. 
No need to register, just add to your diary and follow this link on the day - https://t.co/jHGieMxwh1 https://t.co/i1Xcv3dc0C",[]
453,fick_itsollie,South Africa,105,108,707,Tue May 19 09:34:08 +0000 2020,0,@Troniiq_Sithole literally my relationship right now during covid.,[]
454,sbudar007,"Randburg, South Africa",1386,901,18802,Tue May 19 10:40:59 +0000 2020,0,Hold on with brigades. Make sure that contractors that are getting the Covid hospitals ready are paid. Workers are on strike and sites are now closed because you lot can never do anything properly. Sies! https://t.co/RggoxvofzW,[]
455,Marcco_ent,"Rustenburg, South Africa",2571,1601,11448,Tue May 19 10:37:15 +0000 2020,0,COVID-19 got me like.. https://t.co/97yu5ymGPs,[]
456,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Tue May 19 10:07:13 +0000 2020,1,#Goverment need to cut cabinet and some of the cadreship employment- aft this #Covid19SA,"['Goverment', 'Covid19SA']"
457,Zethu_L,"Johannesburg, South Africa",786,2444,43057,Tue May 19 10:53:05 +0000 2020,0,There's assumptions that people know about Corona but it's not true. Not everyone knows or understand what exactly it is. WhatsApp &amp; Facebook has been one of the SM that continues to perpetrate false information. We also see even on Twitter people sharing unverified news.,[]
458,iamGershonBass,"Johannesburg, South Africa",133,581,3668,Tue May 19 10:37:54 +0000 2020,0,It’s happens to everyone👇🏽#Covid19SA #WalkAway #TikTok #POWERBreakfast #tiktokexposed #day54oflockdown https://t.co/6rTMmfuzeO,"['Covid19SA', 'WalkAway', 'TikTok', 'POWERBreakfast', 'tiktokexposed', 'day54oflockdown']"
459,RadebeWally,South Africa,4424,2679,22123,Tue May 19 10:17:30 +0000 2020,0,"Sanitize and COVID-19 wise @ Benoni, Gauteng, South Africa https://t.co/uT5ECsNTTS",[]
460,EzaMditshane,"ÜT: -25.761108484848485,28.309",474,227,6124,Tue May 19 11:10:43 +0000 2020,0,Covid-19 has left me unemployed 💔.,[]
461,Cfengwong1960,South Africa,71,267,12620,Tue May 19 10:31:48 +0000 2020,0,"Grey-go-away-bird
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/csWXOKF2OL","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
462,KGOSI_KRUESOULO,"Johannesburg, South Africa",526,82,809,Tue May 19 10:25:13 +0000 2020,0,"Are you still making love ❤️with your partner, during the Corona virus outbreak?

Like for 'Yes'
Comment for 'No'
#covid19 #WHO #lovelife #SouthAfrica","['covid19', 'WHO', 'lovelife', 'SouthAfrica']"
463,signslibra,Soweto & Pietermaritzburg. RSA,630,460,9990,Tue May 19 11:50:48 +0000 2020,0,"#blockchain #blockchains #coindesk #cointelegraph #coinmarketcap #crypto #cryptocurrency #cryptocurrencies #digitalcurrency #digitalcurrencies 
From Cash to Crypto: COVID-19 Is Changing the Way the World Sees Money https://t.co/zXP7oiBFQE via @cointelegraph","['blockchain', 'blockchains', 'coindesk', 'cointelegraph', 'coinmarketcap', 'crypto', 'cryptocurrency', 'cryptocurrencies', 'digitalcurrency', 'digitalcurrencies']"
464,MuslimAssocSA,South Africa,679,2220,788,Tue May 19 11:43:27 +0000 2020,10,"📌 Eldorado Park - Our teams are distributing Food Hampers and the queue to receive a parcel yet again a reminder of the depth of hunger, poverty and inequality.

#UbuntuInAction #ReliefReformReward #Covid_19
#LockdownSA https://t.co/OWGIphzLrG","['UbuntuInAction', 'ReliefReformReward', 'Covid_19', 'LockdownSA']"
465,TheBlackspice,Johannesburg,4983,2337,87664,Tue May 19 09:47:06 +0000 2020,0,Indeed South Africa is alive with possibilities #Level4Restrictions #Covid19SA https://t.co/m5hqUMaMp4,"['Level4Restrictions', 'Covid19SA']"
466,stbnews_com,Stellenbosch,179,215,831,Tue May 19 09:30:15 +0000 2020,0,"Here are your local, provincial, national and global #COVID19 statistics: https://t.co/VLiPmIemxx

#stellenboschnews https://t.co/mC1xrswnel","['COVID19', 'stellenboschnews']"
467,AzapoLimpopo,"Polokwane, South Africa",84,224,600,Tue May 19 11:17:32 +0000 2020,4,@AZAPO_News Media Statement on Concern over the rapid increase of positive COVID-19 Cases in Sekhukhune. https://t.co/pl5h1EZsBh,[]
468,YogeshGooljar,"Cape Town, South Africa",670,93,518,Tue May 19 10:16:47 +0000 2020,0,"Part 1 of a series on a post-covid resilient built environment. 
#PJC #healthybuildings #greenbuildings #Covid_19 #resilientcities https://t.co/xBFzBXhNvu","['PJC', 'healthybuildings', 'greenbuildings', 'Covid_19', 'resilientcities']"
469,Gudaniii_,"Pretoria, South Africa",1783,3204,38202,Tue May 19 09:50:33 +0000 2020,1,"2nd year of Medicine was the absolute pits, the ghetto infact that thing was a nightmare yohh Covid19 doesn’t come close 😭😭😩😩😩😩 https://t.co/swqCHmQvXs",[]
470,saawmiet,cape town,1219,578,1493,Tue May 19 11:24:11 +0000 2020,0,"#salute    lungiletom gone but never forgotten. #coronavirus #covid19 claimed another victim. #news #cameraman #enca @ Cape Town, Western Province, South Africa https://t.co/LTc0yQCoek","['salute', 'coronavirus', 'covid19', 'news', 'cameraman', 'enca']"
471,Zethu_L,"Johannesburg, South Africa",786,2444,43057,Tue May 19 10:49:50 +0000 2020,0,Had a brief chat with a lady working for pest control about Corona. She asked me how do u see someone with Corona or the symptoms &amp;why are those having it not shown. I explained the issue of stigma &amp;those that publicly spoke about it. She asked what about the worms they see on SM,[]
472,AyandaNangu,Sunninghill,933,692,3390,Tue May 19 11:11:19 +0000 2020,0,We came to slay the office in red..#creators #do.think.together #wearyourmusk #covid_19 #red #staysafe @ The Foschini Group headoffice https://t.co/Dn6e3ARMqg,"['creators', 'do', 'wearyourmusk', 'covid_19', 'red', 'staysafe']"
473,NomtyMalevu,JHB SA,366,468,12207,Tue May 19 10:31:54 +0000 2020,0,"Especially in these #Covid #lockdown #alcoholban times 🤧 @ Killarney, Gauteng https://t.co/rtvDo6biig","['Covid', 'lockdown', 'alcoholban']"
474,McMOF,HandsOfGod,1969,1965,24997,Tue May 19 10:15:23 +0000 2020,0,Get informed #Covid_19 https://t.co/HLUkIStG5i,['Covid_19']
475,CarolineKhene,"Leicester, England",347,249,563,Tue May 19 10:44:04 +0000 2020,1,"In the rapid respond to COVID-19 with tech,strategizing with key frontline stakeholders pre-implementation of mobile apps is essential - obvious but taken for granted.If we cant build TRUST in end users (health practitioners) how can one we ensure effective use. #UKAcademicSalon",['UKAcademicSalon']
476,adventure0007,,462,43,460,Tue May 19 09:28:33 +0000 2020,0,"Instagram is the new Tinder. A bunch of ""lock at me"" girls. 🤪😁 Or maybe that's how some men see instagram lol
#capetown #lockdown2020 #day54oflockdown #coronavirus https://t.co/nbVA6wJDR6","['capetown', 'lockdown2020', 'day54oflockdown', 'coronavirus']"
477,GosiameSera,"Bloemfontein, South Africa",1435,667,4915,Tue May 19 10:42:59 +0000 2020,0,"So Bloemfontein we are not going to level 3? 
#day54oflockdown 
#Covid19SA 
# https://t.co/5I2uGfqC5c","['day54oflockdown', 'Covid19SA']"
478,bhat_afrika,"Johannesburg, South Africa",2855,1147,863,Tue May 19 11:39:53 +0000 2020,1,"Get your brighter smile kit 😁🇿🇦
#lockdown2020 #Covid_19 #Johannesburg https://t.co/1rM51X2iu7","['lockdown2020', 'Covid_19', 'Johannesburg']"
479,ChristabelPhiri,"Johannesburg, South Africa",146,240,1442,Tue May 19 11:53:56 +0000 2020,6,Investment in the enhancement of #digitalskills among civilsociety grps during this #Covid_19 is so critical 4 the grps to continue to carry out its #advocacy work of ensuring the voices of marginalised groups continue to be heard. Support @SthrnAfrcaTrust @cmunityimmunity #SADC https://t.co/1hYCSduU45,"['digitalskills', 'Covid_19', 'advocacy', 'SADC']"
480,charlie_marema,"Johannesburg, South Africa",4274,4688,25849,Tue May 19 10:00:04 +0000 2020,0,@Monsiuer_Zulu That Covid-19 would have infected about 80 000 people and 20 000 died if they didn't lockdown the Kantry 26th March.,[]
481,Ditantane,"Polokwane, South Africa",6382,6380,4548,Tue May 19 10:29:22 +0000 2020,0,"@AfricaFactsZone A tiger in USA also tested positive for  COVID19, look where they are now.",[]
482,MetalWindows1,Cape Town,138,251,3219,Tue May 19 09:29:52 +0000 2020,0,A Sunshiny day. PAUSE. Can you take 5️⃣ minutes and curl up with a 📖 in a 🌞spot?  Forman Brand Aluminium Windows exclusive time @MetalWindows1 #lockdown #capetown #mindfulness #communityovercoronavirus #selfcare #metalwindows #covid19 #supportlocal 📷 @GuyLerner https://t.co/oARvwXG6r2,"['lockdown', 'capetown', 'mindfulness', 'communityovercoronavirus', 'selfcare', 'metalwindows', 'covid19', 'supportlocal']"
483,Mashadishadi1,South Africa,1001,498,1748,Tue May 19 12:16:45 +0000 2020,0,@Kedee_Masilo @LoyisoSidimba But he never disputed the issue that was made public about him testing positive for corona,[]
484,lebopmp,"Nelspruit, South Africa",418,420,4304,Tue May 19 09:51:24 +0000 2020,0,Covid19 aftermaths on local government elections 2021: will ANC retain its stronghold? by elona_opulence https://t.co/zZv6KbWvJP,[]
485,WCProvParl,"Cape Town, South Africa",543,3230,7887,Tue May 19 10:19:28 +0000 2020,1,COVID-19 Caring at home #StopTheSpread https://t.co/SLN7cUVb2E,['StopTheSpread']
486,GosiameSera,"Bloemfontein, South Africa",1435,667,4915,Tue May 19 10:54:47 +0000 2020,0,"Bloemfontein was ready for all this...!!!!! 

#day54oflockdown 
#Covid19SA 
# https://t.co/gZ0blGRNX9","['day54oflockdown', 'Covid19SA']"
487,juca_siyabulela,Port elizabeth,1039,477,1871,Tue May 19 10:07:08 +0000 2020,0,So Troy Denie doesn't wanna come back to training with his @WatfordFC team because they have not been given 100% assurance that they won't be infected by #Covid_19 vai @SkySports I know many players will follow suits,['Covid_19']
