,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
385,rhyme_pnr,South Africa,92,127,183,Fri Apr 24 13:36:05 +0000 2020,0,"FELLOW SOUTH AFRICAN🇿🇦
#dogsofinstagram #nature #styleblogger #drip #sad #untiltomorrow #positivevibes #look #bright #every #day #cozy #home #is #the #best #cure #coronavirus #quarantinelife #likesforlike #follow… https://t.co/JgNns6tSOE","['dogsofinstagram', 'nature', 'styleblogger', 'drip', 'sad', 'untiltomorrow', 'positivevibes', 'look', 'bright', 'every', 'day', 'cozy', 'home', 'is', 'the', 'best', 'cure', 'coronavirus', 'quarantinelife', 'likesforlike', 'follow']"
386,DominicVeloci8,"Johannesburg, South Africa",2491,812,6831,Fri Apr 24 13:38:15 +0000 2020,0,@ferialhaffajee How could they boycott rent when they are operating  unlike other businesses that are closed due to covid19,[]
387,Markornan,,260,78,634,Fri Apr 24 13:43:02 +0000 2020,0,".
.
. 🔵🔵 Projects 🔵🔵 .
.
.
▶️▶️New House - Stellenbosch.◀️◀️
.
📏The nuts and bolts of getting a project built✏
.
Nothing happening on site to photograph at the moment #covid19 #lockdown

#drawing… https://t.co/CRMkQqPWkK","['covid19', 'lockdown', 'drawing']"
388,Sosie2,Thaba Nchu,4642,5082,78114,Fri Apr 24 13:43:54 +0000 2020,0,"If youre not attracted to my intelligence then it just won't work l.
Now we should be able to talk about the impact of Covid-19 on our personal finances. https://t.co/1aPOxjJIxV",[]
389,Thaps012,"Pretoria, South Africa",7456,7363,10023,Fri Apr 24 13:45:11 +0000 2020,0,"I'm sure you all know now, how teachers feel about your kids

We need to appreciate the work they're doing, dealing with our kids everyday is not easy at all 🤦🏽‍♂️🤣

#day29oflockdown #maskchallenge #lockdownextension #level4lockdown #Covid_19 
#StayAtHomeSA https://t.co/Uu9TyhoRRg","['day29oflockdown', 'maskchallenge', 'lockdownextension', 'level4lockdown', 'Covid_19', 'StayAtHomeSA']"
390,ShineBourgeois,"St Louis, MO 🇺🇸 / EL 🇿🇦",1673,14817,93345,Fri Apr 24 13:46:40 +0000 2020,0,Let's fight this #Covid19SA with style. 👊🏽 😷 https://t.co/xMdjnYmv0F,['Covid19SA']
391,PhumzilePhago,Centurion,45,82,188,Fri Apr 24 13:47:54 +0000 2020,0,"There are times that all we can do is to worship the Lord!

https://t.co/4vPbUcu4l2

#lockdownextension #maskchallenge #Covid_19 #FreestyleFriday #level4lockdown","['lockdownextension', 'maskchallenge', 'Covid_19', 'FreestyleFriday', 'level4lockdown']"
392,I_Am_Bingwa,"Pretoria, South Africa",2508,1057,16741,Fri Apr 24 13:48:51 +0000 2020,1,"@DBE_SA AND @HigherEduGovZA MINISTERS  Mme Angie Motshekga and @DrBladeNzimande  to brief media on their areas of work in relation to the COVID-19 lockdown on Monday, 27 April 2020 at 11h00.",[]
393,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 24 13:50:58 +0000 2020,0,@becasmomhasnot “Only employers can apply for the Covid TERS benefit. They then distribute the money onto employees.” @michaelcardo,[]
394,Kagisomath1,"Potchefstroom, South Africa",4617,3678,8951,Fri Apr 24 13:52:27 +0000 2020,0,@LordMarven I'm offering a cure for Covid-19 https://t.co/CxZgfWqibH,[]
395,corrie206,"Johannesburg, South Africa",2277,1719,89081,Fri Apr 24 13:52:33 +0000 2020,0,Man! Fuck covid. We missing all the good public holidays!,[]
396,mcleansibanda,South Africa,9298,13268,32281,Fri Apr 24 14:00:21 +0000 2020,2,Will the African farmer survive #Covid_19 ? Perspective from @aatfafrica @AnneGlover_EU @DonMavindidze @MatsaunyaneBame @AfDB_Group https://t.co/S4RUGEMJhe,['Covid_19']
397,Derekepping, Cape Town,666,413,27829,Fri Apr 24 14:01:23 +0000 2020,0,@realDonaldTrump And bleach your ears with cloth #COVID19 https://t.co/iQt5leQns2,['COVID19']
398,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 24 14:01:37 +0000 2020,1,"The @nomafrench latest #Covid19 

Testing!  Testing! Testing! The more rigorous your testing the more results you going to get. 

#StayAtHome 
#FlattenTheCurve https://t.co/CDZgGdkZcv","['Covid19', 'StayAtHome', 'FlattenTheCurve']"
399,DeonJLeeuw,"Johannesburg, South Africa",1341,383,5687,Fri Apr 24 14:02:24 +0000 2020,0,Been a customer of @Vodacom @Vodacom111 since ive had a cellphone in the late nineties and now because #CoronaVirusSA we are being ripped off......,['CoronaVirusSA']
400,terryrealtykwsa,Jo’burg North West,159,19,360,Fri Apr 24 09:43:02 +0000 2020,0,"#Coronavirus #COVID19 #IStayHomefor #QuarantineAndChill #MyPandemicSurvivalPlan #pandemic #caronavirusoutbreak #Quarantined #QuarantineAndChill No #Fear We are #Geared
#wewillbeatthisdisease
#GodblessSouthAfrica #community #lockdown 🇿🇦 https://t.co/tzpNhbAbBv","['Coronavirus', 'COVID19', 'IStayHomefor', 'QuarantineAndChill', 'MyPandemicSurvivalPlan', 'pandemic', 'caronavirusoutbreak', 'Quarantined', 'QuarantineAndChill', 'Fear', 'Geared', 'wewillbeatthisdisease', 'GodblessSouthAfrica', 'community', 'lockdown']"
401,cyclone_goa,South Africa,735,387,2449,Fri Apr 24 09:54:32 +0000 2020,0,"@Official_SABC1. @AdvoBarryRoux. @ANCYLhq
@lKeepItReaI @Ekurhuleni_News @eNCA it took Corona Viruse for us South Africans to know that a funeral is not a Mass Poverty Alleviation Program and not expensive.",[]
402,PhillyKamela,Mohlabaneng,643,364,1518,Fri Apr 24 10:07:44 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/rhiFv4w9kf via @Change,[]
403,GoodwillMbambo,Johannesburg,630,242,1486,Fri Apr 24 09:08:46 +0000 2020,0,@JHBWater #21daysLockdownSA We haven't had water @CityofJoburgZA  in Ebony Park Extension 6 for 18 hours @eNCA @SABCNews @Radio702 and were not notified. No water bowzers either in the vicinity. Health hazardous in this time of COVID 19,['21daysLockdownSA']
404,Pidolla_1,"Soweto, South Africa",995,923,5949,Fri Apr 24 10:55:31 +0000 2020,0,It would be cool it this food parcel initiative could be a norm even beyond covid19 pandemic,[]
405,GaddafiALincon,"Sandton, South Africa",389,414,3152,Fri Apr 24 10:13:30 +0000 2020,0,Nasrec is said to be ready for accommodating Covid-19 patients for treatment at capacity of 2250. President Cyril Ramaphosa currently at Nasrec and hope he will officially open the facility .#CyrilFridays #lockdownextension https://t.co/UKRfFvliFs,"['CyrilFridays', 'lockdownextension']"
406,mondlipholoba,"Mfanefile, South Africa",1176,1375,9669,Fri Apr 24 08:59:04 +0000 2020,0,"Relax restrictions. Infections and deaths multiply. Public outcry for stricter measures, therefore getting public buy-in. Back to level 5 with more compliance since it was 'their' idea. All part of a master plan. 
#lockdownextension
#Covid19SA https://t.co/GWg1v04co4","['lockdownextension', 'Covid19SA']"
407,torquemarius,Wherever the road takes me...,432,5608,31130,Fri Apr 24 10:53:58 +0000 2020,0,@Air_EeZ Thanks so much for that and for the support over the years. Will remain in the industry - it’s what I love - but obviously with COVID19 everything is on pause.,[]
408,MuntuzaeMush,Paper City South Africa,1675,375,996,Fri Apr 24 10:20:16 +0000 2020,0,@CheckersSA Hartswater being the epicenter of NC covid 19 it's a ticking bomb. The security guards you are referring to doesn't even have their masks on,[]
409,S_Gcilitshana,Pretoria | Cape Town,2580,2681,19696,Fri Apr 24 10:10:17 +0000 2020,0,"Congratulations on your remarkable accomplishment, Deputy President. We burst with pride in your stellar achievement. Much strength and best wishes in all that lies ahead for you post the lockdown and Covid-19 🙏. https://t.co/irUAPxvUsS",[]
410,ThisIsLungstaM,Ulundi and Newcastle,120,236,8692,Fri Apr 24 11:02:30 +0000 2020,0,#day29oflockdown #level4lockdown #CyrilFridays #Covid19SA Fellow South Africans ni Wrong yazi😂😂😂 https://t.co/tJfzON6uBb,"['day29oflockdown', 'level4lockdown', 'CyrilFridays', 'Covid19SA']"
411,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Fri Apr 24 10:58:01 +0000 2020,0,Goverment is spending a lot daily trying to manage #Covid19SA. At some point we will need to see th invoices.,['Covid19SA']
412,davidshapiro61,"Johannesburg, South Africa",122,51600,4235,Fri Apr 24 09:07:42 +0000 2020,53,Donald Trump’s suggestion that we swallow disinfectant to destroy the Coronavirus is a notion that could only have been found in teachings from the Manto Tshabalala-Msimang school of Medicine.,[]
413,athandwe_,Jupiter,4000,31229,241532,Fri Apr 24 09:30:06 +0000 2020,10,As a nation we’re so good at standing behind our teams! Let’s do that for the New Team fighting Covid! Let’s see you in your jerseys! Tag @CastleLagerSA 🇿🇦🙏🏽 we are in this together! #OneNationOneBeer,['OneNationOneBeer']
414,s_Vakx,"Pietermaritzburg, South Africa",149,33,21,Fri Apr 24 09:56:47 +0000 2020,0,"Musk available @R35 
Around Alfred Nzo District
#BeSafeOutThere #lockdownextension #COVID19 #Levels #besafeinstyle https://t.co/4gBOZrcsuG","['BeSafeOutThere', 'lockdownextension', 'COVID19', 'Levels', 'besafeinstyle']"
415,JacksonMthembu_,Johannesburg,3737,428290,6209,Fri Apr 24 08:57:49 +0000 2020,4,"The DP has emphasized that the #coronavirus containment measures of screening , testing , tracing and quarantine will continue to be ramped up even after the 1st May . He also said that social distancing, washing of hands , no greeting through touching will continue. #Stayhome","['coronavirus', 'Stayhome']"
416,Thabang00109767,Currently in Vereeniging,2188,1960,17684,Fri Apr 24 10:33:05 +0000 2020,0,@TayDeep2 🔥🔥🔥🕺🕺 corona can't stop us grooving,[]
417,JaxLahoud,Cape Town South Africa,1778,1918,10678,Fri Apr 24 09:57:49 +0000 2020,0,My Restaurant Was My Life for 20 Years. Does the World Need It Anymore? - a moving read. https://t.co/teG0trtd8w,[]
418,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:52:05 +0000 2020,2,#CoronaVirusSA @David_Makhura says the the number of homeless in gov shelters is now decreasing' he tells #cyrilramaphosa he is not sure why @Newzroom405,"['CoronaVirusSA', 'cyrilramaphosa']"
419,ephymol14,,1007,1992,28542,Fri Apr 24 11:18:25 +0000 2020,0,When covid19 restrains is over...I won't go to Sandton mall....I am coming to support your business... https://t.co/gHCcO4qRxL,[]
420,IamThaboSA,Kuruman,1046,1577,24741,Fri Apr 24 10:06:55 +0000 2020,0,So what happens if they don’t find the Covid19 vaccine?? Surely we can’t live like this forever!,[]
421,Kaka_Dubu,"Grahamstown, South Africa",1696,2639,46921,Fri Apr 24 10:58:28 +0000 2020,0,@AdhiamboKE @DavidNdii It's amazing how people complain about the consequences of COVID-19 but vehemently attack anyone who wants to tackle the primary cause of the problem.,[]
422,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Fri Apr 24 08:58:29 +0000 2020,0,"#artistlockdown #lockdown #extension 
#day8

A suite of 14 artworks based on #covid19 #pandemic 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC CONTINUES

Mr. Eckstein… https://t.co/ZkIB7s2yxX","['artistlockdown', 'lockdown', 'extension', 'day8', 'covid19', 'pandemic', 'COVID', 'PANDEMIC']"
423,diatile29,"Boksburg, South Africa",364,340,4599,Fri Apr 24 10:23:39 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/MWH8LaQX6g via @Change,[]
424,bandilemasuku,Soweto,1648,22538,2935,Fri Apr 24 09:55:20 +0000 2020,45,"LATEST GAUTENG COVID-19 DISTRICT BREAK DOWN.

The total confirmed cases in Gauteng sits at 1252, with 843 recoveries and 8 deaths.

#GautengCOVID19 #GrowingGautengTogether https://t.co/hVI03DMQec","['GautengCOVID19', 'GrowingGautengTogether']"
425,hh411tv,"Johannesburg, South Africa",498,1595,6917,Fri Apr 24 09:19:26 +0000 2020,0,"R.I.P to @FREDTHEGODSON Dammm! This Covid19 is really dangerous y’all Hip-Hop has lost a great soul man, Safety First, Stay safe South Africa let’s please beat this Corona Virus Together 

#ripfredthegodson #RIP #HipHop #Rap #StaySafe19 #COVID19  #CoronaVirus #Day29OfLockdown 🇿🇦 https://t.co/6JP8CkutJo","['ripfredthegodson', 'RIP', 'HipHop', 'Rap', 'StaySafe19', 'COVID19', 'CoronaVirus', 'Day29OfLockdown']"
426,lera_molefe,Around South Africa,3311,2174,29816,Fri Apr 24 10:47:57 +0000 2020,0,"Long weekend plans anyone?

Original plans, before covid",[]
427,Sani_PY,Mandeni,803,102,438,Fri Apr 24 09:32:05 +0000 2020,0,"Lockdown means stay home. If you don't provide essential services, don't go to work. The coronavirus kills. Together, we can beat this. A msg from Government.",[]
428,abednig56212310,South Africa,2205,617,987,Fri Apr 24 10:29:09 +0000 2020,0,"@SABCNews Hello can you please came assist in my village at Mganduzweni trust, we are also in need of the food Parcells due to the COVID 19, please sabc",[]
429,Thami_Tulo,"Ruimsig, Azania",621,795,20624,Fri Apr 24 09:48:20 +0000 2020,0,"6 Employees paid, Nanny paid, now trying to negotiate with business landlords to reduce rent since we are not operating. Don’t qualify for gov grants cause of months of activity, zero income from business but we soldier one #Covid19SA @NYDARSA",['Covid19SA']
430,SipheleleQalaba,"South Coast, KZN, South Africa",11229,10723,16897,Fri Apr 24 09:29:27 +0000 2020,0,COVID-19 CHAMPIONS https://t.co/OjdXGxNmSl,[]
431,DeelanM,"Johannesburg, South Africa",1863,1822,9040,Fri Apr 24 11:03:04 +0000 2020,0,"Contemplation of excellence, we clear our self of all rubbish and impurities.
.
.
.
.
.
.
#stayhome #covid19 #excellence #impurities #work #excellence @ Johannesburg https://t.co/6XUY6WiTfr","['stayhome', 'covid19', 'excellence', 'impurities', 'work', 'excellence']"
432,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:48:56 +0000 2020,0,#CoronaVirusSA @David_Makhura says there is currently 58 people that are currently in hospitals both public and private being treated for the virus @Newzroom405,['CoronaVirusSA']
433,MatsileleLukas,"Krugersdorp, South Africa",1626,415,1799,Fri Apr 24 09:14:52 +0000 2020,0,"Is is true that #JMPD is on strike for #Covid_19 PPE?.If this is correct, then the 4 I have just driven past on the N12 next to Sasol garages  should be on their own business of some kind","['JMPD', 'Covid_19']"
434,TarAyaz21,South Africa,4990,944,6743,Fri Apr 24 09:00:11 +0000 2020,0,"I suspect most of us are going to spend June trying to figure out permutations of our loadshedding/Covid schedules...""OK, so it's Stage 4 loadshedding, and we're at Stage 2 for Covid, so that means I *can* buy supper but I *can't* cook it....""",[]
435,capewinereview,South Africa,8346,9374,34444,Fri Apr 24 10:23:18 +0000 2020,0,"#ShopLocal #EatLocal #SpendLocal #EnjoyLocal
Support the local #business who support the area where you live work &amp; play #LoveLocal 
#SouthAfrica #SouthAfricaLockdown #Covid_19 #Gauteng #CapeTown #Durban #Farmall #Johannesburg #Sandton #Pretoria #Africa #MiguelChan #SouthAfrican","['ShopLocal', 'EatLocal', 'SpendLocal', 'EnjoyLocal', 'business', 'LoveLocal', 'SouthAfrica', 'SouthAfricaLockdown', 'Covid_19', 'Gauteng', 'CapeTown', 'Durban', 'Farmall', 'Johannesburg', 'Sandton', 'Pretoria', 'Africa', 'MiguelChan', 'SouthAfrican']"
436,Chabz_Classic,,195,5874,198509,Fri Apr 24 09:40:32 +0000 2020,0,We are almost at 200 000 covid-19 deaths worldwide. Thanos is smiling wherever he is.,[]
437,GrootLem, South Africa,1712,3951,40196,Fri Apr 24 11:21:12 +0000 2020,0,Watch the video. Cruel but very funny. Imagine being so scared of a virus minutes after you showed no regard for it #Covid_19SA #day29oflockdown https://t.co/G4ccnkbLoV,"['Covid_19SA', 'day29oflockdown']"
438,ta_ni_el,South Africa,8280,7780,4591,Fri Apr 24 10:17:22 +0000 2020,0,What chemistry or science is needed for puff and pass to spread corona? https://t.co/ThQxAFA7D4,[]
439,MKhalidSayed,Cape Town,2222,1778,4343,Fri Apr 24 10:33:44 +0000 2020,2,Messege as part of Western Cape Muslim Youth Movement (MYM) campaign to encourage us to #StayHome during the Month of Ramadan for acts of worship as we battle COVID-19 - this Ramadhan gives us an opportunity to bless our homes with prayers and actively protect God's creations https://t.co/LQuQoNFf2W,['StayHome']
440,ChristabelPhiri,"Johannesburg, South Africa",146,240,1442,Fri Apr 24 11:19:33 +0000 2020,4,"#AfricaCSOResponds MalokaV @_AfricanUnion Civil society will play a critical role to effectively respond to the #Covid_19. 
We need to invest in #women leadership and they should be involved in all mechanisms or structures to contain this virus @AfDB_Group @AEcosocc","['AfricaCSOResponds', 'Covid_19', 'women']"
441,lamb_chopp,South Africa,293,231,2299,Fri Apr 24 09:23:39 +0000 2020,0,@Dischem I’m going to assume that with the “urgency” your staff is taking to give me my COVID-19 results from the test I did on Wednesday that I am negative. How can you advertise testing &amp; then be so lackadaisical in giving the results.,[]
442,OleMothibi,South Africa🇿🇦,5534,5209,6107,Fri Apr 24 10:26:12 +0000 2020,0,Coronavirus: medical experts denounce Trump's latest 'dangerous' treatment suggestion https://t.co/IugvuTU8yT,[]
443,s_Vakx,"Pietermaritzburg, South Africa",149,33,21,Fri Apr 24 09:25:26 +0000 2020,0,"@busrep Home Made Face Masks
Protect Yourself &amp; your loved ones
R35.00 only
#Covid19SA https://t.co/wbW7pZjWyK",['Covid19SA']
444,SoyisoQ,"Port St Johns, South Africa",1082,740,4245,Fri Apr 24 09:51:30 +0000 2020,0,The sales of Cigarettes isn't a law for smokers  to smoke now during Covid-19. The same Corona that attacks lungs. On top of it all Cigarettes are sold to people 18yrs n older which are sane people sane enough to choose if they want to smoke or not. Smokin or not is a choice. https://t.co/RYR9xn4fYh,[]
445,FortuneWide,"South Borneo, Indonesia",4704,2481,40525,Fri Apr 24 10:59:51 +0000 2020,0,#level4lockdown only Johan Rupert companies will benefit from #CoronaVirusSA https://t.co/nTEdPxuWsE,"['level4lockdown', 'CoronaVirusSA']"
446,e2senne,"Jozi, South Africa",1276,1224,15246,Fri Apr 24 09:44:32 +0000 2020,1,How ironic that manager at Engen Honeycrest is wearing a mask but the petrol attendants aren't wearing any and have been issued water based sanitizers and not alcohol based? Shortsighted cause if the attendants catch corona so will the management! Please protect them.,[]
447,melodyDominic,"Pretoria, South Africa",5566,11217,43750,Fri Apr 24 09:26:47 +0000 2020,25,"Got tested/swabbed for Corona virus.  If you have been in contact with me and/or my husband, please get tested as well just in case https://t.co/BetRv6QCtC",[]
448,nicd_sa,"Johannesburg, South Africa",1041,79463,4064,Fri Apr 24 09:04:07 +0000 2020,0,@KagiM3 Hi there @KagiM3! Experts continue to guide our approach to fighting COVID-19. Help us spread this message. Click here  https://t.co/s4dH5mVBKu #StaySafe #SpreadTheFacts https://t.co/KFK82nPvTF,"['StaySafe', 'SpreadTheFacts']"
449,premeditatedgal,"Johannesburg, South Africa",2849,2773,18679,Fri Apr 24 09:36:33 +0000 2020,0,I was one of the people who thought #20plenty was their year... I was really hopeful.. And now. I'm just thanking God that I'm alive and healthy. #Covid19SA #level4lockdown,"['20plenty', 'Covid19SA', 'level4lockdown']"
450,Bonisile_RMS,TEMBISA // PTA East,2864,9400,29857,Fri Apr 24 09:25:11 +0000 2020,0,"Uyazi we are doing Eskom dirty. First we take the billions they have been asking for and throw them at Covid 19 and now we are also taking their ""Stage 1 to Stage 5"" idea and giving it to Covid 19 too. https://t.co/xJCPwpiAx5",[]
451,Lungamjodo,port elizabeth,931,513,1960,Fri Apr 24 10:20:26 +0000 2020,0,"@Alesair1ZA @Unathi_Kwaza @DSBD_SA @NYDARSA Also, there are business COVID-19 business loans administered by the major banks (the Oppenheimer R1 billion donation). Visit your bank's website or call them. Business partners (Rupert R1 billion donation) has business loans too, visit their website or call them.",[]
452,madhatternolan,South Africa Johannesburg,533,395,2515,Fri Apr 24 10:39:59 +0000 2020,0,"Props to my prez
#LockdownSA 
#CoronaVirusSA https://t.co/qGE85aqXLN","['LockdownSA', 'CoronaVirusSA']"
453,percymod,"Mamelodi, Pretoria",49,222,5304,Fri Apr 24 11:17:40 +0000 2020,0,"#CyrilFridays

This are crucial moment in our struggle against the coronavirus.

Its time for caution.
Its time to act responsibly.
Its time for patience.

We must not give up now.
Stay home,stay safe.

May god bless South Africa and protect her people.

President Cyril Ramaphosa",['CyrilFridays']
454,OleMothibi,South Africa🇿🇦,5534,5209,6107,Fri Apr 24 09:37:36 +0000 2020,0,"Dear corporate South Africa.

Please consider distributing food parcels to rural provinces as well. Gauteng seems to be benefiting more from the #COVID19  food parcels initiatives. @eNCA @SasolSA @Unilever @Shell @Shoprite_SA @PicknPay @TheTigerCSD @CheckersSA @OfficialSASSA",['COVID19']
455,Ms_munei,"Rustenburg, South Africa",265,305,955,Fri Apr 24 10:24:50 +0000 2020,1,@Fifi_Kef @magobholimd @NCC_COVID19 The sad thing is majority of people lost their jobs and some their salary was cut in half and after all that they still have to be subjected to unreasonable food prices. That time they probably will pay their employees the same salary.,[]
456,ViaTebaFletcher,"Mount Fletcher, South Africa",314,70,474,Fri Apr 24 09:32:57 +0000 2020,1,"Tomorrow 25 April 2020 we are paying our last respect to 4 of 15 victims including our mother of a tragic crash between minibus taxi and Truck on N2 just few kilometers from  Tabankulu junction. 
Wanga umoya wabo ungaphumla ngoxolo ngelixesha elinzima le Covid-19
@DailyDispatch https://t.co/4fK6rgFwDp",[]
457,TirhaniMabasa,Kaya🌍 ,14702,30383,5974,Fri Apr 24 09:05:44 +0000 2020,0,"Link👇#corona #level4lockdown #day29oflockdown #Covid19SA #music #maskchallenge   #lockdownextension

https://t.co/JiV4vLYa03","['corona', 'level4lockdown', 'day29oflockdown', 'Covid19SA', 'music', 'maskchallenge', 'lockdownextension']"
458,ArtsSportNwpg,"Mafikeng, South Africa",1800,6279,3928,Fri Apr 24 09:44:08 +0000 2020,3,Rustenburg now has 12 of the 25 #Covid19 confirmed cases in the North West Province. The virus doesn’t move. People move it. Let’s adhere to Nationwide Lockdown regulations. #StayHome . Maintain social distance. Working together as a Nation we can beat the coronavirus. https://t.co/gZpw4EtrvV,"['Covid19', 'StayHome']"
459,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:47:51 +0000 2020,0,#CoronaVirusSA @David_Makhura tells #cyrilramaphosa that over 900 thousand people have been screened for the virus in Gauteng @Newzroom405,"['CoronaVirusSA', 'cyrilramaphosa']"
460,BoaNgwenya,"Johannesburg, South Africa",708,231,3174,Fri Apr 24 11:01:27 +0000 2020,0,After #lockdown when we ask NGO’s about the missing funds which were supposed to be used to fight #Covid19 https://t.co/ly9yrRx7JY,"['lockdown', 'Covid19']"
461,tjitji_lyly,Secunda,177,161,557,Fri Apr 24 11:13:31 +0000 2020,1,"I need to borrow some fingers to calculate my monthly expenses🤧
#day29oflockdown #Covid_19SA #level4lockdown https://t.co/Em7gThT9XE","['day29oflockdown', 'Covid_19SA', 'level4lockdown']"
462,GiftMafemani,"Polokwane, South Africa",18373,20044,25664,Fri Apr 24 09:15:42 +0000 2020,0,@danielmarven It’s essential because it will kill you before Corona gets to you,[]
463,edwin_aka_edzy,"Soweto, South Africa",756,801,16371,Fri Apr 24 10:38:23 +0000 2020,0,@Muvhangotshedza You can't change the will of God.. Even now hu na o jiaho bada not cause of covid but cause life I so..,[]
464,GwedeMantashe1,Luthuli House,62,459198,3842,Fri Apr 24 10:36:07 +0000 2020,16,"""We have accordingly decided that beyond 30 April, we should begin a gradual &amp; phased recovery of economic activity. We cannot take action today that we will deeply regret tomorrow. Our people need to eat. They need to earn a living."" President @CyrilRamaphosa #Covid19 https://t.co/IrSqNxPRMD",['Covid19']
465,McFihla,,784,1097,22746,Fri Apr 24 09:39:48 +0000 2020,0,@Tersha15 @Simz_Ntlemeza Corona &amp; Stella Artois... Same niggas who tuck in their sweaters and jerseys. https://t.co/oacIskx0YM,[]
466,NiekerkSteve,east london,184,674,20950,Fri Apr 24 10:47:12 +0000 2020,2,"FNB, with their humanless electronic banking system, now threatening me with legal action on personal loan payment .This after spending almost an hour online making use of their promised Covid 19 assistance .I wish I could just speak to a human.",[]
467,GautengHealth,"45 Commissioner Street, JHB",2280,75127,23153,Fri Apr 24 09:59:19 +0000 2020,16,"Premier @David_Makhura, MECs @bandilemasuku @TasneemMotara are today hosting President @CyrilRamaphosa and taking him through the work @GautengProvince is doing with regards to COVID-19. They are at NASREC Expo Centre to see the work done on the special COVID-19 site. https://t.co/mhCQAID2UX",[]
468,MotsoaneChico,Viljoenskroon & Bloemfontein,971,477,652,Fri Apr 24 10:08:43 +0000 2020,0,"Better days are coming compatriots 
#lockdownextension #Covid19SA #1stofMay https://t.co/Hb8Fx6zMe2","['lockdownextension', 'Covid19SA', '1stofMay']"
469,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:45:31 +0000 2020,0,"#CoronaVirusSA President #cyrilramaphosa is currently visiting Nasrec, its one of the field hospitals and quarantine sites in Gauteng. He is currently being briefed by @David_Makhura @Newzroom405","['CoronaVirusSA', 'cyrilramaphosa']"
470,badqueentuelo,GOD,96,6063,97917,Fri Apr 24 09:32:00 +0000 2020,0,"#level4lockdown #lockdownextension Haiyee, we'll forever be caged. This #LockdownSA will be extended after some few weeks in May. Already by the 1st of May there'll be a holistic uproar of this COVID-19. https://t.co/8mbpaIm5vu","['level4lockdown', 'lockdownextension', 'LockdownSA']"
471,Stimoroller,South Africa,812,3024,3892,Fri Apr 24 11:14:31 +0000 2020,5,"Covid-19 lockdown confusion caused a Mpumalanga family to bury their loved one without following proper channels. This after being told that hospitals, mortuaries and other government offices are closed during lockdown #sabcnews",['sabcnews']
472,Lebesa_Selepe,"Soweto, South Africa",553,1086,13336,Fri Apr 24 10:03:37 +0000 2020,0,"S/O to the only rugby team in South African History to actually embrace and implement transformation 👌🏾 AND prove that transformation doesn't mean loss in quality, COVID-19 robbed us of an excellent story here yazi. https://t.co/SsxxomMsjY",[]
473,DumolwakheM,"Johannesburg, South Africa",333,733,19928,Fri Apr 24 10:55:39 +0000 2020,0,"@Sentletse I imagine scientists would tell us stopping both in the middle of a crisis will not help ones lungs or liver for this corona. Those would need time to recover. However, I imagine also they would also argue we are likely to do stupid things when drunk",[]
474,ThatoAphane,Northcliff Johannesburg,1097,330,731,Fri Apr 24 09:59:25 +0000 2020,0,"@moflavadj If a person was living with a heart condition and gets infected by covid-19 then dies what killed him?

Is it the last infection that one gets which we will declare as the one that killed him or how do they determine the cause of death....",[]
475,Davidmuchuchu,,967,3065,42093,Fri Apr 24 11:05:30 +0000 2020,1,"I got this message mid morning today, it confirms something quite fascinating. MOST people might have got COVID-19 and shed it off naturally, I've talked to many friends who experienced slight to mild COVID-19 like symptoms....That said, stay safe!! @MichaelMuteked1
@tawdavgot1 https://t.co/yBDEGTgnyK",[]
476,Bhut_Phumza,Pretoria Centurion/ kamhlushwa,4956,8337,80806,Fri Apr 24 11:10:25 +0000 2020,2,24 corona beers R900 black market is the pits https://t.co/e5H6tAN9Ps,[]
477,thapelohlahla,,396,474,44529,Fri Apr 24 10:33:35 +0000 2020,0,So we gon wait for Corona to take us out before we can do lunch. I see https://t.co/UVHXkqHdFr,[]
478,athandwe_,Jupiter,4000,31229,241532,Fri Apr 24 09:22:54 +0000 2020,0,"Our President was hopeful in last nights speech. Let’s also follow with the same positive mindset. Today, put on your Nation Team Jersey and support our New Team fighting Covid-19. We’ve GOT this SA!🙏🏽😁 #OneNationOneBeer tag @CastleLagerSA with your pic!",['OneNationOneBeer']
479,Sash_LLG,🌍,1515,1000,2747,Fri Apr 24 11:14:29 +0000 2020,0,"Together We Can Beat This Thing
#lockdownextension
#day29oflockdown
#RusselKrugerMustFall

#Covid_19SA https://t.co/kgD4qT7TDd","['lockdownextension', 'day29oflockdown', 'RusselKrugerMustFall', 'Covid_19SA']"
