,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
106,LungiNaidoo,South Africa 🇿🇦,21777,51437,60521,Wed Apr 01 19:17:56 +0000 2020,2,"Good night guys 😴 

#isolation #stayindoors #Covid19inSA 

We must beat it!!! ✌🏽 🤎","['isolation', 'stayindoors', 'Covid19inSA']"
107,riadlaher,Sandton South africa,1368,531,8411,Wed Apr 01 19:18:26 +0000 2020,0,@clarkformaths I found this really beautiful meditation sequence. It really fits to the current situation we find ourselves in with the Coronavirus or anything else. Here is a link to it if you are interested https://t.co/Co4N7w24ts,[]
108,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 19:19:25 +0000 2020,4,"A truck transporting water in QwaQwa collided head-on with a minibus taxi at Tsheseng earlier today, leaving at least 4 people dead. #Covid_19SA #DAY6
#COVIDー19 #coronavirus # https://t.co/liuYxLxNBJ","['Covid_19SA', 'DAY6', 'COVIDー19', 'coronavirus']"
109,Pitjadi0420,,4288,1555,1053,Wed Apr 01 19:21:30 +0000 2020,0,@Vodacom Yes it is because i thought il work for it n pay yesterday bt due to corona i did not work so on the 15th they told me that il pay double which will leave broke,[]
110,Tekhnoskwar,kempton park,3810,3873,2420,Wed Apr 01 19:21:58 +0000 2020,0,@ademisireoluwa @Segun_Gustav Aish this Corona https://t.co/jiT3UPJFJy,[]
111,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18531,Wed Apr 01 19:22:56 +0000 2020,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: https://t.co/aLBdLukgy9,"['GlobalCeasefire', 'Coronavirus']"
112,Stinameister,Tembisa,499,1241,37304,Wed Apr 01 19:27:13 +0000 2020,0,@ShoniJohanna @sportsceneSA @KwlKairu The collection is protected against #Covid_19 https://t.co/ByEDDc8j5M,['Covid_19']
113,Stinameister,Tembisa,499,1241,37304,Wed Apr 01 19:28:20 +0000 2020,0,@ShoniJohanna @sportsceneSA @KwlKairu The collection is protected against #Covid_19 https://t.co/FrWAs95W3P,['Covid_19']
114,clifflivin,,753,173,754,Wed Apr 01 19:31:00 +0000 2020,0,@JSE_Group Big mistake by exchanges around the world - to remain operational during Covid 19. Has given the Chinese the opening to buy up the world at rock bottom prices .,[]
115,longjovis,QALABOTJHA,344,10,33,Wed Apr 01 19:31:16 +0000 2020,0,South African... https://t.co/zSoiTxEREO via @GovernmentZA,[]
116,sisantshona,Johannesburg,2230,7708,4444,Wed Apr 01 19:33:27 +0000 2020,0,"@NothandoMokone Thanks Nothando.....by the time we are done with COVID19, we'll all be qualified as Doctors 😁",[]
117,rend_dollars,"Midrand, South Africa",2956,2475,1791,Wed Apr 01 19:36:35 +0000 2020,0,Wedding postponed because of covid19.. https://t.co/NozmXZlY5F,[]
118,Mfundo_Ngomane6,Johannesburg,648,576,5717,Wed Apr 01 19:37:56 +0000 2020,0,Na man take back this Corona shiii and give us aliens to fight off atleast😤,[]
119,jugwanthj,proudly on South African soil,3996,2640,10737,Wed Apr 01 19:38:52 +0000 2020,1,The DOH lines are a problem.  The helplines were complained about too. Grey's is equipped to care- patient Zero was at Grey's where the facilities and treatment are excellent. I chair the Board of Management at Grey's  and COVID-19 has been prioritized. https://t.co/XWWAHHMt94,[]
120,LukhuleniWalter,"Mpumalanga , Azania",1186,656,19009,Wed Apr 01 19:39:03 +0000 2020,1,"Extended lockdown under the same conditions will not assist with fighting COVID-19 pandemic, it will just accelerate the rise in poverty &amp; more infections. We need military precision lockdown https://t.co/5ThvCOsWci",[]
121,_ncebsi_,,4103,8782,25094,Wed Apr 01 19:39:30 +0000 2020,1,"This virus would be more a threat if we had Workers exposed and die ontop of the staff shortage we have. Those workers are parts of families and are human, they deserve to attack this virus well equipped #DAY6 #coronavirus https://t.co/ibo5ZOIlch","['DAY6', 'coronavirus']"
122,nup77JxCepzA7jI,South Africa,15731,17279,39727,Wed Apr 01 19:40:37 +0000 2020,0,"Artist: Pieter Lategan
Title: Lockdown Day 6 No Booze

Today is day 6 of South Africa lockdown because of the coronavirus, 5 people are dead.

Please visit Pieter's blog https://t.co/U0LGsk1K2i

#TravelChatSA
#SkeemSaam
#fbkmillionaires
#ArtvarkGallery https://t.co/B2aFy84llW","['TravelChatSA', 'SkeemSaam', 'fbkmillionaires', 'ArtvarkGallery']"
123,LussoGoinCray,Goon Town ,1034,6522,315050,Wed Apr 01 19:42:59 +0000 2020,0,"Lol Trump is desperately looking for a distraction, corona is dealing US citizens decisively https://t.co/N7McG2Zb9Q",[]
124,Amathole_DM,"East London, Chiselhurt, SA",163,974,2400,Wed Apr 01 19:44:14 +0000 2020,0,"ADM COVID-19 JOINT OPERATION CENTRE (JOC) TURNS AWAY 340 VEHICLES FROM DISTRICT'S ENTRY POINTS : 01 APRIL 2020

@Amathole_DM Covid19 JOC turned away 340 vehicles throughout the district for non compliance to the Covid19  safetly and control regulations.",[]
125,OneHealthInst,South Africa,1241,492,444,Wed Apr 01 19:44:19 +0000 2020,1,"Looks like #lockdown &amp; test/screen are slowing down the #COVID19 in #SouthAfrica.
Well done to #HealthProfessionals @HealthZA.
Let’s help with #StayAtHome. 
@WHOAFRO @WHOSouthAfrica #COVID19SA https://t.co/Qif7ecXBBU","['lockdown', 'COVID19', 'SouthAfrica', 'HealthProfessionals', 'StayAtHome', 'COVID19SA']"
126,MjMonyelamd,,100,5,423,Wed Apr 01 19:46:17 +0000 2020,0,"What are u putting on the table, Rupert did not bring covid 19 but at least he is doing something, and Rupert does not owe u, and he is better than those that aren't doing anything, i like free meal. https://t.co/SIMdjRLJle",[]
127,Dj_Techzi,"Midrand, South Africa",15297,25424,96195,Wed Apr 01 19:46:41 +0000 2020,0,"Ladies &amp; Gentlemen say it with me....

""No corona virus formed against my orgasm/ Ejaculation shall prosper""

😊🤗Good!!",[]
128,JayCaboz,South Africa,1518,1085,3363,Wed Apr 01 19:51:30 +0000 2020,2,"If there is one good thing to come out of SA's national lockdown - its been a 21-day lifeline for Eskom to get much needed maintence done. 9000MW of PLANNED maintence. Wow! The highest it could do, at a best, was 7000MW over this April period BEFORE covid-19 came along. https://t.co/lOfG44IIH9",[]
129,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Wed Apr 01 19:52:22 +0000 2020,0,"The test for #COVID19 in #southafrica 🇿🇦
#COVID19SouthAfrica https://t.co/gEbodqiNOR","['COVID19', 'southafrica', 'COVID19SouthAfrica']"
130,jugwanthj,proudly on South African soil,3996,2640,10737,Wed Apr 01 19:52:37 +0000 2020,0,"Echoes a lack of ethics! America has 200 000 cases, almost a fifth of the global total of COVID-19 cases- a desperate nation right now! https://t.co/S4nXKaZWdC",[]
131,ItsMbasa,"Mdantsane, South Africa",1787,14254,582284,Wed Apr 01 19:52:56 +0000 2020,0,"Maybe, something like Flying Fish or Corona, yes. https://t.co/p3IM4pU1BN",[]
132,Mistermorne,"Mossel Bay, South Africa",86,10,836,Wed Apr 01 19:53:16 +0000 2020,0,@PeterPentz1 With all the fake news already spreading as fast as the coronavirus they aren't very effective in any case,[]
133,realmageba20,"Johannesburg, South Africa",1970,934,4700,Wed Apr 01 19:53:45 +0000 2020,0,Your efforts are appreciated @DrZweliMkhize we acknowledge your fight and we are behind you in the fight against #Covid_19SA @HealthZA https://t.co/4FTsvN4oAX,['Covid_19SA']
134,clipamokau,,1549,1545,12970,Wed Apr 01 19:54:48 +0000 2020,0,Coronavirus tests heading to UK contaminated with Covid-19 https://t.co/VHnilR1It8,[]
135,Mr_Awesome_Za,,1546,306,9544,Wed Apr 01 19:54:48 +0000 2020,0,"Markets: Zuma must go; allow Ramaphosa to be president so things can be stable again

Today

$ = R18.03
€ = R19.73
£ = R22.27

Kanti, why the markets are still been stubborn after we gave them what they wanted?
#21daysLockdownSouthAfrica
#downgrade
#Moodys
#CoronaUpdate
#Covid19 https://t.co/gOwOn0IhT5","['21daysLockdownSouthAfrica', 'downgrade', 'Moodys', 'CoronaUpdate', 'Covid19']"
136,LussoGoinCray,Goon Town ,1034,6522,315050,Wed Apr 01 19:57:49 +0000 2020,1,South Africa exporting Coronavirus to the African continent https://t.co/8JUOUMHOX4,[]
137,TheLAMansionIn1,"Gauteng, South Africa",27,7,130,Wed Apr 01 19:59:46 +0000 2020,0,"Although suffiecient equity was verified, @StandardBankZA still keeps our operational account locked. All debit orders declined at a fine of R147 ea even on a R16 amount.
Promised 8 working days since 10 March 2020?
#21daysLockdownSouthAfrica #Covid_19SA https://t.co/Czav4ETQQh","['21daysLockdownSouthAfrica', 'Covid_19SA']"
138,iamvickflings,"Cape Town, South Africa",1130,260,1973,Wed Apr 01 20:01:16 +0000 2020,0,"My SA PPL JUST BANTER IN BP GARAGE TO LOOT COS OF COVID 19 wow too bad 

.
.
.
.
.
.
.

.
.
.
.
.
.
.

.#intablog9ja #instablogger #tundeednut #naija #yabaleftonline #naijanews… https://t.co/xHGYe00PzS","['intablog9ja', 'instablogger', 'tundeednut', 'naija', 'yabaleftonline', 'naijanews']"
139,Amelita29v11,"ÜT: -25.797428,28.317154.   ",3199,2517,7239,Wed Apr 01 20:04:49 +0000 2020,0,How Artificial Intelligence &amp; covid-19 #ArtificialIntelligence #fintech #insurtech via https://t.co/MXkzMfyT8b https://t.co/TLWDYJwDeF,"['ArtificialIntelligence', 'fintech', 'insurtech']"
140,Nwayza_,"East London, South Africa ",248,2377,153877,Wed Apr 01 20:05:02 +0000 2020,0,"@InDiWey_M Let me shake it off. No corona will touch me, Fire fire fire 🙏🏻",[]
141,THABANG_BELANG,,7240,7146,23803,Wed Apr 01 20:05:38 +0000 2020,0,"They did well closing Tarvens, nkabe ba murile .@ZolaniMagobz a gaketse kabo its “Covid 19 not corona bra” ko bojalweng",[]
142,Dona_Soprano,"Bryanston,  Johannesburg",649,1051,48096,Wed Apr 01 20:05:56 +0000 2020,0,"In short, The US now accounts for 20-25% of ALL the world's COVID-19 cases https://t.co/kfZGnGQI6a",[]
143,Tebzarr,"Johannesburg, South Africa",2450,4165,38273,Wed Apr 01 20:07:35 +0000 2020,0,"This #LockdownSA is going to be way more than #21days, South Africans are not adhering to the laws set for trying to curb #coronavirus 😭","['LockdownSA', '21days', 'coronavirus']"
144,TheLAMansionIn1,"Gauteng, South Africa",27,7,130,Wed Apr 01 20:10:02 +0000 2020,0,"@StandardBankZA Although suffiecient equity was verified, @StandardBankZA still keeps our operational account locked. All debit orders declined at a fine of R147 ea even on a R16 amount.
Promised 8 working days since 10 March 2020?
#21daysLockdownSouthAfrica #Covid_19SA","['21daysLockdownSouthAfrica', 'Covid_19SA']"
145,uMandlakazi,eNaspoti,2785,3509,197476,Wed Apr 01 20:10:09 +0000 2020,0,"Covid is coming...

#GameOfHomes
#StayAtHome https://t.co/B3Pxo5VNtB","['GameOfHomes', 'StayAtHome']"
146,NewsBotZA,South Africa,4993,8602,25728,Wed Apr 01 20:12:59 +0000 2020,0,400 journalists reject ‘control’ of questions at government press briefings in coronavirus-plagued Spain https://t.co/WkDzxH6EcQ,[]
147,NewsBotZA,South Africa,4993,8602,25728,Wed Apr 01 20:14:57 +0000 2020,0,Russian military plane with coronavirus aid lands in US https://t.co/s2PXzYTvu4,[]
148,KgosinkweR,Pretoria,418,391,11386,Wed Apr 01 20:14:59 +0000 2020,0,@MbalulaFikile there’s really no need to be hardlining with the taxi industry. They raise legitimate concerns about forgone profits etc. surely we should maintain the 50% loading and find ways of providing some relief. #Covid19inSA,['Covid19inSA']
149,BrandonKaule,"JHB, South Africa",264,735,30951,Wed Apr 01 20:15:09 +0000 2020,0,#Newzroom405 #YourViewOn405 Angola with 8 cases they have a state of emergency. Flights bared. 1000+ quarantined. And they say the situation is stable. @CyrilRamaphosa @SAgovnews there must be a postmortem after this.  #Covid_19SA #CoronavirusInSouthAfrica,"['Newzroom405', 'YourViewOn405', 'Covid_19SA', 'CoronavirusInSouthAfrica']"
150,Hillyne,Cape Town,216,164,2735,Wed Apr 01 20:17:16 +0000 2020,0,"#WackyWednesdayAdvice

To be #successful in #business as an entrepreneur you must know how to deal with Crisis especially now with the #Corona Virus Pandemic affecting us all over the world!!! 

During April I will… https://t.co/KVznfQD08K","['WackyWednesdayAdvice', 'successful', 'business', 'Corona']"
151,Collinzzulu,Pietermartizburg & Durban,6903,36054,20634,Wed Apr 01 20:21:17 +0000 2020,0,@Nandi_Bidla Ah kodwa corona look what you did https://t.co/oU2ACvqQzw,[]
152,teehsus,,1159,3833,31166,Wed Apr 01 20:21:51 +0000 2020,0,These people are already a post Corona trip. I-😭😂,[]
153,CurtleyJ_00010,,876,1026,14867,Wed Apr 01 20:24:03 +0000 2020,0,"Worrying results for me. Stay safe.
#coronavirus

Take test here:
https://t.co/Vtj69zJXzY https://t.co/EcnugVHlyM",['coronavirus']
154,tyalabi,"ÜT: -25.681695,28.170767142857",714,953,8588,Wed Apr 01 20:26:09 +0000 2020,0,We shall overcome this. #Covid_19SA,['Covid_19SA']
155,SteelMalunga,"Durban, South Africa",1201,344,495,Wed Apr 01 20:26:28 +0000 2020,0,"The power of Prayer.. the Power of Confession 🙇‍♂️..
South africa syaphumelela.✊
The power of sin is broken..
Coronavirus is defeated..
#WeSpeakWhatWeBelieve
#WeBealiveSoWeSpeak https://t.co/82ERZTG5hf","['WeSpeakWhatWeBelieve', 'WeBealiveSoWeSpeak']"
156,ngcebomdima,Gauteng ,326,962,7292,Wed Apr 01 20:26:40 +0000 2020,1,Self entertainment during #21daysLockdownSouthAfrica #Covid_19SA #TlofTlofLockdown #AprilFoolsDay https://t.co/60wW8R5e75,"['21daysLockdownSouthAfrica', 'Covid_19SA', 'TlofTlofLockdown', 'AprilFoolsDay']"
157,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9292,11285,72927,Wed Apr 01 20:29:05 +0000 2020,0,"How many COVID 19 cases in SA today ? 

#COVID19 @DrZweliMkhize @@HealthZA",['COVID19']
158,Mr_Ndash,"Midrand, South Africa",2814,12238,23977,Wed Apr 01 20:29:19 +0000 2020,1,"This is how they test for the #CoronaVirusSA , it’s better to #StayAtHomeSa https://t.co/yE6VNUjPmH","['CoronaVirusSA', 'StayAtHomeSa']"
159,audas_vanschoor,"Pretoria, South Africa",2263,809,23987,Wed Apr 01 20:30:17 +0000 2020,0,"Stay Active Stay Healthy 
.
.

Be #Fasterthan your past .
.
#NoGym #Lockdown 🔐 #AvsHomeWorkout #Avsfitness #StayActive #HomeTeam #StaySave #Covid19 @adidasZA #MyDay6 https://t.co/oYRz0Hm3Kh","['Fasterthan', 'NoGym', 'Lockdown', 'AvsHomeWorkout', 'Avsfitness', 'StayActive', 'HomeTeam', 'StaySave', 'Covid19', 'MyDay6']"
160,isaacs_claudine,,2,0,4,Wed Apr 01 20:30:53 +0000 2020,0,@deptoflabour And also how is cake essential? And does this effect the COVID19 UIF payouts that we are supposed to get during this lock down because our company submitted the forms already and we are just waiting now.. So are we not getting it any more?,[]
161,NtokozoVelelo,Cape town ,3238,1128,3463,Wed Apr 01 20:31:54 +0000 2020,0,@KgosiSago Lockdown izosibulala before covid19,[]
162,Baba_Ka_Okuhle,Somewhere in Soweto.,3503,8313,380579,Wed Apr 01 20:31:59 +0000 2020,1,I hate this Covid19 💀 https://t.co/mSaRHIawP5,[]
163,IamDeBrainz,"Lephalale, South Africa",34221,36647,12164,Wed Apr 01 20:33:26 +0000 2020,1,"Hai this #Coronavirus man! We really miss the beautiful game. European nights, and all stuff. Jesus!🥺😭🏟⚽️🌃 https://t.co/v3FaarhzhY",['Coronavirus']
164,Thofilicious,"durban,   south   africa 🇿🇦",5944,6128,14707,Wed Apr 01 20:33:52 +0000 2020,1,Watching 📽️🎥🎞️📺 will Smith movie I'm a legend 🤔😒🤷‍♀️ could this be me in 2023 after Corona covid19. https://t.co/xCtDwn8PHq,[]
165,2mee,Cape Town,2829,3476,45168,Wed Apr 01 20:34:01 +0000 2020,1,Watching #IAmLegend its as if its #COVID19 #Lockdown sana,"['IAmLegend', 'COVID19', 'Lockdown']"
166,LukhuleniWalter,"Mpumalanga , Azania",1186,656,19009,Wed Apr 01 20:34:33 +0000 2020,0,"South Africa is a crime scene, criminals prevail. Only in a criminal state can you be attacked for telling the truth. Truth remains that COVID-19 was imported by the rich international travelers &amp; it impacts negatively on the poor people. https://t.co/tJgR5BnOS0",[]
167,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Wed Apr 01 20:34:42 +0000 2020,9,What a huge loss for South Africa and the fight against HIV. 👉🏽 Coronavirus: Top South African HIV scientist Gita Ramjee dies. Report via @BBCWorld @BBCAfrica https://t.co/WfgBUFkjkg #RIPGitaRamjee of Westville in #Durban,"['RIPGitaRamjee', 'Durban']"
168,lorekom88,South Africa,358,173,2270,Wed Apr 01 20:36:16 +0000 2020,0,"This Dog dont want to hear CORO talkless of CORONA VIRUS 

#selfisolation @ Lorekom International https://t.co/8YcqXcdlzW",['selfisolation']
169,smiggz_,Stamford Bridge,514,5811,223339,Wed Apr 01 20:36:32 +0000 2020,0,And y’all wonder why kune coronavirus https://t.co/A1nETwz7sa,[]
170,mandla_artist,Johannesburg ,104,692,802,Wed Apr 01 20:36:58 +0000 2020,0,"""WHITE FLAG
Acrylic On Canvas 2019 
#lockdown 
#coronalied #BTSONHomeFest #オタク垢抜けた選手権2020 #TeamPrior #FicaMalu #Coronavirustruth #النسوان_الحلوه #COVID19 #ask5sos #AprilFoolsDay https://t.co/IT0gcrM1Md https://t.co/gUOpZOvADt","['lockdown', 'coronalied', 'BTSONHomeFest', 'オタク垢抜けた選手権2020', 'TeamPrior', 'FicaMalu', 'Coronavirustruth', 'النسوان_الحلوه', 'COVID19', 'ask5sos', 'AprilFoolsDay']"
171,sbo_zitha,"Durban, South Africa",4344,5374,54115,Wed Apr 01 20:37:52 +0000 2020,0,"Just an idea, how about we cut the essential to 3 times a week. I mean we can't always going to the shops, in that way we can limit unnecessary movement. #Covid_19SA @JacksonMthembu_ #21daylockdown https://t.co/gSh50PdgRy","['Covid_19SA', '21daylockdown']"
172,VijayShadean,South Africa,29,2766,67209,Wed Apr 01 20:38:12 +0000 2020,0,"@mickeydedrinker @Gumede66735967 Turned themselves into #ArmchairCritics , and all that they have done, save for distributing a few masks, is to offer insults at those assistancing in the fight against #Covid_19SA .

@Abramjee 
#Oppenheimer 
#Rupert
Medical staff assisting..

No one was spared.","['ArmchairCritics', 'Covid_19SA', 'Oppenheimer', 'Rupert']"
173,DonaldNkomo,Johannesburg South Africa,2141,4681,26148,Wed Apr 01 20:38:39 +0000 2020,0,@Teddynkonde Life before COVID-19,[]
174,socialbugsmm,"Pretoria, South Africa",403,32,519,Wed Apr 01 20:39:20 +0000 2020,1,And this just escalates the sales of illegal sales which will cause more crime and issues. #Covid_19SA #TlofTlofLockdown #21daysLockdownSouthAfrica #DAY6 #Covid_19SA #cigarettes,"['Covid_19SA', 'TlofTlofLockdown', '21daysLockdownSouthAfrica', 'DAY6', 'Covid_19SA', 'cigarettes']"
175,iAmLeslieR,,332,2257,36202,Wed Apr 01 20:40:54 +0000 2020,1,"She KNEW she went to that conference and she KNEW that individuals who attended were being traced after positive results came from it but she STILL continued with her life. As a health professional herself, she should have known better, so disappointing! #CoronaVirusSA https://t.co/A1ohHu9p0D",['CoronaVirusSA']
176,MorganMammila,"Pietermaritzburg, South Africa",2872,2680,752,Wed Apr 01 20:42:51 +0000 2020,2,Thanks to all our government officials who are working non stop  helping our country with this Covid 19. I really salute Minister of health Dr Z Mkhize together and Mr  P Lesufi for their full commitment in all this difficult time . @robertmarawa @FARPostZA https://t.co/4rX7RV5DsU,[]
