,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
385,kumeshwest,"Cape Town, South Africa",363,424,966,Tue Mar 24 18:01:58 +0000 2020,0,"Seriously Cape Townians??? The curve will not flatten itself! #StayAtHomeSaveLives       Coronavirus: Analysis: Cape Town, if your weekend felt normal, you’re endangering us all https://t.co/JfwNF8OTA6",['StayAtHomeSaveLives']
386,Xolelas,"Johannesburg, South Africa",4358,1614,6996,Tue Mar 24 18:02:19 +0000 2020,0,"Suddenly I am getting responses on DM’s 🤣

""Sorry for the delay I am never on this app, do you whatsapp?"" 🤣😂😅 #lockDownSouthAfrica #Covid19SA #CoronaVirusSA #ShutDownsa #SocialDistancing","['lockDownSouthAfrica', 'Covid19SA', 'CoronaVirusSA', 'ShutDownsa', 'SocialDistancing']"
387,Xolelas,"Johannesburg, South Africa",4358,1614,6996,Tue Mar 24 18:02:20 +0000 2020,0,"A friend of called sobbing 😭 in totally paralysis because of the National Shutdown, because she recently rewarded herself with a Hermès Birkin bag 💼 &amp; now she cannot go anywhere to show off..... hilarious 😂. #Covid19 #ItsAbout2GetReal #ShutDownsa #LockdownNow","['Covid19', 'ItsAbout2GetReal', 'ShutDownsa', 'LockdownNow']"
388,magicdan60,"ÜT: -26.712692,27.104824",9071,8290,23376,Tue Mar 24 18:03:31 +0000 2020,0,"Now the #ANC will use the #CoronavirusInSouthAfrica as a excuse for there mega looting &amp; failures the last 26 years.
#Covid19SA
#southafrica 🇿🇦 https://t.co/Or67Pb7yoZ","['ANC', 'CoronavirusInSouthAfrica', 'Covid19SA', 'southafrica']"
389,IamFeisty, South Africa,3033,3466,11384,Tue Mar 24 18:03:39 +0000 2020,0,And people who work in the waste collection department. Our country must be clean and habitable in these trying times 🙏 #SouthAfricaLockDown #southafricanlockdown #21daysLockdown #Covid19SA https://t.co/8EYzUy5qOE,"['SouthAfricaLockDown', 'southafricanlockdown', '21daysLockdown', 'Covid19SA']"
390,LMolato,maboneng/Lichtenburg,772,554,3655,Tue Mar 24 18:04:44 +0000 2020,0,"I'm from Lichtenburg staying in jhb and I can't go home to protect my Family. 
Life is a mess #Covid19SA 😔💔",['Covid19SA']
391,TheDestinyMan,Cape Town,1820,1705,73707,Tue Mar 24 18:05:42 +0000 2020,0,"LLanding of a Cuban plane in Italy carrying black doctors from the country of Fidel Castro. All are blacks welcomed in ""standing ovation"" by whites. #lockDownSouthAfrica #Covid19SA https://t.co/R9Cbn9487Y","['lockDownSouthAfrica', 'Covid19SA']"
392,gabyg_sa,Cape Town South Africa,775,603,7131,Tue Mar 24 18:05:49 +0000 2020,0,While fighting corona we’re also eradicating FOMO 🤷🏻‍♀️💪🏽,[]
393,kennedyjnr,"Mamelodi, South Africa",4420,3267,1932,Tue Mar 24 18:06:17 +0000 2020,0,"🙊🙊🙊@dramadelinquent listen carefully, did you just say Covid what 🚶‍♂️🚶‍♂️🚶‍♂️ https://t.co/WqHkVQTVsV",[]
394,uMandlakazi,eNaspoti,2786,3509,197465,Tue Mar 24 18:07:45 +0000 2020,0,What interesting things will we see with the freeze in migration patterns? Not connected to the Corona,[]
395,HouseofDestinyC,"Cedarwoods, 120 Western Servic",91,716,4918,Tue Mar 24 18:08:01 +0000 2020,1,"Be unwavering, unshaken and stand in His word. Tomorrow at 19h00 please join in our time of devotion and prayer #wednesdaydevotion  #championschair #socialdistancing #spirituallyconnected #Hisfaithful #forceoffaith #covid_19 https://t.co/m7puaE0R88","['wednesdaydevotion', 'championschair', 'socialdistancing', 'spirituallyconnected', 'Hisfaithful', 'forceoffaith', 'covid_19']"
396,Xolelas,"Johannesburg, South Africa",4358,1614,6996,Tue Mar 24 18:08:32 +0000 2020,0,"Before we all die of corona, does anyone want to confess their undying love 💕 and crush 💝 on me? #lockdown #21daylockdown #CoronavirusInSA #COVID19SouthAfrica #Covid19SA","['lockdown', '21daylockdown', 'CoronavirusInSA', 'COVID19SouthAfrica', 'Covid19SA']"
397,UzileFudge,"Johannesburg, South Africa",1148,1083,4818,Tue Mar 24 18:09:26 +0000 2020,0,"My sister's at work and she sent this to me❤️
Literally putting her life on the line to save lives.

Not all heroes wear capes some walk around in scrubs.
#Covid19SA #IWillStayAtHome #CoronaVirusSA #coronavirus #IWillStayAtHome https://t.co/LYA0S6I0kW","['Covid19SA', 'IWillStayAtHome', 'CoronaVirusSA', 'coronavirus', 'IWillStayAtHome']"
398,NasherBok,Johannesburg,138,17,73,Tue Mar 24 18:09:38 +0000 2020,0,"@JHBWater How can we be dining this during the Pandemic Coronavirus and we supposed to be washing our hands and keeping cleanly??? Is COJ Water trying to kill us??? Fix the damn problem please, no more excuses... If you fix something properly the first time it should not happen again!",[]
399,TboyMP,South Africa,2948,24378,44236,Tue Mar 24 18:10:06 +0000 2020,0,Free Advice!! SANDF is here to enforce what the President said #21daysLockdown so please comply or face minimum force. As far as I know there is no customer service training done at SANDF #IWillStayAtHome #Covid19SA,"['21daysLockdown', 'IWillStayAtHome', 'Covid19SA']"
400,Mpumechina202,"Johannesburg, Durban ",1882,1261,14637,Tue Mar 24 15:49:03 +0000 2020,0,"Sometimes we’re tested, not to show our weakeness, but to discover our strengths #LockdownNow #Covid19SA https://t.co/HtalXC1904","['LockdownNow', 'Covid19SA']"
401,OzalwauMaMnguni,"Johannesburg, South Africa",2945,2418,18573,Tue Mar 24 15:50:08 +0000 2020,0,Someone please help me understand. #Covid19SA #LockdownSA #SouthAfricaLockdown #SAlockdown #LockdownNow https://t.co/RybkDICy7c,"['Covid19SA', 'LockdownSA', 'SouthAfricaLockdown', 'SAlockdown', 'LockdownNow']"
402,Dotransport,"159 Struben Street, Pretoria",352,55461,11131,Tue Mar 24 15:50:10 +0000 2020,15,South Africa now has 554 confirmed cases of #COVID19 #CoronavirusInSA @MbalulaFikile @GovernmentZA @DrZweliMkhize @DIRCO_ZA https://t.co/19JYMD4kXP,"['COVID19', 'CoronavirusInSA']"
403,Nick_Hamman,,1876,16344,15580,Tue Mar 24 15:50:48 +0000 2020,5,"It's so important to look after our mental health at this time. Watch this video here and check on those you care about! 

Respond to this tweet with things you might be concerned about about we'll try reply to some concerns 
#21daysLockdown #Covid19SA https://t.co/qPBWcI8bgu https://t.co/Gv5BVucCVI","['21daysLockdown', 'Covid19SA']"
404,Anelefumba,Monti \ Lusikisiki ,5129,5378,28705,Tue Mar 24 15:50:54 +0000 2020,0,#Covid19SA Politics aside! But I'm really wondering where is the deputy president during this time. Why is he sidelined! #lockdown21days https://t.co/fA7Aqf7fBr,"['Covid19SA', 'lockdown21days']"
405,BK_Mash,"013 / 011,Afrika Dzonga ",4440,4384,15303,Tue Mar 24 15:51:39 +0000 2020,2,"Let's be clear.

1. The virus does not spread. You spread it. Stay at home.
2. Hospitals are not the solution. They are the war zone. Only you can defeat it. Stay at home.
3. This is not flu. There is no cure. Stay at home.
4. People are actually dying. Stay at home.
#Covid19SA",['Covid19SA']
406,eleanom,Mamelodi,412,117,3879,Tue Mar 24 15:52:06 +0000 2020,0,@unisa How u conveniently avoid any allowances issues ND post about all else except what is important those allowances r  really difference between pass and fail for many...when the corona frenzy is over these students needs to deliver yet no that's not important not @unisa atleast,[]
407,audas_vanschoor,"Pretoria, South Africa",2263,808,23987,Tue Mar 24 15:52:13 +0000 2020,0,"Exercise is going to be your no.1 weapon to beat stress and anxiety to #LiveHappilyEverActive. 
.
.
It’s only temporarily 👏🏽
.
.
#Covid19 #StayActive #KeepHealthy #Avsfitness https://t.co/g1TrDxGIRs","['LiveHappilyEverActive', 'Covid19', 'StayActive', 'KeepHealthy', 'Avsfitness']"
408,Sox_Live,"Mossel Bay, South Africa",1109,2826,85847,Tue Mar 24 15:52:52 +0000 2020,0,Fuck them. #Covid19SA #CoronavirusInSA #LockdownSA #shutdownsouthafrica https://t.co/xI4lqQniIP,"['Covid19SA', 'CoronavirusInSA', 'LockdownSA', 'shutdownsouthafrica']"
409,siiya_siya,"Port Elizabeth, South Africa",767,271,153,Tue Mar 24 15:53:56 +0000 2020,0,When the Corona Virus Is trying to take away your life from you  but God is on ur side💯 https://t.co/UoH6w0kBdH,[]
410,Candytsamandebe,South Africa,1769,14759,12651,Tue Mar 24 15:55:29 +0000 2020,0,#StillHere #StayHome🇿🇦 #covid_19 #InACarChallenge @ South Africa https://t.co/kNWjY7jsrq,"['StillHere', 'StayHome', 'covid_19', 'InACarChallenge']"
411,salpatel786,Durban,3104,6049,54325,Tue Mar 24 15:56:09 +0000 2020,2,"Tune in to Newsbreak Lotusfm Wednesday 6-7AM we speak to an emotional Chatsworth Mother Kanagie Pillay whose son, Sergeant Keith David Pillay will be on the frontline of the war against #covid19SA #LockDownSouthAfrica #FlattenTheCurve #QuaranTeam #sabcnews https://t.co/nnbUGd8wSc","['covid19SA', 'LockDownSouthAfrica', 'FlattenTheCurve', 'QuaranTeam', 'sabcnews']"
412,djmichel_sa,"Johannesburg, South Africa",219,1911,2684,Tue Mar 24 15:56:38 +0000 2020,2,Guys I’m super ready for this 21 days lockdown #SouthAfricaLockdown #SAlockdown #Covid19SA #21Days https://t.co/XO7ewpfYoP,"['SouthAfricaLockdown', 'SAlockdown', 'Covid19SA', '21Days']"
413,flickris,"Pinetown, South Africa",1707,1203,63769,Tue Mar 24 15:56:40 +0000 2020,0,All international travel should just be banned until every country has got #covid19 eradicated.,['covid19']
414,belleray_oliver,South Africa,283,244,607,Tue Mar 24 15:56:57 +0000 2020,1,"all i’m saying is i miss load shedding, i will take it bro fr i will take it. i can’t do this corona shit.",[]
415,uMandlakazi,eNaspoti,2786,3509,197465,Tue Mar 24 15:57:39 +0000 2020,0,I had such an intense headache. I thought it's that Corona turns out I was just hungry,[]
416,NontoSheks,"Johannesburg, South Africa",669,100,551,Tue Mar 24 15:58:28 +0000 2020,0,"We've been grounded due to this Corona outbreak😏  however if complexion bomtase still dololo after 21 days. Aaay nam angaz ke
#LockdownSA",['LockdownSA']
417,LiabilityGuy,"Cape Town, South Africa",1022,2086,10716,Tue Mar 24 15:58:48 +0000 2020,1,"India also in total lockdown. Indian Prime Minister Modi puts it well,
“Every district, every lane, every village will be under lockdown. If you can’t handle these 21 days, this country will go back 21 years.”
#Covid19 #21daysLockdown","['Covid19', '21daysLockdown']"
418,Iam_TeeJay1,"East London, South Africa",2315,1512,9267,Tue Mar 24 15:59:26 +0000 2020,0,Let me kick it with Keith Sweat just to tone down the stress levels #SouthAfricaLockdown #Hantavirus #21Days #HowToSurvive21DaysLockdown #coronavirus https://t.co/bJ2xH0dXqw,"['SouthAfricaLockdown', 'Hantavirus', '21Days', 'HowToSurvive21DaysLockdown', 'coronavirus']"
419,NyeckamPrayer,Kempton/Secunda,47,31,86,Tue Mar 24 15:59:28 +0000 2020,0,"If you were an uber/bolt driver, which person would u feel safe to collect? The person wearing the COVID-19 surgical mask or the one u has nothing on-no mask at all.. 🤔🤦🏿‍♂️",[]
420,Talib_n,shelly beach,879,298,13288,Tue Mar 24 15:59:35 +0000 2020,0,I'm not saying Rupert is my uncle kodwa these inconsiderate yt men that brought us #Covid19SA shouldn't get a cent of ibillion lethu. https://t.co/R6jmLVNmqx,['Covid19SA']
421,Bathandwa95,South Africa,1665,4052,125544,Tue Mar 24 15:59:54 +0000 2020,0,Spreading fake news about coronavirus might land you in jail.... perhaps that’s what you want? 🤔 https://t.co/6PHjgKREFV,[]
422,MoEL_Kay,Cosmo City,1371,862,7352,Tue Mar 24 16:00:05 +0000 2020,0,@PCARROT5 @_DJCappuccino Maybe They want to fight with Corona.,[]
423,AManito,,224,19,203,Tue Mar 24 16:00:12 +0000 2020,0,"So due to the #LockdownSA #Covid19SA ... 

Do I pay the #Landlord or Re tla bona after 21 days ?/","['LockdownSA', 'Covid19SA', 'Landlord']"
424,TumiD_,"ÜT: -26.066462,28.046471",555,967,20123,Tue Mar 24 16:01:03 +0000 2020,0,"Just drove thru Craighall making deliveries. There are people at Giles Restaurant/bar casually hanging out, having drinks &amp; smoking like it's regular Tuesday. During a whole #Covid19SA pandemic? What is wrong with these people?!",['Covid19SA']
425,Chef_Mandlacook,Fish Hoek CT | Willowvale EC,5002,4138,21806,Tue Mar 24 16:01:29 +0000 2020,0,Official closing down the business on Thursday #21Days #SouthAfricaLockdown #LockdownSA #Covid19SA #,"['21Days', 'SouthAfricaLockdown', 'LockdownSA', 'Covid19SA']"
426,Lehlokgonoloo,"Hazyview, South Africa",4421,4490,7601,Tue Mar 24 16:01:36 +0000 2020,0,"@SPECIALGURU Yea man, &amp; it looks like Corona wana take all that away",[]
427,Lesedi_Music,The studio,4516,996,996,Tue Mar 24 16:02:16 +0000 2020,0,Please be safe everyone and take care of yourselves and keep praying. 🙏🏾🖤🖤#actor #lesedibuthane #model #modeling #corona #staysafe #stayhome @ Self Quarantine https://t.co/kF8PCHVA4O,"['actor', 'lesedibuthane', 'model', 'modeling', 'corona', 'staysafe', 'stayhome']"
428,staxx__01,"Pretoria, South Africa",999,4065,79961,Tue Mar 24 16:02:32 +0000 2020,0,That other girlie wanted to have Corona so bad,[]
429,Percyk10,eMcimbini📍,1487,2147,26857,Tue Mar 24 16:03:19 +0000 2020,0,"Forget about #Covid19SA, are you ready for this one? https://t.co/YtICIlFqSf",['Covid19SA']
430,shift_espresso,"Cape Town, South Africa",163,19,108,Tue Mar 24 16:04:36 +0000 2020,0,"Stay safe, stay inside and we’ll see you on the other side 💪🏽 We’ll keep you updated as we can right here on the socials 🙌🏽 #covid19 #covid19southafrica #coronavirussouthafrica #capetowncoffee #shiftespressobar #stopthespread #flattenthecurve https://t.co/SrBcQDCNm5","['covid19', 'covid19southafrica', 'coronavirussouthafrica', 'capetowncoffee', 'shiftespressobar', 'stopthespread', 'flattenthecurve']"
431,SimonG34096339,Pretoria,188,55,4053,Tue Mar 24 16:07:30 +0000 2020,0,Kaloku @mrlungisa the two families own the country and all of us now and the Corona tragedy was a moment to legitimize them. In fact @MYANC sold everything at Nasrec to these families. Vuka darkie!!! https://t.co/kU6mO6QZw8,[]
432,Gillian_Seetso,South Africa,679,704,4901,Tue Mar 24 16:07:33 +0000 2020,0,This panic buying is ridiculous! There is nothing left on the shelves. #Covid19SA #SAlockdown https://t.co/8WhkqUVqHV,"['Covid19SA', 'SAlockdown']"
433,Jaguar_Ben10,"Cape Town, South Africa",161,72,599,Tue Mar 24 16:08:54 +0000 2020,0,https://t.co/9p6ohSV891 Some motivation around our current situation we all face in South Africa...Just sharing it may help friends and families out there fight this and beat this. Sending love and prayer out to our doctors and nurses fighting the good fight head-on #COVID19#SA,[]
434,elisetempelhoff,South Africa,4160,6717,58493,Tue Mar 24 16:08:59 +0000 2020,2,This is my take on the #Covid-19 pandemic https://t.co/oHN8ZVc5pr,['Covid']
435,pollacruywagen,"Porterville, South Africa",1151,442,293,Tue Mar 24 16:09:32 +0000 2020,0,Please see notice regarding Covid19. Though we are closed it's business as usual at #CRUX https://t.co/QFbhhm1vCY,['CRUX']
436,westgatebwatch,"Westgate, South Africa",205,97,173,Tue Mar 24 16:09:54 +0000 2020,0,"""Updates on Covid-19 in South Africa"" #coronavirus https://t.co/4xkhfKIIah",['coronavirus']
437,GenevieveMannel,Cape Town,364,250,1329,Tue Mar 24 16:11:29 +0000 2020,0,@PicknPay #ConstantiaVilliage can you do the same? #LockdownSA #COVID19 #CoronavirusInSA #SouthAfricaLockdown https://t.co/aW4PkzxwxT,"['ConstantiaVilliage', 'LockdownSA', 'COVID19', 'CoronavirusInSA', 'SouthAfricaLockdown']"
438,kebafilwe_,"Johannesburg, South Africa",1389,1348,5282,Tue Mar 24 16:12:41 +0000 2020,0,So guys do we need to request permission somewhere before leaving the house for shopping?#LockdownSA #Covid19SA,"['LockdownSA', 'Covid19SA']"
439,Gauta2Au,South Africa,1684,1157,5548,Tue Mar 24 16:12:51 +0000 2020,5,"Please dispose masks and gloves safely, treat as medical waste. 

#Covid19SA #LockdownSA #SAlockdown #SouthAfricaLockdown #Coronavirus #CoronaVirusUpdate https://t.co/hs5bTQKF65","['Covid19SA', 'LockdownSA', 'SAlockdown', 'SouthAfricaLockdown', 'Coronavirus', 'CoronaVirusUpdate']"
440,Katekani_A,"Polokwane, South Africa",2776,10415,53069,Tue Mar 24 16:13:13 +0000 2020,0,How will movements in homes within Estates be controlled? #LockdownSA #Covid19SA,"['LockdownSA', 'Covid19SA']"
441,_Manthatisi,Borata Pelo. ,642,556,18243,Tue Mar 24 16:13:19 +0000 2020,1,"I feel like the world is going to change forever. There's a life before this Corona virus and the one after.
In all areas of life things are going to be different.",[]
442,KayOfThanos,"Polokwane, South Africa",552,306,1285,Tue Mar 24 16:13:21 +0000 2020,0,"If this 21-day ends without you reading a single book, WOW!
#Covid19SA #LockdownSA","['Covid19SA', 'LockdownSA']"
443,mpho_R6,"Centurion, South Africa",1477,2016,75575,Tue Mar 24 16:14:15 +0000 2020,0,Are you going to shoot this Corona sergeant? https://t.co/eIQ5Nj2DlR,[]
444,SankayiNytClub,"Johannesburg, South Africa",889,2577,3935,Tue Mar 24 16:14:44 +0000 2020,1,Iconic Cameroonian saxophonist Manu Dibango has died aged 86 from complications due to COVID-19. RIP MANU https://t.co/ED0QnVTffU,[]
445,AManito,,224,19,203,Tue Mar 24 16:15:41 +0000 2020,0,"@Eskom_SA ... Papao we have a lot on our plate via the #Covid19SA  ... So zama go halfula ka #Loadshedding . Don't make Us hate @CyrilRamaphosa , le teng stop Playing games with Our President, He is on a serious Mission to recovering the Country from #Covid19SA  ...","['Covid19SA', 'Loadshedding', 'Covid19SA']"
