,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
318,hlahlo_,Jwansberg | Polokwane,5286,15337,111910,Tue Mar 17 17:08:02 +0000 2020,2,People are really willing to risk their lives. All the wows! #CoronaVirusSA #covid19SA https://t.co/EjO4tazkxN,"['CoronaVirusSA', 'covid19SA']"
319,IamTumelo,South Africa,433,1552,38767,Tue Mar 17 17:08:54 +0000 2020,0,"Just the other day, we were told to practice social distancing and now I see ministers sitting side by side. Optics are important in the time of coronavirus...",[]
320,AntRoro,"Cape Town, South Africa",3285,5922,8267,Tue Mar 17 17:09:00 +0000 2020,0,My cousin just gave birth to a beautiful baby boy since his born under these circumstances we gna call him corona little coronajie,[]
321,TheBlackspice,Johannesburg,4980,2334,87593,Tue Mar 17 17:09:27 +0000 2020,0,The uncertainty that #CoronaVirusSA has brought is not healthy for our mental health.We're going to struggling with anxiety in the next few months. President @CyrilRamaphosa &amp; Minister @DrZweliMkhize may I propose that we also intensify mental health awareness/anxiety campaigns.,['CoronaVirusSA']
322,billysigudla,"Germiston, South Africa",5001,3563,136216,Tue Mar 17 17:12:33 +0000 2020,0,Now #aliens are here after #covid19 yoh https://t.co/DsrPLVLdc7,"['aliens', 'covid19']"
323,Thatohatsi,Polokwane and Pretoria,1447,7232,57451,Tue Mar 17 17:13:03 +0000 2020,1,I believe we are well over 100 covid infections. The government must just tell us the truth. Scary reality we have to face,[]
324,KGOPOTSO1,Pretoria,2790,1540,4137,Tue Mar 17 17:13:06 +0000 2020,0,"Do we have to say ""No"" to dinner dates due to #CoronaVirusSA?",['CoronaVirusSA']
325,waterfordestate,"Stellenbosch, South Africa",1994,8126,7057,Tue Mar 17 17:13:31 +0000 2020,5,"Dear friends and family of Waterford Estate. In response to the Government recommendations and under advisement, in light of the increasing worry and uncertainty surrounding the Coronavirus (COVID-19), we regrettably inform you that our Tasting Room will temporarily close. https://t.co/A9YmEnsFgt",[]
326,capoot7,"Centurion, South Africa",3698,3307,51300,Tue Mar 17 17:13:55 +0000 2020,0,Can this #CoronaVirusSA end already ☹☹☹.,['CoronaVirusSA']
327,Theflyawayz,HEAVEN,4926,4334,9812,Tue Mar 17 17:14:02 +0000 2020,0,"Is Corona virus, God plan bathong 🤔🤔🤔🤔🤔
#CoronavirusOutbreak #COVID19SouthAfrica","['CoronavirusOutbreak', 'COVID19SouthAfrica']"
328,Jer1dah,🇿🇦,585,5724,185725,Tue Mar 17 17:16:04 +0000 2020,0,Coronavirus was there 13 days ago before his desert meditation. https://t.co/HLTDMxTNLW,[]
329,hannopretorius,South Africa,1048,205,4451,Tue Mar 17 17:16:06 +0000 2020,0,"2018: 45 million people contracted influenza and 61000 died, JUST in the USA. We need to keep perspective and be calm. World.
#CoronavirusOutbreak #COVID19SouthAfrica #COVID19 #coronavirus 
https://t.co/za2Isbu4Gi","['CoronavirusOutbreak', 'COVID19SouthAfrica', 'COVID19', 'coronavirus']"
330,davidkau1,"Johannesburg, South Africa",2777,815319,43778,Tue Mar 17 17:16:32 +0000 2020,3,Yes you may hold on to your tickets. Please do🙏🏾 #CoronaVirusSA #blacksonlycomedyshow #postponed to 1st August 2020 https://t.co/E214k9dgGr https://t.co/acpQyAaolw,"['CoronaVirusSA', 'blacksonlycomedyshow', 'postponed']"
331,Theflyawayz,HEAVEN,4926,4334,9812,Tue Mar 17 17:16:35 +0000 2020,0,"Corona virus is even causing me pains, I guess I was not ready...😭😭😭😭💔💔💔💔💔
#CoronavirusOutbreak #COVID19SouthAfrica","['CoronavirusOutbreak', 'COVID19SouthAfrica']"
332,Kolie_Yola,"Cape Town, South Africa",5674,11451,200356,Tue Mar 17 17:17:35 +0000 2020,0,"The complex I live in just ""upgraded"" their security. Changed from tapping to punching in code with fingertips during this coronavirus outbreak. Very progressive. https://t.co/xpLgkD3IvO",[]
333,jimmyzwane_RSA,"Standerton, South Africa",334,75,325,Tue Mar 17 17:17:52 +0000 2020,0,"That mean no partying,
Person have to drink alone vele.
Eish #Covid_19 https://t.co/4qEegNgj5X",['Covid_19']
334,ColonelJakesZA,South Africa,902,385,15176,Tue Mar 17 17:18:04 +0000 2020,0,Corona don’t know who it’s f*cking with https://t.co/TO36hhoGii,[]
335,MelBee_Blue,Port Shepstone ,2030,2766,16496,Tue Mar 17 17:19:32 +0000 2020,0,Yarl let me know when there's Vaccination against Corona so I can go get a shot.,[]
336,charlbinneman,"Cape Town, South Africa",90,4923,1151,Tue Mar 17 17:19:46 +0000 2020,5,"Hiking in Cape Town the only activity I will be doing during #Corona epidemic. Exercise, stay healthy and be safe peeps 😷  #stayhomechallenge https://t.co/QDtODEOQyg","['Corona', 'stayhomechallenge']"
337,auntyberry,"Sandton, South Africa",800,3034,56686,Tue Mar 17 17:20:00 +0000 2020,0,I hope this rain washes corona away 😩,[]
338,Theflyawayz,HEAVEN,4926,4334,9812,Tue Mar 17 17:21:35 +0000 2020,0,"Guys I'm hurt 💔💔💔💔💔😭😭😭😭😭😭😭
#CoronaVirusSA
#CoronavirusOutbreak
#COVID19SouthAfrica","['CoronaVirusSA', 'CoronavirusOutbreak', 'COVID19SouthAfrica']"
339,bakgasapane,Bloemfontein,2321,259,19210,Tue Mar 17 17:21:46 +0000 2020,0,"Masks, gloves don’t stop coronavirus spread – experts https://t.co/uY9Vul7Fwy via @TheCitizen_News",[]
340,tbrazao1006,"Edenvale, Gauteng",363,139,4162,Tue Mar 17 17:22:30 +0000 2020,0,"@DrZweliMkhize @PresidencyZA @CyrilRamaphosa @Eusebius Since the speech on Sunday, there has been no updated stats on the number of positive COVID-19 cases.... What’s going on? Where are our numbers at?",[]
341,KnightChauke,JHB south but full time UK,3172,538,5474,Tue Mar 17 17:22:58 +0000 2020,0,@Lazola_Ndamase I think dude is having the symptoms of Corona @Trevornoah leave him please,[]
342,TechnoBokMedia,South Africa,1862,2976,12196,Tue Mar 17 17:23:37 +0000 2020,4,Current corona virus shopping done and dusted 😜. Thankfully with seats which fold flat and a boot with 480-litres of capacity this M340i gobbles it all up. https://t.co/2SBPWWsO0V,[]
343,Gajeni_,"Pitori, South Africa",1812,4607,157428,Tue Mar 17 17:24:17 +0000 2020,0,Iran has freed 85 000 prisoners coz of #coronavirus #Covid_19,"['coronavirus', 'Covid_19']"
344,nkambulecm,"Pretoria, South Africa",320,599,3901,Tue Mar 17 17:26:01 +0000 2020,0,"#CoronaVirusSA My radio people, someone who has tested positive for the corona virus has NOT been ""positively impacted""! It's actually the reverse.
#4AFactSA","['CoronaVirusSA', '4AFactSA']"
345,ujlibscience,"Johannesburg, South Africa",981,1317,24320,Tue Mar 17 17:26:02 +0000 2020,0,Higher Education measures to combat COVID-19 outbreak https://t.co/sKvMkpdSwP via @YouTube,[]
346,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Tue Mar 17 17:26:44 +0000 2020,1,"#Motsoaledi: If we close all our boarders with #eSwatini, eSwatini will not survive for two weeks. The same with #Lesotho. #COVID19 #covid19SA #CoronaVirusSA #coronavirus #CoronavirusOutbreak","['Motsoaledi', 'eSwatini', 'Lesotho', 'COVID19', 'covid19SA', 'CoronaVirusSA', 'coronavirus', 'CoronavirusOutbreak']"
347,menzi_mdlanyoka,"Johannesburg, South Africa",418,1114,1694,Tue Mar 17 17:27:26 +0000 2020,2,"Silence regarding infection wil not stop a virus from spreading rapidly. Being honest might cause a mass hysteria bt it will also highlight the seriously of the disease. If the government is indeed holding information, we heading fr a disaster.
#COVID19SouthAfrica #CoronaVirusSA","['COVID19SouthAfrica', 'CoronaVirusSA']"
348,Royal_JHB_Golf,"Johannesburg, South Africa",1415,3225,5653,Tue Mar 17 17:29:06 +0000 2020,6,"Golf is played in a wide - open space and with precautionary measures is a welcome relief from the stress surrounding COVID-19! A safe social environment, whilst avoiding direct contact ⛳️ #LETSPLAYGOLF #HealthForAll 

From our CEO: https://t.co/YMhoVISbmL https://t.co/IvdaUB4Ssf","['LETSPLAYGOLF', 'HealthForAll']"
349,Kenny_TP,Johannesburg,4288,5596,29425,Tue Mar 17 17:29:16 +0000 2020,12,"Covid-19 should have given me a hint before I wrote that article in January 🤣🤦🏿‍♂️🤦🏿‍♂️..well, the title https://t.co/a5D4QxsHsl",[]
350,iamandiva,,459,702,13069,Tue Mar 17 17:29:18 +0000 2020,0,"If you think you’re nervous about Corona, try undergoing surgery and being in hospital like me right now. Can’t wait to get out of here and go home. Being surrounded by sick people at this time is the pits",[]
351,Sifiso_Gumede,Johannesburg,1521,1535,11065,Tue Mar 17 17:29:39 +0000 2020,0,@Workersday @MarawaSportShow @robertmarawa Play these suggested games when exactly? Right in the middle of Corona?,[]
352,mthokozisi_2850,"Newcastle, South Africa",1555,1345,10910,Tue Mar 17 17:29:53 +0000 2020,0,"The thought of being in a taxi from Pietermaritzburg to Newcastle does not sit well with me 😭. 

Sizofa bafethu. The whole 4 hours in a taxi😭
#CoronaVirusSA #CoronavirusInSA","['CoronaVirusSA', 'CoronavirusInSA']"
353,thabomoetji,"Pretoria East, South Africa",3413,4383,74470,Tue Mar 17 17:30:35 +0000 2020,0,"Countries that hv not stolen money-such as the UK -has  announced that they'll be assisting businesses with more than £300 billion 2 ensure that businesses do not go under,as a consequence of the #coronavirus. In SA, @PresJGZuma has made the Guptas millionaires with public money",['coronavirus']
354,ufh1916,"1 KWT Road, Alice, RSA",521,9266,4122,Tue Mar 17 17:30:39 +0000 2020,8,Additional pre-cautionary measures to limit the impact of #COVID19 @ufh1916. https://t.co/ZsMVhMvGGW,['COVID19']
355,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Tue Mar 17 17:31:53 +0000 2020,0,@Our_DA playing politics with #CoronaVirus pandemic https://t.co/rkgZF1v8Hh,['CoronaVirus']
356,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Tue Mar 17 17:32:44 +0000 2020,0,The annual #BloemShow has been cancelled for 2020. #CoronaVirusSA #CoronavirusInSA #COVID19SouthAfrica #COVID2019 #CoronavirusOutbreak,"['BloemShow', 'CoronaVirusSA', 'CoronavirusInSA', 'COVID19SouthAfrica', 'COVID2019', 'CoronavirusOutbreak']"
357,Djandy_kay,Ngikhona Ngisekhaya 📍,11318,10285,165292,Tue Mar 17 17:33:57 +0000 2020,0,1st case of Corona virus at Greytown hospital,[]
358,BantuMaarman,eSabapini,4950,4189,11749,Tue Mar 17 17:34:40 +0000 2020,0,@DaveChappelle corona virus in one tweet. https://t.co/IqRIfyuxP4,[]
359,jimmyzwane_RSA,"Standerton, South Africa",334,75,325,Tue Mar 17 17:34:47 +0000 2020,0,Indeed #Covid_19 is messing up with the bag💰🤦‍♂️,['Covid_19']
360,KeaganStokoe,South Africa,110,1205,2291,Tue Mar 17 17:34:59 +0000 2020,1,"@RazorStoic @Jinx_production @stillgray @ComfortablySmug You might enjoy this article ☝️ 

https://t.co/wz8Hpz0LMr",[]
361,Mimz_Presenter,Pretoria,1975,1577,6303,Tue Mar 17 17:35:32 +0000 2020,0,"Botswana bans food at functions.
#coronavirus
#CoronavirusOutbreak","['coronavirus', 'CoronavirusOutbreak']"
362,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Tue Mar 17 17:36:24 +0000 2020,0,@GovernmentZA must request @SAEditorsForum to instruct media houses to stop politicking the crisis we have regarding #CoronaVirus #Covid19,"['CoronaVirus', 'Covid19']"
363,KeaganStokoe,South Africa,110,1205,2291,Tue Mar 17 17:36:35 +0000 2020,0,"@stillgray The Perfect Army ☝️ 

https://t.co/wz8Hpz0LMr",[]
364,EmmanuelMatsi,Johannesburg South Africa,457,433,12928,Tue Mar 17 17:37:01 +0000 2020,0,Corona virus just taught us the extent that people’s mucus and saliva travels. I’m not ok 🥴😷,[]
365,Oteng_Lamola,"Pretoria, South Africa",6611,6774,24909,Tue Mar 17 17:37:17 +0000 2020,0,is the minister planning to run away and leave us suffer with #CoronaVirusSA. What was he doing with this Doc? @Newzroom405 @CathyMohlahlana https://t.co/5W1XDPKcpv,['CoronaVirusSA']
366,THABANG_BELANG,,7241,7144,23800,Tue Mar 17 17:37:22 +0000 2020,0,@botshelo_bloem after corona virus https://t.co/XU2w1ALCrx,[]
367,_Sihleh,Happy place,275,449,59616,Tue Mar 17 17:37:54 +0000 2020,1,Its the corona😭I swear man. There's something in the air. https://t.co/9tzFYDPhOi,[]
368,Wyatt_Claassen,"Worcester, Cape Town",643,347,4601,Tue Mar 17 17:39:00 +0000 2020,0,All the time that Toyota Corolla advert comes on; I just hear CORONA 😂😂😂,[]
369,Thembu_Nev,"Soweto, South Africa",2480,1273,8921,Tue Mar 17 17:39:11 +0000 2020,0,"#Coronavirussouthafrica #CoronaVirusSA #CoronaVirusSA guys what is the update on the number of those affected.
@Ndau_ya_Dzingae I tell you the number is worse and this people decide to to keep silent","['Coronavirussouthafrica', 'CoronaVirusSA', 'CoronaVirusSA']"
370,Willyetaisici,DRC🇨🇩 South Africa🇿🇦 ,814,1232,7560,Tue Mar 17 17:39:21 +0000 2020,0,"This is the moment where our #Travel Industry in @southafrica or the Hospitality has been suffering the worse in cancelation. We thank our government fo all the updates getting each day, this shall also pass @coronaviruscare #Coronavirussouthafrica #coronavirus #SouthAfrica https://t.co/2pYmrcen8b","['Travel', 'Coronavirussouthafrica', 'coronavirus', 'SouthAfrica']"
371,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Tue Mar 17 17:40:01 +0000 2020,0,"@POWER987News Ytes, the actual carriers of CoronaVirus are flocking shops like a locust plaque, no masks, no gloves in sight. No journalist went to patronize them like you do darkies who have nothing and are desperately protecting their jobs with their lives- Literally",[]
372,QueenSkolopad,Bethlehem ,40311,86443,32967,Tue Mar 17 17:40:06 +0000 2020,0,#Andtheni SAY after this nyakanyaka ye #COVID19SouthAfrica the pyramids scheme zemali ziyeza. Don't say I didn't warn you 🤷‍♀️ kwamanje uloadsheding is gone then Corona virus is in charge.,"['Andtheni', 'COVID19SouthAfrica']"
373,ThembiNgoma,"Cape Town, South Africa",1226,508,1063,Tue Mar 17 17:41:09 +0000 2020,0,"@SAPoliceService #SAPS #SAPSWC #COVID19 been to Kleinvlei Police Station to certify documents. Its business as usual. No sanitizers, no hand gloves for police and it's such a busy police station. #MyCommunityPeoplesLivesMatterToo","['SAPS', 'SAPSWC', 'COVID19', 'MyCommunityPeoplesLivesMatterToo']"
374,LJikajika,,668,422,2050,Tue Mar 17 17:41:29 +0000 2020,0,@CoronaAfrica Good! let me get corona beer for that,[]
375,tsogangradebe,Pretoria ,376,976,35906,Tue Mar 17 17:41:34 +0000 2020,0,I don’t want to be this person but like do any of y’all know any other black person with corona other than our fave,[]
376,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Tue Mar 17 17:41:57 +0000 2020,1,"Sports Minister: PSL will continue with their matches, which will be without spectators. #COVID19SouthAfrica #AbsaPremiership #COVID2019 #CoronaVirusSA #CoronavirusInSA #coronavirus","['COVID19SouthAfrica', 'AbsaPremiership', 'COVID2019', 'CoronaVirusSA', 'CoronavirusInSA', 'coronavirus']"
377,Chabz_Classic,,195,5873,198509,Tue Mar 17 17:42:17 +0000 2020,0,The corona virus can survive outside of a host for up to 72 hours 😬. That’s 3 days fam... just waiting for you.,[]
378,PowerCircl,"The Blyde, Riverwalk Estate",891,723,3568,Tue Mar 17 17:44:18 +0000 2020,1,"I knew this was coming🤣🤣🤣🤣
#COVID2019 #COVID19SouthAfrica #stayhomechallenge #coronavirus #COVID19 https://t.co/QCm30cxzsY","['COVID2019', 'COVID19SouthAfrica', 'stayhomechallenge', 'coronavirus', 'COVID19']"
379,DaniYudels,Johannesburg,306,75,376,Tue Mar 17 17:45:04 +0000 2020,0,Hey @PresidencyZA why is the government hiding new cases of Covid 19 number has net changed since Sunday seems unlikely. Lack of information causes speculation and more panic. We deserve live updates. @DrZweliMkhize,[]
380,JussSirPablo,"Midrand, South Africa",6614,7498,28456,Tue Mar 17 17:47:02 +0000 2020,0,Covid-19 called back up. https://t.co/vqe3TyDtvU,[]
381,Thereal_fifi,"Polokwane, South Africa",893,843,9306,Tue Mar 17 17:47:37 +0000 2020,0,The cleaning company in campus should make plan about their lack of hand washing soap in the bathrooms. The management expect us to continue reporting for duty and exercise precautions against the #CoronaVirusSA yet we don't even have a simple soap🤔,['CoronaVirusSA']
382,cameronolivier,"Cape Town, South Africa",2292,6164,50406,Tue Mar 17 17:48:28 +0000 2020,1,People who don’t self-isolate are the anti-vaxxers of the Corona outbreak,[]
383,OMngomezulu,"Home, eKhaya",11635,15643,34426,Tue Mar 17 17:49:18 +0000 2020,0,Public announcement from Corona about #CoronavirusOutbreak https://t.co/BbQhmkYCPL,['CoronavirusOutbreak']
384,Clivebean3,"Johannesburg, South Africa",1082,713,4966,Tue Mar 17 17:51:24 +0000 2020,1,"Bathong Clientele Funeral already has an ad saying it covers Covid-19. For some companies, the Covid-19 is a time to cash in, opportunistically of course 👀",[]
385,Wandile72494028,"Pretoria, South Africa",2801,1042,3075,Tue Mar 17 17:52:01 +0000 2020,0,"Guys I  left my coolerbox with full of corona’s and a bottle of Gin at the Girlfriend place in Joburg, I know she doesn’t drink corona... if I don’t find my Corona’s there ngizobulala umuntu",[]
